Symbol;Date;Open;High;Low;Close
USDGNF:CUR;25/12/2020;9987;9987;9977;9977
USDGNF:CUR;24/12/2020;9982;9987;9967.03;9987
USDGNF:CUR;23/12/2020;9977;9982;9937.14;9982
USDGNF:CUR;22/12/2020;9973;9977;9953;9977
USDGNF:CUR;21/12/2020;9935;9973;9930.16;9973
USDGNF:CUR;18/12/2020;9955;9970;9925;9970
USDGNF:CUR;17/12/2020;9928;9955;9900;9955
USDGNF:CUR;16/12/2020;9928;9928;9900;9928
USDGNF:CUR;15/12/2020;9928;9928;9885;9928
USDGNF:CUR;14/12/2020;9876;9928;9861.24;9928
USDGNF:CUR;11/12/2020;9906;9906;9861.24;9906
USDGNF:CUR;10/12/2020;9906;9906;9855;9906
USDGNF:CUR;09/12/2020;9897;9906;9850;9906
USDGNF:CUR;08/12/2020;9889;9897;9857;9897
USDGNF:CUR;07/12/2020;9858;9889;9850;9889
USDGNF:CUR;04/12/2020;9871;9878;9840;9878
USDGNF:CUR;03/12/2020;9857;9871;9770;9871
USDGNF:CUR;02/12/2020;9837;9857;9775;9857
USDGNF:CUR;01/12/2020;9837;9837;9797.7;9837
USDGNF:CUR;30/11/2020;9828;9837;9775;9837
USDGNF:CUR;27/11/2020;9812;9829;9750;9829
USDGNF:CUR;26/11/2020;9812;9812;9802;9812
USDGNF:CUR;25/11/2020;9802;9812;9750;9812
USDGNF:CUR;24/11/2020;9804;9804;9750;9802
USDGNF:CUR;23/11/2020;9769;9804;9750;9804
USDGNF:CUR;20/11/2020;9782;9782;9740;9782
USDGNF:CUR;19/11/2020;9782;9782;9762;9782
USDGNF:CUR;18/11/2020;9782;9782;9750;9782
USDGNF:CUR;17/11/2020;9770;9782;9736;9782
USDGNF:CUR;16/11/2020;9726;9800;9726;9770
USDGNF:CUR;13/11/2020;9748;9756;9700;9756
USDGNF:CUR;12/11/2020;9741;9748;9718;9748
USDGNF:CUR;11/11/2020;9740;9741;9710;9741
USDGNF:CUR;10/11/2020;9725;9740;9710;9740
USDGNF:CUR;09/11/2020;9725;9745;9700;9740
USDGNF:CUR;06/11/2020;9745;9745;9705;9745
USDGNF:CUR;05/11/2020;9750;9750;9715;9745
USDGNF:CUR;04/11/2020;9750;9750;9710;9750
USDGNF:CUR;03/11/2020;9750;9750;9710;9750
USDGNF:CUR;02/11/2020;9731;9750;9720;9750
USDGNF:CUR;30/10/2020;9751;9751;9725;9750
USDGNF:CUR;29/10/2020;9751;9751;9700;9751
USDGNF:CUR;28/10/2020;9751;9751;9730;9751
USDGNF:CUR;27/10/2020;9748;9751;9700;9751
USDGNF:CUR;26/10/2020;9728;9748;9700;9748
USDGNF:CUR;23/10/2020;9748;9748;9700;9748
USDGNF:CUR;22/10/2020;9748;9748;9700;9748
USDGNF:CUR;21/10/2020;9747;9748;9700;9748
USDGNF:CUR;20/10/2020;9743;9747;9700;9747
USDGNF:CUR;19/10/2020;9735;9755;9700;9743
USDGNF:CUR;16/10/2020;9755;9755;9735;9755
USDGNF:CUR;15/10/2020;9751;9755;9721.52;9755
USDGNF:CUR;14/10/2020;9746;9751;9700;9751
USDGNF:CUR;13/10/2020;9744;9746;9700;9746
USDGNF:CUR;12/10/2020;9725;9744;9714;9744
USDGNF:CUR;09/10/2020;9735;9741;9696.57;9741
USDGNF:CUR;08/10/2020;9735;9735;9700;9735
USDGNF:CUR;07/10/2020;9735;9735;9690;9735
USDGNF:CUR;06/10/2020;9732;9735;9700;9735
USDGNF:CUR;05/10/2020;9727;9737;9700;9732
USDGNF:CUR;02/10/2020;9737;9737;9700;9737
USDGNF:CUR;01/10/2020;9737;9737;9700;9737
USDGNF:CUR;30/09/2020;9735.1;9737;9700;9737
USDGNF:CUR;29/09/2020;9735.1;9735.1;9705;9735.1
USDGNF:CUR;28/09/2020;9705;9735.1;9700;9735.1
USDGNF:CUR;25/09/2020;9735.1;9735.1;9680;9735.1
USDGNF:CUR;24/09/2020;9735.1;9735.1;9665;9735.1
USDGNF:CUR;23/09/2020;9730;9735.1;9665;9735.1
USDGNF:CUR;22/09/2020;9727;9730;9665;9730
USDGNF:CUR;21/09/2020;9668;9727;9660;9727
USDGNF:CUR;18/09/2020;9698;9698;9650;9698
USDGNF:CUR;17/09/2020;9698;9698;9650;9698
USDGNF:CUR;16/09/2020;9691;9698;9640;9698
USDGNF:CUR;15/09/2020;9680;9691;9600;9691
USDGNF:CUR;14/09/2020;9655;9680;9600;9680
USDGNF:CUR;11/09/2020;9675;9675;9600;9675
USDGNF:CUR;10/09/2020;9669;9675;9600;9675
