Symbol;Date;Open;High;Low;Close
USDLYD:CUR;29/08/2021;4.5159;4.5159;4.5159;4.5159
USDLYD:CUR;28/08/2021;4.5159;4.5159;4.5159;4.5159
USDLYD:CUR;27/08/2021;4.5159;4.5159;4.5159;4.5159
USDLYD:CUR;26/08/2021;4.5169;4.5169;4.5159;4.5159
USDLYD:CUR;25/08/2021;4.5165;4.5169;4.5165;4.5169
USDLYD:CUR;24/08/2021;4.5246;4.5246;4.5165;4.5165
USDLYD:CUR;23/08/2021;4.5287;4.5287;4.5246;4.5246
USDLYD:CUR;22/08/2021;4.5287;4.5287;4.5287;4.5287
USDLYD:CUR;21/08/2021;4.5287;4.5287;4.5287;4.5287
USDLYD:CUR;20/08/2021;4.5287;4.5287;4.5287;4.5287
USDLYD:CUR;19/08/2021;4.5195;4.5287;4.5195;4.5287
USDLYD:CUR;18/08/2021;4.5111;4.5195;4.511;4.5195
USDLYD:CUR;17/08/2021;4.5066;4.5111;4.5065;4.5111
USDLYD:CUR;16/08/2021;4.5157;4.5157;4.5062;4.5066
USDLYD:CUR;15/08/2021;4.5157;4.5157;4.5157;4.5157
USDLYD:CUR;14/08/2021;4.5157;4.5157;4.5157;4.5157
USDLYD:CUR;13/08/2021;4.5157;4.5157;4.5157;4.5157
USDLYD:CUR;12/08/2021;4.5217;4.5217;4.5157;4.5157
USDLYD:CUR;11/08/2021;4.5164;4.5217;4.5164;4.5217
USDLYD:CUR;10/08/2021;4.4998;4.5164;4.4998;4.5164
USDLYD:CUR;09/08/2021;4.4998;4.4998;4.4998;4.4998
USDLYD:CUR;08/08/2021;4.4998;4.4998;4.4998;4.4998
USDLYD:CUR;07/08/2021;4.4998;4.4998;4.4998;4.4998
USDLYD:CUR;06/08/2021;4.4998;4.4998;4.4998;4.4998
USDLYD:CUR;05/08/2021;4.4928;4.4998;4.4928;4.4998
USDLYD:CUR;04/08/2021;4.4932;4.4932;4.4928;4.4928
USDLYD:CUR;03/08/2021;4.4949;4.4949;4.4932;4.4932
USDLYD:CUR;02/08/2021;4.4972;4.4972;4.4949;4.4949
USDLYD:CUR;01/08/2021;4.4972;4.4972;4.4972;4.4972
USDLYD:CUR;31/07/2021;4.4972;4.4972;4.4972;4.4972
USDLYD:CUR;30/07/2021;4.4972;4.4972;4.4972;4.4972
USDLYD:CUR;29/07/2021;4.5065;4.5065;4.4972;4.4972
USDLYD:CUR;28/07/2021;4.5098;4.5098;4.5065;4.5065
