Symbol;Date;Open;High;Low;Close
USDSCR:CUR;24/03/2022;13.83;14.3591;13.62;13.83
USDSCR:CUR;23/03/2022;13.83;14.3591;13.62;13.83
USDSCR:CUR;22/03/2022;13.83;14.3591;13.62;13.83
USDSCR:CUR;21/03/2022;13.7701;14.3591;13.62;13.83
USDSCR:CUR;18/03/2022;13.83;14.3591;13.62;13.83
USDSCR:CUR;17/03/2022;13.83;14.2468;13.62;13.83
USDSCR:CUR;16/03/2022;13.83;14.3591;13.62;13.83
USDSCR:CUR;15/03/2022;13.83;14.3591;13.62;13.83
USDSCR:CUR;14/03/2022;14.2004;14.3562;13.62;13.83
USDSCR:CUR;11/03/2022;13.83;14.2004;13.62;13.83
USDSCR:CUR;10/03/2022;13.83;14.3442;13.62;13.83
USDSCR:CUR;09/03/2022;13.62;14.3429;13.62;13.83
USDSCR:CUR;08/03/2022;13.8;14.3429;13.62;13.83
USDSCR:CUR;07/03/2022;14.1372;14.3378;13.2802;13.8
USDSCR:CUR;04/03/2022;13.8;14.3353;13.62;13.8
USDSCR:CUR;03/03/2022;13.8;14.3353;13.62;13.8
USDSCR:CUR;02/03/2022;13.8;14.3353;13.62;13.8
USDSCR:CUR;01/03/2022;13.8;14.3353;13.62;13.8
USDSCR:CUR;28/02/2022;13.9584;14.3383;13.62;13.8
USDSCR:CUR;25/02/2022;13.8;14.3511;13.62;13.8
USDSCR:CUR;24/02/2022;13.1535;14.1;12.9646;13.8
USDSCR:CUR;23/02/2022;13.62;14.3529;12.9123;14.0872
USDSCR:CUR;22/02/2022;13.62;14.3628;12.9152;14.0066
USDSCR:CUR;21/02/2022;13.5899;14.3693;13.0235;13.0235
USDSCR:CUR;18/02/2022;13.5998;14.3693;12.8524;14.1209
USDSCR:CUR;17/02/2022;13.62;14.3693;12.847;14.1209
USDSCR:CUR;16/02/2022;12.8691;14.3693;12.8691;14.069
USDSCR:CUR;15/02/2022;14.1649;14.3693;12.8458;12.8691
USDSCR:CUR;14/02/2022;13.0838;14.3707;12.8443;13.2364
USDSCR:CUR;11/02/2022;13.8944;14.3744;12.9562;13.0838
USDSCR:CUR;10/02/2022;13.4385;14.1397;12.8932;14.1397
USDSCR:CUR;09/02/2022;13.1637;14.3744;12.7963;13.5613
USDSCR:CUR;08/02/2022;14.135;14.3744;13.0754;13.2634
USDSCR:CUR;07/02/2022;13.286;14.3744;13.0006;13.7957
USDSCR:CUR;04/02/2022;13.62;14.3744;13.0194;13.286
USDSCR:CUR;03/02/2022;14.0927;14.3744;12.9067;12.9612
USDSCR:CUR;02/02/2022;14.1755;14.3744;12.8746;14.0927
USDSCR:CUR;01/02/2022;13.62;14.3744;13.1176;13.4439
USDSCR:CUR;31/01/2022;13.2254;14.3783;13.0586;13.6442
USDSCR:CUR;28/01/2022;13.6026;14.3893;12.9849;13.2254
USDSCR:CUR;27/01/2022;14.1286;14.3951;12.844;13.8251
USDSCR:CUR;26/01/2022;14.3353;14.4409;12.8993;14.1286
USDSCR:CUR;25/01/2022;14.3111;14.5073;13.2203;13.62
USDSCR:CUR;24/01/2022;14.4599;14.4599;12.8114;13.4763
USDSCR:CUR;21/01/2022;13.4909;14.5707;13.0919;13.3005
USDSCR:CUR;20/01/2022;13.8043;14.6225;13.1625;13.2957
USDSCR:CUR;19/01/2022;14.4605;14.6497;13.1734;13.8056
USDSCR:CUR;18/01/2022;13.62;14.57;13.196;13.373
USDSCR:CUR;17/01/2022;14.57;14.6757;13.1464;13.3602
USDSCR:CUR;14/01/2022;13.0364;14.57;13.0106;13.9087
USDSCR:CUR;13/01/2022;14.0193;14.434;13.0725;13.0725
USDSCR:CUR;12/01/2022;14.629;14.6757;13.62;14.2391
USDSCR:CUR;11/01/2022;14.0148;14.6757;13.7144;14.3513
USDSCR:CUR;10/01/2022;13.8742;14.6757;13.4716;14.2419
USDSCR:CUR;07/01/2022;13.9586;14.6757;13.4952;13.8742
USDSCR:CUR;06/01/2022;14.4796;14.6757;12.9167;14.6092
USDSCR:CUR;05/01/2022;13.4132;14.6757;13.0688;14.4796
USDSCR:CUR;04/01/2022;14.3815;14.5195;13.0157;13.7115
USDSCR:CUR;03/01/2022;13.6069;14.3819;12.8353;14.3815
USDSCR:CUR;31/12/2021;13.62;14.524;13.2091;13.6069
USDSCR:CUR;30/12/2021;14.3624;14.6757;13.2311;13.62
USDSCR:CUR;29/12/2021;13.62;14.43;12.8429;14.3624
USDSCR:CUR;28/12/2021;13.62;14.5165;13.1183;13.693
USDSCR:CUR;27/12/2021;14.4742;14.6757;13.292;14.0753
USDSCR:CUR;24/12/2021;13.62;14.4742;13.1461;13.2996
USDSCR:CUR;23/12/2021;13.62;14.6757;13.2833;13.3067
USDSCR:CUR;22/12/2021;13.62;14.5;13.0364;13.62
USDSCR:CUR;21/12/2021;13.62;14.6757;13.2906;13.601
USDSCR:CUR;20/12/2021;13.2063;14.5057;13.1392;13.3399
USDSCR:CUR;17/12/2021;13.62;14.6757;13.2161;13.329
USDSCR:CUR;16/12/2021;13.62;14.6757;13.1851;13.4253
USDSCR:CUR;15/12/2021;13.62;14.6023;13.1837;13.5385
USDSCR:CUR;14/12/2021;13.7786;14.5;13.3664;14.466
USDSCR:CUR;13/12/2021;12.7846;14.668;12.7844;13.9983
USDSCR:CUR;10/12/2021;13.62;14.1521;12.7751;12.7846
USDSCR:CUR;09/12/2021;12.7614;14.6672;12.7614;13.1194
USDSCR:CUR;08/12/2021;13.5939;13.62;12.7614;12.7614
USDSCR:CUR;07/12/2021;14.6049;14.6656;13.4314;13.6918
USDSCR:CUR;06/12/2021;14.5153;14.6623;13.5451;13.9186
USDSCR:CUR;03/12/2021;13.62;14.5153;12.8008;14.5153
USDSCR:CUR;02/12/2021;13.62;14.4719;13.0688;13.3067
USDSCR:CUR;01/12/2021;14.4211;14.4211;13.2098;13.5337
USDSCR:CUR;30/11/2021;13.62;14.4211;12.8796;14.4211
USDSCR:CUR;29/11/2021;13.6843;14.4558;13.2879;13.2879
USDSCR:CUR;26/11/2021;12.8425;14.45;12.7903;14.45
USDSCR:CUR;25/11/2021;13.62;14.1696;12.8371;12.8524
USDSCR:CUR;24/11/2021;13.5742;14.5354;13.1438;13.158
USDSCR:CUR;23/11/2021;13.62;14.5354;12.764;13.7593
USDSCR:CUR;22/11/2021;13.6221;14.6622;12.9531;12.9661
USDSCR:CUR;19/11/2021;13.5969;14.5483;12.8766;13.6221
USDSCR:CUR;18/11/2021;14.4961;14.6561;13.1547;13.6256
USDSCR:CUR;17/11/2021;14.4961;14.6561;12.9195;14.4961
USDSCR:CUR;16/11/2021;14.608;14.6561;12.9476;13.6204
USDSCR:CUR;15/11/2021;14.4928;14.608;13.2098;13.4934
USDSCR:CUR;12/11/2021;13.1523;14.5;13.0565;13.6515
USDSCR:CUR;11/11/2021;13.62;14.5141;13.1058;13.62
USDSCR:CUR;10/11/2021;13.3983;14.5141;12.9075;13.7873
USDSCR:CUR;09/11/2021;14.4457;14.5;13.2345;13.4157
USDSCR:CUR;08/11/2021;13.8329;14.5365;13.0291;13.8744
USDSCR:CUR;05/11/2021;13.4278;14.5365;13.101;13.8329
USDSCR:CUR;04/11/2021;13.367;14.3899;12.911;13.4276
USDSCR:CUR;03/11/2021;13.5084;14.5;12.9696;13.6037
USDSCR:CUR;02/11/2021;14.3585;14.4273;13.084;13.5259
USDSCR:CUR;01/11/2021;14.3585;14.3585;13.62;13.7588
USDSCR:CUR;29/10/2021;14.1039;14.5125;13.4251;14.3585
USDSCR:CUR;28/10/2021;14.5695;14.6559;13.0828;14.5125
USDSCR:CUR;27/10/2021;14.3956;14.5695;12.8164;14
USDSCR:CUR;26/10/2021;13.426;14.3956;12.7942;14.3956
USDSCR:CUR;25/10/2021;14.1017;14.6559;13.426;13.426
USDSCR:CUR;22/10/2021;14.25;14.6559;13.62;14.25
USDSCR:CUR;21/10/2021;14.25;14.656;13.62;14.25
USDSCR:CUR;20/10/2021;13.7761;14.5749;13.2098;14.25
USDSCR:CUR;19/10/2021;13.62;14.5749;12.7627;14.5749
USDSCR:CUR;18/10/2021;13.4596;14.5749;13.2191;13.7494
USDSCR:CUR;15/10/2021;13.2287;14.5923;12.9443;13.4596
USDSCR:CUR;14/10/2021;13.62;14.3034;13.1228;13.4441
USDSCR:CUR;13/10/2021;14.4485;14.5433;13.2287;13.7517
USDSCR:CUR;12/10/2021;14.1828;14.5345;12.9726;14.4485
USDSCR:CUR;11/10/2021;14.1828;14.5345;13.0328;14.1828
USDSCR:CUR;08/10/2021;13.62;14.5722;12.8897;13.62
USDSCR:CUR;07/10/2021;13.2091;14.1412;12.7325;13.1235
USDSCR:CUR;06/10/2021;14.4234;14.4234;12.8932;13.3788
USDSCR:CUR;05/10/2021;13.5793;14.5212;12.8085;13.7394
USDSCR:CUR;04/10/2021;13.2037;14.5212;12.8387;14.1848
USDSCR:CUR;01/10/2021;13.1456;14.2082;12.8206;13.2037
USDSCR:CUR;30/09/2021;13.62;14.4;12.8412;13.2401
USDSCR:CUR;29/09/2021;13.62;14.2107;12.8915;13.1397
USDSCR:CUR;28/09/2021;14.1085;14.4754;13.0415;14.2107
USDSCR:CUR;27/09/2021;13.9442;14.4688;13.0025;14.1085
USDSCR:CUR;24/09/2021;14.4454;14.4454;13.17;13.9442
USDSCR:CUR;23/09/2021;13.2275;14.4454;12.8114;13.5343
USDSCR:CUR;22/09/2021;13.3333;14.4055;12.9055;13.3868
USDSCR:CUR;21/09/2021;13.62;14.3906;12.8024;14.1691
USDSCR:CUR;20/09/2021;12.7967;14.1508;12.7593;13.196
USDSCR:CUR;17/09/2021;13.62;13.7912;12.7766;12.7967
USDSCR:CUR;16/09/2021;12.8175;14.2961;12.7653;12.8703
USDSCR:CUR;15/09/2021;13.1839;14.1983;12.8105;12.8105
USDSCR:CUR;14/09/2021;12.9135;14.1983;12.7768;13.328
USDSCR:CUR;13/09/2021;12.9065;13.8037;12.8478;12.9772
USDSCR:CUR;10/09/2021;12.913;13.8037;12.8495;12.8633
USDSCR:CUR;09/09/2021;13.62;14.0764;12.7926;12.9887
USDSCR:CUR;08/09/2021;13.6508;14.0065;12.8081;12.8081
USDSCR:CUR;07/09/2021;12.8756;13.62;12.7699;12.8493
USDSCR:CUR;06/09/2021;12.9521;13.62;12.8609;12.8791
USDSCR:CUR;03/09/2021;12.8992;13.62;12.725;12.9521
USDSCR:CUR;02/09/2021;13.62;13.9688;12.8915;12.9614
USDSCR:CUR;01/09/2021;13.3034;13.62;12.772;13.2515
USDSCR:CUR;31/08/2021;12.8348;13.62;12.7975;13.1901
USDSCR:CUR;30/08/2021;13.62;14.0787;12.8485;12.8485
USDSCR:CUR;27/08/2021;13.62;14.135;12.8707;13.6246
USDSCR:CUR;26/08/2021;13.62;13.6998;12.8401;13.0787
USDSCR:CUR;25/08/2021;12.8055;13.8417;12.7722;13.0718
USDSCR:CUR;24/08/2021;13.62;14.2329;12.8055;12.8055
USDSCR:CUR;23/08/2021;13.62;14.2329;12.7551;14.2329
USDSCR:CUR;20/08/2021;14.4148;14.4148;12.9098;13.1518
USDSCR:CUR;19/08/2021;13.0082;14.4148;12.9515;13.0809
USDSCR:CUR;18/08/2021;14.1326;14.6983;13.0264;13.0264
USDSCR:CUR;17/08/2021;13.9304;14.6985;13.1161;14.6983
USDSCR:CUR;16/08/2021;13.62;14.6985;13.0876;14.0124
USDSCR:CUR;13/08/2021;14.3102;14.9696;13.3511;13.3511
USDSCR:CUR;12/08/2021;13.62;14.9696;13.41;14.9696
USDSCR:CUR;11/08/2021;14.9797;15.032;13.6;13.873
USDSCR:CUR;10/08/2021;14.6724;15.1775;13.3038;14.2296
USDSCR:CUR;09/08/2021;15.2151;15.2151;13.643;14.6724
USDSCR:CUR;06/08/2021;14.5585;15.5708;14.1586;15.2151
USDSCR:CUR;05/08/2021;14.4778;15.2151;13.62;14.5585
USDSCR:CUR;04/08/2021;14.9714;15.6098;14.4765;14.5486
USDSCR:CUR;03/08/2021;14.6213;15.6331;14.1703;15.394
USDSCR:CUR;02/08/2021;15.2379;15.6217;14.3797;14.6213
USDSCR:CUR;30/07/2021;13.6845;15.6462;13.2058;14.3797
USDSCR:CUR;29/07/2021;15.6912;15.6912;13.62;13.6571
USDSCR:CUR;28/07/2021;15.2492;15.6912;14.1207;15.6912
USDSCR:CUR;27/07/2021;14.9082;15.7754;14.5144;15.2492
USDSCR:CUR;26/07/2021;14.6427;15.8128;14.3686;15.5112
USDSCR:CUR;23/07/2021;15.3195;15.8209;14.5666;14.5666
USDSCR:CUR;22/07/2021;15.36;15.8639;15.0811;15.7689
USDSCR:CUR;21/07/2021;15.0693;15.8639;14.1191;15.36
USDSCR:CUR;20/07/2021;15.5466;15.7;14.0524;15.0693
USDSCR:CUR;19/07/2021;14.7666;15.8184;14.4462;14.4514
USDSCR:CUR;16/07/2021;14.4893;15.6866;14.3441;14.7666
USDSCR:CUR;15/07/2021;14.518;15.7908;14.4348;14.7128
USDSCR:CUR;14/07/2021;14.5674;15.6;13.9781;15.5091
USDSCR:CUR;13/07/2021;14.9752;15.4753;13.8646;15.4753
USDSCR:CUR;12/07/2021;15.3086;15.7254;13.9985;15.4753
USDSCR:CUR;09/07/2021;15.2102;15.3086;13.4752;15.3086
USDSCR:CUR;08/07/2021;14.451;15.2102;13.6213;14.6254
USDSCR:CUR;07/07/2021;13.9903;15.1917;13.8715;15.1917
USDSCR:CUR;06/07/2021;14.6539;15.4649;13.9875;14.16
USDSCR:CUR;05/07/2021;14.7009;15.2949;13.377;14.6539
USDSCR:CUR;02/07/2021;14.9365;15.7534;14.3717;14.7009
USDSCR:CUR;01/07/2021;14.8515;15.95;14.1125;14.9675
USDSCR:CUR;30/06/2021;14.857;15.86;14.3905;15.5923
USDSCR:CUR;29/06/2021;14.9153;15.95;14.2987;15.0514
USDSCR:CUR;28/06/2021;14.7366;15.5923;14.0331;15.0724
USDSCR:CUR;25/06/2021;15.957;15.957;14.5986;14.5986
USDSCR:CUR;24/06/2021;16.3511;16.3769;14.9837;15.957
USDSCR:CUR;23/06/2021;15.4913;16.3511;14.724;16.3511
USDSCR:CUR;22/06/2021;14.8807;16.4878;14.5838;15.3752
USDSCR:CUR;21/06/2021;15.499;16.4878;15.0568;15.0568
USDSCR:CUR;18/06/2021;15.3369;16.3988;15.0015;15.499
USDSCR:CUR;17/06/2021;16.2101;16.2101;14.6019;15.7405
USDSCR:CUR;16/06/2021;14.9837;16.2101;14.44;15.3054
USDSCR:CUR;15/06/2021;14.957;16.1877;14.7327;14.9838
USDSCR:CUR;14/06/2021;15.6176;16.2196;14.8652;14.957
USDSCR:CUR;11/06/2021;15.8132;16.2196;15.024;16
USDSCR:CUR;10/06/2021;15.507;16.503;15.507;16.2196
USDSCR:CUR;09/06/2021;15.9985;16.2623;15.3108;15.6015
USDSCR:CUR;08/06/2021;16;16.503;15.5874;15.8177
USDSCR:CUR;07/06/2021;15.2385;16;14.6954;16
USDSCR:CUR;04/06/2021;16;16.5024;15.216;15.2385
USDSCR:CUR;03/06/2021;16;16.176;15.7708;16
USDSCR:CUR;02/06/2021;15.968;16.5051;15.7708;16
USDSCR:CUR;01/06/2021;16;16.5051;15.4545;16
USDSCR:CUR;31/05/2021;15.9294;16.505;15.6372;15.6965
USDSCR:CUR;28/05/2021;16;16.505;15.7058;16
USDSCR:CUR;27/05/2021;16;16.5063;15.7077;16
USDSCR:CUR;26/05/2021;15.95;16.4917;15.7428;16
USDSCR:CUR;25/05/2021;15.95;16.322;15.7211;15.95
USDSCR:CUR;24/05/2021;15.8015;16.353;15.6902;15.95
USDSCR:CUR;21/05/2021;15.95;16.353;15.7071;15.95
USDSCR:CUR;20/05/2021;15.85;16.353;15.6322;15.95
USDSCR:CUR;19/05/2021;15.85;16.3087;15.6042;15.85
USDSCR:CUR;18/05/2021;15.85;16.0884;15.3068;15.85
USDSCR:CUR;17/05/2021;15.1685;16.05;14.9815;15.85
USDSCR:CUR;14/05/2021;15.0125;15.7104;14.9458;15.44
USDSCR:CUR;13/05/2021;15.35;15.7104;14.7848;15.35
USDSCR:CUR;12/05/2021;15.18;15.768;14.8028;15.35
USDSCR:CUR;11/05/2021;14.8478;15.7107;14.7646;15.18
USDSCR:CUR;10/05/2021;14.622;15.6799;14.4383;15.6799
USDSCR:CUR;07/05/2021;14.72;15.3294;14.2;14.76
USDSCR:CUR;06/05/2021;14.44;14.9;14.2;14.72
USDSCR:CUR;05/05/2021;14.54;15.1264;13.62;14.44
USDSCR:CUR;04/05/2021;14.54;15.0139;14.0217;14.54
USDSCR:CUR;03/05/2021;14.2967;14.9208;13.9939;14.54
USDSCR:CUR;30/04/2021;14.3882;14.8849;13.62;14.45
USDSCR:CUR;29/04/2021;14.1995;14.8402;13.62;14.3882
USDSCR:CUR;28/04/2021;13.29;14.5045;12.8193;14.1995
USDSCR:CUR;27/04/2021;13.29;14.0459;13.2634;13.29
USDSCR:CUR;26/04/2021;13.62;13.62;12.84;13.29
USDSCR:CUR;23/04/2021;12.84;13.62;12.7887;12.84
USDSCR:CUR;22/04/2021;12.94;13.62;12.8143;12.84
USDSCR:CUR;21/04/2021;13.62;13.62;12.8883;12.94
USDSCR:CUR;20/04/2021;15.2523;15.2523;12.9141;12.94
USDSCR:CUR;19/04/2021;13.62;15.2523;12.9141;15.2523
USDSCR:CUR;16/04/2021;15.4321;15.4321;12.9141;12.94
USDSCR:CUR;15/04/2021;14.2954;15.4321;13.2943;15.4321
USDSCR:CUR;14/04/2021;18.4301;18.4301;14.2954;14.2954
USDSCR:CUR;13/04/2021;18.75;18.75;17.8396;18.0316
USDSCR:CUR;12/04/2021;18.6268;18.75;18.3382;18.75
USDSCR:CUR;09/04/2021;17.2037;19.748;16.7473;18.75
USDSCR:CUR;08/04/2021;18.75;18.9735;17.1779;17.1779
USDSCR:CUR;07/04/2021;19.06;19.06;18.3238;18.75
USDSCR:CUR;06/04/2021;18.4414;19.06;17.9307;19.06
USDSCR:CUR;05/04/2021;20.0922;20.0922;18.3756;18.4414
USDSCR:CUR;02/04/2021;19.15;20.3693;19.15;20.0922
USDSCR:CUR;01/04/2021;19.77;20.0923;19.0735;19.15
USDSCR:CUR;31/03/2021;20.65;21.0892;19.77;19.77
USDSCR:CUR;30/03/2021;20.73;21.2396;20.065;20.65
USDSCR:CUR;29/03/2021;21.115;21.2558;20.4968;20.73
USDSCR:CUR;26/03/2021;20.4804;21.3068;20.338;20.85
USDSCR:CUR;25/03/2021;21.179;21.3439;20.4006;20.5816
USDSCR:CUR;24/03/2021;20.91;21.3561;20.4964;20.91
USDSCR:CUR;23/03/2021;20.6355;21.3763;20.4361;20.91
USDSCR:CUR;22/03/2021;20.4976;21.3763;20.4608;20.91
USDSCR:CUR;19/03/2021;20.91;21.3763;20.4976;20.91
USDSCR:CUR;18/03/2021;20.9218;21.3763;20.5913;20.91
USDSCR:CUR;17/03/2021;20.91;21.3763;20.6118;21.2562
USDSCR:CUR;16/03/2021;20.91;21.3763;20.6111;20.91
USDSCR:CUR;15/03/2021;20.777;21.3763;20.3776;20.91
USDSCR:CUR;12/03/2021;20.91;21.3763;20.383;20.91
USDSCR:CUR;11/03/2021;20.91;21.3763;20.5465;20.91
USDSCR:CUR;10/03/2021;20.91;21.3763;20.5414;20.91
USDSCR:CUR;09/03/2021;20.91;21.3763;20.4401;20.91
USDSCR:CUR;08/03/2021;20.6381;21.3661;20.4401;20.91
USDSCR:CUR;05/03/2021;20.7727;21.3661;20.3776;20.91
USDSCR:CUR;04/03/2021;20.91;21.3661;20.6394;20.91
USDSCR:CUR;03/03/2021;20.91;21.3661;20.5082;20.91
USDSCR:CUR;02/03/2021;20.91;21.3661;20.535;20.91
USDSCR:CUR;01/03/2021;20.6436;21.1;20.4045;20.91
USDSCR:CUR;26/02/2021;20.599;21.3661;20.599;20.91
USDSCR:CUR;25/02/2021;20.91;21.3661;20.5149;21.1825
USDSCR:CUR;24/02/2021;20.91;21.3661;20.5507;20.91
USDSCR:CUR;23/02/2021;21.2381;21.3661;20.2191;20.91
USDSCR:CUR;22/02/2021;20.8029;21.3661;20.3226;20.6291
USDSCR:CUR;19/02/2021;20.91;21.6166;20.3226;21.1518
USDSCR:CUR;18/02/2021;20.91;21.3661;20.5486;20.91
USDSCR:CUR;17/02/2021;20.91;21.3661;20.5486;20.91
USDSCR:CUR;16/02/2021;20.91;21.3661;20.5503;20.91
USDSCR:CUR;15/02/2021;20.6445;21.3661;20.5689;20.91
USDSCR:CUR;12/02/2021;21.3582;21.3661;20.5826;20.91
USDSCR:CUR;11/02/2021;20.91;21.4849;20.5834;20.91
USDSCR:CUR;10/02/2021;20.6449;21.4849;20.5448;20.91
USDSCR:CUR;09/02/2021;20.6428;21.3661;20.5507;20.91
USDSCR:CUR;08/02/2021;20.6428;21.3661;20.549;20.91
USDSCR:CUR;05/02/2021;20.91;21.5315;20.5954;21.3006
USDSCR:CUR;04/02/2021;20.91;21.5314;20.4656;20.91
USDSCR:CUR;03/02/2021;20.91;21.5028;20.3428;20.91
USDSCR:CUR;02/02/2021;20.91;21.5028;20.2897;20.91
USDSCR:CUR;01/02/2021;20.5952;21.4572;20.4549;20.91
USDSCR:CUR;29/01/2021;20.5668;21.4572;20.5446;20.91
USDSCR:CUR;28/01/2021;20.91;21.4119;20.5568;20.91
USDSCR:CUR;27/01/2021;20.91;21.4119;20.4471;20.91
USDSCR:CUR;26/01/2021;20.91;21.3661;20.5665;20.91
USDSCR:CUR;25/01/2021;20.8003;21.3661;20.4901;20.91
USDSCR:CUR;22/01/2021;21.5315;21.5315;20.6038;20.91
USDSCR:CUR;21/01/2021;20.91;21.5788;20.6305;21.5315
USDSCR:CUR;20/01/2021;20.91;21.594;20.6038;20.91
USDSCR:CUR;19/01/2021;20.91;21.596;20.6134;20.91
USDSCR:CUR;18/01/2021;20.8151;21.3661;20.6044;20.91
USDSCR:CUR;15/01/2021;20.91;21.4628;20.6136;20.91
USDSCR:CUR;14/01/2021;20.91;21.4628;20.6098;20.91
USDSCR:CUR;13/01/2021;20.7956;21.4008;20.6037;20.91
USDSCR:CUR;12/01/2021;20.91;21.3725;20.652;20.91
USDSCR:CUR;11/01/2021;20.7986;21.5484;20.6045;20.91
USDSCR:CUR;08/01/2021;20.91;21.5484;20.6179;20.91
USDSCR:CUR;07/01/2021;20.91;21.5485;20.572;20.91
USDSCR:CUR;06/01/2021;20.91;21.5484;20.7106;20.91
USDSCR:CUR;05/01/2021;20.91;21.4662;20.6272;20.91
USDSCR:CUR;04/01/2021;20.8133;21.4662;20.616;20.91
USDSCR:CUR;01/01/2021;20.91;21.4662;20.5952;20.91
USDSCR:CUR;31/12/2020;20.91;21.4662;20.5952;20.91
USDSCR:CUR;30/12/2020;20.91;21.3621;20.6504;20.91
USDSCR:CUR;29/12/2020;20.91;21.2126;20.6778;20.91
USDSCR:CUR;28/12/2020;20.8064;21.3429;20.5489;20.91
USDSCR:CUR;25/12/2020;20.91;21.2923;20.5257;20.5257
USDSCR:CUR;24/12/2020;20.793;21.2923;20.5257;20.91
USDSCR:CUR;23/12/2020;20.91;21.2034;20.5483;20.91
USDSCR:CUR;22/12/2020;20.91;21.3429;20.5276;20.91
USDSCR:CUR;21/12/2020;20.8021;21.468;20.5294;20.91
USDSCR:CUR;18/12/2020;20.91;21.4681;20.5988;20.91
USDSCR:CUR;17/12/2020;20.91;21.4411;20.694;20.91
USDSCR:CUR;16/12/2020;20.91;21.4411;20.6466;20.91
USDSCR:CUR;15/12/2020;20.91;21.3429;20.6765;20.91
USDSCR:CUR;14/12/2020;20.8077;21.4201;20.5946;20.91
USDSCR:CUR;11/12/2020;20.91;21.4201;20.555;20.91
USDSCR:CUR;10/12/2020;20.91;21.363;20.585;20.91
USDSCR:CUR;09/12/2020;20.91;21.3429;20.5619;20.91
USDSCR:CUR;08/12/2020;20.9402;21.231;20.5906;20.91
USDSCR:CUR;07/12/2020;20.7714;21.3429;20.5288;20.91
USDSCR:CUR;04/12/2020;20.91;21.3429;20.6053;20.91
USDSCR:CUR;03/12/2020;20.91;21.5711;20.5089;20.91
USDSCR:CUR;02/12/2020;20.62;21.5711;20.2632;20.91
USDSCR:CUR;01/12/2020;20.62;21.474;20.2632;20.62
USDSCR:CUR;30/11/2020;20.4658;21.1788;20.3695;20.62
USDSCR:CUR;27/11/2020;20.62;21.1886;20.1278;20.62
USDSCR:CUR;26/11/2020;20.62;21.1886;20.401;20.62
USDSCR:CUR;25/11/2020;20.62;21.1437;20.2823;20.62
USDSCR:CUR;24/11/2020;20.58;21.1437;20.4351;20.62
USDSCR:CUR;23/11/2020;20.4219;20.8;20.175;20.58
USDSCR:CUR;20/11/2020;20.53;20.9765;20.1437;20.58
USDSCR:CUR;19/11/2020;20.53;20.9454;20.1404;20.53
USDSCR:CUR;18/11/2020;20.15;20.8796;19.9625;20.53
USDSCR:CUR;17/11/2020;20.1;20.6073;19.9015;20.15
USDSCR:CUR;16/11/2020;20.0457;20.7235;19.9167;20.1
USDSCR:CUR;13/11/2020;20.1;20.8;19.9566;20.1
USDSCR:CUR;12/11/2020;19.99;20.5363;19.8059;20.1
USDSCR:CUR;11/11/2020;19.99;20.5014;19.7967;20.5014
USDSCR:CUR;10/11/2020;20.2154;20.3426;19.5312;19.99
USDSCR:CUR;09/11/2020;19.5327;20.4152;19.3622;19.68
USDSCR:CUR;06/11/2020;19.62;20.0322;19.3586;19.68
