Symbol;Date;Open;High;Low;Close
USDDZD:CUR;23/03/2022;141.68;142.6491;141.61;141.78
USDDZD:CUR;22/03/2022;142.189;142.585;141.6;141.68
USDDZD:CUR;21/03/2022;141.982;142.222;141.63;141.71
USDDZD:CUR;18/03/2022;141.687;142.3217;141.563;142.2401
USDDZD:CUR;17/03/2022;141.898;142.2852;141.468;141.678
USDDZD:CUR;16/03/2022;142.293;142.4469;141.842;141.902
USDDZD:CUR;15/03/2022;141.9;142.5848;141.58;142.289
USDDZD:CUR;14/03/2022;142.524;142.6402;141.88;141.91
USDDZD:CUR;11/03/2022;142.274;142.5734;142.021;142.434
USDDZD:CUR;10/03/2022;141.84;142.4189;141.636;142.3994
USDDZD:CUR;09/03/2022;142.256;142.4438;141.743;142.1452
USDDZD:CUR;08/03/2022;142.41;142.5226;141.961;142.4238
USDDZD:CUR;07/03/2022;142.4195;143.0538;142.193;142.5088
USDDZD:CUR;04/03/2022;141.637;142.508;141.623;142.3242
USDDZD:CUR;03/03/2022;141.377;141.8969;141.18;141.8306
USDDZD:CUR;02/03/2022;141.4704;141.8754;141.02;141.395
USDDZD:CUR;01/03/2022;141.0283;141.5447;140.637;141.4725
USDDZD:CUR;28/02/2022;141.0784;141.1965;140.33;141.0279
USDDZD:CUR;25/02/2022;141.091;141.1286;140.422;140.88
USDDZD:CUR;24/02/2022;140.3634;141.2688;140.214;141.0899
USDDZD:CUR;23/02/2022;140.37;140.3866;139.95;140.3614
USDDZD:CUR;22/02/2022;140.238;140.5013;139.92;140.3679
USDDZD:CUR;21/02/2022;139.923;140.4074;139.86;140.4012
USDDZD:CUR;18/02/2022;140.001;140.3027;139.922;140.2861
USDDZD:CUR;17/02/2022;139.87;140.2864;139.81;140.1996
USDDZD:CUR;16/02/2022;140.05;140.2289;139.76;139.86
USDDZD:CUR;15/02/2022;140.4738;140.4824;139.91;140.041
USDDZD:CUR;14/02/2022;140.366;140.5554;140.04;140.2
USDDZD:CUR;11/02/2022;139.92;140.23;139.9;140.13
USDDZD:CUR;10/02/2022;139.996;140.293;139.62;139.92
USDDZD:CUR;09/02/2022;140.059;140.112;139.8;140.001
USDDZD:CUR;08/02/2022;139.908;140.123;139.88;140.05
USDDZD:CUR;07/02/2022;139.961;140.053;139.855;139.913
USDDZD:CUR;04/02/2022;139.674;140.036;139.53;139.925
USDDZD:CUR;03/02/2022;139.907;140.062;139.32;139.669
USDDZD:CUR;02/02/2022;139.61;139.957;139.44;139.62
USDDZD:CUR;01/02/2022;139.655;140.017;139.2;139.6
USDDZD:CUR;31/01/2022;139.818;140.05;139.53;139.659
USDDZD:CUR;28/01/2022;139.902;140.006;139.787;139.827
USDDZD:CUR;27/01/2022;139.7;140.07;139.57;139.897
USDDZD:CUR;26/01/2022;139.429;139.72;139.38;139.7
USDDZD:CUR;25/01/2022;139.39;140.08;139.359;139.44
USDDZD:CUR;24/01/2022;139.462;139.83;139.337;139.39
USDDZD:CUR;21/01/2022;139.6496;139.6537;139.294;139.369
USDDZD:CUR;20/01/2022;139.4448;139.6658;138.86;139.6473
USDDZD:CUR;19/01/2022;139.215;139.59;139.17;139.4427
USDDZD:CUR;18/01/2022;139.21;139.5515;139.136;139.5494
USDDZD:CUR;17/01/2022;139.331;139.5305;138.86;139.21
USDDZD:CUR;14/01/2022;139.007;139.281;138.885;139.268
USDDZD:CUR;13/01/2022;138.72;139.1915;138.55;139.011
USDDZD:CUR;12/01/2022;138.919;139.1;138.66;138.71
USDDZD:CUR;11/01/2022;139;139.17;138.82;138.93
USDDZD:CUR;10/01/2022;138.843;139.169;138.52;138.983
USDDZD:CUR;07/01/2022;138.666;139.02;138.577;138.799
USDDZD:CUR;06/01/2022;138.398;138.706;138.338;138.648
USDDZD:CUR;05/01/2022;138.534;138.579;138.253;138.402
USDDZD:CUR;04/01/2022;138.469;138.627;138.372;138.539
USDDZD:CUR;03/01/2022;138.285;138.5494;138.13;138.456
USDDZD:CUR;31/12/2021;138.358;138.451;138.115;138.115
USDDZD:CUR;30/12/2021;138.254;138.475;138.206;138.354
USDDZD:CUR;29/12/2021;138.416;138.594;138.171;138.259
USDDZD:CUR;28/12/2021;138.348;138.509;138.315;138.421
USDDZD:CUR;27/12/2021;138.365;138.463;138.33;138.352
USDDZD:CUR;24/12/2021;138.343;138.6612;138.263;138.5356
USDDZD:CUR;23/12/2021;138.395;138.73;138.303;138.6307
USDDZD:CUR;22/12/2021;138.593;138.93;138.321;138.387
USDDZD:CUR;21/12/2021;138.616;138.91;138.494;138.571
USDDZD:CUR;20/12/2021;138.693;139.01;138.493;138.621
USDDZD:CUR;17/12/2021;138.5541;138.7369;138.5136;138.7265
USDDZD:CUR;16/12/2021;138.571;138.74;138.211;138.5541
USDDZD:CUR;15/12/2021;138.669;138.95;138.514;138.531
USDDZD:CUR;14/12/2021;138.7861;138.88;138.373;138.673
USDDZD:CUR;13/12/2021;138.7087;138.98;138.442;138.7902
USDDZD:CUR;10/12/2021;138.71;138.85;138.437;138.7106
USDDZD:CUR;09/12/2021;138.275;138.77;138.258;138.6689
USDDZD:CUR;08/12/2021;138.619;138.85;138.223;138.5871
USDDZD:CUR;07/12/2021;138.55;139.01;138.487;138.61
USDDZD:CUR;06/12/2021;138.561;138.85;138.414;138.545
USDDZD:CUR;03/12/2021;138.68;138.88;138.34;138.62
USDDZD:CUR;02/12/2021;138.384;138.71;138.249;138.68
USDDZD:CUR;01/12/2021;138.279;138.73;138.186;138.379
USDDZD:CUR;30/11/2021;138.396;138.73;137.957;138.279
USDDZD:CUR;29/11/2021;138.501;138.85;138.347;138.7
USDDZD:CUR;26/11/2021;138.78;138.784;138.404;138.404
USDDZD:CUR;25/11/2021;138.735;139.11;138.672;138.784
USDDZD:CUR;24/11/2021;138.7865;139.15;138.26;138.815
USDDZD:CUR;23/11/2021;138.7189;138.8031;138.19;138.3
USDDZD:CUR;22/11/2021;138.55;138.7251;138.351;138.7148
USDDZD:CUR;19/11/2021;138.085;138.634;138.081;138.501
USDDZD:CUR;18/11/2021;138.5186;138.5308;138.072;138.3855
USDDZD:CUR;17/11/2021;138.4354;138.5898;138.263;138.5206
USDDZD:CUR;16/11/2021;137.891;138.56;137.86;138.4391
USDDZD:CUR;15/11/2021;137.536;137.99;137.11;137.899
USDDZD:CUR;12/11/2021;137.861;137.93;137.506;137.588
USDDZD:CUR;11/11/2021;137.681;137.9;137.23;137.87
USDDZD:CUR;10/11/2021;137.168;137.69;136.9;137.677
USDDZD:CUR;09/11/2021;137.117;137.271;136.8;137.156
USDDZD:CUR;08/11/2021;137.296;137.296;136.8;137.112
USDDZD:CUR;05/11/2021;137.253;137.6188;137.202;137.5116
USDDZD:CUR;04/11/2021;136.712;137.5176;136.64;137.468
USDDZD:CUR;03/11/2021;136.794;136.873;136.44;136.707
USDDZD:CUR;02/11/2021;136.717;136.863;136.39;136.44
USDDZD:CUR;01/11/2021;136.482;136.923;136.482;136.725
USDDZD:CUR;29/10/2021;136.06;136.949;136.02;136.949
USDDZD:CUR;28/10/2021;136.4;136.79;136.01;136.07
USDDZD:CUR;27/10/2021;136.699;136.794;136.31;136.4
USDDZD:CUR;26/10/2021;136.668;136.758;136.3;136.46
USDDZD:CUR;25/10/2021;136.7051;136.8883;136.2;136.655
USDDZD:CUR;22/10/2021;136.31;136.7797;136.17;136.7403
USDDZD:CUR;21/10/2021;136.494;136.64;136.18;136.31
USDDZD:CUR;20/10/2021;136.554;136.8193;136.16;136.485
USDDZD:CUR;19/10/2021;136.8964;136.9004;136.402;136.554
USDDZD:CUR;18/10/2021;136.9217;137.0116;136.37;136.8983
USDDZD:CUR;15/10/2021;136.733;136.9609;136.631;136.9158
USDDZD:CUR;14/10/2021;136.779;137.0487;136.28;136.9412
USDDZD:CUR;13/10/2021;137.063;137.2281;136.53;136.762
USDDZD:CUR;12/10/2021;136.953;137.2319;136.57;137.222
USDDZD:CUR;11/10/2021;137.0871;137.1148;136.52;136.66
USDDZD:CUR;08/10/2021;137.1596;137.1794;136.818;137.1028
USDDZD:CUR;07/10/2021;136.945;137.176;136.57;137.1576
USDDZD:CUR;06/10/2021;136.761;137.2179;136.44;137.1599
USDDZD:CUR;05/10/2021;136.34;137.0196;136.33;136.47
USDDZD:CUR;04/10/2021;136.758;136.783;136.27;136.34
USDDZD:CUR;01/10/2021;136.873;136.954;136.741;136.808
USDDZD:CUR;30/09/2021;136.784;136.958;136.47;136.89
USDDZD:CUR;29/09/2021;136.12;136.814;136.07;136.48
USDDZD:CUR;28/09/2021;136.316;136.469;136.03;136.11
USDDZD:CUR;27/09/2021;136.316;136.338;136.238;136.311
USDDZD:CUR;24/09/2021;136.1;136.5176;136.067;136.207
USDDZD:CUR;23/09/2021;136.367;136.6221;136.054;136.109
USDDZD:CUR;22/09/2021;136.19;136.6098;136.082;136.359
USDDZD:CUR;21/09/2021;136.191;136.5791;136.085;136.182
USDDZD:CUR;20/09/2021;136.501;136.6282;136.145;136.187
USDDZD:CUR;17/09/2021;136.156;136.374;136.136;136.366
USDDZD:CUR;16/09/2021;135.7397;135.7397;135.7397;135.7397
USDDZD:CUR;15/09/2021;135.7397;135.7397;135.7397;135.7397
USDDZD:CUR;14/09/2021;135.7398;135.7398;135.7397;135.7397
USDDZD:CUR;13/09/2021;135.7397;135.7398;135.7397;135.7398
USDDZD:CUR;10/09/2021;135.74;135.74;135.74;135.74
USDDZD:CUR;09/09/2021;135.73;135.75;135.68;135.74
USDDZD:CUR;08/09/2021;135.6;135.73;135.54;135.73
USDDZD:CUR;07/09/2021;135.47;135.61;135.4;135.59
USDDZD:CUR;06/09/2021;134.87;135.52;134.87;135.47
USDDZD:CUR;03/09/2021;134.85;135.34;134.8;135.26
USDDZD:CUR;02/09/2021;135.3213;135.3291;134.74;134.85
USDDZD:CUR;01/09/2021;135.276;135.3995;134.69;135.3213
USDDZD:CUR;31/08/2021;134.78;135.3009;134.44;135.2759
USDDZD:CUR;30/08/2021;134.89;134.89;134.59;134.78
USDDZD:CUR;27/08/2021;135.273;135.2988;135.1682;135.1854
USDDZD:CUR;26/08/2021;134.97;135.2843;134.84;135.2747
USDDZD:CUR;25/08/2021;134.96;135.07;134.89;135.01
USDDZD:CUR;24/08/2021;134.97;135.09;134.91;134.96
USDDZD:CUR;23/08/2021;134.97;135.17;134.97;135.08
USDDZD:CUR;20/08/2021;135.17;135.17;135.17;135.17
USDDZD:CUR;19/08/2021;135.17;135.17;135.17;135.17
USDDZD:CUR;18/08/2021;135.14;135.17;134.97;135.17
USDDZD:CUR;17/08/2021;134.97;135.15;134.74;135.13
USDDZD:CUR;16/08/2021;134.98;134.98;134.98;134.98
USDDZD:CUR;13/08/2021;134.98;134.98;134.98;134.98
USDDZD:CUR;12/08/2021;135;135.06;134.95;134.98
USDDZD:CUR;11/08/2021;134.74;135.27;134.74;135
USDDZD:CUR;10/08/2021;135.17;135.17;135.17;135.17
USDDZD:CUR;09/08/2021;134.74;135.17;134.74;135.17
USDDZD:CUR;06/08/2021;134.8652;135.0887;134.8557;135.0714
USDDZD:CUR;05/08/2021;134.49;134.8866;134.27;134.8614
USDDZD:CUR;04/08/2021;134.27;134.52;134.23;134.5
USDDZD:CUR;03/08/2021;134.27;134.29;134.05;134.19
USDDZD:CUR;02/08/2021;134.4126;134.422;134.08;134.34
USDDZD:CUR;30/07/2021;134.3834;134.4351;134.3039;134.3993
USDDZD:CUR;29/07/2021;134.62;134.62;134.25;134.3834
USDDZD:CUR;28/07/2021;134.77;134.77;134.55;134.63
USDDZD:CUR;27/07/2021;134.1;134.77;134.06;134.55
USDDZD:CUR;26/07/2021;134.1;134.11;133.9;133.95
USDDZD:CUR;23/07/2021;134.11;134.2;134.04;134.12
USDDZD:CUR;22/07/2021;134.06;134.17;133.6836;134.12
USDDZD:CUR;21/07/2021;134.1;134.22;134.01;134.05
USDDZD:CUR;20/07/2021;134.03;134.2;134;134.09
USDDZD:CUR;19/07/2021;134.04;134.06;134.01;134.02
USDDZD:CUR;16/07/2021;134.7379;134.7861;134.7059;134.7584
USDDZD:CUR;15/07/2021;133.81;133.99;133.75;133.94
USDDZD:CUR;14/07/2021;134.39;134.4;133.8;133.81
USDDZD:CUR;13/07/2021;134.15;134.41;134.05;134.38
USDDZD:CUR;12/07/2021;134.34;134.34;134.14;134.22
USDDZD:CUR;09/07/2021;134.2;134.2;134.2;134.2
USDDZD:CUR;08/07/2021;134.2;134.2;134.2;134.2
USDDZD:CUR;07/07/2021;133.93;134.26;133.93;134.2
USDDZD:CUR;06/07/2021;134.01;134.13;133.86;134.09
USDDZD:CUR;05/07/2021;133.92;133.92;133.92;133.92
USDDZD:CUR;02/07/2021;133.96;134.16;133.88;133.92
USDDZD:CUR;01/07/2021;133.93;134.01;133.82;133.96
USDDZD:CUR;30/06/2021;133.55;133.94;133.55;133.93
USDDZD:CUR;29/06/2021;133.62;133.83;133.59;133.72
USDDZD:CUR;28/06/2021;133.42;133.7;133.17;133.61
USDDZD:CUR;25/06/2021;133.6;133.6;133.6;133.6
USDDZD:CUR;24/06/2021;133.48;133.63;133.16;133.6
USDDZD:CUR;23/06/2021;133.28;133.54;133.23;133.48
USDDZD:CUR;22/06/2021;133.59;133.59;133.22;133.28
USDDZD:CUR;21/06/2021;133.44;133.49;133.32;133.36
USDDZD:CUR;18/06/2021;133.12;133.84;133.04;133.77
USDDZD:CUR;17/06/2021;133.35;133.69;132.95;133.12
USDDZD:CUR;16/06/2021;133.33;133.41;133.3;133.36
USDDZD:CUR;15/06/2021;133.34;133.41;133.2;133.34
USDDZD:CUR;14/06/2021;133.76;133.77;133.28;133.34
USDDZD:CUR;11/06/2021;133.53;133.81;133.43;133.77
USDDZD:CUR;10/06/2021;133.37;133.65;133.37;133.53
USDDZD:CUR;09/06/2021;133.3992;133.48;133;133.3313
USDDZD:CUR;08/06/2021;133.03;133.4234;133.01;133.4009
USDDZD:CUR;07/06/2021;133.5933;133.6315;132.98;133.04
USDDZD:CUR;04/06/2021;133.3;133.7069;133.09;133.17
USDDZD:CUR;03/06/2021;132.96;133.5995;132.94;133.31
USDDZD:CUR;02/06/2021;132.92;133.3293;132.87;132.96
USDDZD:CUR;01/06/2021;133.01;133.1582;132.76;132.92
USDDZD:CUR;31/05/2021;133.01;133.09;132.87;132.88
USDDZD:CUR;28/05/2021;133.03;133.28;132.99;133.04
USDDZD:CUR;27/05/2021;133.03;133.3368;132.94;133.02
USDDZD:CUR;26/05/2021;132.77;133.35;132.72;133.03
USDDZD:CUR;25/05/2021;133.35;133.35;132.7;132.78
USDDZD:CUR;24/05/2021;132.78;133.38;132.78;133.36
USDDZD:CUR;21/05/2021;132.81;132.81;132.81;132.81
USDDZD:CUR;20/05/2021;133.02;133.04;132.81;132.81
USDDZD:CUR;19/05/2021;132.78;133.08;132.76;133.02
USDDZD:CUR;18/05/2021;132.56;132.86;132.53;132.86
USDDZD:CUR;17/05/2021;132.78;132.81;132.63;132.69
USDDZD:CUR;14/05/2021;133.01;133.05;132.7;132.73
USDDZD:CUR;13/05/2021;133.01;133.1;132.87;133.01
USDDZD:CUR;12/05/2021;132.72;133.03;132.65;133.01
USDDZD:CUR;11/05/2021;132.99;133.02;132.59;132.72
USDDZD:CUR;10/05/2021;133.08;133.08;132.8;132.99
USDDZD:CUR;07/05/2021;132.89;132.89;132.89;132.89
USDDZD:CUR;06/05/2021;133.36;133.36;132.85;132.89
USDDZD:CUR;05/05/2021;133.28;133.57;132.884;132.884
USDDZD:CUR;04/05/2021;133.01;133.6;133.01;133.6
USDDZD:CUR;03/05/2021;133.1;133.3;132.847;133.19
USDDZD:CUR;30/04/2021;132.724;133.3;132.724;132.847
USDDZD:CUR;29/04/2021;132.94;133.3;132.724;133.3
USDDZD:CUR;28/04/2021;133.04;133.4;132.814;133.4
USDDZD:CUR;27/04/2021;132.86;133.13;132.34;133.04
USDDZD:CUR;26/04/2021;132.77;133.14;132.28;132.87
USDDZD:CUR;23/04/2021;132.744;132.744;132.55;132.55
USDDZD:CUR;22/04/2021;132.29;133.04;132.22;132.7
USDDZD:CUR;21/04/2021;131.9;132.55;131.9;132.28
USDDZD:CUR;20/04/2021;131.8;132.2;131.63;132.08
USDDZD:CUR;19/04/2021;131.87;132.4;131.66;131.8
USDDZD:CUR;16/04/2021;131.92;132.4;131.81;131.85
USDDZD:CUR;15/04/2021;132.04;132.4;131.82;131.92
USDDZD:CUR;14/04/2021;131.79;132.4;131.69;132.03
USDDZD:CUR;13/04/2021;131.94;132.5;131.76;131.8
USDDZD:CUR;12/04/2021;132.31;132.5;131.9;131.94
USDDZD:CUR;09/04/2021;131.98;131.98;131.98;131.98
USDDZD:CUR;08/04/2021;132.14;132.17;131.97;131.98
USDDZD:CUR;07/04/2021;132.95;132.95;131.95;132.14
USDDZD:CUR;06/04/2021;132.52;132.58;132.17;132.19
USDDZD:CUR;05/04/2021;133.3;133.43;132.48;132.52
USDDZD:CUR;02/04/2021;132.99;133.3;132.95;132.96
USDDZD:CUR;01/04/2021;133.28;133.35;132.98;132.99
USDDZD:CUR;31/03/2021;133.52;133.57;133.16;133.28
USDDZD:CUR;30/03/2021;133.3;133.53;133.3;133.52
USDDZD:CUR;29/03/2021;133.3;133.67;133.3;133.4
USDDZD:CUR;26/03/2021;133.3;133.3;133.3;133.3
USDDZD:CUR;25/03/2021;133.48;133.72;133.3;133.63
USDDZD:CUR;24/03/2021;133.3;133.6;133.3;133.49
USDDZD:CUR;23/03/2021;132.95;133.6;132.91;133.333
USDDZD:CUR;22/03/2021;133.3;133.65;132.87;132.94
USDDZD:CUR;19/03/2021;133.3;133.5;133.233;133.5
USDDZD:CUR;18/03/2021;133.3;133.65;132.85;132.97
USDDZD:CUR;17/03/2021;133.07;133.65;132.91;133.18
USDDZD:CUR;16/03/2021;132.97;133.6;132.87;133.07
USDDZD:CUR;15/03/2021;133.3;133.45;132.91;132.96
USDDZD:CUR;12/03/2021;132.73;133.3;132.7;132.87
USDDZD:CUR;11/03/2021;133.3;133.3;132.69;132.71
USDDZD:CUR;10/03/2021;133.3;133.3;133.3;133.3
USDDZD:CUR;09/03/2021;133.3;133.3;133.01;133.01
USDDZD:CUR;08/03/2021;133.3;133.3;132.634;132.634
USDDZD:CUR;05/03/2021;133.3;133.3;132.634;132.634
USDDZD:CUR;04/03/2021;133.3;133.3;132.72;133
USDDZD:CUR;03/03/2021;132.57;133.3;132.51;133
USDDZD:CUR;02/03/2021;132.86;133.05;132.56;132.58
USDDZD:CUR;01/03/2021;132.73;132.8;132.4;132.4
USDDZD:CUR;26/02/2021;132.25;132.76;132.21;132.71
USDDZD:CUR;25/02/2021;132.19;132.31;132.19;132.24
USDDZD:CUR;24/02/2021;132.21;132.5;132.2;132.4
USDDZD:CUR;23/02/2021;132.435;132.7;132.435;132.5
USDDZD:CUR;22/02/2021;133;133;132.7;132.7
USDDZD:CUR;19/02/2021;132.37;132.39;132.11;132.14
USDDZD:CUR;18/02/2021;132.9;133;132.37;132.37
USDDZD:CUR;17/02/2021;132.55;132.8;132.55;132.8
USDDZD:CUR;16/02/2021;132.49;132.55;132.33;132.55
USDDZD:CUR;15/02/2021;132.46;132.55;132.38;132.49
USDDZD:CUR;12/02/2021;132.48;132.71;132.46;132.56
USDDZD:CUR;11/02/2021;132.56;132.65;132.41;132.48
USDDZD:CUR;10/02/2021;132.46;132.9;132.46;132.55
USDDZD:CUR;09/02/2021;133.05;133.3;132.45;132.9
USDDZD:CUR;08/02/2021;133.3;133.3;132.49;133
USDDZD:CUR;05/02/2021;133.3;133.3;132.834;132.834
USDDZD:CUR;04/02/2021;132.88;133.4505;132.68;133.3
USDDZD:CUR;03/02/2021;133.2201;133.3292;132.74;133.1
USDDZD:CUR;02/02/2021;133.0808;133.0808;132.5;133
USDDZD:CUR;01/02/2021;132.8263;132.996;132.5;132.6
USDDZD:CUR;29/01/2021;132.9113;132.9113;132.5;132.9
USDDZD:CUR;28/01/2021;132.9779;132.9779;132.253;132.5
USDDZD:CUR;27/01/2021;132.6689;133.0202;132.235;132.235
USDDZD:CUR;26/01/2021;132.8931;132.8931;132.235;132.8
USDDZD:CUR;25/01/2021;132.6325;132.7658;132.235;132.235
USDDZD:CUR;22/01/2021;132.6931;132.6931;132.285;132.285
USDDZD:CUR;21/01/2021;132.7961;132.7961;132.5;132.65
USDDZD:CUR;20/01/2021;132.7597;132.9294;132.5;132.65
USDDZD:CUR;19/01/2021;132.9233;132.9233;132.308;132.7
USDDZD:CUR;18/01/2021;133.0384;133.099;132.52;132.57
USDDZD:CUR;15/01/2021;132.7477;132.8143;132.5;132.7
USDDZD:CUR;14/01/2021;132.7718;132.8082;132.41;132.55
USDDZD:CUR;13/01/2021;132.4628;132.6809;132.235;132.3
USDDZD:CUR;12/01/2021;132.6991;132.7173;132.235;132.7
USDDZD:CUR;11/01/2021;132;132.5;132;132.235
USDDZD:CUR;08/01/2021;132.5048;132.5048;132;132.05
USDDZD:CUR;07/01/2021;132.2076;132.4198;131.736;131.736
USDDZD:CUR;06/01/2021;132.244;132.244;132;132
USDDZD:CUR;05/01/2021;132.2932;132.2932;131.728;132
USDDZD:CUR;04/01/2021;132.26;132.26;131.733;131.736
USDDZD:CUR;01/01/2021;131.56;131.58;131.56;131.57
USDDZD:CUR;31/12/2020;131.9;132.2116;131.48;131.56
USDDZD:CUR;30/12/2020;131.9661;132.1569;131.648;131.9514
USDDZD:CUR;29/12/2020;132;132.2006;131.648;131.9662
USDDZD:CUR;28/12/2020;132.2084;132.2793;131.736;131.736
USDDZD:CUR;25/12/2020;132.2875;132.348;132.2875;132.348
USDDZD:CUR;24/12/2020;132.2628;132.3414;131.736;131.736
USDDZD:CUR;23/12/2020;132.3628;132.3628;132.098;132.1
USDDZD:CUR;22/12/2020;131.73;132.4566;131.58;132.3
USDDZD:CUR;21/12/2020;131.74;132.22;131.66;131.73
USDDZD:CUR;18/12/2020;131.3;131.44;131.27;131.404
USDDZD:CUR;17/12/2020;131.24;131.45;131.22;131.29
USDDZD:CUR;16/12/2020;131.39;131.51;131.36;131.5
USDDZD:CUR;15/12/2020;131.08;131.52;131;131.47
USDDZD:CUR;14/12/2020;131.5096;131.7466;130.98;131.09
USDDZD:CUR;11/12/2020;131.5146;131.5146;131.087;131.3
USDDZD:CUR;10/12/2020;130.718;130.78;130.63;130.63
USDDZD:CUR;09/12/2020;130.51;130.68;130.33;130.67
USDDZD:CUR;08/12/2020;130.41;130.52;130.29;130.5
USDDZD:CUR;07/12/2020;130.35;130.35;130.27;130.29
USDDZD:CUR;04/12/2020;129.35;129.35;129.35;129.35
USDDZD:CUR;03/12/2020;128.82;129.53;128.4897;129.35
USDDZD:CUR;02/12/2020;128.71;129.05;128.4897;128.83
USDDZD:CUR;01/12/2020;128.4897;129.28;128.4897;128.7
USDDZD:CUR;30/11/2020;128.4897;129;128.23;129
USDDZD:CUR;27/11/2020;128.22;128.96;128.14;128.76
USDDZD:CUR;26/11/2020;128.4897;128.5098;127.92;128.21
USDDZD:CUR;25/11/2020;128.4897;128.4897;127.804;128.11
USDDZD:CUR;24/11/2020;128.21;128.4897;128.023;128.21
USDDZD:CUR;23/11/2020;128.4897;128.4897;127.94;128.21
USDDZD:CUR;20/11/2020;128.4897;128.4897;128.186;128.4
USDDZD:CUR;19/11/2020;128.16;128.5825;128.093;128.35
USDDZD:CUR;18/11/2020;128.3;128.4897;127.99;128.16
USDDZD:CUR;17/11/2020;128.2;128.6;128.03;128.143
USDDZD:CUR;16/11/2020;128.4897;128.75;128.17;128.19
USDDZD:CUR;13/11/2020;128.4897;128.7;128.354;128.7
USDDZD:CUR;12/11/2020;128.4897;128.8264;128.113;128.153
USDDZD:CUR;11/11/2020;128.4897;128.8786;128.303;128.313
USDDZD:CUR;10/11/2020;128.4897;128.6929;128.093;128.093
USDDZD:CUR;09/11/2020;128.4897;128.52;127.83;128.2
USDDZD:CUR;06/11/2020;128.25;128.75;128.233;128.75
USDDZD:CUR;05/11/2020;128.87;128.9773;128.21;128.33
USDDZD:CUR;04/11/2020;128.87;129.2618;128.71;128.8
USDDZD:CUR;03/11/2020;129.15;129.2386;128.71;128.95
USDDZD:CUR;02/11/2020;128.841;129.3;128.841;129.15
USDDZD:CUR;30/10/2020;128.841;129.3257;128.7;128.7
USDDZD:CUR;29/10/2020;128.37;129.0992;128.37;128.65
USDDZD:CUR;28/10/2020;128.37;129.0702;128.37;128.58
USDDZD:CUR;27/10/2020;128.42;128.7103;128.28;128.4
USDDZD:CUR;26/10/2020;128.3323;128.7277;128.113;128.42
USDDZD:CUR;23/10/2020;128.47;128.5941;128.083;128.3
USDDZD:CUR;22/10/2020;128.39;128.6463;128.163;128.45
USDDZD:CUR;21/10/2020;128.59;128.77;128.083;128.4
USDDZD:CUR;20/10/2020;128.77;128.9193;128.383;128.59
USDDZD:CUR;19/10/2020;128.74;129.0877;128.473;128.74
USDDZD:CUR;16/10/2020;128.74;129.1282;128.592;128.91
USDDZD:CUR;15/10/2020;128.74;129.2097;128.652;128.8
USDDZD:CUR;14/10/2020;128.79;129.0934;128.328;128.328
USDDZD:CUR;13/10/2020;128.5;128.9542;128.333;128.79
USDDZD:CUR;12/10/2020;128.86;128.88;128.48;128.51
USDDZD:CUR;09/10/2020;128.87;128.89;128.383;128.59
USDDZD:CUR;08/10/2020;128.77;128.97;128.473;128.87
