Symbol;Date;Open;High;Low;Close
USDDJF:CUR;31/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;30/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;29/10/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;28/10/2021;177.5;177.6;177.4;177.5
USDDJF:CUR;27/10/2021;177.5;177.6;177.4;177.5
USDDJF:CUR;26/10/2021;177.5;177.7;177.5;177.5
USDDJF:CUR;25/10/2021;177.5;177.8;177.3;177.5
USDDJF:CUR;24/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;23/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;22/10/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;21/10/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;20/10/2021;177.5;177.7;177.5;177.5
USDDJF:CUR;19/10/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;18/10/2021;177.61;177.96;177.5;177.5
USDDJF:CUR;17/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;16/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;15/10/2021;177.5;177.6;177.2;177.5
USDDJF:CUR;14/10/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;13/10/2021;177.5;177.78;177.4;177.5
USDDJF:CUR;12/10/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;11/10/2021;177.72;177.82;177.5;177.5
USDDJF:CUR;10/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;09/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;08/10/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;07/10/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;06/10/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;05/10/2021;177.5;177.6;177.4;177.5
USDDJF:CUR;04/10/2021;177.78;177.91;177.3;177.5
USDDJF:CUR;03/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;02/10/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;01/10/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;30/09/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;29/09/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;28/09/2021;177.5;177.5;177.3;177.5
USDDJF:CUR;27/09/2021;177.61;177.67;177.2;177.5
USDDJF:CUR;26/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;25/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;24/09/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;23/09/2021;177.5;177.6;177.2;177.5
USDDJF:CUR;22/09/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;21/09/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;20/09/2021;177.75;177.88;177.1;177.5
USDDJF:CUR;19/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;18/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;17/09/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;16/09/2021;177.5;177.5;177.3;177.5
USDDJF:CUR;15/09/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;14/09/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;13/09/2021;177.61;177.67;177.2;177.5
USDDJF:CUR;12/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;11/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;10/09/2021;177.5;177.5;177.4;177.5
USDDJF:CUR;09/09/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;08/09/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;07/09/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;06/09/2021;177.61;177.8;177.5;177.5
USDDJF:CUR;05/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;04/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;03/09/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;02/09/2021;177.5;177.5;177.3;177.5
USDDJF:CUR;01/09/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;31/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;30/08/2021;177.61;177.61;177.1;177.5
USDDJF:CUR;29/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;28/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;27/08/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;26/08/2021;177.5;177.5;177.3;177.5
USDDJF:CUR;25/08/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;24/08/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;23/08/2021;177.64;177.71;177.1;177.5
USDDJF:CUR;22/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;21/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;20/08/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;19/08/2021;177.5;177.5;177.3;177.5
USDDJF:CUR;18/08/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;17/08/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;16/08/2021;177.61;177.67;177.2;177.5
USDDJF:CUR;15/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;14/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;13/08/2021;177.5;177.5;177.3;177.5
USDDJF:CUR;12/08/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;11/08/2021;177.5;177.78;177;177.5
USDDJF:CUR;10/08/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;09/08/2021;178.08;178.37;177.1;177.5
USDDJF:CUR;08/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;07/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;06/08/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;05/08/2021;177.5;177.75;177.1;177.5
USDDJF:CUR;04/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;03/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;02/08/2021;177.61;177.75;177;177.5
USDDJF:CUR;01/08/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;31/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;30/07/2021;177.5;177.61;177.3;177.5
USDDJF:CUR;29/07/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;28/07/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;27/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;26/07/2021;177.71;177.81;177.5;177.5
USDDJF:CUR;25/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;24/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;23/07/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;22/07/2021;177.5;177.5;177.3;177.5
USDDJF:CUR;21/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;20/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;19/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;18/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;17/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;16/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;15/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;14/07/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;13/07/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;12/07/2021;177.61;177.67;177.3;177.5
USDDJF:CUR;11/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;10/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;09/07/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;08/07/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;07/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;06/07/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;05/07/2021;177.48;177.5;177.1;177.5
USDDJF:CUR;04/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;03/07/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;02/07/2021;177.5;177.6;177.2;177.5
USDDJF:CUR;01/07/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;30/06/2021;177.5;177.6;177.2;177.5
USDDJF:CUR;29/06/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;28/06/2021;177.85;178.15;177.1;177.5
USDDJF:CUR;27/06/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;26/06/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;25/06/2021;177.5;177.6;177.4;177.5
USDDJF:CUR;24/06/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;23/06/2021;177.5;177.75;177.1;177.5
USDDJF:CUR;22/06/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;21/06/2021;177.77;177.9;177.2;177.5
USDDJF:CUR;20/06/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;19/06/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;18/06/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;17/06/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;16/06/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;15/06/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;14/06/2021;177.78;177.92;177.1;177.5
USDDJF:CUR;13/06/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;12/06/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;11/06/2021;177.5;177.75;177.1;177.5
USDDJF:CUR;10/06/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;09/06/2021;177.5;177.75;177.1;177.66
USDDJF:CUR;08/06/2021;177.5;177.6;177.1;177.1
USDDJF:CUR;07/06/2021;177.61;177.67;177.26;177.5
USDDJF:CUR;06/06/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;05/06/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;04/06/2021;177.5;177.6;177.2;177.5
USDDJF:CUR;03/06/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;02/06/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;01/06/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;31/05/2021;177.61;177.81;177.1;177.2
USDDJF:CUR;30/05/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;29/05/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;28/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;27/05/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;26/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;25/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;24/05/2021;177.78;177.92;177.1;177.5
USDDJF:CUR;23/05/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;22/05/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;21/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;20/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;19/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;18/05/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;17/05/2021;177.61;177.67;177.4;177.5
USDDJF:CUR;16/05/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;15/05/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;14/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;13/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;12/05/2021;177.5;177.5;177.1;177.5
USDDJF:CUR;11/05/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;10/05/2021;176.84;177.6;176.76;177.5
USDDJF:CUR;09/05/2021;177;177;177;177
USDDJF:CUR;08/05/2021;177;177;177;177
USDDJF:CUR;07/05/2021;177.5;177.6;177;177.5
USDDJF:CUR;06/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;05/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;04/05/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;03/05/2021;178.21;178.56;177.3;177.5
USDDJF:CUR;02/05/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;01/05/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;30/04/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;29/04/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;28/04/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;27/04/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;26/04/2021;177.47;177.6;177.1;177.5
USDDJF:CUR;25/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;24/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;23/04/2021;177.5;177.5;176.9;177.5
USDDJF:CUR;22/04/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;21/04/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;20/04/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;19/04/2021;177.82;178.01;177.1;177.5
USDDJF:CUR;18/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;17/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;16/04/2021;177.5;177.6;177.4;177.5
USDDJF:CUR;15/04/2021;177.5;177.6;177.3;177.5
USDDJF:CUR;14/04/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;13/04/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;12/04/2021;177.77;177.9;177.4;177.5
USDDJF:CUR;11/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;10/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;09/04/2021;177.5;177.5;177.2;177.5
USDDJF:CUR;08/04/2021;177.5;177.76;177.1;177.3
USDDJF:CUR;07/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;06/04/2021;177.5;177.5;177.3;177.5
USDDJF:CUR;05/04/2021;177.77;177.9;177.1;177.5
USDDJF:CUR;04/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;03/04/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;02/04/2021;177.5;177.6;177.2;177.5
USDDJF:CUR;01/04/2021;177.5;177.6;177.2;177.5
USDDJF:CUR;31/03/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;30/03/2021;177.5;177.6;177.2;177.5
USDDJF:CUR;29/03/2021;177.61;177.67;177.3;177.5
USDDJF:CUR;28/03/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;27/03/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;26/03/2021;177.5;177.93;177.1;177.5
USDDJF:CUR;25/03/2021;177.5;177.61;177.2;177.2
USDDJF:CUR;24/03/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;23/03/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;22/03/2021;177.61;177.67;177.5;177.5
USDDJF:CUR;21/03/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;20/03/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;19/03/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;18/03/2021;177.5;177.6;177.1;177.5
USDDJF:CUR;17/03/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;16/03/2021;177.5;177.6;177.5;177.5
USDDJF:CUR;15/03/2021;177.49;177.6;177.1;177.5
USDDJF:CUR;14/03/2021;177.5;177.5;177.5;177.5
USDDJF:CUR;13/03/2021;177.5;177.5;177.5;177.5
