Symbol;Date;Open;High;Low;Close
USDRWF:CUR;16/02/2022;1029.38;1029.5;998.628;1029.5
USDRWF:CUR;15/02/2022;1029.28;1029.38;998.628;1029.38
USDRWF:CUR;14/02/2022;1033.76;1033.76;998.628;1029.28
USDRWF:CUR;11/02/2022;1028.99;1029.04;1003;1029.04
USDRWF:CUR;10/02/2022;1028.83;1028.99;1003;1028.99
USDRWF:CUR;09/02/2022;1028.66;1028.83;1003.47;1028.83
USDRWF:CUR;08/02/2022;1028.52;1028.66;1003;1028.66
USDRWF:CUR;07/02/2022;1007.75;1028.52;1003;1028.52
USDRWF:CUR;04/02/2022;1028.13;1028.38;1001;1028.38
USDRWF:CUR;03/02/2022;1027.91;1028.13;1002;1028.13
USDRWF:CUR;02/02/2022;1027.62;1027.91;1002;1027.91
USDRWF:CUR;01/02/2022;1027.62;1027.62;1002;1027.62
USDRWF:CUR;31/01/2022;1014.6;1027.62;1000;1027.62
USDRWF:CUR;28/01/2022;1027.37;1027.49;1001;1027.49
USDRWF:CUR;27/01/2022;1027.1;1027.37;1001.95;1027.37
USDRWF:CUR;26/01/2022;1001.8;1027.1;1001;1001.95
USDRWF:CUR;25/01/2022;1026.86572;1026.94714;1001;1026.94714
USDRWF:CUR;24/01/2022;1001.63;1026.86572;1001;1026.86572
USDRWF:CUR;21/01/2022;1026.63;1026.77;1001;1026.77
USDRWF:CUR;20/01/2022;1026.5;1026.63;1001;1026.63
USDRWF:CUR;19/01/2022;1026.42;1026.5;1001;1026.5
USDRWF:CUR;18/01/2022;1026.34;1026.42;1000;1026.42
USDRWF:CUR;17/01/2022;1001.11;1026.34;1001.11;1026.34
USDRWF:CUR;14/01/2022;1025.98;1026.23;1000;1026.23
USDRWF:CUR;13/01/2022;1025.81;1025.98;1000;1025.98
USDRWF:CUR;12/01/2022;1025.64;1025.81;1000;1025.81
USDRWF:CUR;11/01/2022;1025.43;1025.64;1000;1025.64
USDRWF:CUR;10/01/2022;1011.1;1025.43;995;1025.43
USDRWF:CUR;07/01/2022;1025.2;1025.3;995;1025.3
USDRWF:CUR;06/01/2022;1025.02;1025.2;995;1025.2
USDRWF:CUR;05/01/2022;1024.91;1025.02;995;1025.02
USDRWF:CUR;04/01/2022;1024.71;1024.91;995;1024.91
USDRWF:CUR;03/01/2022;999.62;1024.71;995;1024.71
USDRWF:CUR;31/12/2021;1024.52;1024.71;999.43;1024.71
USDRWF:CUR;30/12/2021;1024.36;1024.52;995;1024.52
USDRWF:CUR;29/12/2021;1024.2;1024.36;990;1024.36
USDRWF:CUR;28/12/2021;1024.04883;1024.2;990;1024.2
USDRWF:CUR;27/12/2021;998.82;1024.04883;995;1024.04883
USDRWF:CUR;24/12/2021;1023.89;1024.04883;990;1024.04883
USDRWF:CUR;23/12/2021;1023.83;1023.89;990;1023.89
USDRWF:CUR;22/12/2021;1023.8;1023.83;990;1023.83
USDRWF:CUR;21/12/2021;1023.65;1024.76;990;1023.8
USDRWF:CUR;20/12/2021;1028.75;1028.75;990;1023.65
USDRWF:CUR;17/12/2021;1023.5;1023.59;990;1023.59
USDRWF:CUR;16/12/2021;1023.36;1023.5;990;1023.5
USDRWF:CUR;15/12/2021;998.07;1023.36;990;1023.36
USDRWF:CUR;14/12/2021;1022.99;1023.12;990;1023.12
USDRWF:CUR;13/12/2021;1023.71;1023.71;990;1022.99
USDRWF:CUR;10/12/2021;1022.78;1023;990;1022.85
USDRWF:CUR;09/12/2021;1022.6;1023;990;1022.78
USDRWF:CUR;08/12/2021;1022.45;1022.6;990;1022.6
USDRWF:CUR;07/12/2021;1022.31;1022.45;990;1022.45
USDRWF:CUR;06/12/2021;997.01;1022.31;980;1022.31
USDRWF:CUR;03/12/2021;1021.9;1022.03;990;1022.03
USDRWF:CUR;02/12/2021;1021.74;1022.5;985;1021.9
USDRWF:CUR;01/12/2021;1021.49;1021.74;990;1021.74
USDRWF:CUR;30/11/2021;1021.32;1021.49;995;1021.49
USDRWF:CUR;29/11/2021;1011.78;1021.32;990;1021.32
USDRWF:CUR;26/11/2021;1020.94;1021.13;985;1021.13
USDRWF:CUR;25/11/2021;1020.62;1020.94;995.63;1020.94
USDRWF:CUR;24/11/2021;1020.31;1020.62;985;1020.62
USDRWF:CUR;23/11/2021;1020.24;1020.31;985;1020.31
USDRWF:CUR;22/11/2021;1011.5;1021;985;1020.24
USDRWF:CUR;19/11/2021;1019.81;1020.09;994.85;1020.09
USDRWF:CUR;18/11/2021;1019.67;1019.81;985;1019.81
USDRWF:CUR;17/11/2021;1019.54;1019.67;994.58;1019.67
USDRWF:CUR;16/11/2021;1019.45;1019.54;985;1019.54
USDRWF:CUR;15/11/2021;1019.31;1019.45;985;1019.45
USDRWF:CUR;12/11/2021;1019.05;1019.31;985;1019.31
USDRWF:CUR;11/11/2021;1018.77;1019.05;993.83;1019.05
USDRWF:CUR;10/11/2021;1018.61;1018.77;985;1018.77
USDRWF:CUR;09/11/2021;1018.38;1018.61;990;1018.61
USDRWF:CUR;08/11/2021;1018.23;1018.38;980;1018.38
USDRWF:CUR;05/11/2021;1018.11;1018.23;985;1018.23
USDRWF:CUR;04/11/2021;1017.96741;1020;980;1018.11
USDRWF:CUR;03/11/2021;1017.79;1017.96741;992.88;1017.96741
USDRWF:CUR;02/11/2021;1017.7;1017.79;980;1017.79
USDRWF:CUR;01/11/2021;992.59;1017.7;992.59;1017.7
USDRWF:CUR;29/10/2021;1017.24652;1017.5;992.34;1017.5
USDRWF:CUR;28/10/2021;1016.98248;1017.24652;980;1017.24652
USDRWF:CUR;27/10/2021;1016.6983;1018;991.81;1016.98248
USDRWF:CUR;26/10/2021;1016.4953;1016.6983;980;1016.6983
USDRWF:CUR;25/10/2021;998.78;1016.4953;980;1016.4953
USDRWF:CUR;22/10/2021;1015.97;1016.24;980;1016.24
USDRWF:CUR;21/10/2021;1015.78;1015.97;980;1015.97
USDRWF:CUR;20/10/2021;1015.53;1017;980;1015.78
USDRWF:CUR;19/10/2021;1015.39893;1015.53;980;1015.53
USDRWF:CUR;18/10/2021;990.35;1015.39893;980;1015.39893
USDRWF:CUR;15/10/2021;1015.003;1015.21;980;1015.21
USDRWF:CUR;14/10/2021;1014.72;1015.003;980;1015.003
USDRWF:CUR;13/10/2021;1014.58;1014.72;980;1014.72
USDRWF:CUR;12/10/2021;1014.37;1014.58;985;1014.58
USDRWF:CUR;11/10/2021;997.76;1014.37;989.29;1014.37
USDRWF:CUR;08/10/2021;1013.84;1014.12;985;1014.12
USDRWF:CUR;07/10/2021;1013.56;1013.84;988.75;1013.84
USDRWF:CUR;06/10/2021;1013.28;1013.56;980;1013.56
USDRWF:CUR;05/10/2021;1012.98;1013.28;985;1013.28
USDRWF:CUR;04/10/2021;987.93;1012.98;985;988.18
USDRWF:CUR;01/10/2021;1012.44;1012.73;987.66;1012.73
USDRWF:CUR;30/09/2021;1012.22;1012.44;985;1012.44
USDRWF:CUR;29/09/2021;1011.93;1012.22;987.15;1012.22
USDRWF:CUR;28/09/2021;1011.65;1011.93;986.88;1011.93
USDRWF:CUR;27/09/2021;986.71;1011.65;985;1011.65
USDRWF:CUR;24/09/2021;1011.27;1011.48;980;1011.48
USDRWF:CUR;23/09/2021;1011.08;1011.27;986.33;1011.27
USDRWF:CUR;22/09/2021;1011.04;1011.08;985;1011.08
USDRWF:CUR;21/09/2021;1010.82;1011.04;985;1011.04
USDRWF:CUR;20/09/2021;985.82;1010.82;985;1010.82
USDRWF:CUR;17/09/2021;1010.29;1010.29;985.56;1010.29
USDRWF:CUR;16/09/2021;1010.01;1010.29;985;1010.29
USDRWF:CUR;15/09/2021;1009.75;1010.01;985;1010.01
USDRWF:CUR;14/09/2021;1009.93;1009.93;980;1009.75
USDRWF:CUR;13/09/2021;992.12;1009.93;985;1009.93
USDRWF:CUR;10/09/2021;1009.63;1009.79;984.91;1009.79
USDRWF:CUR;09/09/2021;1009.17;1009.63;984.66;1009.63
USDRWF:CUR;08/09/2021;1009.17;1009.17;984.47;1009.17
USDRWF:CUR;07/09/2021;1008.92;1009.17;984.09;1009.17
USDRWF:CUR;06/09/2021;984.09;1008.92;984.09;1008.92
USDRWF:CUR;03/09/2021;1008.59;1008.79;983.89;1008.79
USDRWF:CUR;02/09/2021;1008.3;1008.59;983.61;1008.59
USDRWF:CUR;01/09/2021;1008.07;1008.3;983.39;1008.3
USDRWF:CUR;31/08/2021;1007.86;1010;983.19;1008.07
USDRWF:CUR;30/08/2021;983.02;1009;983.02;1007.86
USDRWF:CUR;27/08/2021;1007.53;1007.69;982.86;1007.69
USDRWF:CUR;26/08/2021;1007.29;1007.53;982.62;1007.53
USDRWF:CUR;25/08/2021;1007.08;1007.29;982.49;1007.29
USDRWF:CUR;24/08/2021;1006.94;1007.08;982.29;1007.08
USDRWF:CUR;23/08/2021;982.12;1006.94;982.12;1006.94
USDRWF:CUR;20/08/2021;1006.57;1006.77;981.92;1006.77
USDRWF:CUR;19/08/2021;1006.28;1006.57;981.64;1006.57
USDRWF:CUR;18/08/2021;1006.25;1006.28;981.61;1006.28
USDRWF:CUR;17/08/2021;1006.08;1006.25;981.46;1006.25
USDRWF:CUR;16/08/2021;989.62;1006.08;981.45;1006.08
USDRWF:CUR;13/08/2021;1005.89;1006.08;981.26;1006.08
USDRWF:CUR;12/08/2021;1005.75;1005.89;981.13;1005.89
USDRWF:CUR;11/08/2021;1005.51;1005.75;980.89;1005.75
USDRWF:CUR;10/08/2021;1005.3;1005.51;980.69;1005.51
USDRWF:CUR;09/08/2021;980.76;1005.38;980.69;1005.3
USDRWF:CUR;06/08/2021;1005.38;1005.38;980.76;1005.38
USDRWF:CUR;05/08/2021;1005.18;1005.38;975;1005.38
USDRWF:CUR;04/08/2021;1004.95;1005.18;980.35;1005.18
USDRWF:CUR;03/08/2021;1005.03;1005.03;980.35;1004.95
USDRWF:CUR;02/08/2021;980.21;1005.03;980.21;1005.03
USDRWF:CUR;30/07/2021;1004.64;1004.81;980.04;1004.81
USDRWF:CUR;29/07/2021;1004.44;1004.64;979.84;1004.64
USDRWF:CUR;28/07/2021;1004.46;1004.46;979.84;1004.44
USDRWF:CUR;27/07/2021;1004.42;1004.46;979.83;1004.46
USDRWF:CUR;26/07/2021;979.61;1004.42;979.61;1004.42
USDRWF:CUR;23/07/2021;1004.02;1004.2;979.44;1004.2
USDRWF:CUR;22/07/2021;1003.77;1004.02;979.19;979.44
USDRWF:CUR;21/07/2021;1003.59;1003.77;979.02;1003.77
USDRWF:CUR;20/07/2021;1003.59;1003.59;970;1003.59
USDRWF:CUR;19/07/2021;1003.68;1003.68;970;1003.59
USDRWF:CUR;16/07/2021;1003.5;1003.68;978.93;1003.68
USDRWF:CUR;15/07/2021;1003.25;1005;978.68;1003.5
USDRWF:CUR;14/07/2021;1003.03;1003.25;978.48;1003.25
USDRWF:CUR;13/07/2021;1003.12;1003.12;978.48;1003.03
USDRWF:CUR;12/07/2021;978.33;1003.12;978.33;1003.12
USDRWF:CUR;09/07/2021;1002.73;1002.88;978.18;1002.88
USDRWF:CUR;08/07/2021;1002.49;1002.73;977.94;1002.73
USDRWF:CUR;07/07/2021;1002.28;1002.49;977.44;1002.49
USDRWF:CUR;06/07/2021;1002.04;1002.28;970;1002.28
USDRWF:CUR;05/07/2021;977.51;1002.04;977.51;1002.04
USDRWF:CUR;02/07/2021;1001.9;1002.04;977.37;1002.04
USDRWF:CUR;01/07/2021;1001.9;1001.9;970;1001.9
USDRWF:CUR;30/06/2021;1001.92;1001.92;971;1001.9
USDRWF:CUR;29/06/2021;1001.77;1001.92;975;1001.92
USDRWF:CUR;28/06/2021;977.01;1001.77;971;1001.77
USDRWF:CUR;25/06/2021;1001.43;1001.53168;975;1001.53168
USDRWF:CUR;24/06/2021;976.67;1001.43;973;1001.43
USDRWF:CUR;23/06/2021;1001.29;1001.29;975;1001.19
USDRWF:CUR;22/06/2021;1001.09;1001.29;976;976.77
USDRWF:CUR;21/06/2021;976.42;1001.09;970;1001.09
USDRWF:CUR;18/06/2021;1000.64;1000.92;976.14;1000.92
USDRWF:CUR;17/06/2021;1000.68;1000.68;965;1000.64
USDRWF:CUR;16/06/2021;1000.43;1000.68;971.85;1000.68
USDRWF:CUR;15/06/2021;1000.29;1000.43;970;1000.43
USDRWF:CUR;14/06/2021;1000.04;1000.29;970;1000.29
USDRWF:CUR;11/06/2021;1000.05;1000.05;973.6;1000.04
USDRWF:CUR;10/06/2021;1000.15;1000.15;975.56;1000.05
USDRWF:CUR;09/06/2021;975.38;1000.15;973.43;975.66
USDRWF:CUR;08/06/2021;999.806;999.857;973.43;975.38
USDRWF:CUR;07/06/2021;999.531;999.806;975.23;999.806
USDRWF:CUR;04/06/2021;999.531;999.531;975;999.531
USDRWF:CUR;03/06/2021;999.349;999.531;974.88;999.531
USDRWF:CUR;02/06/2021;999.207;999.349;974.74;999.349
USDRWF:CUR;01/06/2021;974.55;999.207;970;999.207
USDRWF:CUR;31/05/2021;974.33;998.78;974.33;974.55
USDRWF:CUR;28/05/2021;998.628;998.78;970;998.78
USDRWF:CUR;27/05/2021;998.526;998.628;970;998.628
USDRWF:CUR;26/05/2021;998.282;998.526;973.84;998.526
USDRWF:CUR;25/05/2021;998.12;998.282;973.68;998.282
USDRWF:CUR;24/05/2021;973.62;998.12;970;998.12
USDRWF:CUR;21/05/2021;998.018;998.058;970;998.058
USDRWF:CUR;20/05/2021;997.818;998.018;970;998.018
USDRWF:CUR;19/05/2021;997.797;997.818;970;997.818
USDRWF:CUR;18/05/2021;997.675;997.797;970;997.797
USDRWF:CUR;17/05/2021;997.422;997.675;970;997.675
USDRWF:CUR;14/05/2021;997.29;997.422;970;997.422
USDRWF:CUR;13/05/2021;997.29;997.29;965;997.29
USDRWF:CUR;12/05/2021;997.127;997.29;965;997.29
USDRWF:CUR;11/05/2021;997.178;997.178;960;997.127
USDRWF:CUR;10/05/2021;972.64;997.178;960;997.178
USDRWF:CUR;07/05/2021;996.904;996.904;960;996.904
USDRWF:CUR;06/05/2021;996.955;996.955;965;996.904
USDRWF:CUR;05/05/2021;996.772;999;960;996.955
USDRWF:CUR;04/05/2021;996.817;997;960;996.772
USDRWF:CUR;03/05/2021;972.41;996.817;965;996.817
USDRWF:CUR;30/04/2021;996.614;996.817;965;996.817
USDRWF:CUR;29/04/2021;996.533;996.614;960;996.614
USDRWF:CUR;28/04/2021;996.329;996.533;965;996.533
USDRWF:CUR;27/04/2021;996.238;996.329;965;996.329
USDRWF:CUR;26/04/2021;971.73;996.238;960;996.238
USDRWF:CUR;23/04/2021;996.034;996.116;960;996.116
USDRWF:CUR;22/04/2021;996.014;996.034;965;996.034
USDRWF:CUR;21/04/2021;995.912;996.014;965;996.014
USDRWF:CUR;20/04/2021;995.83;995.912;960;995.912
USDRWF:CUR;19/04/2021;981.18;995.83;960;995.83
USDRWF:CUR;16/04/2021;995.647;995.718;960;995.718
USDRWF:CUR;15/04/2021;995.352;995.647;960;995.647
USDRWF:CUR;14/04/2021;995.216;995.352;960;995.352
USDRWF:CUR;13/04/2021;995.101;995.216;960;995.216
USDRWF:CUR;12/04/2021;970.49;995.101;960;995.101
USDRWF:CUR;09/04/2021;970.21;994.846;970.21;994.846
USDRWF:CUR;08/04/2021;994.328;994.562;969.98;970.21
USDRWF:CUR;07/04/2021;994.328;994.328;969.78;994.328
USDRWF:CUR;06/04/2021;994.115;994.328;969.78;994.328
USDRWF:CUR;05/04/2021;969.78;994.115;969.66;994.115
USDRWF:CUR;02/04/2021;994.115;994.115;960;994.115
USDRWF:CUR;01/04/2021;993.922;994.115;965;994.115
USDRWF:CUR;31/03/2021;993.746;993.922;960;993.922
USDRWF:CUR;30/03/2021;993.563;993.746;965;993.746
USDRWF:CUR;29/03/2021;969.25;993.576;969.24;993.563
USDRWF:CUR;26/03/2021;968.88;993.576;968.88;993.576
USDRWF:CUR;25/03/2021;993.251;993.251;968.41;973.05
USDRWF:CUR;24/03/2021;992.976;993.251;968.67;993.251
USDRWF:CUR;23/03/2021;993.017;993.017;968.67;992.976
USDRWF:CUR;22/03/2021;968.54;993.017;965;993.017
USDRWF:CUR;19/03/2021;992.773;992.855;960;992.855
USDRWF:CUR;18/03/2021;968.37;992.773;960;992.773
USDRWF:CUR;17/03/2021;992.479;992.672;965;968.37
USDRWF:CUR;16/03/2021;992.296;992.479;965;992.479
USDRWF:CUR;15/03/2021;967.9;992.296;965;992.296
USDRWF:CUR;12/03/2021;992.087;992.194;965;992.194
USDRWF:CUR;11/03/2021;992.006;992.087;965;992.087
USDRWF:CUR;10/03/2021;991.996;992.006;965;992.006
USDRWF:CUR;09/03/2021;992.117;992.117;964;991.996
USDRWF:CUR;08/03/2021;967.71;992.117;964;992.117
USDRWF:CUR;05/03/2021;991.894;991.995;967.61;991.995
USDRWF:CUR;04/03/2021;991.995;991.995;967.61;991.894
USDRWF:CUR;03/03/2021;991.752;991.995;967.47;991.995
USDRWF:CUR;02/03/2021;991.793;996;967.47;991.752
USDRWF:CUR;01/03/2021;967.29;991.793;967.29;991.793
USDRWF:CUR;26/02/2021;967.3;991.58;967.29;991.569
USDRWF:CUR;25/02/2021;991.488;991.58;967.21;967.3
USDRWF:CUR;24/02/2021;991.173;991.488;966.91;991.488
USDRWF:CUR;23/02/2021;967.04;991.306;966.91;991.173
USDRWF:CUR;22/02/2021;966.97;991.306;966.97;967.04
USDRWF:CUR;19/02/2021;991.104;991.236;966.84;966.97
USDRWF:CUR;18/02/2021;991.147;991.147;966.84;991.104
USDRWF:CUR;17/02/2021;991.035;991.147;966.77;991.147
USDRWF:CUR;16/02/2021;991.147;991.147;966.77;991.035
USDRWF:CUR;15/02/2021;980.99;991.147;966.69;991.147
USDRWF:CUR;12/02/2021;966.53;990.954;965;990.954
USDRWF:CUR;11/02/2021;990.699;990.791;965;990.791
USDRWF:CUR;10/02/2021;990.547;990.699;965;990.699
USDRWF:CUR;09/02/2021;990.415;990.547;966.17;990.547
USDRWF:CUR;08/02/2021;966.01;990.415;966.01;990.415
USDRWF:CUR;05/02/2021;990.049;990.253;965.81;966.01
USDRWF:CUR;04/02/2021;990.019;990.049;965.78;990.049
USDRWF:CUR;03/02/2021;989.988;990.019;965.75;990.019
USDRWF:CUR;02/02/2021;989.775;989.988;965.54;989.988
USDRWF:CUR;01/02/2021;965.54;989.775;965.54;989.775
USDRWF:CUR;29/01/2021;989.501;989.775;960;989.775
USDRWF:CUR;28/01/2021;989.399;989.501;965.18;989.501
USDRWF:CUR;27/01/2021;989.318;989.399;965.09;989.399
USDRWF:CUR;26/01/2021;989.125;989.318;963;989.318
USDRWF:CUR;25/01/2021;970.65;989.226;964.91;989.125
USDRWF:CUR;22/01/2021;964.77;989.226;964.77;989.226
USDRWF:CUR;21/01/2021;988.729;988.982;964.52;964.77
USDRWF:CUR;20/01/2021;988.556;988.729;964.35;988.729
USDRWF:CUR;19/01/2021;988.353;988.556;964.15;988.556
USDRWF:CUR;18/01/2021;974.54;988.353;963.99;988.353
USDRWF:CUR;15/01/2021;988.109;988.18;963.92;988.18
USDRWF:CUR;14/01/2021;988.007;988.109;963.62;988.109
USDRWF:CUR;13/01/2021;987.761;988.007;963.58;988.007
USDRWF:CUR;12/01/2021;987.741;987.761;963.56;987.761
USDRWF:CUR;11/01/2021;963.11;987.741;960;987.741
USDRWF:CUR;08/01/2021;987.229;987.457;960;987.457
USDRWF:CUR;07/01/2021;987.392;987.392;960;987.229
USDRWF:CUR;06/01/2021;987.084;987.392;962.92;987.392
USDRWF:CUR;05/01/2021;987.013;987.084;960;962.92
USDRWF:CUR;04/01/2021;962.85;987.013;960;987.013
USDRWF:CUR;01/01/2021;987.013;987.013;962.85;987.013
USDRWF:CUR;31/12/2020;986.909;987.013;960;987.013
USDRWF:CUR;30/12/2020;986.686;986.909;962.53;986.909
USDRWF:CUR;29/12/2020;986.442;986.686;962.29;986.686
USDRWF:CUR;28/12/2020;962.29;986.442;962.29;986.442
USDRWF:CUR;25/12/2020;986.442;986.442;962.29;962.29
USDRWF:CUR;24/12/2020;986.259;986.442;962.11;986.442
USDRWF:CUR;23/12/2020;986.066;986.259;961.92;986.259
USDRWF:CUR;22/12/2020;985.8424;986.066;961.7;986.066
USDRWF:CUR;21/12/2020;961.54;985.8424;961.54;985.8424
USDRWF:CUR;18/12/2020;985.4653;985.67;961.34;985.67
USDRWF:CUR;17/12/2020;985.222;985.4653;961.1;985.4653
USDRWF:CUR;16/12/2020;985.029;985.222;960.91;985.222
USDRWF:CUR;15/12/2020;984.765;985.029;960.65;985.029
USDRWF:CUR;14/12/2020;960.49;984.765;960.49;984.765
USDRWF:CUR;11/12/2020;984.46;984.592;960.36;984.592
USDRWF:CUR;10/12/2020;984.308;984.46;960.21;984.46
USDRWF:CUR;09/12/2020;984.115;984.308;960.02;984.308
USDRWF:CUR;08/12/2020;983.912;984.115;959.82;984.115
USDRWF:CUR;07/12/2020;959.59;983.912;959.59;983.912
USDRWF:CUR;04/12/2020;983.516;984;959.44;983.6788
USDRWF:CUR;03/12/2020;983.313;983.516;959.24;983.516
USDRWF:CUR;02/12/2020;983.069;983.313;959;983.313
USDRWF:CUR;01/12/2020;982.907;983.069;953;983.069
USDRWF:CUR;30/11/2020;958.33;982.907;958.33;982.907
USDRWF:CUR;27/11/2020;982.41;982.643;958.27;982.643
USDRWF:CUR;26/11/2020;982.207;982.41;958.16;982.41
USDRWF:CUR;25/11/2020;981.922;982.207;957.88;982.207
USDRWF:CUR;24/11/2020;981.668;981.922;957.63;981.922
USDRWF:CUR;23/11/2020;957.47;981.668;957.47;981.668
USDRWF:CUR;20/11/2020;981.313;981.496;957.29;981.496
USDRWF:CUR;19/11/2020;981.121;981.313;957.1;981.313
USDRWF:CUR;18/11/2020;980.788;985.5;956.77;981.121
USDRWF:CUR;17/11/2020;980.565;984;956.56;980.788
USDRWF:CUR;16/11/2020;956.31;980.565;956.31;980.565
USDRWF:CUR;13/11/2020;980.001;980.314;956.01;980.314
USDRWF:CUR;12/11/2020;979.708;984;955.72;980.001
USDRWF:CUR;11/11/2020;979.465;979.708;955.48;979.708
USDRWF:CUR;10/11/2020;955.27;979.465;955.27;979.465
USDRWF:CUR;09/11/2020;954.94;983;954.94;979.241
USDRWF:CUR;06/11/2020;978.614;978.908;954.67;978.908
USDRWF:CUR;05/11/2020;978.34;980;954.39;978.614
USDRWF:CUR;04/11/2020;978.157;978.34;954.21;978.34
USDRWF:CUR;03/11/2020;977.862;978.157;953.92;978.157
USDRWF:CUR;02/11/2020;953.72;979;953.72;977.862
USDRWF:CUR;30/10/2020;977.476;979;953.54;977.659
USDRWF:CUR;29/10/2020;977.324;979;953.4;977.476
USDRWF:CUR;28/10/2020;977.151;978;953.23;977.324
USDRWF:CUR;27/10/2020;976.988;982;953.05;977.151
USDRWF:CUR;26/10/2020;952.88;980;952.88;976.988
USDRWF:CUR;23/10/2020;976.48;978;952.57;976.795
USDRWF:CUR;22/10/2020;976.328;976.48;952.22;976.48
USDRWF:CUR;21/10/2020;976.016;976.328;952.12;976.328
USDRWF:CUR;20/10/2020;975.813;976.016;951.92;976.016
USDRWF:CUR;19/10/2020;951.7;975.813;951.7;975.813
USDRWF:CUR;16/10/2020;975.177;975.589;951.3;975.589
USDRWF:CUR;15/10/2020;974.653;975.177;950.79;975.177
USDRWF:CUR;14/10/2020;974.45;979;950.59;974.653
USDRWF:CUR;13/10/2020;974.186;974.45;950.33;974.45
USDRWF:CUR;12/10/2020;949.86;978;949.86;974.186
USDRWF:CUR;09/10/2020;973.479;975;949.64;973.702
USDRWF:CUR;08/10/2020;973.225;973.479;949.4;973.479
USDRWF:CUR;07/10/2020;972.569;973.225;948.76;973.225
