Symbol;Date;Open;High;Low;Close
USDCVE:CUR;22/09/2020;93.72;94.2;93.48;94.12
USDCVE:CUR;21/09/2020;93.08;93.9;92.85;93.72
USDCVE:CUR;18/09/2020;92.97;93.43;92.71;92.98
USDCVE:CUR;17/09/2020;93.21;93.68;92.97;92.97
USDCVE:CUR;16/09/2020;93.05;93.4;92.63;93.21
USDCVE:CUR;15/09/2020;92.78;93.05;92.49;93.05
USDCVE:CUR;14/09/2020;92.96;93.26;92.62;92.78
USDCVE:CUR;11/09/2020;93.25;93.25;92.6;93.04
USDCVE:CUR;10/09/2020;93.25;93.37;92.52;93.25
USDCVE:CUR;09/09/2020;93.44;93.72;93.06;93.25
USDCVE:CUR;08/09/2020;93.21;93.72;93.1;93.44
USDCVE:CUR;07/09/2020;93.12;93.21;93.05;93.21
USDCVE:CUR;04/09/2020;92.96;93.41;92.76;93
USDCVE:CUR;03/09/2020;92.94;93.37;92.21;92.96
USDCVE:CUR;02/09/2020;92.39;93.09;91.88;92.94
USDCVE:CUR;01/09/2020;92.35;92.39;91.77;92.39
USDCVE:CUR;31/08/2020;92.5;92.58;92.04;92.27
USDCVE:CUR;28/08/2020;93.17;93.3;92.41;92.58
USDCVE:CUR;27/08/2020;93.15;93.44;92.58;93.17
USDCVE:CUR;26/08/2020;93.05;93.41;92.86;93.15
USDCVE:CUR;25/08/2020;93.37;93.37;92.86;93.08
USDCVE:CUR;24/08/2020;93.64;93.64;92.94;93.37
USDCVE:CUR;21/08/2020;92.89;93.68;92.74;93.39
USDCVE:CUR;20/08/2020;92.68;93.29;92.22;92.89
USDCVE:CUR;19/08/2020;92.55;92.93;92.18;92.93
USDCVE:CUR;18/08/2020;92.85;92.85;92.29;92.55
USDCVE:CUR;17/08/2020;93.21;93.21;92.69;92.85
USDCVE:CUR;14/08/2020;93.36;93.41;93.01;93.01
USDCVE:CUR;13/08/2020;93.44;93.65;92.86;93.36
USDCVE:CUR;12/08/2020;93.81;93.88;93.25;93.44
USDCVE:CUR;11/08/2020;93.6;93.96;93.25;93.81
USDCVE:CUR;10/08/2020;93.2;93.85;92.69;93.6
USDCVE:CUR;07/08/2020;92.66;93.8;92.6;93.48
USDCVE:CUR;06/08/2020;92.85;93.13;92.66;92.66
USDCVE:CUR;05/08/2020;93.65;93.65;92.66;92.85
USDCVE:CUR;04/08/2020;93.68;93.92;93.32;93.37
USDCVE:CUR;03/08/2020;93.1;94;93.1;93.68
USDCVE:CUR;31/07/2020;93.05;93.7;92.58;93.37
USDCVE:CUR;30/07/2020;93.42;93.92;93.05;93.05
USDCVE:CUR;29/07/2020;93.92;93.96;93.62;93.73
USDCVE:CUR;28/07/2020;93.72;94.12;93.56;93.92
USDCVE:CUR;27/07/2020;94.68;94.68;93.6;93.72
USDCVE:CUR;24/07/2020;94.97;95.3;94.5;94.5
USDCVE:CUR;23/07/2020;95.18;95.34;94.81;94.97
USDCVE:CUR;22/07/2020;95.55;96.38;95;95.18
USDCVE:CUR;21/07/2020;96.35;96.43;95.55;95.55
USDCVE:CUR;20/07/2020;96.45;96.6;96.06;96.06
USDCVE:CUR;17/07/2020;96.76;96.81;96.31;96.45
USDCVE:CUR;16/07/2020;96.55;96.81;96.32;96.76
USDCVE:CUR;15/07/2020;96.64;96.73;96.3;96.55
USDCVE:CUR;14/07/2020;97.02;97.22;96.48;96.64
USDCVE:CUR;13/07/2020;97.48;97.48;96.85;97.02
USDCVE:CUR;10/07/2020;97.54;97.8;97.22;97.41
USDCVE:CUR;09/07/2020;97.15;97.6;96.98;97.54
USDCVE:CUR;08/07/2020;97.49;97.75;97.12;97.15
USDCVE:CUR;07/07/2020;97.36;97.8;97.17;97.49
USDCVE:CUR;06/07/2020;97.84;98.08;97.17;97.36
USDCVE:CUR;03/07/2020;97.6;98.1;97.6;98.01
USDCVE:CUR;02/07/2020;97.84;98.2;97.58;97.6
USDCVE:CUR;01/07/2020;97.97;98.45;97.84;97.84
USDCVE:CUR;30/06/2020;98.01;98.45;97.68;97.97
USDCVE:CUR;29/06/2020;98.19;98.19;97.47;98.01
USDCVE:CUR;26/06/2020;98.14;98.32;97.87;98.07
USDCVE:CUR;25/06/2020;97.75;98.32;97.74;98.14
USDCVE:CUR;24/06/2020;97.36;97.8;97.16;97.75
USDCVE:CUR;23/06/2020;97.69;98.45;97.06;97.36
USDCVE:CUR;22/06/2020;98.25;98.45;97.17;97.69
USDCVE:CUR;19/06/2020;98.23;98.65;97.97;98.45
USDCVE:CUR;18/06/2020;98.06;98.35;97.77;98.03
USDCVE:CUR;17/06/2020;97.88;98.19;97.45;98.06
USDCVE:CUR;16/06/2020;97.28;97.97;97.06;97.88
USDCVE:CUR;15/06/2020;97.84;98.1;97.1;97.28
USDCVE:CUR;12/06/2020;97.49;98.3;97.29;97.84
USDCVE:CUR;11/06/2020;96.77;97.49;96.63;97.49
USDCVE:CUR;10/06/2020;97.06;97.45;96.77;96.77
USDCVE:CUR;09/06/2020;97.63;97.97;96.95;97.06
USDCVE:CUR;08/06/2020;97.22;97.67;96.92;97.43
USDCVE:CUR;05/06/2020;97.9;97.9;96.9;96.91
USDCVE:CUR;04/06/2020;97.97;98.32;97.3;97.31
USDCVE:CUR;03/06/2020;98.65;98.65;97.96;97.97
USDCVE:CUR;02/06/2020;98.98;99.11;98.43;98.65
USDCVE:CUR;01/06/2020;99.33;99.4;98.78;98.98
USDCVE:CUR;29/05/2020;99.38;99.5;98.77;99.25
USDCVE:CUR;28/05/2020;100.05;100.15;99.21;99.38
USDCVE:CUR;27/05/2020;100.3;100.7;98.71;99.93
USDCVE:CUR;26/05/2020;101.16;101.16;99.24;100.3
USDCVE:CUR;25/05/2020;100.9;101.3;100.9;101.16
USDCVE:CUR;22/05/2020;100.18;101.16;99.74;100.98
USDCVE:CUR;21/05/2020;100.96;100.96;99.94;100
USDCVE:CUR;20/05/2020;100.38;101.6;100.1;100.33
USDCVE:CUR;19/05/2020;100.94;101.7;99.79;100.38
USDCVE:CUR;18/05/2020;101.78;101.81;100.94;100.94
USDCVE:CUR;15/05/2020;102.08;102.08;101.6;101.6
USDCVE:CUR;14/05/2020;101.28;102.2;101.28;101.9
USDCVE:CUR;13/05/2020;101.7;101.8;101.2;101.2
USDCVE:CUR;12/05/2020;101.91;101.98;100.91;101.4
USDCVE:CUR;11/05/2020;101.5;101.91;100.9;101.91
USDCVE:CUR;08/05/2020;100.88;101.65;99.79;101.5
USDCVE:CUR;07/05/2020;100.78;102.38;100.78;100.9
USDCVE:CUR;06/05/2020;100.7;102;100.7;100.9
USDCVE:CUR;05/05/2020;100.9;101.8;100.7;100.7
USDCVE:CUR;04/05/2020;100.6;101.6;99.95;100.93
USDCVE:CUR;01/05/2020;100.53;101.6;100;100.6
USDCVE:CUR;30/04/2020;101.34;101.6;100.4;100.53
USDCVE:CUR;29/04/2020;101.39;101.9;101.1;101.34
USDCVE:CUR;28/04/2020;101.72;102;101.1;101.39
USDCVE:CUR;27/04/2020;102.1;102.1;101.4;101.72
USDCVE:CUR;24/04/2020;102.18;102.57;101.6;101.82
USDCVE:CUR;23/04/2020;101.68;102.3;101.4;102
USDCVE:CUR;22/04/2020;101.49;101.91;101.1;101.68
USDCVE:CUR;21/04/2020;101.3;101.67;101.3;101.49
USDCVE:CUR;20/04/2020;101.28;101.49;100.2;101.3
USDCVE:CUR;17/04/2020;101.67;101.81;100.2;101.35
USDCVE:CUR;16/04/2020;100.84;101.8;100.2;101.67
USDCVE:CUR;15/04/2020;100.21;101.4;100.21;100.84
USDCVE:CUR;14/04/2020;100.88;101.1;100.1;100.21
USDCVE:CUR;13/04/2020;100.65;101;100.2;100.88
USDCVE:CUR;10/04/2020;100.7;100.84;100.52;100.68
USDCVE:CUR;09/04/2020;101.39;101.49;100.7;100.7
USDCVE:CUR;08/04/2020;101.01;101.53;100.2;101.39
USDCVE:CUR;07/04/2020;102.1;102.1;100.2;101.01
USDCVE:CUR;06/04/2020;102.02;102.2;100.2;102.1
USDCVE:CUR;03/04/2020;101.45;102.19;100.2;101.82
USDCVE:CUR;02/04/2020;100.52;101.64;100.2;101.45
USDCVE:CUR;01/04/2020;100.01;100.79;98.97;100.52
USDCVE:CUR;31/03/2020;98.97;100.61;98.97;100.01
USDCVE:CUR;30/03/2020;99.78;99.9;98.95;99.24
USDCVE:CUR;27/03/2020;100.58;100.58;99.16;99.8
USDCVE:CUR;26/03/2020;101.29;101.7;100;100.1
USDCVE:CUR;25/03/2020;102;102;100.8;101.29
USDCVE:CUR;24/03/2020;102.65;102.65;100.8;102
USDCVE:CUR;23/03/2020;103.22;103.24;101.7;102.65
USDCVE:CUR;20/03/2020;103.05;103.37;102.1;103.18
USDCVE:CUR;19/03/2020;101.16;103.2;100.24;103.05
USDCVE:CUR;18/03/2020;100.06;101.8;99.79;101.16
USDCVE:CUR;17/03/2020;98;100.47;98;100.06
USDCVE:CUR;16/03/2020;99.3;99.3;97.87;97.87
USDCVE:CUR;13/03/2020;98.41;99.52;98.18;99.13
USDCVE:CUR;12/03/2020;97.62;99.25;97.24;98.41
USDCVE:CUR;11/03/2020;97.5;98.86;96.86;97.62
USDCVE:CUR;10/03/2020;96.2;97.5;96.18;97.5
USDCVE:CUR;09/03/2020;97.3;98.86;95.85;96.2
USDCVE:CUR;06/03/2020;98.45;98.86;97.01;97.43
USDCVE:CUR;05/03/2020;98.98;99.87;97.97;97.97
USDCVE:CUR;04/03/2020;98.46;99.29;98.46;98.98
USDCVE:CUR;03/03/2020;98.82;99.25;98.27;98.46
USDCVE:CUR;02/03/2020;100.15;100.15;98.3;98.82
USDCVE:CUR;28/02/2020;100.1;100.5;99.61;99.87
USDCVE:CUR;27/02/2020;101.2;101.28;99.99;100.29
USDCVE:CUR;26/02/2020;101.27;101.5;100.8;101.2
USDCVE:CUR;25/02/2020;101.55;101.82;101;101.27
USDCVE:CUR;24/02/2020;101.68;101.96;101.1;101.55
USDCVE:CUR;21/02/2020;102.1;102.1;101.2;101.47
USDCVE:CUR;20/02/2020;101.96;102.2;101.6;101.98
USDCVE:CUR;19/02/2020;101.96;102.2;101.7;101.96
USDCVE:CUR;18/02/2020;101.67;102.2;101.5;101.96
USDCVE:CUR;17/02/2020;101.65;101.72;101.63;101.67
USDCVE:CUR;14/02/2020;101.63;101.72;101.4;101.67
USDCVE:CUR;13/02/2020;101.36;101.7;101.15;101.63
USDCVE:CUR;12/02/2020;100.93;101.36;100.7;101.36
USDCVE:CUR;11/02/2020;100.93;101.11;99.04;100.93
USDCVE:CUR;10/02/2020;100.65;100.93;100.3;100.93
USDCVE:CUR;07/02/2020;100.38;100.65;99.04;100.65
USDCVE:CUR;06/02/2020;100.15;100.42;99.9;100.38
USDCVE:CUR;05/02/2020;99.74;100.3;99.04;100.15
USDCVE:CUR;04/02/2020;99.61;99.9;99.31;99.74
USDCVE:CUR;03/02/2020;99.87;99.87;99.04;99.54
USDCVE:CUR;31/01/2020;99.83;100.12;99.58;99.91
USDCVE:CUR;30/01/2020;100.01;100.2;99.59;99.83
USDCVE:CUR;29/01/2020;100.01;100.3;99.73;100.01
USDCVE:CUR;28/01/2020;100.06;100.2;99.72;100.01
USDCVE:CUR;27/01/2020;99.78;100.06;99.04;100.06
USDCVE:CUR;24/01/2020;99.7;100;99.04;99.78
USDCVE:CUR;23/01/2020;99.34;99.9;99.04;99.7
USDCVE:CUR;22/01/2020;99.29;99.52;98.46;99.34
USDCVE:CUR;21/01/2020;99.29;99.45;99.15;99.29
USDCVE:CUR;20/01/2020;99.2;99.47;99.2;99.29
USDCVE:CUR;17/01/2020;98.98;99.34;98.94;99.34
USDCVE:CUR;16/01/2020;98.76;99;98.42;98.98
USDCVE:CUR;15/01/2020;98.97;99.1;98.46;98.76
USDCVE:CUR;14/01/2020;98.94;99.25;98.66;98.97
USDCVE:CUR;13/01/2020;99.09;99.16;98.94;98.94
USDCVE:CUR;10/01/2020;99.2;99.34;98.79;99.09
USDCVE:CUR;09/01/2020;99.11;99.3;98.9;99.2
USDCVE:CUR;08/01/2020;98.83;99.2;98.67;99.11
USDCVE:CUR;07/01/2020;98.39;99;98.28;98.83
USDCVE:CUR;06/01/2020;98.48;98.72;98.09;98.39
USDCVE:CUR;03/01/2020;98.63;98.9;98.05;98.67
USDCVE:CUR;02/01/2020;98.14;98.64;98.11;98.63
USDCVE:CUR;01/01/2020;98.14;98.15;98.14;98.14
USDCVE:CUR;31/12/2019;98.32;98.5;98.14;98.14
USDCVE:CUR;30/12/2019;98.8;98.8;98.23;98.32
USDCVE:CUR;27/12/2019;99.21;99.25;98.5;98.5
USDCVE:CUR;26/12/2019;99.43;99.43;98.64;99.21
USDCVE:CUR;25/12/2019;99.43;99.43;99.42;99.43
USDCVE:CUR;24/12/2019;99.29;99.56;99.13;99.43
USDCVE:CUR;23/12/2019;99.4;99.43;98.99;99.29
USDCVE:CUR;20/12/2019;99.03;99.43;99;99.43
USDCVE:CUR;19/12/2019;99.07;99.2;98.73;99.03
USDCVE:CUR;18/12/2019;98.8;99.2;98.77;99.07
USDCVE:CUR;17/12/2019;98.89;98.98;98.44;98.8
USDCVE:CUR;16/12/2019;99;99;98.55;98.89
USDCVE:CUR;13/12/2019;98.92;99.3;98.34;99.03
USDCVE:CUR;12/12/2019;99.35;99.35;98.63;98.92
USDCVE:CUR;11/12/2019;99.34;99.52;98.81;98.95
USDCVE:CUR;10/12/2019;99.56;99.61;99.04;99.34
USDCVE:CUR;09/12/2019;99.68;99.68;99.24;99.56
USDCVE:CUR;06/12/2019;99.26;99.74;98.92;99.61
USDCVE:CUR;05/12/2019;99.43;99.5;98.96;99.26
USDCVE:CUR;04/12/2019;99.34;100.2;99.04;99.43
USDCVE:CUR;03/12/2019;99.43;100.2;99.11;99.34
USDCVE:CUR;02/12/2019;100.3;100.3;99.31;99.43
USDCVE:CUR;29/11/2019;100.15;100.33;99.96;99.96
USDCVE:CUR;28/11/2019;100.15;100.15;100.01;100.15
USDCVE:CUR;27/11/2019;99.96;100.3;99.58;100.15
USDCVE:CUR;26/11/2019;100.06;100.2;99.58;99.96
USDCVE:CUR;25/11/2019;99.88;100.15;99.53;100.06
USDCVE:CUR;22/11/2019;99.61;100;98.99;99.92
USDCVE:CUR;21/11/2019;99.5;100;99.43;99.61
USDCVE:CUR;20/11/2019;99.44;100;99.2;99.5
USDCVE:CUR;19/11/2019;99.52;100;99.14;99.44
USDCVE:CUR;18/11/2019;99.9;100;99.2;99.52
USDCVE:CUR;15/11/2019;99.81;100.05;99.41;99.7
USDCVE:CUR;14/11/2019;99.4;100.24;99.05;99.81
USDCVE:CUR;13/11/2019;100.1;100.3;99.16;99.4
USDCVE:CUR;12/11/2019;99.83;100.1;99.58;100.1
USDCVE:CUR;11/11/2019;99.95;99.97;99.48;99.83
USDCVE:CUR;08/11/2019;99.74;99.97;99.44;99.97
USDCVE:CUR;07/11/2019;99.52;99.75;99.08;99.74
USDCVE:CUR;06/11/2019;99.52;99.52;99.04;99.52
USDCVE:CUR;05/11/2019;99.8;99.8;98.83;99.52
USDCVE:CUR;04/11/2019;98.58;99.85;98.15;99.8
USDCVE:CUR;01/11/2019;98.78;98.78;98.32;98.55
USDCVE:CUR;31/10/2019;98.78;99.15;98.39;98.78
USDCVE:CUR;30/10/2019;98.85;99.26;98.56;98.78
USDCVE:CUR;29/10/2019;98.68;99.35;98.41;98.56
USDCVE:CUR;28/10/2019;99.08;99.4;98.45;98.48
USDCVE:CUR;25/10/2019;99.02;99.39;98.73;99.08
USDCVE:CUR;24/10/2019;99.1;99.39;98.65;99.02
USDCVE:CUR;23/10/2019;99.03;99.39;98.71;98.8
USDCVE:CUR;22/10/2019;98.85;99.03;98.56;99.03
USDCVE:CUR;21/10/2019;98.88;99.39;98.42;98.85
USDCVE:CUR;18/10/2019;98.78;99.16;98.58;98.72
USDCVE:CUR;17/10/2019;99.4;99.9;98.76;99.03
USDCVE:CUR;16/10/2019;99.83;100.1;99.39;99.4
USDCVE:CUR;15/10/2019;99.89;100.24;99.39;99.83
USDCVE:CUR;14/10/2019;99.7;100.01;99.7;99.89
USDCVE:CUR;11/10/2019;100.06;100.15;99.39;99.74
USDCVE:CUR;10/10/2019;100.38;100.4;99.71;100.06
USDCVE:CUR;09/10/2019;100.61;100.61;99.39;100.38
USDCVE:CUR;08/10/2019;100.39;100.61;99.94;100.61
USDCVE:CUR;07/10/2019;100.38;100.47;99.9;100.39
USDCVE:CUR;04/10/2019;100.45;100.52;100;100.33
USDCVE:CUR;03/10/2019;100.53;100.7;100;100.45
USDCVE:CUR;02/10/2019;100.76;101.07;99.39;100.53
USDCVE:CUR;01/10/2019;100.89;101.25;100.76;100.76
USDCVE:CUR;30/09/2019;100.68;101.21;100.68;101.07
USDCVE:CUR;27/09/2019;100.84;101.02;100.61;100.69
USDCVE:CUR;26/09/2019;100.61;100.84;99.39;100.84
USDCVE:CUR;25/09/2019;99.95;100.7;99.72;100.61
USDCVE:CUR;24/09/2019;100.2;102.1;99.71;99.95
USDCVE:CUR;23/09/2019;100.12;100.38;99.81;100.2
USDCVE:CUR;20/09/2019;99.62;100.15;99.56;100.01
USDCVE:CUR;19/09/2019;99.81;99.88;98.98;99.64
USDCVE:CUR;18/09/2019;99.61;99.9;99.35;99.81
USDCVE:CUR;17/09/2019;100.15;100.15;99.31;99.61
USDCVE:CUR;16/09/2019;99.5;100.15;99.2;100.15
USDCVE:CUR;13/09/2019;99.56;100.18;99.06;99.5
USDCVE:CUR;12/09/2019;100.06;100.74;99.39;99.56
USDCVE:CUR;11/09/2019;99.75;100.2;99.67;100.06
USDCVE:CUR;10/09/2019;99.55;99.88;99.37;99.37
USDCVE:CUR;09/09/2019;99.78;99.97;99.29;99.55
USDCVE:CUR;06/09/2019;99.74;99.88;99.6;99.78
USDCVE:CUR;05/09/2019;99.82;100;99.37;99.74
USDCVE:CUR;04/09/2019;100.41;100.42;99.56;99.82
USDCVE:CUR;03/09/2019;100.52;100.84;99.22;100.41
USDCVE:CUR;02/09/2019;100.2;100.52;100.2;100.2
USDCVE:CUR;30/08/2019;99.65;100.37;99;100.29
USDCVE:CUR;29/08/2019;99.43;99.65;98.24;99.65
USDCVE:CUR;28/08/2019;99.34;99.47;99.2;99.43
USDCVE:CUR;27/08/2019;99.27;99.35;99.05;99.34
USDCVE:CUR;26/08/2019;99;99.27;98.85;99.05
USDCVE:CUR;23/08/2019;99.34;99.38;98.24;98.89
USDCVE:CUR;22/08/2019;99.36;99.52;98.24;99.33
USDCVE:CUR;21/08/2019;99.21;99.4;98.24;99.36
USDCVE:CUR;20/08/2019;99.45;99.52;98.8;99.21
USDCVE:CUR;19/08/2019;98.8;99.45;98.24;99.45
USDCVE:CUR;16/08/2019;98.82;99.22;98.14;98.8
USDCVE:CUR;15/08/2019;98.98;99.16;98.43;98.82
USDCVE:CUR;14/08/2019;98.54;98.98;98.24;98.98
USDCVE:CUR;13/08/2019;98.28;98.54;97.95;98.54
USDCVE:CUR;12/08/2019;98;98.72;97.98;98.28
USDCVE:CUR;09/08/2019;98.49;98.54;97.73;97.74
USDCVE:CUR;08/08/2019;98.14;99.23;98.03;98.49
USDCVE:CUR;07/08/2019;98.36;99.23;97.82;98.14
USDCVE:CUR;06/08/2019;98.36;99.23;97.93;98.36
USDCVE:CUR;05/08/2019;99.3;99.3;97.98;98.36
USDCVE:CUR;02/08/2019;99.34;99.43;98.95;99.3
USDCVE:CUR;01/08/2019;99.52;99.93;97.48;99.34
USDCVE:CUR;31/07/2019;98.74;99.52;97.48;99.52
USDCVE:CUR;30/07/2019;98.9;98.94;97.48;98.74
USDCVE:CUR;29/07/2019;99.15;99.16;97.48;98.9
USDCVE:CUR;26/07/2019;98.89;99.16;98.64;99.03
USDCVE:CUR;25/07/2019;98.94;99.25;97.48;98.89
USDCVE:CUR;24/07/2019;97.8;98.98;97.48;98.94
USDCVE:CUR;23/07/2019;98.2;98.8;97.48;97.58
USDCVE:CUR;22/07/2019;98.22;98.28;97.48;98.2
USDCVE:CUR;19/07/2019;97.67;98.3;97.48;98.23
USDCVE:CUR;18/07/2019;98.14;98.32;97.48;97.67
USDCVE:CUR;17/07/2019;98.28;99;96.85;98.14
USDCVE:CUR;16/07/2019;97.88;99;97.48;98.28
USDCVE:CUR;15/07/2019;97.88;99;96.85;97.88
USDCVE:CUR;12/07/2019;97.93;97.97;97.8;97.8
USDCVE:CUR;11/07/2019;97.88;98;97.58;97.93
USDCVE:CUR;10/07/2019;98.32;98.4;97.86;97.88
USDCVE:CUR;09/07/2019;98.32;98.45;98.18;98.32
USDCVE:CUR;08/07/2019;97.95;98.32;97.48;98.32
USDCVE:CUR;05/07/2019;97.67;98.3;97.5;98.14
USDCVE:CUR;04/07/2019;97.67;97.67;97.57;97.67
USDCVE:CUR;03/07/2019;97.58;97.71;96.95;97.57
USDCVE:CUR;02/07/2019;97.63;97.63;96.95;97.58
USDCVE:CUR;01/07/2019;96.79;97.63;96.79;97.63
USDCVE:CUR;28/06/2019;96.85;96.98;96.79;96.81
USDCVE:CUR;27/06/2019;96.94;97.06;96.85;96.85
USDCVE:CUR;26/06/2019;96.77;97.33;96.72;96.94
USDCVE:CUR;25/06/2019;96.72;97.33;96.6;96.77
USDCVE:CUR;24/06/2019;97.15;97.33;96.63;96.72
USDCVE:CUR;21/06/2019;97.58;97.67;96.93;96.94
USDCVE:CUR;20/06/2019;98.1;98.35;97.33;97.58
USDCVE:CUR;19/06/2019;98.43;98.45;97.33;98.1
USDCVE:CUR;18/06/2019;98.14;98.55;97.33;98.43
USDCVE:CUR;17/06/2019;97.8;98.32;97.33;98.14
USDCVE:CUR;14/06/2019;97.63;98.28;97.63;98.28
USDCVE:CUR;13/06/2019;97.58;97.8;97.43;97.63
USDCVE:CUR;12/06/2019;97.23;97.58;97.19;97.58
USDCVE:CUR;11/06/2019;97.36;97.49;97.2;97.23
USDCVE:CUR;10/06/2019;97.22;97.6;97.22;97.44
USDCVE:CUR;07/06/2019;97.58;97.93;97.12;97.22
USDCVE:CUR;06/06/2019;97.97;98.14;97.48;97.58
USDCVE:CUR;05/06/2019;97.92;98.93;97.6;97.97
USDCVE:CUR;04/06/2019;97.98;98.51;97.8;97.92
USDCVE:CUR;03/06/2019;98.85;98.85;97.98;97.98
USDCVE:CUR;31/05/2019;98.94;98.98;98.51;98.72
USDCVE:CUR;30/05/2019;98.94;99.11;98.51;98.94
USDCVE:CUR;29/05/2019;98.58;99.03;98.38;98.94
USDCVE:CUR;28/05/2019;98.45;98.63;98.13;98.58
USDCVE:CUR;27/05/2019;98.48;98.48;98.28;98.45
USDCVE:CUR;24/05/2019;98.63;99.16;98.19;98.32
USDCVE:CUR;23/05/2019;98.7;99.17;98.51;98.63
USDCVE:CUR;22/05/2019;98.72;98.84;98.51;98.7
USDCVE:CUR;21/05/2019;98.48;98.89;98.48;98.72
USDCVE:CUR;20/05/2019;98.67;98.82;98.38;98.38
USDCVE:CUR;17/05/2019;98.6;98.81;98.28;98.62
USDCVE:CUR;16/05/2019;98.3;98.65;98.26;98.6
USDCVE:CUR;15/05/2019;98.28;98.54;98.09;98.32
USDCVE:CUR;14/05/2019;98.06;98.35;97.77;98.28
USDCVE:CUR;13/05/2019;98.06;98.19;97.83;98.06
USDCVE:CUR;10/05/2019;98.1;98.52;97.96;98.06
USDCVE:CUR;09/05/2019;98.32;98.63;98.04;98.1
USDCVE:CUR;08/05/2019;98.49;98.49;98.31;98.32
USDCVE:CUR;07/05/2019;98.38;98.63;98.23;98.49
USDCVE:CUR;06/05/2019;98.44;98.55;98.3;98.38
USDCVE:CUR;03/05/2019;98.58;98.85;98.44;98.45
USDCVE:CUR;02/05/2019;98.28;98.58;97.95;98.58
USDCVE:CUR;01/05/2019;98.19;98.35;97.8;98.28
USDCVE:CUR;30/04/2019;98.57;98.75;98.09;98.19
USDCVE:CUR;29/04/2019;98.8;98.8;98.57;98.57
USDCVE:CUR;26/04/2019;98.88;99.07;98.64;98.76
USDCVE:CUR;25/04/2019;98.76;99.07;97.8;98.68
USDCVE:CUR;24/04/2019;98.17;98.76;97.8;98.76
USDCVE:CUR;23/04/2019;97.87;98.28;97.8;98.17
USDCVE:CUR;22/04/2019;97.97;98.06;97.77;97.87
USDCVE:CUR;19/04/2019;98.01;98.12;97.77;97.97
USDCVE:CUR;18/04/2019;97.49;98.06;97.48;98.01
USDCVE:CUR;17/04/2019;97.58;97.72;97.41;97.49
USDCVE:CUR;16/04/2019;97.45;97.72;97.37;97.58
USDCVE:CUR;15/04/2019;97.4;99.8;97.3;97.45
USDCVE:CUR;12/04/2019;97.8;97.9;97.31;97.4
USDCVE:CUR;11/04/2019;97.66;97.93;97.65;97.8
USDCVE:CUR;10/04/2019;97.61;98.25;97.56;97.66
USDCVE:CUR;09/04/2019;97.84;97.92;97.41;97.71
USDCVE:CUR;08/04/2019;98.23;98.32;97.5;97.84
USDCVE:CUR;05/04/2019;98.23;98.25;97.5;98.23
USDCVE:CUR;04/04/2019;98.01;98.3;97.5;98.23
USDCVE:CUR;03/04/2019;98.45;98.45;97.5;98.01
USDCVE:CUR;02/04/2019;98.23;98.49;97.5;98.45
USDCVE:CUR;01/04/2019;98.1;98.28;97.42;98.23
USDCVE:CUR;29/03/2019;98.14;98.28;97.5;98.1
USDCVE:CUR;28/03/2019;97.84;98.25;97.42;98.14
USDCVE:CUR;27/03/2019;97.62;97.97;97.5;97.84
USDCVE:CUR;26/03/2019;97.4;97.67;97.26;97.62
USDCVE:CUR;25/03/2019;97.53;97.58;97.14;97.4
USDCVE:CUR;22/03/2019;96.94;97.71;96.8;97.58
USDCVE:CUR;21/03/2019;96.43;97.42;96.43;96.94
USDCVE:CUR;20/03/2019;97.02;97.42;96.37;96.43
USDCVE:CUR;19/03/2019;97.08;97.3;96.95;97.02
USDCVE:CUR;18/03/2019;97.5;97.5;96.96;97.08
USDCVE:CUR;15/03/2019;97.54;97.54;97.15;97.28
USDCVE:CUR;14/03/2019;97.3;97.54;97.14;97.54
USDCVE:CUR;13/03/2019;97.58;97.77;97.14;97.14
USDCVE:CUR;12/03/2019;97.98;98;97.48;97.58
USDCVE:CUR;11/03/2019;98.1;98.14;97.81;97.98
USDCVE:CUR;08/03/2019;98.45;98.45;97.96;98.06
USDCVE:CUR;07/03/2019;97.5;98.45;97.31;98.45
USDCVE:CUR;06/03/2019;97.32;97.58;97.32;97.41
USDCVE:CUR;05/03/2019;97.05;97.54;97.05;97.32
USDCVE:CUR;04/03/2019;96.85;97.41;96.72;97.05
USDCVE:CUR;01/03/2019;96.89;97.42;96.7;97
USDCVE:CUR;28/02/2019;96.81;96.89;96.51;96.89
USDCVE:CUR;27/02/2019;96.64;97.42;96.64;96.81
USDCVE:CUR;26/02/2019;96.85;97.42;96.64;96.64
USDCVE:CUR;25/02/2019;96.88;97.71;96.75;96.85
USDCVE:CUR;22/02/2019;97.24;97.25;96.82;97.24
USDCVE:CUR;21/02/2019;96.78;97.28;96.78;97.24
USDCVE:CUR;20/02/2019;96.94;97.42;96.78;96.78
USDCVE:CUR;19/02/2019;97.45;97.71;96.94;96.94
USDCVE:CUR;18/02/2019;98;98;97.3;97.45
USDCVE:CUR;15/02/2019;97.42;98.01;97.42;97.47
USDCVE:CUR;14/02/2019;97.72;97.93;97.22;97.52
USDCVE:CUR;13/02/2019;97.07;97.75;96;97.58
USDCVE:CUR;12/02/2019;97.71;97.84;96.87;97.07
USDCVE:CUR;11/02/2019;97.25;97.75;96.96;97.71
USDCVE:CUR;08/02/2019;97.06;97.32;97;97.28
USDCVE:CUR;07/02/2019;96.81;97.28;96.66;97.06
USDCVE:CUR;06/02/2019;96.41;96.81;96.41;96.81
USDCVE:CUR;05/02/2019;96.39;96.96;96.34;96.41
