Symbol;Date;Open;High;Low;Close
USDNAD:CUR;01/03/2022;15.4;15.491;15.255;15.404
USDNAD:CUR;28/02/2022;15.3393;15.4933;15.1381;15.4016
USDNAD:CUR;25/02/2022;15.27;15.382;15.126;15.19
USDNAD:CUR;24/02/2022;15.2817;15.485;15.0796;15.46
USDNAD:CUR;23/02/2022;15.056;15.092;14.974;15.052
USDNAD:CUR;22/02/2022;15.15;15.23;15.0125;15.062
USDNAD:CUR;21/02/2022;15.075;15.183;15.04;15.09
USDNAD:CUR;18/02/2022;14.97;15.1572;14.912;15.12
USDNAD:CUR;17/02/2022;15.025;15.0999;14.914;14.99
USDNAD:CUR;16/02/2022;15.11;15.147;15.033;15.0759
USDNAD:CUR;15/02/2022;15.123;15.19;14.988;15.0978
USDNAD:CUR;14/02/2022;15.235;15.278;15.084;15.124
USDNAD:CUR;11/02/2022;15.161;15.2465;15.051;15.1978
USDNAD:CUR;10/02/2022;15.1951;15.258;14.978;15.153
USDNAD:CUR;09/02/2022;15.33;15.385;15.156;15.1983
USDNAD:CUR;08/02/2022;15.488;15.583;15.4135;15.446
USDNAD:CUR;07/02/2022;15.455;15.547;15.388;15.49
USDNAD:CUR;04/02/2022;15.254;15.527;15.2139;15.4895
USDNAD:CUR;03/02/2022;15.375;15.395;15.233;15.253
USDNAD:CUR;02/02/2022;15.255;15.331;15.21;15.3147
USDNAD:CUR;01/02/2022;15.3875;15.4205;15.204;15.27
USDNAD:CUR;31/01/2022;15.575;15.6246;15.456;15.4725
USDNAD:CUR;28/01/2022;15.425;15.7;15.413;15.685
USDNAD:CUR;27/01/2022;15.325;15.44;15.212;15.331
USDNAD:CUR;26/01/2022;15.215;15.365;15.123;15.334
USDNAD:CUR;25/01/2022;15.275;15.36;15.2207;15.2207
USDNAD:CUR;24/01/2022;15.0825;15.288;15.0735;15.264
USDNAD:CUR;21/01/2022;15.202;15.2747;15.07;15.088
USDNAD:CUR;20/01/2022;15.326;15.3421;15.094;15.215
USDNAD:CUR;19/01/2022;15.502;15.5315;15.275;15.321
USDNAD:CUR;18/01/2022;15.38;15.57;15.3497;15.5
USDNAD:CUR;17/01/2022;15.3875;15.45;15.3156;15.378
USDNAD:CUR;14/01/2022;15.42;15.4446;15.267;15.385
USDNAD:CUR;13/01/2022;15.31;15.405;15.262;15.324
USDNAD:CUR;12/01/2022;15.5;15.571;15.349;15.39
USDNAD:CUR;11/01/2022;15.66;15.6869;15.553;15.6094
USDNAD:CUR;10/01/2022;15.555;15.681;15.555;15.6653
USDNAD:CUR;07/01/2022;15.7156;15.788;15.55;15.5563
USDNAD:CUR;06/01/2022;15.8817;15.983;15.6829;15.7377
USDNAD:CUR;05/01/2022;15.9874;16.057;15.7314;15.8869
USDNAD:CUR;04/01/2022;15.861;16.076;15.8002;16.0074
USDNAD:CUR;03/01/2022;15.96;16.0016;15.76;15.8347
USDNAD:CUR;31/12/2021;15.908;15.985;15.865;15.953
USDNAD:CUR;30/12/2021;15.93;16.019;15.8791;15.92
USDNAD:CUR;29/12/2021;15.7725;15.934;15.7287;15.8907
USDNAD:CUR;28/12/2021;15.5375;15.785;15.515;15.785
USDNAD:CUR;27/12/2021;15.5423;15.568;15.493;15.51
USDNAD:CUR;24/12/2021;15.6355;15.6812;15.508;15.51
USDNAD:CUR;23/12/2021;15.8691;15.8691;15.664;15.68
USDNAD:CUR;22/12/2021;15.8725;15.916;15.8215;15.885
USDNAD:CUR;21/12/2021;15.7825;15.879;15.7255;15.8541
USDNAD:CUR;20/12/2021;15.9465;15.962;15.754;15.77
USDNAD:CUR;17/12/2021;15.95;15.9713;15.8;15.87
USDNAD:CUR;16/12/2021;16.0269;16.0356;15.892;15.944
USDNAD:CUR;15/12/2021;16.084;16.238;16.0565;16.2
USDNAD:CUR;14/12/2021;16.019;16.17;15.987;16.08
USDNAD:CUR;13/12/2021;15.9525;16.064;15.864;16.015
USDNAD:CUR;10/12/2021;15.934;16.072;15.868;15.992
USDNAD:CUR;09/12/2021;15.712;16.005;15.6724;15.937
USDNAD:CUR;08/12/2021;15.831;15.8928;15.6533;15.694
USDNAD:CUR;07/12/2021;15.8886;16.032;15.8241;15.832
USDNAD:CUR;06/12/2021;16.044;16.0759;15.827;15.9094
USDNAD:CUR;03/12/2021;15.929;16.145;15.799;16.07
USDNAD:CUR;02/12/2021;16.027;16.0523;15.767;15.929
USDNAD:CUR;01/12/2021;15.882;16.05;15.734;16.03
USDNAD:CUR;30/11/2021;16.1274;16.219;15.8394;15.877
USDNAD:CUR;29/11/2021;16.1642;16.3027;16.0659;16.1372
USDNAD:CUR;26/11/2021;15.9529;16.352;15.9375;16.203
USDNAD:CUR;25/11/2021;15.8828;15.963;15.7974;15.9536
USDNAD:CUR;24/11/2021;15.8222;15.9567;15.7954;15.8702
USDNAD:CUR;23/11/2021;15.8475;15.928;15.757;15.8229
USDNAD:CUR;22/11/2021;15.71;15.831;15.686;15.7312
USDNAD:CUR;19/11/2021;15.6175;15.775;15.536;15.703
USDNAD:CUR;18/11/2021;15.4822;15.753;15.4439;15.694
USDNAD:CUR;17/11/2021;15.4938;15.574;15.4341;15.4633
USDNAD:CUR;16/11/2021;15.175;15.5309;15.1723;15.4907
USDNAD:CUR;15/11/2021;15.275;15.3561;15.152;15.254
USDNAD:CUR;12/11/2021;15.295;15.37;15.222;15.2767
USDNAD:CUR;11/11/2021;15.445;15.4725;15.191;15.269
USDNAD:CUR;10/11/2021;15.0136;15.268;14.9998;15.201
USDNAD:CUR;09/11/2021;14.9036;15.0953;14.8468;15.0277
USDNAD:CUR;08/11/2021;15.015;15.1133;14.8845;14.9031
USDNAD:CUR;05/11/2021;15.225;15.307;15.136;15.1388
USDNAD:CUR;04/11/2021;15.2405;15.344;15.146;15.198
USDNAD:CUR;03/11/2021;15.4177;15.48;15.2173;15.2407
USDNAD:CUR;02/11/2021;15.3903;15.486;15.3367;15.4207
USDNAD:CUR;01/11/2021;15.24;15.4278;15.2019;15.4168
USDNAD:CUR;29/10/2021;15.1239;15.324;15.1001;15.208
USDNAD:CUR;28/10/2021;15.0775;15.171;15.0382;15.11
USDNAD:CUR;27/10/2021;14.8325;15.021;14.802;14.973
USDNAD:CUR;26/10/2021;14.69;14.791;14.65;14.791
USDNAD:CUR;25/10/2021;14.78;14.884;14.687;14.687
USDNAD:CUR;22/10/2021;14.625;14.744;14.562;14.738
USDNAD:CUR;21/10/2021;14.4056;14.598;14.3685;14.54
USDNAD:CUR;20/10/2021;14.5136;14.567;14.397;14.42
USDNAD:CUR;19/10/2021;14.6726;14.6866;14.4883;14.516
USDNAD:CUR;18/10/2021;14.6225;14.799;14.6017;14.6735
USDNAD:CUR;15/10/2021;14.7575;14.7949;14.638;14.645
USDNAD:CUR;14/10/2021;14.79;14.83;14.7;14.78
USDNAD:CUR;13/10/2021;14.94;14.9816;14.812;14.86
USDNAD:CUR;12/10/2021;15.0547;15.0858;14.908;14.9432
USDNAD:CUR;11/10/2021;14.9425;15.0103;14.882;14.985
USDNAD:CUR;08/10/2021;14.9425;15.0023;14.782;14.9143
USDNAD:CUR;07/10/2021;14.9975;15.0268;14.827;14.872
USDNAD:CUR;06/10/2021;15.0425;15.1825;14.9614;15.08
USDNAD:CUR;05/10/2021;15.055;15.103;14.952;15.035
USDNAD:CUR;04/10/2021;14.9025;14.988;14.8434;14.984
USDNAD:CUR;01/10/2021;15.088;15.1383;14.8253;14.8654
USDNAD:CUR;30/09/2021;15.176;15.247;14.978;15.072
USDNAD:CUR;29/09/2021;15.088;15.216;14.963;15.175
USDNAD:CUR;28/09/2021;14.959;15.167;14.908;15.099
USDNAD:CUR;27/09/2021;14.91;15.092;14.854;14.954
USDNAD:CUR;24/09/2021;14.734;15.03;14.7232;14.947
USDNAD:CUR;23/09/2021;14.801;14.8521;14.563;14.742
USDNAD:CUR;22/09/2021;14.7825;14.8702;14.647;14.795
USDNAD:CUR;21/09/2021;14.785;14.89;14.653;14.807
USDNAD:CUR;20/09/2021;14.71;14.85;14.71;14.771
USDNAD:CUR;17/09/2021;14.592;14.782;14.531;14.736
USDNAD:CUR;16/09/2021;14.4;14.625;14.374;14.59
USDNAD:CUR;15/09/2021;14.314;14.48;14.241;14.399
USDNAD:CUR;14/09/2021;14.14;14.336;14.1244;14.319
USDNAD:CUR;13/09/2021;14.195;14.2539;14.1145;14.14
USDNAD:CUR;10/09/2021;14.191;14.2283;14.0416;14.198
USDNAD:CUR;09/09/2021;14.181;14.245;14.107;14.2
USDNAD:CUR;08/09/2021;14.306;14.357;14.157;14.178
USDNAD:CUR;07/09/2021;14.24;14.352;14.2188;14.302
USDNAD:CUR;06/09/2021;14.294;14.3646;14.222;14.225
USDNAD:CUR;03/09/2021;14.452;14.485;14.249;14.31
USDNAD:CUR;02/09/2021;14.409;14.49;14.307;14.452
USDNAD:CUR;01/09/2021;14.514;14.5372;14.357;14.394
USDNAD:CUR;31/08/2021;14.632;14.6848;14.438;14.517
USDNAD:CUR;30/08/2021;14.736;14.745;14.587;14.659
USDNAD:CUR;27/08/2021;14.92;14.943;14.681;14.712
USDNAD:CUR;26/08/2021;14.949;15;14.87;14.927
USDNAD:CUR;25/08/2021;14.991;15.0491;14.894;14.939
USDNAD:CUR;24/08/2021;15.115;15.1814;14.972;14.981
USDNAD:CUR;23/08/2021;15.296;15.3319;15.104;15.114
USDNAD:CUR;20/08/2021;15.205;15.387;15.1473;15.299
USDNAD:CUR;19/08/2021;14.97;15.268;14.8942;15.204
USDNAD:CUR;18/08/2021;14.9;14.996;14.8299;14.967
USDNAD:CUR;17/08/2021;14.825;14.985;14.784;14.899
USDNAD:CUR;16/08/2021;14.73;14.857;14.68;14.823
USDNAD:CUR;13/08/2021;14.779;14.874;14.726;14.769
USDNAD:CUR;12/08/2021;14.656;14.804;14.623;14.775
USDNAD:CUR;11/08/2021;14.807;14.903;14.6055;14.651
USDNAD:CUR;10/08/2021;14.7486;14.852;14.72;14.795
USDNAD:CUR;09/08/2021;14.587;14.78;14.56;14.77
USDNAD:CUR;06/08/2021;14.496;14.688;14.44;14.618
USDNAD:CUR;05/08/2021;14.365;14.687;14.3202;14.4946
USDNAD:CUR;04/08/2021;14.309;14.413;14.22;14.373
USDNAD:CUR;03/08/2021;14.47;14.47;14.293;14.304
USDNAD:CUR;02/08/2021;14.6025;14.65;14.37;14.463
USDNAD:CUR;30/07/2021;14.546;14.657;14.51;14.569
USDNAD:CUR;29/07/2021;14.775;14.777;14.51;14.547
USDNAD:CUR;28/07/2021;14.788;14.885;14.702;14.742
USDNAD:CUR;27/07/2021;14.807;14.951;14.7558;14.78
USDNAD:CUR;26/07/2021;14.85;14.982;14.75;14.789
USDNAD:CUR;23/07/2021;14.683;14.86;14.6659;14.843
USDNAD:CUR;22/07/2021;14.613;14.747;14.49;14.686
USDNAD:CUR;21/07/2021;14.6;14.734;14.53;14.611
USDNAD:CUR;20/07/2021;14.565;14.675;14.503;14.608
USDNAD:CUR;19/07/2021;14.4325;14.599;14.3562;14.561
USDNAD:CUR;16/07/2021;14.557;14.5806;14.33;14.455
USDNAD:CUR;15/07/2021;14.473;14.613;14.443;14.554
USDNAD:CUR;14/07/2021;14.728;14.783;14.437;14.474
USDNAD:CUR;13/07/2021;14.408;14.753;14.3747;14.732
USDNAD:CUR;12/07/2021;14.308;14.501;14.1885;14.393
USDNAD:CUR;09/07/2021;14.33;14.3494;14.1518;14.1521
USDNAD:CUR;08/07/2021;14.305;14.436;14.2815;14.329
USDNAD:CUR;07/07/2021;14.379;14.409;14.245;14.308
USDNAD:CUR;06/07/2021;14.256;14.412;14.1546;14.384
USDNAD:CUR;05/07/2021;14.24;14.3113;14.1935;14.2489
USDNAD:CUR;02/07/2021;14.417;14.514;14.2058;14.247
USDNAD:CUR;01/07/2021;14.275;14.474;14.23;14.426
USDNAD:CUR;30/06/2021;14.34;14.3532;14.2033;14.284
USDNAD:CUR;29/06/2021;14.238;14.37;14.21;14.343
USDNAD:CUR;28/06/2021;14.175;14.277;14.129;14.24
USDNAD:CUR;25/06/2021;14.197;14.2103;14.016;14.137
USDNAD:CUR;24/06/2021;14.208;14.281;14.149;14.193
USDNAD:CUR;23/06/2021;14.263;14.285;14.13;14.215
USDNAD:CUR;22/06/2021;14.23;14.384;14.1396;14.259
USDNAD:CUR;21/06/2021;14.3525;14.3978;14.1883;14.22
USDNAD:CUR;18/06/2021;14.072;14.394;14.05;14.346
USDNAD:CUR;17/06/2021;14.016;14.157;13.9325;14.077
USDNAD:CUR;16/06/2021;13.764;14.036;13.67;14.01
USDNAD:CUR;15/06/2021;13.773;13.852;13.703;13.764
USDNAD:CUR;14/06/2021;13.7125;13.802;13.6779;13.774
USDNAD:CUR;11/06/2021;13.596;13.76;13.516;13.68
USDNAD:CUR;10/06/2021;13.732;13.763;13.55;13.603
USDNAD:CUR;09/06/2021;13.57;13.762;13.515;13.729
USDNAD:CUR;08/06/2021;13.493;13.602;13.47;13.5498
USDNAD:CUR;07/06/2021;13.42;13.537;13.3925;13.48
USDNAD:CUR;04/06/2021;13.624;13.683;13.409;13.422
USDNAD:CUR;03/06/2021;13.512;13.652;13.48;13.61
USDNAD:CUR;02/06/2021;13.746;13.814;13.504;13.511
USDNAD:CUR;01/06/2021;13.718;13.796;13.678;13.745
USDNAD:CUR;31/05/2021;13.775;13.7998;13.7035;13.732
USDNAD:CUR;28/05/2021;13.753;13.87;13.7192;13.762
USDNAD:CUR;27/05/2021;13.76;13.801;13.662;13.75
USDNAD:CUR;26/05/2021;13.844;13.8725;13.727;13.75
USDNAD:CUR;25/05/2021;13.908;13.9294;13.799;13.85
USDNAD:CUR;24/05/2021;13.95;14.024;13.889;13.917
USDNAD:CUR;21/05/2021;13.988;14.0056;13.885;13.956
USDNAD:CUR;20/05/2021;14.101;14.113;13.956;13.969
USDNAD:CUR;19/05/2021;13.995;14.126;13.966;14.093
USDNAD:CUR;18/05/2021;14.108;14.11;13.95;13.993
USDNAD:CUR;17/05/2021;14.1475;14.183;14.0656;14.091
USDNAD:CUR;14/05/2021;14.096;14.178;14.017;14.117
USDNAD:CUR;13/05/2021;14.119;14.195;14.052;14.093
USDNAD:CUR;12/05/2021;14.02;14.134;13.9425;14.119
USDNAD:CUR;11/05/2021;14.027;14.0766;13.945;13.985
USDNAD:CUR;10/05/2021;14.055;14.1181;13.958;14.039
USDNAD:CUR;07/05/2021;14.207;14.264;14.044;14.054
USDNAD:CUR;06/05/2021;14.362;14.3782;14.175;14.193
USDNAD:CUR;05/05/2021;14.456;14.5267;14.337;14.356
USDNAD:CUR;04/05/2021;14.395;14.538;14.3799;14.454
USDNAD:CUR;03/05/2021;14.4825;14.5246;14.363;14.397
USDNAD:CUR;30/04/2021;14.301;14.512;14.2813;14.494
USDNAD:CUR;29/04/2021;14.24;14.357;14.141;14.296
USDNAD:CUR;28/04/2021;14.342;14.435;14.2;14.228
USDNAD:CUR;27/04/2021;14.273;14.387;14.2467;14.363
USDNAD:CUR;26/04/2021;14.25;14.2998;14.216;14.272
USDNAD:CUR;23/04/2021;14.298;14.351;14.2215;14.269
USDNAD:CUR;22/04/2021;14.239;14.356;14.193;14.293
USDNAD:CUR;21/04/2021;14.305;14.337;14.2145;14.241
USDNAD:CUR;20/04/2021;14.221;14.336;14.178;14.3
USDNAD:CUR;19/04/2021;14.2575;14.3346;14.165;14.214
USDNAD:CUR;16/04/2021;14.17;14.346;14.1394;14.301
USDNAD:CUR;15/04/2021;14.39;14.4341;14.145;14.156
USDNAD:CUR;14/04/2021;14.501;14.529;14.363;14.387
USDNAD:CUR;13/04/2021;14.574;14.682;14.495;14.502
USDNAD:CUR;12/04/2021;14.618;14.664;14.538;14.565
USDNAD:CUR;09/04/2021;14.504;14.624;14.4927;14.594
USDNAD:CUR;08/04/2021;14.565;14.5822;14.439;14.504
USDNAD:CUR;07/04/2021;14.517;14.595;14.475;14.562
USDNAD:CUR;06/04/2021;14.545;14.615;14.484;14.516
USDNAD:CUR;05/04/2021;14.653;14.7034;14.52;14.545
USDNAD:CUR;02/04/2021;14.628;14.68;14.5965;14.646
USDNAD:CUR;01/04/2021;14.769;14.8423;14.6037;14.615
USDNAD:CUR;31/03/2021;14.918;14.96;14.716;14.767
USDNAD:CUR;30/03/2021;14.904;14.996;14.8612;14.913
USDNAD:CUR;29/03/2021;15.0496;15.0579;14.864;14.906
USDNAD:CUR;26/03/2021;15.015;15.097;14.924;14.954
USDNAD:CUR;25/03/2021;14.973;15.091;14.854;15.012
USDNAD:CUR;24/03/2021;14.902;14.992;14.7357;14.972
USDNAD:CUR;23/03/2021;14.712;14.94;14.688;14.884
USDNAD:CUR;22/03/2021;14.8242;14.904;14.668;14.709
USDNAD:CUR;19/03/2021;14.767;14.818;14.639;14.7
USDNAD:CUR;18/03/2021;14.646;14.815;14.6019;14.765
USDNAD:CUR;17/03/2021;14.856;14.975;14.606;14.644
USDNAD:CUR;16/03/2021;14.85;14.949;14.768;14.882
USDNAD:CUR;15/03/2021;14.935;15.02;14.827;14.856
USDNAD:CUR;12/03/2021;14.823;15.034;14.7907;14.927
USDNAD:CUR;11/03/2021;15.065;15.1103;14.779;14.814
USDNAD:CUR;10/03/2021;15.292;15.372;15.046;15.067
USDNAD:CUR;09/03/2021;15.512;15.547;15.265;15.291
USDNAD:CUR;08/03/2021;15.3625;15.568;15.3027;15.536
USDNAD:CUR;05/03/2021;15.292;15.434;15.223;15.37
USDNAD:CUR;04/03/2021;15.081;15.342;14.99;15.292
USDNAD:CUR;03/03/2021;14.929;15.108;14.849;15.085
USDNAD:CUR;02/03/2021;15.006;15.114;14.914;14.929
USDNAD:CUR;01/03/2021;14.9797;15.125;14.888;15.01
USDNAD:CUR;26/02/2021;15.008;15.19;14.809;15.098
USDNAD:CUR;25/02/2021;14.489;15.104;14.445;15.009
USDNAD:CUR;24/02/2021;14.532;14.656;14.392;14.493
USDNAD:CUR;23/02/2021;14.666;14.745;14.5157;14.534
USDNAD:CUR;22/02/2021;14.685;14.917;14.614;14.669
USDNAD:CUR;19/02/2021;14.598;14.732;14.517;14.68
USDNAD:CUR;18/02/2021;14.643;14.717;14.484;14.589
USDNAD:CUR;17/02/2021;14.65;14.823;14.611;14.633
USDNAD:CUR;16/02/2021;14.447;14.703;14.3958;14.651
USDNAD:CUR;15/02/2021;14.4805;14.5519;14.4031;14.443
USDNAD:CUR;12/02/2021;14.624;14.692;14.516;14.544
USDNAD:CUR;11/02/2021;14.74;14.7656;14.5899;14.626
USDNAD:CUR;10/02/2021;14.723;14.759;14.632;14.745
USDNAD:CUR;09/02/2021;14.868;14.8755;14.712;14.718
USDNAD:CUR;08/02/2021;14.855;15.007;14.8291;14.871
USDNAD:CUR;05/02/2021;14.995;15.0294;14.813;14.842
USDNAD:CUR;04/02/2021;14.935;15.121;14.9177;14.996
USDNAD:CUR;03/02/2021;14.958;15.02;14.8754;14.936
USDNAD:CUR;02/02/2021;14.995;15.0765;14.886;14.956
USDNAD:CUR;01/02/2021;15.1;15.2141;14.962;15.06
USDNAD:CUR;29/01/2021;15.198;15.2858;14.946;15.148
USDNAD:CUR;28/01/2021;15.267;15.374;15.049;15.196
USDNAD:CUR;27/01/2021;15.061;15.319;15.0215;15.266
USDNAD:CUR;26/01/2021;15.209;15.368;15.041;15.056
USDNAD:CUR;25/01/2021;15.115;15.273;15.06;15.234
USDNAD:CUR;22/01/2021;14.935;15.15;14.8954;15.131
USDNAD:CUR;21/01/2021;14.887;15.004;14.751;14.944
USDNAD:CUR;20/01/2021;14.975;15.0187;14.843;14.892
USDNAD:CUR;19/01/2021;15.154;15.1978;14.902;14.964
USDNAD:CUR;18/01/2021;15.235;15.379;15.147;15.15
USDNAD:CUR;15/01/2021;15.069;15.296;15.0196;15.216
USDNAD:CUR;14/01/2021;15.244;15.289;15.019;15.081
USDNAD:CUR;13/01/2021;15.211;15.327;15.148;15.248
USDNAD:CUR;12/01/2021;15.547;15.5975;15.195;15.214
USDNAD:CUR;11/01/2021;15.479;15.657;15.379;15.539
USDNAD:CUR;08/01/2021;15.448;15.4842;15.195;15.282
USDNAD:CUR;07/01/2021;15.0561;15.464;15.0175;15.438
USDNAD:CUR;06/01/2021;14.968;15.0836;14.879;15.03
USDNAD:CUR;05/01/2021;14.713;15.06;14.6194;14.97
USDNAD:CUR;04/01/2021;14.624;14.745;14.484;14.713
USDNAD:CUR;01/01/2021;14.685;14.6894;14.6538;14.6538
USDNAD:CUR;31/12/2020;14.606;14.711;14.565;14.688
USDNAD:CUR;30/12/2020;14.706;14.7248;14.5679;14.615
USDNAD:CUR;29/12/2020;14.637;14.727;14.547;14.708
USDNAD:CUR;28/12/2020;14.5663;14.6663;14.544;14.628
USDNAD:CUR;25/12/2020;14.609;14.6307;14.555;14.568
USDNAD:CUR;24/12/2020;14.589;14.678;14.5534;14.606
USDNAD:CUR;23/12/2020;14.648;14.7013;14.538;14.596
USDNAD:CUR;22/12/2020;14.597;14.69;14.541;14.66
USDNAD:CUR;21/12/2020;14.761;14.907;14.5243;14.595
USDNAD:CUR;18/12/2020;14.638;14.7159;14.503;14.528
USDNAD:CUR;17/12/2020;14.806;14.8225;14.628;14.636
USDNAD:CUR;16/12/2020;14.87;14.9132;14.799;14.805
USDNAD:CUR;15/12/2020;15.029;15.058;14.868;14.873
USDNAD:CUR;14/12/2020;15.045;15.1225;14.9505;15.031
USDNAD:CUR;11/12/2020;15.028;15.167;14.9887;15.135
USDNAD:CUR;10/12/2020;14.967;15.092;14.8853;15.018
USDNAD:CUR;09/12/2020;14.978;15.049;14.872;14.957
USDNAD:CUR;08/12/2020;15.163;15.195;14.959;14.976
USDNAD:CUR;07/12/2020;15.21;15.294;15.092;15.142
USDNAD:CUR;04/12/2020;15.146;15.231;15.1007;15.206
USDNAD:CUR;03/12/2020;15.261;15.365;15.121;15.16
USDNAD:CUR;02/12/2020;15.242;15.426;15.187;15.273
USDNAD:CUR;01/12/2020;15.448;15.4783;15.2;15.251
USDNAD:CUR;30/11/2020;15.24;15.492;15.217;15.451
USDNAD:CUR;27/11/2020;15.177;15.336;15.142;15.253
USDNAD:CUR;26/11/2020;15.127;15.239;15.082;15.177
USDNAD:CUR;25/11/2020;15.18;15.286;15.084;15.118
USDNAD:CUR;24/11/2020;15.412;15.4428;15.165;15.179
USDNAD:CUR;23/11/2020;15.3504;15.462;15.259;15.414
USDNAD:CUR;20/11/2020;15.403;15.467;15.275;15.411
USDNAD:CUR;19/11/2020;15.447;15.58;15.368;15.41
USDNAD:CUR;18/11/2020;15.397;15.479;15.285;15.444
USDNAD:CUR;17/11/2020;15.33;15.435;15.2994;15.374
USDNAD:CUR;16/11/2020;15.4571;15.5383;15.295;15.326
USDNAD:CUR;13/11/2020;15.639;15.683;15.479;15.498
USDNAD:CUR;12/11/2020;15.623;15.732;15.512;15.641
USDNAD:CUR;11/11/2020;15.625;15.723;15.518;15.622
USDNAD:CUR;10/11/2020;15.363;15.699;15.355;15.622
USDNAD:CUR;09/11/2020;15.52;15.6338;15.204;15.37
USDNAD:CUR;06/11/2020;15.682;15.802;15.565;15.583
USDNAD:CUR;05/11/2020;15.873;15.975;15.666;15.683
USDNAD:CUR;04/11/2020;16.058;16.422;15.81;15.857
USDNAD:CUR;03/11/2020;16.217;16.23;15.991;16.052
USDNAD:CUR;02/11/2020;16.22;16.328;16.185;16.204
USDNAD:CUR;30/10/2020;16.387;16.457;16.175;16.235
USDNAD:CUR;29/10/2020;16.379;16.484;16.253;16.388
USDNAD:CUR;28/10/2020;16.195;16.494;16.1577;16.383
USDNAD:CUR;27/10/2020;16.233;16.248;16.085;16.199
USDNAD:CUR;26/10/2020;16.2631;16.324;16.154;16.206
USDNAD:CUR;23/10/2020;16.194;16.289;16.14;16.183
USDNAD:CUR;22/10/2020;16.294;16.3976;16.1766;16.198
USDNAD:CUR;21/10/2020;16.474;16.4927;16.25;16.316
USDNAD:CUR;20/10/2020;16.508;16.574;16.414;16.475
USDNAD:CUR;19/10/2020;16.5168;16.5464;16.416;16.512
USDNAD:CUR;16/10/2020;16.636;16.673;16.496;16.553
USDNAD:CUR;15/10/2020;16.5505;16.717;16.5025;16.621
USDNAD:CUR;14/10/2020;16.464;16.581;16.4344;16.53
USDNAD:CUR;13/10/2020;16.505;16.5803;16.428;16.47
