Symbol;Date;Open;High;Low;Close
USDKMF:CUR;25/11/2021;439.61;439.61;439.61;439.61
USDKMF:CUR;24/11/2021;437.02;439.61;437.02;439.61
USDKMF:CUR;23/11/2021;437.26;437.3;437.02;437.02
USDKMF:CUR;22/11/2021;435.72;437.26;435.67;437.26
USDKMF:CUR;19/11/2021;433.65;435.72;433.65;435.72
USDKMF:CUR;18/11/2021;434.49;434.49;432.6;433.65
USDKMF:CUR;17/11/2021;434.21;434.49;434.21;434.49
USDKMF:CUR;16/11/2021;429.94;434.4;429.9;434.21
USDKMF:CUR;15/11/2021;429.66;430.65;429.66;429.94
USDKMF:CUR;12/11/2021;429.04;429.66;429.04;429.66
USDKMF:CUR;11/11/2021;425.66;429.04;425.65;429.04
USDKMF:CUR;10/11/2021;425.15;427.3;425.15;425.66
USDKMF:CUR;09/11/2021;425.23;425.23;424.3;425.15
USDKMF:CUR;08/11/2021;426.82;426.82;424.6;425.23
USDKMF:CUR;05/11/2021;425.41;426.82;425.41;426.82
USDKMF:CUR;04/11/2021;424.65;426.05;424.65;425.41
USDKMF:CUR;03/11/2021;424.25;424.8;424.25;424.65
USDKMF:CUR;02/11/2021;425.04;425.04;424.25;424.75
USDKMF:CUR;01/11/2021;423.04;425.04;423.04;425.04
USDKMF:CUR;29/10/2021;422.63;423.04;422.6;423.04
USDKMF:CUR;28/10/2021;423.4;424;421;422.63
USDKMF:CUR;27/10/2021;423.35;423.4;423.35;423.4
USDKMF:CUR;26/10/2021;424.37;424.4;423.35;423.35
USDKMF:CUR;25/10/2021;422.45;424.37;422.4;424.37
USDKMF:CUR;22/10/2021;422.73;423.05;422.22;422.45
USDKMF:CUR;21/10/2021;422.58;422.73;422.58;422.73
USDKMF:CUR;20/10/2021;422.22;422.58;422.2;422.2
USDKMF:CUR;19/10/2021;423.73;423.73;422.22;422.22
USDKMF:CUR;18/10/2021;424.23;424.3;423.73;424.3
USDKMF:CUR;15/10/2021;424.22;424.6;424.22;424.23
USDKMF:CUR;14/10/2021;425.43;425.43;424.22;424.6
USDKMF:CUR;13/10/2021;426.08;426.6;425;425.43
USDKMF:CUR;12/10/2021;425.22;426.6;425.22;426.08
USDKMF:CUR;11/10/2021;425.33;425.33;425.22;425.22
USDKMF:CUR;08/10/2021;425.8;425.8;425.2;425.33
USDKMF:CUR;07/10/2021;426.21;426.21;425.8;426
USDKMF:CUR;06/10/2021;424.04;426.3;423.8;426.21
USDKMF:CUR;05/10/2021;423.13;424.04;423.13;424.04
USDKMF:CUR;04/10/2021;424.03;424.03;423.13;423.13
USDKMF:CUR;01/10/2021;424.43;424.43;424.03;424.03
USDKMF:CUR;30/09/2021;422.04;425.2;422.04;424.43
USDKMF:CUR;29/09/2021;421.45;422.04;421.45;422.04
USDKMF:CUR;28/09/2021;420.66;421.45;420.66;421.45
USDKMF:CUR;27/09/2021;420.04;420.66;420.04;420.66
USDKMF:CUR;24/09/2021;419.5;420.04;419.5;420.04
USDKMF:CUR;23/09/2021;419.59;419.59;418.8;419.5
USDKMF:CUR;22/09/2021;419.11;419.59;419.11;419.59
USDKMF:CUR;21/09/2021;420.03;420.03;419.11;419.11
USDKMF:CUR;20/09/2021;417.54;420.03;417.54;420.03
USDKMF:CUR;17/09/2021;418.44;419.4;417.54;419.4
USDKMF:CUR;16/09/2021;416.26;418.5;416.26;418.44
USDKMF:CUR;15/09/2021;415.87;416.4;415.87;416.4
USDKMF:CUR;14/09/2021;417.73;417.73;415.87;415.87
USDKMF:CUR;13/09/2021;416.22;417.73;416.22;417.73
USDKMF:CUR;10/09/2021;416;416.22;416;416.22
USDKMF:CUR;09/09/2021;415.99;416;415.99;416
USDKMF:CUR;08/09/2021;414.32;415.99;414.32;415.99
USDKMF:CUR;07/09/2021;414.32;414.32;414.32;414.32
USDKMF:CUR;06/09/2021;414.32;414.32;414.32;414.32
USDKMF:CUR;03/09/2021;415.28;415.28;414.32;414.32
USDKMF:CUR;02/09/2021;415.28;415.28;415.28;415.28
USDKMF:CUR;01/09/2021;416.19;416.19;415.28;415.28
USDKMF:CUR;31/08/2021;417.13;417.13;416.19;416.19
USDKMF:CUR;30/08/2021;418.43;418.43;417.13;417.13
USDKMF:CUR;27/08/2021;417.95;418.43;417.95;418.43
USDKMF:CUR;26/08/2021;419.34;419.34;417.95;417.95
USDKMF:CUR;25/08/2021;419.06;419.34;418.35;419.34
USDKMF:CUR;24/08/2021;419.64;419.64;419.06;419.06
USDKMF:CUR;23/08/2021;421.17;421.17;418.9;419.64
USDKMF:CUR;20/08/2021;420.49;421.17;420.4;421.17
USDKMF:CUR;19/08/2021;420.04;421.3;420.04;421.3
USDKMF:CUR;18/08/2021;419.15;420.2;419.15;420.2
USDKMF:CUR;17/08/2021;417.96;420;417.96;419.15
USDKMF:CUR;16/08/2021;417.95;417.96;417.7;417.7
USDKMF:CUR;13/08/2021;419.29;419.29;417.95;417.95
USDKMF:CUR;12/08/2021;419.37;419.37;419.29;419.29
USDKMF:CUR;11/08/2021;419.71;419.71;418.75;418.75
USDKMF:CUR;10/08/2021;418.22;419.71;418.21;419.7
USDKMF:CUR;09/08/2021;417.43;418.8;417.43;418.22
USDKMF:CUR;06/08/2021;415.65;418.35;415.55;417.43
USDKMF:CUR;05/08/2021;413.67;415.65;413.67;415.65
USDKMF:CUR;04/08/2021;414.18;414.18;413.67;413.67
USDKMF:CUR;03/08/2021;414.34;414.34;414.18;414.18
USDKMF:CUR;02/08/2021;413.94;415.5;413.94;414.34
USDKMF:CUR;30/07/2021;414.11;414.11;413.94;413.94
USDKMF:CUR;29/07/2021;416.79;416.79;414.11;414.11
USDKMF:CUR;28/07/2021;416.47;416.79;415.5;416.79
USDKMF:CUR;27/07/2021;416.71;416.71;415.5;416.47
USDKMF:CUR;26/07/2021;417.82;417.82;416.7;416.71
USDKMF:CUR;23/07/2021;416.19;417.9;416.19;417.82
USDKMF:CUR;22/07/2021;417.97;417.97;416.19;416.19
USDKMF:CUR;21/07/2021;418.37;418.37;417;417.97
USDKMF:CUR;20/07/2021;418.01;418.37;417.7;418.37
USDKMF:CUR;19/07/2021;416.93;418.01;416.93;418.01
USDKMF:CUR;16/07/2021;416.29;416.93;416.29;416.93
USDKMF:CUR;15/07/2021;416.52;416.8;416.29;416.29
USDKMF:CUR;14/07/2021;417.02;417.4;416;416.52
USDKMF:CUR;13/07/2021;414.67;417.4;414.6;417.02
USDKMF:CUR;12/07/2021;414.56;414.67;414.56;414.6
USDKMF:CUR;09/07/2021;415.39;415.65;414.56;414.56
USDKMF:CUR;08/07/2021;416.23;416.23;414.9;415.39
USDKMF:CUR;07/07/2021;415.49;416.23;415.49;416.23
USDKMF:CUR;06/07/2021;415.17;416.4;415.17;415.49
USDKMF:CUR;05/07/2021;415.17;415.17;415.17;415.17
USDKMF:CUR;02/07/2021;414.17;415.17;414.17;415.17
USDKMF:CUR;01/07/2021;414.17;415.25;411.9;414.17
USDKMF:CUR;30/06/2021;414.08;415.2;411.9;414.17
USDKMF:CUR;29/06/2021;411.9;414.08;411.9;414.08
USDKMF:CUR;28/06/2021;411.3;412.8;411.3;412.5
USDKMF:CUR;25/06/2021;411.84;411.9;411.3;411.3
USDKMF:CUR;24/06/2021;411.6;412.2;411.6;411.84
USDKMF:CUR;23/06/2021;413.51;413.51;411.6;411.6
USDKMF:CUR;22/06/2021;413.29;413.51;412.3;413.51
USDKMF:CUR;21/06/2021;414.21;414.21;412.6;413.29
USDKMF:CUR;18/06/2021;412.17;414.21;412.17;414.21
USDKMF:CUR;17/06/2021;406.13;413.2;406.13;412.17
USDKMF:CUR;16/06/2021;406.32;407.24;406;406.13
USDKMF:CUR;15/06/2021;406.02;406.32;405.8;406.32
USDKMF:CUR;14/06/2021;405.71;406.02;405.71;406.02
USDKMF:CUR;11/06/2021;404.2;406.5;403.8;405.71
USDKMF:CUR;10/06/2021;403.37;404.2;403.37;404.2
USDKMF:CUR;09/06/2021;403.77;403.77;403.37;403.37
USDKMF:CUR;08/06/2021;404.4;404.4;403.77;403.77
USDKMF:CUR;07/06/2021;404.82;404.82;404.43;404.43
USDKMF:CUR;04/06/2021;405.6;405.6;404.29;404.82
USDKMF:CUR;03/06/2021;403.66;404.29;403.66;404.29
USDKMF:CUR;02/06/2021;402.39;403.66;402.39;403.66
USDKMF:CUR;01/06/2021;403.29;403.29;402.3;402.39
USDKMF:CUR;31/05/2021;405.11;405.11;403.29;403.29
USDKMF:CUR;28/05/2021;403.27;405.11;403.25;405.11
USDKMF:CUR;27/05/2021;402.36;403.27;402.36;403.27
USDKMF:CUR;26/05/2021;401.16;403;401.16;402.36
USDKMF:CUR;25/05/2021;402.91;402.91;401.16;401.16
USDKMF:CUR;24/05/2021;403.56;403.56;402.9;402.91
USDKMF:CUR;21/05/2021;403.24;403.6;403.22;403.56
USDKMF:CUR;20/05/2021;402.8;403.24;402.8;403.24
USDKMF:CUR;19/05/2021;402.61;402.85;402.61;402.8
USDKMF:CUR;18/05/2021;405.15;405.15;402.61;402.61
USDKMF:CUR;17/05/2021;405.51;405.51;404.65;404.65
USDKMF:CUR;14/05/2021;407.01;407.01;405.4;405.51
USDKMF:CUR;13/05/2021;405.91;407.5;404.4;407.01
USDKMF:CUR;12/05/2021;404.32;405.91;404.3;405.91
USDKMF:CUR;11/05/2021;404.33;407;404;404.32
USDKMF:CUR;10/05/2021;405.74;407;404.33;404.33
USDKMF:CUR;07/05/2021;408.17;408.17;404.4;404.4
USDKMF:CUR;06/05/2021;409.72;409.72;407;408.17
USDKMF:CUR;05/05/2021;409.39;410;407;409.72
USDKMF:CUR;04/05/2021;408.23;409.39;407;409.39
USDKMF:CUR;03/05/2021;407.11;408.23;407;408.23
USDKMF:CUR;30/04/2021;405.68;409;405.68;407.11
USDKMF:CUR;29/04/2021;407.7;407.7;405.68;405.68
USDKMF:CUR;28/04/2021;407.03;407.7;407;407.7
USDKMF:CUR;27/04/2021;407.24;407.24;407;407.03
USDKMF:CUR;26/04/2021;407.49;408.2;407;407.24
USDKMF:CUR;23/04/2021;408.22;408.22;407.49;407.49
USDKMF:CUR;22/04/2021;409.62;409.62;408.2;409.55
USDKMF:CUR;21/04/2021;408.84;409.62;408.2;409.62
USDKMF:CUR;20/04/2021;408.86;408.95;408.3;408.84
USDKMF:CUR;19/04/2021;410.48;411.25;408.86;408.86
USDKMF:CUR;16/04/2021;411.04;411.25;410.48;410.48
USDKMF:CUR;15/04/2021;411.23;411.25;410.8;411.04
USDKMF:CUR;14/04/2021;413.73;413.73;410.8;411.23
USDKMF:CUR;13/04/2021;412.92;413.73;412.25;413.73
USDKMF:CUR;12/04/2021;413.66;417.7;412.92;413.2
USDKMF:CUR;09/04/2021;413.77;413.77;413.66;413.66
USDKMF:CUR;08/04/2021;414.04;414.04;413.77;413.77
USDKMF:CUR;07/04/2021;417.69;417.69;414.04;414.04
USDKMF:CUR;06/04/2021;417.69;417.69;415.92;417.69
USDKMF:CUR;05/04/2021;417.86;417.86;417.69;417.69
USDKMF:CUR;02/04/2021;417.7;418.43;417.7;417.86
USDKMF:CUR;01/04/2021;419.53;419.6;418.43;418.43
USDKMF:CUR;31/03/2021;419.08;419.9;419.08;419.53
USDKMF:CUR;30/03/2021;418.2;419.9;417.52;419.08
USDKMF:CUR;29/03/2021;417.75;417.75;417.4;417.52
USDKMF:CUR;26/03/2021;415.73;417.8;415.73;417.75
USDKMF:CUR;25/03/2021;415.73;417.8;415.73;417.8
USDKMF:CUR;24/03/2021;413.82;415.73;412.1;415.73
USDKMF:CUR;23/03/2021;412.56;413.82;412.1;413.82
USDKMF:CUR;22/03/2021;413.48;413.48;412;412.56
USDKMF:CUR;19/03/2021;412.49;413.48;412.49;413.48
USDKMF:CUR;18/03/2021;412.97;413.2;412.49;412.49
USDKMF:CUR;17/03/2021;412.22;413.3;412.22;412.97
USDKMF:CUR;16/03/2021;412.61;413.3;411.65;412.22
USDKMF:CUR;15/03/2021;412.29;412.61;411.65;412.61
USDKMF:CUR;12/03/2021;411.73;412.29;411.65;412.29
USDKMF:CUR;11/03/2021;413.69;413.7;411.2;411.73
USDKMF:CUR;10/03/2021;413.74;413.74;412.85;413.69
USDKMF:CUR;09/03/2021;414.87;414.87;413.55;413.55
USDKMF:CUR;08/03/2021;412.07;414.87;411;414.87
USDKMF:CUR;05/03/2021;408.8;412.9;408.7;412.07
USDKMF:CUR;04/03/2021;407.8;411;407.8;411
USDKMF:CUR;03/03/2021;408.76;408.76;407.8;407.8
USDKMF:CUR;02/03/2021;408.15;408.76;404.7;408.76
USDKMF:CUR;01/03/2021;405.98;408.52;404.7;408.52
USDKMF:CUR;26/02/2021;402.33;405.99;402;405.98
USDKMF:CUR;25/02/2021;405.18;405.18;402.33;402.33
USDKMF:CUR;24/02/2021;405.17;405.4;404.7;404.7
USDKMF:CUR;23/02/2021;405.48;405.5;404.4;405.1
USDKMF:CUR;22/02/2021;405.6;406;404.4;404.4
USDKMF:CUR;19/02/2021;407.1;407.1;405.4;405.6
USDKMF:CUR;18/02/2021;408.57;408.7;407;407.1
USDKMF:CUR;17/02/2021;406.41;408.7;405.99;408.57
USDKMF:CUR;16/02/2021;405.49;406.41;405.49;406.41
USDKMF:CUR;15/02/2021;406.96;406.97;405.49;405.49
USDKMF:CUR;12/02/2021;405.62;406.96;405.6;406.96
USDKMF:CUR;11/02/2021;405.52;405.65;405.52;405.62
USDKMF:CUR;10/02/2021;406.86;406.86;405.52;405.52
USDKMF:CUR;09/02/2021;409.12;409.12;406.6;406.86
USDKMF:CUR;08/02/2021;409.79;409.79;408.6;409.12
USDKMF:CUR;05/02/2021;410.45;410.45;408.7;409.79
USDKMF:CUR;04/02/2021;409.28;411.2;409.05;410.45
USDKMF:CUR;03/02/2021;408.38;409.3;408.38;409.28
USDKMF:CUR;02/02/2021;408.38;409.3;407.8;408.38
USDKMF:CUR;01/02/2021;404.4;407.8;404.4;407.8
USDKMF:CUR;29/01/2021;405.34;405.4;404.4;405.4
USDKMF:CUR;28/01/2021;407.7;407.7;404.4;405.34
USDKMF:CUR;27/01/2021;405.11;407.72;404.4;407.7
USDKMF:CUR;26/01/2021;404.67;405.11;404.3;404.3
USDKMF:CUR;25/01/2021;404.72;405.05;404.67;404.67
USDKMF:CUR;22/01/2021;405.16;405.16;404;404.72
USDKMF:CUR;21/01/2021;406.76;406.76;404.4;405.16
USDKMF:CUR;20/01/2021;405.34;406.76;404.4;406.76
USDKMF:CUR;19/01/2021;407.56;407.56;404.4;405.34
USDKMF:CUR;18/01/2021;405.63;407.56;405.63;407.56
USDKMF:CUR;15/01/2021;405.91;406.9;404.4;405.63
USDKMF:CUR;14/01/2021;404.14;405.91;404.14;405.91
USDKMF:CUR;13/01/2021;404.92;404.92;404.14;404.14
USDKMF:CUR;12/01/2021;405.01;405.01;403.6;404.92
USDKMF:CUR;11/01/2021;400.85;405.01;400.85;404.4
USDKMF:CUR;08/01/2021;400.85;403.15;400.85;400.85
USDKMF:CUR;07/01/2021;399.84;401;399.84;400.85
USDKMF:CUR;06/01/2021;401.1;401.1;399.8;399.84
USDKMF:CUR;05/01/2021;400.11;401.1;400.11;401.1
USDKMF:CUR;04/01/2021;400.59;401.7;400.11;400.11
USDKMF:CUR;01/01/2021;400.59;400.59;400.59;400.59
USDKMF:CUR;31/12/2020;400.62;402.55;400;400.59
USDKMF:CUR;30/12/2020;401.55;401.55;400.62;400.62
USDKMF:CUR;29/12/2020;402.92;402.92;401.55;401.55
USDKMF:CUR;28/12/2020;403.61;403.61;402.5;402.92
USDKMF:CUR;25/12/2020;403.61;403.61;403.61;403.61
USDKMF:CUR;24/12/2020;402.99;403.9;402.99;403.61
USDKMF:CUR;23/12/2020;402.04;402.99;402.04;402.99
USDKMF:CUR;22/12/2020;402.7;404;402.04;402.04
USDKMF:CUR;21/12/2020;401.53;402.7;401.5;402.7
USDKMF:CUR;18/12/2020;401.71;402.15;401.53;401.53
USDKMF:CUR;17/12/2020;403.58;403.58;401.05;401.71
USDKMF:CUR;16/12/2020;404.98;404.98;403.58;403.58
USDKMF:CUR;15/12/2020;404.27;404.98;404.16;404.98
USDKMF:CUR;14/12/2020;405.91;405.91;404.27;404.27
USDKMF:CUR;11/12/2020;406.22;406.25;405.91;406.15
USDKMF:CUR;10/12/2020;406.06;406.22;405.7;406.22
USDKMF:CUR;09/12/2020;405.7;407.8;405.7;406.06
USDKMF:CUR;08/12/2020;406.3;406.3;405.32;405.7
USDKMF:CUR;07/12/2020;405.05;405.32;405.05;405.32
USDKMF:CUR;04/12/2020;404.6;405.05;404.6;405.05
USDKMF:CUR;03/12/2020;406.1;407.71;404.6;405.25
USDKMF:CUR;02/12/2020;411.05;411.05;406.8;407.71
USDKMF:CUR;01/12/2020;410.15;411.05;408.3;411.05
USDKMF:CUR;30/11/2020;412.22;412.22;410.15;410.15
USDKMF:CUR;27/11/2020;413.45;413.45;411.5;412.22
USDKMF:CUR;26/11/2020;413.48;413.48;413.45;413.45
USDKMF:CUR;25/11/2020;414.62;414.62;413.1;413.48
USDKMF:CUR;24/11/2020;413.45;414.62;413.45;414.62
USDKMF:CUR;23/11/2020;414.52;415.9;413.45;413.45
USDKMF:CUR;20/11/2020;415.69;415.69;414.52;414.52
USDKMF:CUR;19/11/2020;414.82;415.69;414.5;415.69
USDKMF:CUR;18/11/2020;414.04;414.82;414.04;414.82
USDKMF:CUR;17/11/2020;415;416.06;414.04;414.04
USDKMF:CUR;16/11/2020;416.39;416.39;415.4;416.06
USDKMF:CUR;13/11/2020;416.69;417;416;416.39
USDKMF:CUR;12/11/2020;418.24;418.24;416.5;416.69
USDKMF:CUR;11/11/2020;416.72;418.24;416.72;418.24
USDKMF:CUR;10/11/2020;413.13;416.72;413.13;416.72
USDKMF:CUR;09/11/2020;414.44;416.6;413.13;416.35
USDKMF:CUR;06/11/2020;415.41;415.41;414.05;414.44
USDKMF:CUR;05/11/2020;419.5;419.5;415.41;415.41
USDKMF:CUR;04/11/2020;420.36;420.37;419.5;419.5
USDKMF:CUR;03/11/2020;422.63;422.63;420;420.36
USDKMF:CUR;02/11/2020;420.52;423;420.52;422.63
USDKMF:CUR;30/10/2020;420.43;422.1;420.43;420.52
USDKMF:CUR;29/10/2020;419.67;421.95;419.67;420.43
USDKMF:CUR;28/10/2020;415.9;419.67;415.9;419.67
USDKMF:CUR;27/10/2020;416.38;416.5;415.9;416.5
USDKMF:CUR;26/10/2020;414.9;416.38;414.9;416.38
USDKMF:CUR;23/10/2020;415.91;415.91;414.9;414.9
USDKMF:CUR;22/10/2020;414.75;416.2;414.75;415.91
USDKMF:CUR;21/10/2020;416.63;416.63;414.35;414.75
USDKMF:CUR;20/10/2020;417.63;417.63;415.9;416.63
USDKMF:CUR;19/10/2020;418.91;418.91;417.5;417.63
USDKMF:CUR;16/10/2020;420.47;420.47;418.91;418.91
USDKMF:CUR;15/10/2020;418.23;420.6;418.23;420.6
USDKMF:CUR;14/10/2020;417.33;418.75;417.31;418.23
USDKMF:CUR;13/10/2020;416.36;419.1;416.36;417.33
USDKMF:CUR;12/10/2020;416.93;416.93;416.36;416.36
USDKMF:CUR;09/10/2020;418.37;418.37;416.5;416.93
USDKMF:CUR;08/10/2020;417.93;418.6;417.9;418.37
USDKMF:CUR;07/10/2020;416.83;417.93;416.83;417.93
USDKMF:CUR;06/10/2020;417.5;417.98;416.83;416.83
USDKMF:CUR;05/10/2020;420.21;420.21;417.3;417.98
USDKMF:CUR;02/10/2020;418.83;420.21;418.83;420.21
USDKMF:CUR;01/10/2020;419.93;419.93;418.7;418.83
USDKMF:CUR;30/09/2020;420.59;420.59;419.93;419.93
USDKMF:CUR;29/09/2020;421.51;421.51;420.59;420.59
USDKMF:CUR;28/09/2020;422.78;422.78;421.51;421.51
USDKMF:CUR;25/09/2020;422.93;422.93;422.78;422.78
USDKMF:CUR;24/09/2020;415.35;422.93;415.33;422.93
USDKMF:CUR;23/09/2020;415.35;421.3;415.35;415.35
USDKMF:CUR;22/09/2020;415.34;415.35;415.34;415.35
