Symbol;Date;Open;High;Low;Close
USDGHS:CUR;16/03/2022;7;7.25;6.97;7.15
USDGHS:CUR;15/03/2022;7;7.2;7;7
USDGHS:CUR;14/03/2022;6.97;7.2;6.85;7
USDGHS:CUR;11/03/2022;6.95;7.12;6.9;6.97
USDGHS:CUR;10/03/2022;6.95;7.07;6.92;6.95
USDGHS:CUR;09/03/2022;6.95;7.15;6.8;6.95
USDGHS:CUR;08/03/2022;7;7.05;6.87;6.95
USDGHS:CUR;07/03/2022;7;7;7;7
USDGHS:CUR;04/03/2022;6.76;7.05;6.75;6.95
USDGHS:CUR;03/03/2022;6.7;7.02;6.6;6.76
USDGHS:CUR;02/03/2022;6.8;6.85;6.5;6.7
USDGHS:CUR;01/03/2022;6.67;6.7;6.5;6.5
USDGHS:CUR;28/02/2022;6.75;6.75;6.54;6.65
USDGHS:CUR;25/02/2022;6.65;6.8;6.54;6.6
USDGHS:CUR;24/02/2022;6.55;6.7;6.445;6.55
USDGHS:CUR;23/02/2022;6.5;6.7;6.5;6.55
USDGHS:CUR;22/02/2022;6.4;6.7;6.4;6.45
USDGHS:CUR;21/02/2022;6.46;6.7;6.35;6.45
USDGHS:CUR;18/02/2022;6.42;6.55;6.275;6.4
USDGHS:CUR;17/02/2022;6.42;6.42;6.25;6.4
USDGHS:CUR;16/02/2022;6.36;6.46;6.3;6.35
USDGHS:CUR;15/02/2022;6.41;6.46;6.35;6.46
USDGHS:CUR;14/02/2022;6.36;6.42;6.25;6.42
USDGHS:CUR;11/02/2022;6.25;6.4;6.15;6.25
USDGHS:CUR;10/02/2022;6.25;6.37;6.1;6.27
USDGHS:CUR;09/02/2022;6.2;6.37;6.1;6.26
USDGHS:CUR;08/02/2022;6;6.32;5.97;6.25
USDGHS:CUR;07/02/2022;6.27;6.35;6.09;6.1
USDGHS:CUR;04/02/2022;6.25;6.35;6.1;6.25
USDGHS:CUR;03/02/2022;6.2;6.33;6.05;6.25
USDGHS:CUR;02/02/2022;6.3;6.38;6.05;6.25
USDGHS:CUR;01/02/2022;6.05;6.25;6.05;6.1
USDGHS:CUR;31/01/2022;6.25;6.25;5.935;6.1
USDGHS:CUR;28/01/2022;6.1;6.25;6.05;6.15
USDGHS:CUR;27/01/2022;6.1;6.23;6.05;6.15
USDGHS:CUR;26/01/2022;6.1;6.2575;6.01;6.09
USDGHS:CUR;25/01/2022;6.1;6.21;5.9675;6.1
USDGHS:CUR;24/01/2022;6.21;6.21;5.9675;6.1
USDGHS:CUR;21/01/2022;6.06;6.21;6.03;6.1
USDGHS:CUR;20/01/2022;6.09;6.2;6.04;6.09
USDGHS:CUR;19/01/2022;6.08;6.21;6.01;6.09
USDGHS:CUR;18/01/2022;6.025;6.2;6.025;6.06
USDGHS:CUR;17/01/2022;6.18;6.2;6.05;6.09
USDGHS:CUR;14/01/2022;6.07;6.18;6.03;6.08
USDGHS:CUR;13/01/2022;6.04;6.18;6;6.05
USDGHS:CUR;12/01/2022;6.04;6.18;6.03;6.05
USDGHS:CUR;11/01/2022;6.05;6.18;5.98;6.03
USDGHS:CUR;10/01/2022;6.08;6.18;6.03;6.03
USDGHS:CUR;07/01/2022;6.05;6.05;6.05;6.05
USDGHS:CUR;06/01/2022;6.16;6.16;6.03;6.05
USDGHS:CUR;05/01/2022;6.16;6.16;6.02;6.05
USDGHS:CUR;04/01/2022;6;6.16;6;6.05
USDGHS:CUR;03/01/2022;6.03;6.03;6.03;6.03
USDGHS:CUR;31/12/2021;6.05;6.05;6;6.03
USDGHS:CUR;30/12/2021;6.03;6.16;6;6.03
USDGHS:CUR;29/12/2021;6.05;6.16;6;6.03
USDGHS:CUR;28/12/2021;6.03;6.03;6.03;6.03
USDGHS:CUR;27/12/2021;6.03;6.03;6.03;6.03
USDGHS:CUR;24/12/2021;6.16;6.16;6;6.03
USDGHS:CUR;23/12/2021;6;6.16;6;6.03
USDGHS:CUR;22/12/2021;6.05;6.16;6;6.05
USDGHS:CUR;21/12/2021;6.05;6.16;5.98;6.05
USDGHS:CUR;20/12/2021;6.03;6.16;6;6.05
USDGHS:CUR;17/12/2021;6.16;6.16;5.975;6.05
USDGHS:CUR;16/12/2021;6.05;6.16;6;6.05
USDGHS:CUR;15/12/2021;5.975;6.16;5.975;6.03
USDGHS:CUR;14/12/2021;6.01;6.16;5.98;6.02
USDGHS:CUR;13/12/2021;5.975;6.16;5.975;6.01
USDGHS:CUR;10/12/2021;6.15;6.15;6;6.01
USDGHS:CUR;09/12/2021;6.05;6.14;5.98;6.01
USDGHS:CUR;08/12/2021;6.01;6.13;5.975;6
USDGHS:CUR;07/12/2021;6.01;6.12;5.98;5.98
USDGHS:CUR;06/12/2021;6.11;6.12;5.99;6.05
USDGHS:CUR;03/12/2021;6.03;6.03;5.975;6.03
USDGHS:CUR;02/12/2021;6.11;6.11;5.99;6
USDGHS:CUR;01/12/2021;6.03;6.1;5.98;6.03
USDGHS:CUR;30/11/2021;6.03;6.05;5.975;6.03
USDGHS:CUR;29/11/2021;5.98;6.1;5.975;6.03
USDGHS:CUR;26/11/2021;5.975;6.08;5.975;5.98
USDGHS:CUR;25/11/2021;6.02;6.1;5.98;6.02
USDGHS:CUR;24/11/2021;6.03;6.08;5.975;6.02
USDGHS:CUR;23/11/2021;6.02;6.08;5.975;6.03
USDGHS:CUR;22/11/2021;5.96;6.08;5.96;6.02
USDGHS:CUR;19/11/2021;6.03;6.08;5.96;6.03
USDGHS:CUR;18/11/2021;6.03;6.08;5.96;6.03
USDGHS:CUR;17/11/2021;6.03;6.08;5.94;6.03
USDGHS:CUR;16/11/2021;6.03;6.08;5.97;6.03
USDGHS:CUR;15/11/2021;5.96;6.08;5.95;6.03
USDGHS:CUR;12/11/2021;6;6.08;5.95;6
USDGHS:CUR;11/11/2021;6;6.08;5.96;6
USDGHS:CUR;10/11/2021;6;6.08;5.96;6
USDGHS:CUR;09/11/2021;6;6.15;5.95;6
USDGHS:CUR;08/11/2021;5.96;6.005;5.95;6
USDGHS:CUR;05/11/2021;6;6.002;5.95;6
USDGHS:CUR;04/11/2021;6;6.14;5.95;6
USDGHS:CUR;03/11/2021;6;6;5.945;6
USDGHS:CUR;02/11/2021;6;6.1;5.92;6
USDGHS:CUR;01/11/2021;6;6.0035;5.95;6
USDGHS:CUR;29/10/2021;5.96;6.005;5.9;6
USDGHS:CUR;28/10/2021;5.98;6;5.95;5.96
USDGHS:CUR;27/10/2021;5.9975;6.15;5.9;5.96
USDGHS:CUR;26/10/2021;6;6.15;5.95;6
USDGHS:CUR;25/10/2021;6;6.19;5.925;6
USDGHS:CUR;22/10/2021;5.98;6.15;5.925;5.99
USDGHS:CUR;21/10/2021;5.985;6.01;5.92;5.98
USDGHS:CUR;20/10/2021;5.9975;6.01;5.92;5.95
USDGHS:CUR;19/10/2021;5.98;6.01;5.92;5.93
USDGHS:CUR;18/10/2021;5.9675;5.99;5.92;5.98
USDGHS:CUR;15/10/2021;5.98;5.985;5.915;5.98
USDGHS:CUR;14/10/2021;5.98;6.01;5.9;5.98
USDGHS:CUR;13/10/2021;5.98;5.99;5.9;5.98
USDGHS:CUR;12/10/2021;5.98;5.99;5.9;5.98
USDGHS:CUR;11/10/2021;5.9675;5.99;5.9;5.98
USDGHS:CUR;08/10/2021;5.98;5.98;5.9;5.97
USDGHS:CUR;07/10/2021;5.98;5.98;5.9;5.98
USDGHS:CUR;06/10/2021;5.98;5.98;5.9;5.98
USDGHS:CUR;05/10/2021;5.95;5.98;5.9;5.98
USDGHS:CUR;04/10/2021;5.9675;5.9801;5.9;5.97
USDGHS:CUR;01/10/2021;5.94;5.98;5.9;5.97
USDGHS:CUR;30/09/2021;5.94;5.9785;5.9;5.97
USDGHS:CUR;29/09/2021;5.9735;5.99;5.9;5.97
USDGHS:CUR;28/09/2021;5.97;5.98;5.9;5.94
USDGHS:CUR;27/09/2021;5.9751;5.98;5.9;5.97
USDGHS:CUR;24/09/2021;5.968;5.985;5.9;5.93
USDGHS:CUR;23/09/2021;5.9675;5.99;5.9;5.968
USDGHS:CUR;22/09/2021;5.9675;5.98;5.9;5.92
USDGHS:CUR;21/09/2021;5.9675;5.98;5.9675;5.98
USDGHS:CUR;20/09/2021;5.925;5.97;5.9;5.97
USDGHS:CUR;17/09/2021;6;6;5.9;5.92
USDGHS:CUR;16/09/2021;6;6;5.89;5.92
USDGHS:CUR;15/09/2021;6;6;5.9;5.93
USDGHS:CUR;14/09/2021;5.925;5.9975;5.9;5.96
USDGHS:CUR;13/09/2021;6;6;5.78;5.92
USDGHS:CUR;10/09/2021;6;6;5.9;5.97
USDGHS:CUR;09/09/2021;5.92;6.015;5.9;5.97
USDGHS:CUR;08/09/2021;5.98;6;5.9;5.98
USDGHS:CUR;07/09/2021;5.99;6;5.91;5.92
USDGHS:CUR;06/09/2021;6;6;5.9;5.99
USDGHS:CUR;03/09/2021;5.98;6.015;5.9;5.99
USDGHS:CUR;02/09/2021;5.99;6.015;5.9;5.9
USDGHS:CUR;01/09/2021;5.98;5.99;5.9;5.98
USDGHS:CUR;31/08/2021;5.98;5.99;5.9;5.98
USDGHS:CUR;30/08/2021;6.01;6.01;5.9;5.98
USDGHS:CUR;27/08/2021;5.98;5.99;5.9;5.95
USDGHS:CUR;26/08/2021;5.98;5.99;5.788;5.98
USDGHS:CUR;25/08/2021;5.98;5.99;5.9;5.98
USDGHS:CUR;24/08/2021;5.98;5.99;5.91;5.98
USDGHS:CUR;23/08/2021;6.01;6.01;5.895;5.98
USDGHS:CUR;20/08/2021;5.98;6.01;5.89;5.96
USDGHS:CUR;19/08/2021;5.98;6.01;5.86;5.95
USDGHS:CUR;18/08/2021;5.98;5.99;5.785;5.98
USDGHS:CUR;17/08/2021;5.95;5.98;5.83;5.98
USDGHS:CUR;16/08/2021;5.97;5.98;5.895;5.97
USDGHS:CUR;13/08/2021;5.97;5.97;5.89;5.97
USDGHS:CUR;12/08/2021;5.97;5.97;5.88;5.97
USDGHS:CUR;11/08/2021;5.97;5.97;5.88;5.97
USDGHS:CUR;10/08/2021;5.95;5.97;5.85;5.97
USDGHS:CUR;09/08/2021;5.95;5.96;5.87;5.96
USDGHS:CUR;06/08/2021;5.95;5.96;5.85;5.96
USDGHS:CUR;05/08/2021;5.95;5.95;5.75;5.95
USDGHS:CUR;04/08/2021;5.95;5.96;5.85;5.95
USDGHS:CUR;03/08/2021;5.94;5.96;5.75;5.95
USDGHS:CUR;02/08/2021;5.93;5.99;5.75;5.95
USDGHS:CUR;30/07/2021;5.93;5.94;5.88;5.93
USDGHS:CUR;29/07/2021;5.93;5.95;5.75;5.93
USDGHS:CUR;28/07/2021;5.93;5.95;5.75;5.93
USDGHS:CUR;27/07/2021;5.93;5.95;5.75;5.93
USDGHS:CUR;26/07/2021;5.95;5.99;5.75;5.93
USDGHS:CUR;23/07/2021;5.915;5.93;5.75;5.85
USDGHS:CUR;22/07/2021;5.9;5.95;5.84;5.915
USDGHS:CUR;21/07/2021;5.89;5.94;5.75;5.89
USDGHS:CUR;20/07/2021;5.94;5.94;5.94;5.94
USDGHS:CUR;19/07/2021;5.94;5.94;5.75;5.88
USDGHS:CUR;16/07/2021;5.91;5.92;5.8;5.915
USDGHS:CUR;15/07/2021;5.89;5.94;5.75;5.91
USDGHS:CUR;14/07/2021;5.75;5.93;5.75;5.89
USDGHS:CUR;13/07/2021;5.89;5.8901;5.75;5.88
USDGHS:CUR;12/07/2021;5.9;5.91;5.8;5.89
USDGHS:CUR;09/07/2021;5.89;5.9;5.8;5.86
USDGHS:CUR;08/07/2021;5.89;5.9;5.805;5.89
USDGHS:CUR;07/07/2021;5.89;5.91;5.805;5.89
USDGHS:CUR;06/07/2021;5.89;5.93;5.75;5.89
USDGHS:CUR;05/07/2021;5.92;5.92;5.84;5.85
USDGHS:CUR;02/07/2021;5.85;5.86;5.8;5.86
USDGHS:CUR;01/07/2021;5.85;5.915;5.78;5.85
USDGHS:CUR;30/06/2021;5.82;5.88;5.78;5.85
USDGHS:CUR;29/06/2021;5.82;5.9;5.75;5.82
USDGHS:CUR;28/06/2021;5.8;5.865;5.75;5.82
USDGHS:CUR;25/06/2021;5.8;5.81;5.77;5.8
USDGHS:CUR;24/06/2021;5.8;5.83;5.77;5.8
USDGHS:CUR;23/06/2021;5.8;5.8;5.75;5.8
USDGHS:CUR;22/06/2021;5.8;5.8075;5.75;5.8
USDGHS:CUR;21/06/2021;5.78;5.8;5.75;5.8
USDGHS:CUR;18/06/2021;5.77;5.8;5.77;5.78
USDGHS:CUR;17/06/2021;5.77;5.8;5.75;5.77
USDGHS:CUR;16/06/2021;5.77;5.79;5.7;5.77
USDGHS:CUR;15/06/2021;5.77;5.82;5.75;5.77
USDGHS:CUR;14/06/2021;5.785;5.785;5.75;5.77
USDGHS:CUR;11/06/2021;5.79;5.79;5.75;5.76
USDGHS:CUR;10/06/2021;5.79;5.79;5.75;5.79
USDGHS:CUR;09/06/2021;5.79;5.79;5.75;5.79
USDGHS:CUR;08/06/2021;5.79;5.79;5.75;5.79
USDGHS:CUR;07/06/2021;5.75;5.79;5.75;5.79
USDGHS:CUR;04/06/2021;5.78;5.8;5.74;5.75
USDGHS:CUR;03/06/2021;5.73;5.78;5.73;5.78
USDGHS:CUR;02/06/2021;5.73;5.78;5.73;5.77
USDGHS:CUR;01/06/2021;5.74;5.78;5.73;5.76
USDGHS:CUR;31/05/2021;5.73;5.78;5.73;5.78
USDGHS:CUR;28/05/2021;5.73;5.78;5.73;5.75
USDGHS:CUR;27/05/2021;5.73;5.78;5.73;5.77
USDGHS:CUR;26/05/2021;5.73;5.77;5.73;5.75
USDGHS:CUR;25/05/2021;5.75;5.775;5.74;5.75
USDGHS:CUR;24/05/2021;5.73;5.76;5.73;5.76
USDGHS:CUR;21/05/2021;5.73;5.775;5.73;5.76
USDGHS:CUR;20/05/2021;5.73;5.76;5.73;5.74
USDGHS:CUR;19/05/2021;5.74;5.75;5.73;5.74
USDGHS:CUR;18/05/2021;5.74;5.75;5.72;5.74
USDGHS:CUR;17/05/2021;5.73;5.76;5.72;5.74
USDGHS:CUR;14/05/2021;5.74;5.75;5.71;5.74
USDGHS:CUR;13/05/2021;5.74;5.75;5.74;5.74
USDGHS:CUR;12/05/2021;5.74;5.75;5.71;5.74
USDGHS:CUR;11/05/2021;5.74;5.76;5.72;5.74
USDGHS:CUR;10/05/2021;5.75;5.76;5.72;5.74
USDGHS:CUR;07/05/2021;5.74;5.76;5.72;5.74
USDGHS:CUR;06/05/2021;5.74;5.77;5.68;5.74
USDGHS:CUR;05/05/2021;5.74;5.77;5.72;5.74
USDGHS:CUR;04/05/2021;5.74;5.77;5.72;5.74
USDGHS:CUR;03/05/2021;5.75;5.76;5.75;5.76
USDGHS:CUR;30/04/2021;5.74;5.77;5.72;5.76
USDGHS:CUR;29/04/2021;5.74;5.77;5.72;5.74
USDGHS:CUR;28/04/2021;5.76;5.77;5.72;5.76
USDGHS:CUR;27/04/2021;5.74;5.77;5.72;5.74
USDGHS:CUR;26/04/2021;5.76;5.77;5.72;5.75
USDGHS:CUR;23/04/2021;5.74;5.77;5.72;5.75
USDGHS:CUR;22/04/2021;5.74;5.77;5.715;5.75
USDGHS:CUR;21/04/2021;5.75;5.76;5.715;5.74
USDGHS:CUR;20/04/2021;5.74;5.77;5.715;5.75
USDGHS:CUR;19/04/2021;5.76;5.76;5.71;5.74
USDGHS:CUR;16/04/2021;5.74;5.76;5.71;5.75
USDGHS:CUR;15/04/2021;5.74;5.79;5.72;5.76
USDGHS:CUR;14/04/2021;5.74;5.76;5.69;5.75
USDGHS:CUR;13/04/2021;5.74;5.76;5.7;5.74
USDGHS:CUR;12/04/2021;5.72;5.77;5.72;5.74
USDGHS:CUR;09/04/2021;5.75;5.76;5.645;5.75
USDGHS:CUR;08/04/2021;5.75;5.76;5.74;5.75
USDGHS:CUR;07/04/2021;5.75;5.77;5.725;5.75
USDGHS:CUR;06/04/2021;5.75;5.77;5.72;5.76
USDGHS:CUR;05/04/2021;5.73;5.73;5.73;5.73
USDGHS:CUR;02/04/2021;5.76;5.76;5.73;5.73
USDGHS:CUR;01/04/2021;5.75;5.77;5.72;5.76
USDGHS:CUR;31/03/2021;5.75;5.77;5.7;5.75
USDGHS:CUR;30/03/2021;5.75;5.77;5.7;5.75
USDGHS:CUR;29/03/2021;5.74;5.86;5.67;5.75
USDGHS:CUR;26/03/2021;5.74;5.77;5.68;5.74
USDGHS:CUR;25/03/2021;5.73;5.775;5.67;5.74
USDGHS:CUR;24/03/2021;5.72;5.77;5.665;5.73
USDGHS:CUR;23/03/2021;5.7;5.74;5.665;5.72
USDGHS:CUR;22/03/2021;5.67;5.76;5.67;5.71
USDGHS:CUR;19/03/2021;5.72;5.77;5.665;5.72
USDGHS:CUR;18/03/2021;5.72;5.75;5.665;5.72
USDGHS:CUR;17/03/2021;5.72;5.725;5.7;5.72
USDGHS:CUR;16/03/2021;5.78;5.78;5.7;5.72
USDGHS:CUR;15/03/2021;5.67;5.78;5.665;5.7
USDGHS:CUR;12/03/2021;5.72;5.77;5.67;5.7
USDGHS:CUR;11/03/2021;5.72;5.72;5.67;5.72
USDGHS:CUR;10/03/2021;5.72;5.75;5.67;5.72
USDGHS:CUR;09/03/2021;5.68;5.74;5.68;5.72
USDGHS:CUR;08/03/2021;5.71;5.71;5.71;5.71
USDGHS:CUR;05/03/2021;5.7;5.73;5.7;5.7
USDGHS:CUR;04/03/2021;5.71;5.77;5.7;5.71
USDGHS:CUR;03/03/2021;5.78;5.78;5.68;5.71
USDGHS:CUR;02/03/2021;5.71;5.73;5.69;5.72
USDGHS:CUR;01/03/2021;5.73;5.75;5.7;5.72
USDGHS:CUR;26/02/2021;5.73;5.755;5.72;5.73
USDGHS:CUR;25/02/2021;5.73;5.76;5.7;5.73
USDGHS:CUR;24/02/2021;5.71;5.76;5.71;5.73
USDGHS:CUR;23/02/2021;5.74;5.75;5.7;5.73
USDGHS:CUR;22/02/2021;5.74;5.77;5.71;5.74
USDGHS:CUR;19/02/2021;5.75;5.78;5.72;5.75
USDGHS:CUR;18/02/2021;5.77;5.78;5.72;5.75
USDGHS:CUR;17/02/2021;5.77;5.78;5.75;5.77
USDGHS:CUR;16/02/2021;5.77;5.8;5.75;5.77
USDGHS:CUR;15/02/2021;5.78;5.79;5.76;5.77
USDGHS:CUR;12/02/2021;5.79;5.825;5.77;5.77
USDGHS:CUR;11/02/2021;5.78;5.825;5.76;5.77
USDGHS:CUR;10/02/2021;5.78;5.8;5.76;5.76
USDGHS:CUR;09/02/2021;5.78;5.79;5.77;5.77
USDGHS:CUR;08/02/2021;5.78;5.81;5.77;5.77
USDGHS:CUR;05/02/2021;5.78;5.785;5.77;5.78
USDGHS:CUR;04/02/2021;5.78;5.79;5.75;5.78
USDGHS:CUR;03/02/2021;5.78;5.84;5.77;5.77
USDGHS:CUR;02/02/2021;5.78;5.81;5.75;5.77
USDGHS:CUR;01/02/2021;5.7801;5.83;5.75;5.77
USDGHS:CUR;29/01/2021;5.75;5.82;5.72;5.77
USDGHS:CUR;28/01/2021;5.78;5.85;5.75;5.77
USDGHS:CUR;27/01/2021;5.78;5.85;5.77;5.78
USDGHS:CUR;26/01/2021;5.78;5.82;5.77;5.78
USDGHS:CUR;25/01/2021;5.8;5.83;5.77;5.78
USDGHS:CUR;22/01/2021;5.8;5.82;5.78;5.78
USDGHS:CUR;21/01/2021;5.78;5.88;5.78;5.8
USDGHS:CUR;20/01/2021;5.78;5.82;5.77;5.78
USDGHS:CUR;19/01/2021;5.78;5.84;5.77;5.78
USDGHS:CUR;18/01/2021;5.8;5.82;5.78;5.78
USDGHS:CUR;15/01/2021;5.78;5.82;5.77;5.8
USDGHS:CUR;14/01/2021;5.78;5.82;5.78;5.78
USDGHS:CUR;13/01/2021;5.81;5.83;5.78;5.78
USDGHS:CUR;12/01/2021;5.81;5.84;5.79;5.81
USDGHS:CUR;11/01/2021;5.81;5.82;5.79;5.81
USDGHS:CUR;08/01/2021;5.81;5.83;5.75;5.82
USDGHS:CUR;07/01/2021;5.81;5.81;5.81;5.81
USDGHS:CUR;06/01/2021;5.82;5.82;5.8;5.82
USDGHS:CUR;05/01/2021;5.8001;5.84;5.8;5.82
USDGHS:CUR;04/01/2021;5.83;5.84;5.75;5.82
USDGHS:CUR;01/01/2021;5.84;5.84;5.84;5.84
USDGHS:CUR;31/12/2020;5.84;5.84;5.8;5.84
USDGHS:CUR;30/12/2020;5.8;5.89;5.8;5.82
USDGHS:CUR;29/12/2020;5.84;5.84;5.8;5.83
USDGHS:CUR;28/12/2020;5.85;5.85;5.85;5.85
USDGHS:CUR;25/12/2020;5.8175;5.8175;5.8175;5.8175
USDGHS:CUR;24/12/2020;5.8;5.87;5.8;5.8175
USDGHS:CUR;23/12/2020;5.8;5.85;5.8;5.85
USDGHS:CUR;22/12/2020;5.92;5.92;5.73;5.88
USDGHS:CUR;21/12/2020;5.8;5.93;5.76;5.93
USDGHS:CUR;18/12/2020;5.81;5.83;5.76;5.81
USDGHS:CUR;17/12/2020;5.81;5.85;5.76;5.81
USDGHS:CUR;16/12/2020;5.81;5.93;5.8;5.81
USDGHS:CUR;15/12/2020;5.81;5.92;5.76;5.81
USDGHS:CUR;14/12/2020;5.82;5.93;5.76;5.81
USDGHS:CUR;11/12/2020;5.81;5.97;5.79;5.8
USDGHS:CUR;10/12/2020;5.81;5.97;5.78;5.81
USDGHS:CUR;09/12/2020;5.82;5.98;5.76;5.81
USDGHS:CUR;08/12/2020;5.8;5.97;5.78;5.78
USDGHS:CUR;07/12/2020;5.96;5.96;5.8;5.8
USDGHS:CUR;04/12/2020;5.81;5.955;5.78;5.81
USDGHS:CUR;03/12/2020;5.81;5.95;5.76;5.81
USDGHS:CUR;02/12/2020;5.7901;5.955;5.76;5.81
USDGHS:CUR;01/12/2020;5.81;5.82;5.77;5.8
USDGHS:CUR;30/11/2020;5.81;5.88;5.76;5.8
USDGHS:CUR;27/11/2020;5.8;5.81;5.78;5.8
USDGHS:CUR;26/11/2020;5.8;5.81;5.78;5.8
USDGHS:CUR;25/11/2020;5.78;5.96;5.75;5.8
USDGHS:CUR;24/11/2020;5.78;5.96;5.76;5.78
USDGHS:CUR;23/11/2020;5.79;5.95;5.76;5.78
USDGHS:CUR;20/11/2020;5.78;5.925;5.7675;5.78
USDGHS:CUR;19/11/2020;5.78;5.91;5.76;5.78
USDGHS:CUR;18/11/2020;5.78;5.9;5.76;5.78
USDGHS:CUR;17/11/2020;5.79;5.89;5.755;5.76
USDGHS:CUR;16/11/2020;5.83;5.88;5.73;5.78
USDGHS:CUR;13/11/2020;5.78;5.83;5.76;5.78
USDGHS:CUR;12/11/2020;5.78;5.83;5.76;5.78
USDGHS:CUR;11/11/2020;5.83;5.83;5.76;5.78
USDGHS:CUR;10/11/2020;5.78;5.83;5.76;5.76
USDGHS:CUR;09/11/2020;5.83;5.875;5.76;5.78
USDGHS:CUR;06/11/2020;5.78;5.83;5.76;5.78
USDGHS:CUR;05/11/2020;5.83;5.89;5.76;5.78
USDGHS:CUR;04/11/2020;5.83;5.83;5.76;5.79
USDGHS:CUR;03/11/2020;5.83;5.9;5.75;5.8
USDGHS:CUR;02/11/2020;5.82;5.891;5.73;5.76
USDGHS:CUR;30/10/2020;5.78;5.82;5.73;5.78
USDGHS:CUR;29/10/2020;5.78;5.82;5.735;5.78
USDGHS:CUR;28/10/2020;5.78;5.82;5.73;5.78
USDGHS:CUR;27/10/2020;5.78;5.83;5.73;5.78
USDGHS:CUR;26/10/2020;5.82;5.82;5.73;5.78
USDGHS:CUR;23/10/2020;5.78;5.82;5.73;5.76
USDGHS:CUR;22/10/2020;5.78;5.82;5.73;5.78
USDGHS:CUR;21/10/2020;5.78;5.81;5.735;5.78
USDGHS:CUR;20/10/2020;5.81;5.87;5.735;5.78
USDGHS:CUR;19/10/2020;5.8;5.85;5.735;5.76
USDGHS:CUR;16/10/2020;5.75;5.86;5.735;5.78
USDGHS:CUR;15/10/2020;5.75;5.85;5.73;5.75
USDGHS:CUR;14/10/2020;5.75;5.8;5.73;5.75
USDGHS:CUR;13/10/2020;5.75;5.8;5.73;5.75
USDGHS:CUR;12/10/2020;5.79;5.84;5.73;5.75
USDGHS:CUR;09/10/2020;5.8;5.81;5.73;5.75
USDGHS:CUR;08/10/2020;5.8;5.83;5.735;5.75
USDGHS:CUR;07/10/2020;5.8;5.85;5.73;5.83
USDGHS:CUR;06/10/2020;5.76;5.8;5.735;5.75
USDGHS:CUR;05/10/2020;5.8;5.8;5.73;5.75
USDGHS:CUR;02/10/2020;5.81;5.86;5.735;5.76
USDGHS:CUR;01/10/2020;5.8;5.81;5.735;5.75
USDGHS:CUR;30/09/2020;5.7;5.85;5.7;5.735
USDGHS:CUR;29/09/2020;5.79;5.79;5.7;5.735
USDGHS:CUR;28/09/2020;5.79;5.79;5.7;5.74
USDGHS:CUR;25/09/2020;5.735;5.85;5.7;5.735
USDGHS:CUR;24/09/2020;5.84;5.84;5.7;5.735
USDGHS:CUR;23/09/2020;5.77;5.83;5.7;5.74
USDGHS:CUR;22/09/2020;5.77;5.77;5.7;5.77
