Symbol;Date;Open;High;Low;Close
USDMWK:CUR;05/01/2022;804;808.91;797;807.4
USDMWK:CUR;04/01/2022;806.8;809.61;799;799
USDMWK:CUR;03/01/2022;806.8;808.19;806.36;806.8
USDMWK:CUR;31/12/2021;806.8;809.61;802.31;806.8
USDMWK:CUR;30/12/2021;806.9;809.61;802.31;806.8
USDMWK:CUR;29/12/2021;809.61;809.61;802.31;806.9
USDMWK:CUR;28/12/2021;805.95;807.35;797;797
USDMWK:CUR;27/12/2021;808.32;808.32;801.4;805.95
USDMWK:CUR;24/12/2021;803.3;805.85;803.3;803.3
USDMWK:CUR;23/12/2021;804.06;810.6;800.2;800.2
USDMWK:CUR;22/12/2021;804.06;809.61;796;796
USDMWK:CUR;21/12/2021;808.9;808.9;804;807.13
USDMWK:CUR;20/12/2021;808.9;813.93;804;808.9
USDMWK:CUR;17/12/2021;809.86;809.86;808.09;808.09
USDMWK:CUR;16/12/2021;808.32;810.69;808.32;809.05
USDMWK:CUR;15/12/2021;808.32;810.69;808.32;808.32
USDMWK:CUR;14/12/2021;810.9;811.98;807.51;808.32
USDMWK:CUR;13/12/2021;810.44;810.94;804;810.09
USDMWK:CUR;10/12/2021;810.28;811.44;810.28;810.44
USDMWK:CUR;09/12/2021;803.98;810.28;802.31;803.98
USDMWK:CUR;08/12/2021;803.98;809.61;802.31;807.4
USDMWK:CUR;07/12/2021;808.32;808.32;801.4;803.98
USDMWK:CUR;06/12/2021;808.1;812.44;795;797.35
USDMWK:CUR;03/12/2021;808.1;808.91;807.29;807.29
USDMWK:CUR;02/12/2021;808.1;809.61;807.29;807.29
USDMWK:CUR;01/12/2021;808.32;808.91;803.23;803.23
USDMWK:CUR;30/11/2021;808.32;809.61;807.28;808.09
USDMWK:CUR;29/11/2021;801.28;808.32;797;807.51
USDMWK:CUR;26/11/2021;808.91;808.91;807.51;807.51
USDMWK:CUR;25/11/2021;808.32;809.61;808.32;808.32
USDMWK:CUR;24/11/2021;808.32;808.32;807.51;807.51
USDMWK:CUR;23/11/2021;808.32;812.94;803.75;806.69
USDMWK:CUR;22/11/2021;808.32;811.94;803.25;808.32
USDMWK:CUR;19/11/2021;807.38;808.32;801.07;808.32
USDMWK:CUR;18/11/2021;808.32;810.6;800;800.88
USDMWK:CUR;17/11/2021;808.91;808.91;807.32;807.32
USDMWK:CUR;16/11/2021;804;808.18;797;808.18
USDMWK:CUR;15/11/2021;808.4;808.62;804;807.5
USDMWK:CUR;12/11/2021;808.6;808.62;804;807.59
USDMWK:CUR;11/11/2021;807.51;808.62;807.51;808.6
USDMWK:CUR;10/11/2021;807.51;808.62;806.7;807.51
USDMWK:CUR;09/11/2021;807.51;808.62;806.7;806.7
USDMWK:CUR;08/11/2021;807.35;808.94;800.5;807.51
USDMWK:CUR;05/11/2021;807.35;810.21;801.69;807.35
USDMWK:CUR;04/11/2021;807.35;808.62;806.54;807.35
USDMWK:CUR;03/11/2021;807.35;807.88;806.54;807.35
USDMWK:CUR;02/11/2021;807.35;807.88;806.54;806.54
USDMWK:CUR;01/11/2021;807.35;808.94;806.54;806.54
USDMWK:CUR;29/10/2021;807.07;807.88;806.54;807.35
USDMWK:CUR;28/10/2021;807.51;808.62;801.91;807.35
USDMWK:CUR;27/10/2021;807.5;807.88;802.01;807.51
USDMWK:CUR;26/10/2021;807.51;808.62;801.98;807.5
USDMWK:CUR;25/10/2021;807.5;811.44;801.31;801.94
USDMWK:CUR;22/10/2021;807.51;808.62;805.89;805.89
USDMWK:CUR;21/10/2021;806.7;808.62;801.31;806.7
USDMWK:CUR;20/10/2021;807.51;809.16;807.51;807.51
USDMWK:CUR;19/10/2021;806.7;808.62;800.26;807.51
USDMWK:CUR;18/10/2021;799.9;808.94;799.9;806.7
USDMWK:CUR;15/10/2021;807.51;807.51;800;806.7
USDMWK:CUR;14/10/2021;807.51;807.51;800;802.11
USDMWK:CUR;13/10/2021;807.51;807.51;800;807.51
USDMWK:CUR;12/10/2021;807.51;811.12;801.31;807.51
USDMWK:CUR;11/10/2021;807.51;807.88;807.51;807.51
USDMWK:CUR;08/10/2021;807.51;808.62;807.51;807.51
USDMWK:CUR;07/10/2021;807.5;810.63;800.94;805.9
USDMWK:CUR;06/10/2021;807.51;808.62;799.53;807.5
USDMWK:CUR;05/10/2021;807.51;808.62;801;807.51
USDMWK:CUR;04/10/2021;807.51;808.62;801.31;807.51
USDMWK:CUR;01/10/2021;807.51;811.12;801.31;807.51
USDMWK:CUR;30/09/2021;807.51;807.88;806.26;807.51
USDMWK:CUR;29/09/2021;807.51;808.62;801.31;805.9
USDMWK:CUR;28/09/2021;807.51;807.51;800;807.51
USDMWK:CUR;27/09/2021;807.51;808.62;800;800.26
USDMWK:CUR;24/09/2021;807.51;808.62;801.31;807.51
USDMWK:CUR;23/09/2021;807.5;810.63;801.31;807.51
USDMWK:CUR;22/09/2021;805.53;808.62;800.25;807.5
USDMWK:CUR;21/09/2021;805.53;808.62;801.31;805.53
USDMWK:CUR;20/09/2021;806.66;806.66;799.33;802.31
USDMWK:CUR;17/09/2021;805.41;806.66;799.33;803.92
USDMWK:CUR;16/09/2021;804.55;806.66;798.34;805.41
USDMWK:CUR;15/09/2021;804.55;805.68;798.34;802.94
USDMWK:CUR;14/09/2021;804.55;805.68;800.9;804.55
USDMWK:CUR;13/09/2021;804.55;808.14;800.9;804.55
USDMWK:CUR;10/09/2021;804.55;807.33;804.55;805.72
USDMWK:CUR;09/09/2021;804.55;808.14;804.55;805.39
USDMWK:CUR;08/09/2021;804.55;805.68;798.34;803.36
USDMWK:CUR;07/09/2021;804.55;808.14;798.34;802.94
USDMWK:CUR;06/09/2021;804.55;805.68;798.34;804.55
USDMWK:CUR;03/09/2021;804.55;805.68;804.55;804.55
USDMWK:CUR;02/09/2021;804.55;806.68;798.34;804.55
USDMWK:CUR;01/09/2021;804.55;807.31;804.08;804.55
USDMWK:CUR;31/08/2021;804.55;807.31;804.55;804.55
USDMWK:CUR;30/08/2021;804.55;808.14;798.34;804.55
USDMWK:CUR;27/08/2021;804.55;804.88;802.82;804.55
USDMWK:CUR;26/08/2021;804.55;805.68;802.94;804.55
USDMWK:CUR;25/08/2021;804.55;804.88;802.82;804.55
USDMWK:CUR;24/08/2021;804.98;807.46;802.94;802.94
USDMWK:CUR;23/08/2021;804.55;807.64;797.73;797.73
USDMWK:CUR;20/08/2021;804.98;804.98;801.33;804.55
USDMWK:CUR;19/08/2021;804.55;804.98;799.16;804.98
USDMWK:CUR;18/08/2021;804.55;805.68;796.79;804.55
USDMWK:CUR;17/08/2021;804.55;804.55;797.19;797.19
USDMWK:CUR;16/08/2021;804.55;808.14;799.65;804.55
USDMWK:CUR;13/08/2021;804.55;805.39;804.55;804.55
USDMWK:CUR;12/08/2021;804.55;805.39;802.83;804.55
USDMWK:CUR;11/08/2021;804.55;808.14;799.65;804.43
USDMWK:CUR;10/08/2021;804.55;808.14;799.65;804.55
USDMWK:CUR;09/08/2021;804.55;808.63;797.3;804.55
USDMWK:CUR;06/08/2021;804.55;804.88;797.51;804.55
USDMWK:CUR;05/08/2021;804.55;807.64;796.58;796.58
USDMWK:CUR;04/08/2021;804.55;804.88;797.3;804.55
USDMWK:CUR;03/08/2021;804.55;804.55;800.9;804.55
USDMWK:CUR;02/08/2021;804.55;804.59;804.55;804.55
USDMWK:CUR;30/07/2021;804.55;805.68;802.82;804.55
USDMWK:CUR;29/07/2021;804.55;804.88;802.82;804.55
USDMWK:CUR;28/07/2021;801.97;805.68;790;790
USDMWK:CUR;27/07/2021;801.6;802.74;800;801.97
USDMWK:CUR;26/07/2021;801.6;801.96;801.6;801.6
USDMWK:CUR;23/07/2021;801.6;801.6;798.4;801.6
USDMWK:CUR;22/07/2021;801.6;801.66;800;801.6
USDMWK:CUR;21/07/2021;801.6;802.74;801.6;801.6
USDMWK:CUR;20/07/2021;801.6;802.74;800;801.6
USDMWK:CUR;19/07/2021;801.6;801.96;800;801.6
USDMWK:CUR;16/07/2021;801.6;801.6;801.6;801.6
USDMWK:CUR;15/07/2021;801.6;802.74;795.37;801.6
USDMWK:CUR;14/07/2021;801.6;802.74;795.37;801.6
USDMWK:CUR;13/07/2021;801.6;801.96;801.6;801.6
USDMWK:CUR;12/07/2021;801.6;801.96;794.54;801.6
USDMWK:CUR;09/07/2021;801.6;802.74;799.9;801.6
USDMWK:CUR;08/07/2021;801.11;801.6;794.54;801.6
USDMWK:CUR;07/07/2021;801.11;802.74;795.37;801.11
USDMWK:CUR;06/07/2021;801.11;801.11;799.51;801.11
USDMWK:CUR;05/07/2021;797.71;802.74;795.37;801.11
USDMWK:CUR;02/07/2021;789.45;797.71;786.06;797.71
USDMWK:CUR;01/07/2021;797.7;797.7;780;782.5
USDMWK:CUR;30/06/2021;796.46;798.81;796.1;797.7
USDMWK:CUR;29/06/2021;785;798.5;785;797.7
USDMWK:CUR;28/06/2021;797.7;798.81;786;786.5
USDMWK:CUR;25/06/2021;797.7;798.81;785;796.1
USDMWK:CUR;24/06/2021;797.7;798.81;785;797.7
USDMWK:CUR;23/06/2021;797.7;798.81;792.7;797.7
USDMWK:CUR;22/06/2021;797.21;798.81;791.41;797.7
USDMWK:CUR;21/06/2021;793.74;798.81;791.41;797.21
USDMWK:CUR;18/06/2021;793.74;794.89;787.06;793.74
USDMWK:CUR;17/06/2021;788.09;793.74;788.09;793.74
USDMWK:CUR;16/06/2021;793.74;794.89;787.45;788.09
USDMWK:CUR;15/06/2021;793.74;793.74;788.74;792.15
USDMWK:CUR;14/06/2021;793.12;794.89;788.74;793.74
USDMWK:CUR;11/06/2021;793.12;793.74;786.21;793.12
USDMWK:CUR;10/06/2021;788.87;794.12;785.97;793.12
USDMWK:CUR;09/06/2021;788.26;790;782.83;788.87
USDMWK:CUR;08/06/2021;788.26;790.2;782.49;788.26
USDMWK:CUR;07/06/2021;788.26;789.98;782.49;788.26
USDMWK:CUR;04/06/2021;788.26;789.98;782.49;788.26
USDMWK:CUR;03/06/2021;788.26;789.98;782.49;788.26
USDMWK:CUR;02/06/2021;788.26;788.26;783.26;788.26
USDMWK:CUR;01/06/2021;788.26;790;782.49;788.26
USDMWK:CUR;31/05/2021;788.26;790;782.49;788.26
USDMWK:CUR;28/05/2021;788.26;790;782.49;788.26
USDMWK:CUR;27/05/2021;788.26;790;781.06;788.26
USDMWK:CUR;26/05/2021;788.26;790;783.05;788.26
USDMWK:CUR;25/05/2021;788.26;789.98;783.26;788.26
USDMWK:CUR;24/05/2021;789.98;790;783;788.26
USDMWK:CUR;21/05/2021;788.26;789.98;781.28;781.28
USDMWK:CUR;20/05/2021;788.26;790;782.49;788.26
USDMWK:CUR;19/05/2021;788.26;789.98;783;788.26
USDMWK:CUR;18/05/2021;788.26;788.26;783.26;786.68
USDMWK:CUR;17/05/2021;788.26;788.26;786.68;786.68
USDMWK:CUR;14/05/2021;788.26;788.26;781.39;788.26
USDMWK:CUR;13/05/2021;788.26;789.98;782.92;788.26
USDMWK:CUR;12/05/2021;788.26;790;781.06;788.26
USDMWK:CUR;11/05/2021;788.26;790;781.99;788.26
USDMWK:CUR;10/05/2021;785.31;788.26;777.45;788.26
USDMWK:CUR;07/05/2021;784.32;786;778.36;785.31
USDMWK:CUR;06/05/2021;784.32;784.32;778.36;784.32
USDMWK:CUR;05/05/2021;786;786;779.32;782.75
USDMWK:CUR;04/05/2021;784.32;786;777.08;784.32
USDMWK:CUR;03/05/2021;784.32;787.96;779.32;784.32
USDMWK:CUR;30/04/2021;784.32;784.32;779.32;784.32
USDMWK:CUR;29/04/2021;780.9;784.32;773.45;784.32
USDMWK:CUR;28/04/2021;784.32;784.32;779.32;784.32
USDMWK:CUR;27/04/2021;782.08;784.32;775;784.32
USDMWK:CUR;26/04/2021;781.7;783.11;775;782.08
USDMWK:CUR;23/04/2021;781.34;783.11;775;781.7
USDMWK:CUR;22/04/2021;781.34;783.11;773.37;781.34
USDMWK:CUR;21/04/2021;781.34;781.34;775;779.78
USDMWK:CUR;20/04/2021;781.34;781.34;775;781.34
USDMWK:CUR;19/04/2021;779.49;781.34;770.45;781.34
USDMWK:CUR;16/04/2021;776.34;779.49;770;779.49
USDMWK:CUR;15/04/2021;776.34;778.2;770;776.34
USDMWK:CUR;14/04/2021;776.34;778.2;770;776.34
USDMWK:CUR;13/04/2021;776.34;778.2;770;776.34
USDMWK:CUR;12/04/2021;776.34;778.2;770;770
USDMWK:CUR;09/04/2021;776.34;778.2;770.6;776.34
USDMWK:CUR;08/04/2021;776.34;778.2;768.95;776.34
USDMWK:CUR;07/04/2021;776.34;778.2;770.6;776.34
USDMWK:CUR;06/04/2021;776.34;778.2;771.34;776.34
USDMWK:CUR;05/04/2021;776.34;776.34;774.79;776.34
USDMWK:CUR;02/04/2021;775;776.39;770;776.34
USDMWK:CUR;01/04/2021;776.34;778.2;770;776.34
USDMWK:CUR;31/03/2021;776.34;778.2;770;776.34
USDMWK:CUR;30/03/2021;775;778.2;770;776.34
USDMWK:CUR;29/03/2021;775.35;778.2;769.61;776.34
USDMWK:CUR;26/03/2021;774.5;777.22;768.11;775.35
USDMWK:CUR;25/03/2021;774.37;776.24;768.62;770.41
USDMWK:CUR;24/03/2021;774.37;776.24;769.37;774.37
USDMWK:CUR;23/03/2021;774.37;776.24;767.12;772.85
USDMWK:CUR;22/03/2021;774.37;775;767.12;774.37
USDMWK:CUR;19/03/2021;774.37;774.37;767.5;774.37
USDMWK:CUR;18/03/2021;775.58;775.58;768.29;774.37
USDMWK:CUR;17/03/2021;770.9;774.37;760;765
USDMWK:CUR;16/03/2021;766;775.58;765;765
USDMWK:CUR;15/03/2021;774.37;776.24;769.37;774.37
USDMWK:CUR;12/03/2021;774.37;776.24;769.49;771.27
USDMWK:CUR;11/03/2021;774.37;775.58;768.29;774.37
USDMWK:CUR;10/03/2021;772.65;774.37;765;765
USDMWK:CUR;09/03/2021;772.41;774.28;762.5;769.28
USDMWK:CUR;08/03/2021;772.41;775;765;772.41
USDMWK:CUR;05/03/2021;772.41;775;767.41;772.41
USDMWK:CUR;04/03/2021;772.41;775;767.41;770
USDMWK:CUR;03/03/2021;772.41;775;765.7;772.41
USDMWK:CUR;02/03/2021;775;775;766.88;772.41
USDMWK:CUR;01/03/2021;772.41;775;767.34;772.41
USDMWK:CUR;26/02/2021;772.41;775;767.41;772.41
USDMWK:CUR;25/02/2021;772.41;773.62;767.41;772.41
USDMWK:CUR;24/02/2021;769.58;775;764.58;772.5
USDMWK:CUR;23/02/2021;769.58;771.33;762.2;770
USDMWK:CUR;22/02/2021;769.6;771.33;764.58;764.58
USDMWK:CUR;19/02/2021;769.6;771.33;764.6;769.6
USDMWK:CUR;18/02/2021;769.1;775;764.6;769.6
USDMWK:CUR;17/02/2021;766.51;770;762.5;769.1
USDMWK:CUR;16/02/2021;766.51;768.39;760;766.51
USDMWK:CUR;15/02/2021;766.5;768.39;759.17;760.7
USDMWK:CUR;12/02/2021;766.51;767.65;760;766.5
USDMWK:CUR;11/02/2021;766.51;767.65;760.83;766.51
USDMWK:CUR;10/02/2021;766.5;770;761.51;766.51
USDMWK:CUR;09/02/2021;766.51;770;760.83;766.5
USDMWK:CUR;08/02/2021;766.14;770;759.17;766.51
USDMWK:CUR;05/02/2021;763.57;768.39;757.36;766.14
USDMWK:CUR;04/02/2021;763.57;765.45;758.57;763.57
USDMWK:CUR;03/02/2021;763.57;765.45;757.97;763.57
USDMWK:CUR;02/02/2021;763.57;765.45;758.57;763.57
USDMWK:CUR;01/02/2021;763.57;765.45;757.73;763.57
USDMWK:CUR;29/01/2021;763.57;765;756.21;760
USDMWK:CUR;28/01/2021;763.57;763.57;756.21;763.57
USDMWK:CUR;27/01/2021;763.57;765;756.21;763.57
USDMWK:CUR;26/01/2021;763.57;764.71;756.21;758
USDMWK:CUR;25/01/2021;763.57;763.57;758.57;758.57
USDMWK:CUR;22/01/2021;763.57;763.57;758.71;763.57
USDMWK:CUR;21/01/2021;763.57;765;756.21;763.57
USDMWK:CUR;20/01/2021;764.71;764.71;760;763.57
USDMWK:CUR;19/01/2021;765.45;765.45;755;757.5
USDMWK:CUR;18/01/2021;763.57;763.57;758.57;758.57
USDMWK:CUR;15/01/2021;763.57;763.57;760;763.57
USDMWK:CUR;14/01/2021;763.57;765;757.89;763.57
USDMWK:CUR;13/01/2021;763.57;765;757.05;758.57
USDMWK:CUR;12/01/2021;763.57;765;756.21;758.57
USDMWK:CUR;11/01/2021;763.57;764.71;756.96;756.96
USDMWK:CUR;08/01/2021;763.57;765;758.57;763.57
USDMWK:CUR;07/01/2021;763.57;765.47;757.01;763.57
USDMWK:CUR;06/01/2021;763.57;763.57;763.57;763.57
USDMWK:CUR;05/01/2021;763.57;765.47;757.89;763.57
USDMWK:CUR;04/01/2021;758.21;765.7;758.21;763.57
USDMWK:CUR;01/01/2021;763.21;763.21;763.21;763.21
USDMWK:CUR;31/12/2020;762.35;764.46;754.35;763.21
USDMWK:CUR;30/12/2020;759.28;763.47;755.62;762.35
USDMWK:CUR;29/12/2020;758.9;761.52;753.9;759.28
USDMWK:CUR;28/12/2020;758.9;758.9;753.9;757.46
USDMWK:CUR;25/12/2020;758.9;758.9;753.9;758.9
USDMWK:CUR;24/12/2020;756.69;760.48;753.9;755.77
USDMWK:CUR;23/12/2020;756.69;759.48;751.32;756.69
USDMWK:CUR;22/12/2020;756.69;758.58;749.26;756.69
USDMWK:CUR;21/12/2020;756.69;756.69;749.26;751.69
USDMWK:CUR;18/12/2020;756.69;757.48;749.26;756.69
USDMWK:CUR;17/12/2020;756.69;758.58;750;750
USDMWK:CUR;16/12/2020;756.32;758.58;751.69;756.69
USDMWK:CUR;15/12/2020;755.58;758.58;749.98;751.32
USDMWK:CUR;14/12/2020;754.1;758.58;748.66;755.58
USDMWK:CUR;11/12/2020;754.1;754.11;746.65;754.1
USDMWK:CUR;10/12/2020;753.74;754.99;748.74;754.1
USDMWK:CUR;09/12/2020;753.74;755;748.74;753.74
USDMWK:CUR;08/12/2020;755;755;748.74;753.74
USDMWK:CUR;07/12/2020;753.74;756.48;752.23;753.74
USDMWK:CUR;04/12/2020;753.74;755.63;748.74;753.74
USDMWK:CUR;03/12/2020;753.74;757.5;748.74;755.33
USDMWK:CUR;02/12/2020;753.74;755.63;746.25;748.74
USDMWK:CUR;01/12/2020;753;755.63;747.32;753.74
USDMWK:CUR;30/11/2020;750.79;753.49;745.79;753
USDMWK:CUR;27/11/2020;750.79;752.69;745.79;745.79
USDMWK:CUR;26/11/2020;750.79;752.69;745.79;750.79
USDMWK:CUR;25/11/2020;750.79;750.79;743.3;750.79
USDMWK:CUR;24/11/2020;750.79;752.69;743.3;750.79
USDMWK:CUR;23/11/2020;750.79;752.69;743.52;750.79
USDMWK:CUR;20/11/2020;750.79;750.79;743.3;750.79
USDMWK:CUR;19/11/2020;750.79;752.49;743.3;745.79
USDMWK:CUR;18/11/2020;750.79;753.49;742.5;750.79
USDMWK:CUR;17/11/2020;750.79;751.49;742.5;750.79
USDMWK:CUR;16/11/2020;750.79;750.79;742.5;750.79
USDMWK:CUR;13/11/2020;750.79;750.79;745.79;750.79
USDMWK:CUR;12/11/2020;750.79;751.49;745;746.29
USDMWK:CUR;11/11/2020;750.79;751.49;743.3;751.49
USDMWK:CUR;10/11/2020;748.59;752.69;743.59;745.79
USDMWK:CUR;09/11/2020;747.85;751.85;741.08;746.01
USDMWK:CUR;06/11/2020;747.85;751.85;742.48;747.85
USDMWK:CUR;05/11/2020;747.85;747.85;740.33;747.85
USDMWK:CUR;04/11/2020;747.85;747.85;740.33;747.85
USDMWK:CUR;03/11/2020;747.85;747.85;740.33;742.85
USDMWK:CUR;02/11/2020;744.1;747.85;736.55;747.85
USDMWK:CUR;30/10/2020;747.85;749.74;740.6;742.85
USDMWK:CUR;29/10/2020;747.85;749.74;742.85;747.85
USDMWK:CUR;28/10/2020;747.85;750.99;742.85;747.85
USDMWK:CUR;27/10/2020;747.12;749.74;742.37;745
USDMWK:CUR;26/10/2020;745.9;747.78;739.89;747.12
USDMWK:CUR;23/10/2020;745.9;747.78;740.9;745.9
USDMWK:CUR;22/10/2020;745.9;747.78;740.9;744.41
USDMWK:CUR;21/10/2020;745.9;747.78;740;743.17
USDMWK:CUR;20/10/2020;745.9;747.78;739.33;745.9
USDMWK:CUR;19/10/2020;745.9;747.78;740.33;745.9
USDMWK:CUR;16/10/2020;745.9;747.78;740.9;745.9
USDMWK:CUR;15/10/2020;745.9;748.5;740.9;745
USDMWK:CUR;14/10/2020;745.9;747.78;740.9;745.9
USDMWK:CUR;13/10/2020;745.65;747.78;739.04;740.9
USDMWK:CUR;12/10/2020;744.92;747.78;739.92;745.65
USDMWK:CUR;09/10/2020;743.93;745.82;738.93;744.92
USDMWK:CUR;08/10/2020;743.93;745;736.37;743.93
USDMWK:CUR;07/10/2020;743.93;745.82;738.34;740
USDMWK:CUR;06/10/2020;740;745.82;738.93;743.93
USDMWK:CUR;05/10/2020;743.93;745.82;738.93;743.93
USDMWK:CUR;02/10/2020;743.93;745.82;736.37;743.93
USDMWK:CUR;01/10/2020;743.93;745.82;736.07;743.93
USDMWK:CUR;30/09/2020;745.82;745.82;736.37;743.93
USDMWK:CUR;29/09/2020;741;745.82;736.37;740.96
USDMWK:CUR;28/09/2020;743.93;745.82;737.91;743.93
USDMWK:CUR;25/09/2020;743.93;745.82;737.91;740.96
USDMWK:CUR;24/09/2020;743.93;743.93;736.37;743.93
USDMWK:CUR;23/09/2020;743.93;745.82;737.91;742.51
USDMWK:CUR;22/09/2020;743.93;745.82;740;743.93
USDMWK:CUR;21/09/2020;743.93;745.82;737.91;743.93
USDMWK:CUR;18/09/2020;743.93;743.93;740;743.93
USDMWK:CUR;17/09/2020;743.93;745.1;737.55;743.93
USDMWK:CUR;16/09/2020;743.38;745.82;737.91;742.44
USDMWK:CUR;15/09/2020;735;743.38;735;743.38
USDMWK:CUR;14/09/2020;742.45;743.6;740.97;742.82
