Symbol;Date;Open;High;Low;Close
USDXAF:CUR;19/10/2015;578.09;580.08;576.97;578.85
USDXAF:CUR;16/10/2015;577.43;578.55;575.75;577.78
USDXAF:CUR;15/10/2015;571.69;577.22;570.79;576.55
USDXAF:CUR;14/10/2015;576.31;576.61;570.84;571.79
USDXAF:CUR;13/10/2015;575.2;577.02;574.9;576.26
USDXAF:CUR;12/10/2015;576.46;577.53;575.45;576.56
USDXAF:CUR;09/10/2015;581.57;582.14;576.01;577.48
USDXAF:CUR;08/10/2015;583.7;583.9;579.16;581.52
USDXAF:CUR;07/10/2015;581.73;585;581.26;583.59
USDXAF:CUR;06/10/2015;585.99;587.09;581.42;581.78
USDXAF:CUR;05/10/2015;583.59;587.04;580.96;586.15
USDXAF:CUR;02/10/2015;585.73;588.2;579.57;585.15
USDXAF:CUR;01/10/2015;586.83;588.99;585.15;585.83
USDXAF:CUR;30/09/2015;584.01;587.88;583.75;586.67
USDXAF:CUR;29/09/2015;582.61;585.99;581.97;581.97
USDXAF:CUR;28/09/2015;587.14;588.25;583.38;583.9
USDXAF:CUR;25/09/2015;589.52;589.57;585.36;585.68
USDXAF:CUR;24/09/2015;585.47;586.41;580.65;582.14
USDXAF:CUR;23/09/2015;589.2;590.53;586.15;587.6
USDXAF:CUR;22/09/2015;586.99;589.31;585.26;588.92
USDXAF:CUR;21/09/2015;579.88;586.62;578.9;585.35
USDXAF:CUR;18/09/2015;575.25;577.83;574.8;577.56
USDXAF:CUR;17/09/2015;580.6;580.6;578.5;579.96
USDXAF:CUR;16/09/2015;582.81;584.89;579.47;580.33
USDXAF:CUR;15/09/2015;579.88;582.56;578.96;581.57
USDXAF:CUR;14/09/2015;578.04;581.21;577.83;579.88
USDXAF:CUR;11/09/2015;581.05;582.81;577.78;578.23
USDXAF:CUR;10/09/2015;586.72;587.14;580.7;581.11
USDXAF:CUR;09/09/2015;587.56;589.2;585.21;587.2
USDXAF:CUR;08/09/2015;586.72;588.14;585.73;586.72
USDXAF:CUR;07/09/2015;588.04;588.78;586.78;587.46
USDXAF:CUR;04/09/2015;588.88;591.17;587.62;590
USDXAF:CUR;03/09/2015;584.37;591.59;583.38;590.58
USDXAF:CUR;02/09/2015;582.35;584.42;580.75;583.7
USDXAF:CUR;01/09/2015;582.66;583.9;581.42;581.93
USDXAF:CUR;31/08/2015;584.32;586.62;583.33;584.53
USDXAF:CUR;28/08/2015;583.79;587.88;581.01;585.52
USDXAF:CUR;27/08/2015;578.8;585.41;578.39;583.85
USDXAF:CUR;26/08/2015;572.49;577.73;571.89;576.21
USDXAF:CUR;25/08/2015;567.63;575.45;567.24;574.07
USDXAF:CUR;24/08/2015;570.84;571.34;560.26;566.83
USDXAF:CUR;21/08/2015;582.5;583.33;576.56;577.47
USDXAF:CUR;20/08/2015;588.99;589.09;584.53;585.5
USDXAF:CUR;19/08/2015;593.52;595.19;592.5;593.03
USDXAF:CUR;18/08/2015;592.71;595.3;591.22;595.01
USDXAF:CUR;17/08/2015;591.65;593.04;589.57;591.91
USDXAF:CUR;14/08/2015;587.72;591.01;586.2;590.26
USDXAF:CUR;13/08/2015;589.78;591.91;588.2;588.93
USDXAF:CUR;12/08/2015;592.02;592.07;584.94;587.5
USDXAF:CUR;11/08/2015;596.11;596.22;591.65;593.14
USDXAF:CUR;10/08/2015;597.52;600.36;594.43;594.59
USDXAF:CUR;07/08/2015;600.86;603.46;597.41;598.5
USDXAF:CUR;06/08/2015;601.3;603.07;600.42;600.42
USDXAF:CUR;05/08/2015;602.12;602.12;602.12;602.12
USDXAF:CUR;04/08/2015;598.01;599.21;596.87;598.66
USDXAF:CUR;03/08/2015;596.98;599.49;596.92;598.55
USDXAF:CUR;31/07/2015;599.7;600.58;590.31;593.89
USDXAF:CUR;30/07/2015;598.5;602.07;597.14;601.29
USDXAF:CUR;29/07/2015;592.88;595.57;592.34;594.16
USDXAF:CUR;28/07/2015;592.98;595.08;592.23;593.72
USDXAF:CUR;27/07/2015;596.43;597.73;589.41;590.15
USDXAF:CUR;24/07/2015;596.69;600.36;596.65;597.78
USDXAF:CUR;23/07/2015;601.77;601.77;595.24;596.43
USDXAF:CUR;22/07/2015;599.95;603.35;598.77;601.83
USDXAF:CUR;21/07/2015;605.4;606.19;598.12;599.64
USDXAF:CUR;20/07/2015;605.68;605.99;603.35;604.5
USDXAF:CUR;17/07/2015;602.95;604.85;601.35;604.73
USDXAF:CUR;16/07/2015;598.93;604.18;598.93;602.38
USDXAF:CUR;15/07/2015;596.31;599.76;594.38;599.15
USDXAF:CUR;14/07/2015;596.05;597.83;594.55;596.21
USDXAF:CUR;13/07/2015;588.64;596.49;588.64;596.16
USDXAF:CUR;10/07/2015;591.9;593.44;584.94;586.83
USDXAF:CUR;09/07/2015;592.31;596.76;591.84;596.58
USDXAF:CUR;08/07/2015;595.4;596;591.27;592.87
USDXAF:CUR;07/07/2015;594.04;600.8;594.04;598.65
USDXAF:CUR;06/07/2015;591.25;596.16;591.25;594.51
USDXAF:CUR;03/07/2015;591.75;591.91;589.94;591.06
USDXAF:CUR;02/07/2015;592.88;593.96;590.37;591.7
USDXAF:CUR;01/07/2015;588.67;593.25;588.25;592.94
USDXAF:CUR;30/06/2015;583.7;589.62;583.28;588.67
USDXAF:CUR;29/06/2015;586.66;592.98;582.14;583.59
USDXAF:CUR;26/06/2015;585.41;589.2;584.58;587.66
USDXAF:CUR;25/06/2015;584.6;588.04;584.6;585.31
USDXAF:CUR;24/06/2015;587.37;587.51;584.63;585.56
USDXAF:CUR;23/06/2015;576.73;589.04;576.73;586.82
USDXAF:CUR;22/06/2015;577.68;579.72;574.95;575.99
USDXAF:CUR;19/06/2015;576.27;580.75;576.27;578.16
USDXAF:CUR;18/06/2015;581.92;581.92;573.59;576.57
USDXAF:CUR;17/06/2015;584.52;584.53;580.85;581.91
USDXAF:CUR;16/06/2015;583.41;585.41;580.18;584.51
USDXAF:CUR;15/06/2015;584.01;585.36;581.16;582.93
USDXAF:CUR;12/06/2015;584.37;588.14;580.71;581.79
USDXAF:CUR;11/06/2015;580.02;586.41;580.02;584.25
USDXAF:CUR;10/06/2015;582.3;582.78;577.94;579.78
USDXAF:CUR;09/06/2015;581.42;584.89;579.93;582.13
USDXAF:CUR;08/06/2015;589.04;590.1;582.09;582.19
USDXAF:CUR;05/06/2015;581.83;593.52;581.78;590.21
USDXAF:CUR;04/06/2015;577.78;583.54;577.07;579.88
USDXAF:CUR;03/06/2015;588.14;588.78;581.21;583.12
USDXAF:CUR;02/06/2015;598.77;599.21;586.2;586.83
USDXAF:CUR;01/06/2015;601.57;602.51;597.41;599.98
USDXAF:CUR;29/05/2015;598.56;598.72;596;597.19
USDXAF:CUR;28/05/2015;599.81;603.18;599.05;599.43
USDXAF:CUR;27/05/2015;602.57;606.13;601.3;602.85
USDXAF:CUR;26/05/2015;602.07;603.4;599.65;602.46
USDXAF:CUR;25/05/2015;596.6;598.45;596.43;597.47
USDXAF:CUR;22/05/2015;587.99;596.16;585.26;595.51
USDXAF:CUR;21/05/2015;589.2;590.63;586.62;589.47
USDXAF:CUR;20/05/2015;591.59;592.23;588.51;591.17
USDXAF:CUR;19/05/2015;586.09;589.73;584.79;588.94
USDXAF:CUR;18/05/2015;575.55;580.44;574.09;580.13
USDXAF:CUR;15/05/2015;574.85;579.21;571.89;572.84
USDXAF:CUR;14/05/2015;575;578.19;573.09;574.7
USDXAF:CUR;13/05/2015;583.44;585.36;576.36;576.36
USDXAF:CUR;12/05/2015;585.83;585.83;581.57;583.12
USDXAF:CUR;11/05/2015;584.94;584.94;584.94;584.94
USDXAF:CUR;08/05/2015;582.19;586.57;581.32;584.94
USDXAF:CUR;07/05/2015;577.48;583.59;575.75;582.09
USDXAF:CUR;06/05/2015;586.62;586.62;586.62;586.62
USDXAF:CUR;05/05/2015;590;590.9;585.21;586.62
USDXAF:CUR;04/05/2015;587.51;589.68;586.2;588.57
USDXAF:CUR;01/05/2015;584.01;585.15;583.54;584.58
USDXAF:CUR;30/04/2015;588.09;589.94;583.12;585.68
USDXAF:CUR;29/04/2015;596.16;596.92;586.83;587.46
USDXAF:CUR;28/04/2015;602.51;603.68;596.87;597.47
USDXAF:CUR;27/04/2015;603.79;606.13;601.35;601.91
USDXAF:CUR;24/04/2015;605.69;606.92;602.9;603.46
USDXAF:CUR;23/04/2015;613.27;613.33;606.13;607.42
USDXAF:CUR;22/04/2015;609.68;612.53;607.26;611.56
USDXAF:CUR;21/04/2015;611.05;611.33;610.31;610.76
USDXAF:CUR;20/04/2015;608.21;612.13;607.59;609.4
USDXAF:CUR;17/04/2015;611;611;606.86;606.86
USDXAF:CUR;16/04/2015;616.27;617.31;609.85;611.44
USDXAF:CUR;15/04/2015;618.13;620.35;614.48;618.59
USDXAF:CUR;14/04/2015;621.58;622.47;612.64;615.4
USDXAF:CUR;13/04/2015;618.83;623.36;618.54;620.29
USDXAF:CUR;10/04/2015;614.31;614.31;614.31;614.31
USDXAF:CUR;09/04/2015;608.38;614.77;607.93;614.31
USDXAF:CUR;08/04/2015;606.53;609.17;602.4;608.21
USDXAF:CUR;07/04/2015;604.51;607.09;602.57;606.47
USDXAF:CUR;06/04/2015;596.92;596.92;596.92;596.92
USDXAF:CUR;03/04/2015;602.79;603.57;595.73;596.92
USDXAF:CUR;02/04/2015;604.18;604.46;601.69;603.4
USDXAF:CUR;01/04/2015;608.72;611.9;607.42;608.38
USDXAF:CUR;31/03/2015;606.41;606.41;606.41;606.41
USDXAF:CUR;30/03/2015;605.35;606.53;603.85;606.41
USDXAF:CUR;27/03/2015;602.02;604.23;599.27;601.35
USDXAF:CUR;26/03/2015;596;601.41;595.13;601.02
USDXAF:CUR;25/03/2015;600.36;601.69;595.51;597.85
USDXAF:CUR;24/03/2015;596.98;602.24;594.76;600.2
USDXAF:CUR;23/03/2015;604.12;604.12;604.12;604.12
USDXAF:CUR;20/03/2015;613.85;614.13;603.68;604.12
USDXAF:CUR;19/03/2015;615.92;617.66;610.99;616.5
USDXAF:CUR;18/03/2015;618.07;619.41;614.77;614.94
USDXAF:CUR;17/03/2015;619.29;620.35;615.86;619.18
USDXAF:CUR;16/03/2015;622.59;623.3;617.84;618.77
USDXAF:CUR;13/03/2015;617.78;625.5;617.37;624.07
USDXAF:CUR;12/03/2015;618.77;619.18;618.59;618.59
USDXAF:CUR;11/03/2015;619.06;620.94;617.2;620.29
USDXAF:CUR;10/03/2015;610;612;610;612
USDXAF:CUR;09/03/2015;601;605;601;605
USDXAF:CUR;06/03/2015;598.06;598.45;597.03;597.47
USDXAF:CUR;05/03/2015;593.14;595.95;590.26;595.78
USDXAF:CUR;04/03/2015;587.2;592.88;587.2;592.5
USDXAF:CUR;03/03/2015;586.36;587.99;585.1;585.15
USDXAF:CUR;02/03/2015;586.62;586.83;583.49;586.51
USDXAF:CUR;27/02/2015;584.84;586.83;583.33;585.62
USDXAF:CUR;26/02/2015;578.04;585.83;576.36;585.83
USDXAF:CUR;25/02/2015;577.02;578.6;576.26;577.27
USDXAF:CUR;24/02/2015;579.21;580.96;577.43;580.08
USDXAF:CUR;23/02/2015;577.48;580.75;577.17;578.45
USDXAF:CUR;20/02/2015;578.9;581.37;576.72;577.27
USDXAF:CUR;19/02/2015;575.4;577.58;575.05;575.75
USDXAF:CUR;18/02/2015;576.11;578.7;574.7;578.45
USDXAF:CUR;17/02/2015;577.73;577.88;572.89;575.7
USDXAF:CUR;16/02/2015;574.49;577.12;574.24;576.46
USDXAF:CUR;13/02/2015;575.15;576.36;573.49;575.3
USDXAF:CUR;12/02/2015;578.6;580.24;574.19;575.2
USDXAF:CUR;11/02/2015;579.36;581.47;578.04;578.65
USDXAF:CUR;10/02/2015;579.06;581.83;578.6;579.36
USDXAF:CUR;09/02/2015;578.09;581.99;577.63;579.16
USDXAF:CUR;06/02/2015;579;579;572;572
USDXAF:CUR;05/02/2015;578.04;580.24;577.83;579
USDXAF:CUR;04/02/2015;571.24;579.57;571.14;578.14
USDXAF:CUR;03/02/2015;578.29;579.72;568.67;571.29
USDXAF:CUR;02/02/2015;579.36;580.24;577.27;578.29
USDXAF:CUR;30/01/2015;578.24;581.37;577.22;580.96
USDXAF:CUR;29/01/2015;580.9;580.96;579.52;580.34
USDXAF:CUR;28/01/2015;577.99;580.08;576.26;578.14
USDXAF:CUR;27/01/2015;581.99;582.35;574.14;576.61
USDXAF:CUR;26/01/2015;584.01;584.27;580.65;580.85
USDXAF:CUR;23/01/2015;574.24;574.24;574.24;574.24
USDXAF:CUR;22/01/2015;564.85;575.15;563.34;574.24
USDXAF:CUR;21/01/2015;567.83;568.32;561.85;564.9
USDXAF:CUR;20/01/2015;565.72;568.32;564.7;567.83
USDXAF:CUR;19/01/2015;567;567.14;563.54;564.41
USDXAF:CUR;16/01/2015;563.54;572.19;563.34;569.46
USDXAF:CUR;15/01/2015;556.79;566.85;556.75;564.99
USDXAF:CUR;14/01/2015;556.23;559.21;553.69;556.89
USDXAF:CUR;13/01/2015;554.06;557.93;553.97;557.03
USDXAF:CUR;12/01/2015;555.24;556.51;553.74;554.11
USDXAF:CUR;09/01/2015;555.28;557.45;553.78;553.92
USDXAF:CUR;08/01/2015;555.9;558.02;555.24;555.57
USDXAF:CUR;07/01/2015;549.56;549.56;549.56;549.56
USDXAF:CUR;06/01/2015;549.56;551.92;548.73;549.56
USDXAF:CUR;05/01/2015;549.38;551.73;549.15;550.35
USDXAF:CUR;02/01/2015;545.27;546.18;545.09;545.36
USDXAF:CUR;01/01/2015;538.82;538.82;538.82;538.82
USDXAF:CUR;31/12/2014;538.82;538.82;538.82;538.82
USDXAF:CUR;30/12/2014;538.73;539.97;538.15;538.82
USDXAF:CUR;29/12/2014;538.33;538.6;536.83;538.42
USDXAF:CUR;26/12/2014;537.36;539.04;537.36;538.95
USDXAF:CUR;25/12/2014;537.32;537.32;537.32;537.32
USDXAF:CUR;24/12/2014;538.07;538.29;536.7;537.32
USDXAF:CUR;23/12/2014;535.96;539.17;535.56;538.46
USDXAF:CUR;22/12/2014;535.08;535.39;534.43;535.26
USDXAF:CUR;19/12/2014;533.52;536.61;533.13;536.18
USDXAF:CUR;18/12/2014;528.49;528.49;528.49;528.49
USDXAF:CUR;17/12/2014;526.24;529.51;525.69;528.49
USDXAF:CUR;16/12/2014;526.49;526.49;521.84;525.23
USDXAF:CUR;15/12/2014;527.38;528.32;525.69;527.25
USDXAF:CUR;12/12/2014;528.06;528.19;525.35;525.69
USDXAF:CUR;11/12/2014;526.87;530.15;526.07;529.55
USDXAF:CUR;10/12/2014;529.72;530.41;527.42;527.81
USDXAF:CUR;09/12/2014;530.71;531.18;526.92;528.27
USDXAF:CUR;08/12/2014;534.95;535.56;532.22;532.26
USDXAF:CUR;05/12/2014;530.49;533.78;529.81;533.65
USDXAF:CUR;04/12/2014;532.61;533.78;526.58;527.89
USDXAF:CUR;03/12/2014;530.19;533.17;530.11;533.04
USDXAF:CUR;02/12/2014;526.53;529.85;526.49;529.85
USDXAF:CUR;01/12/2014;527.3;527.72;524.47;525.31
USDXAF:CUR;28/11/2014;526.83;527.68;525.14;527.3
USDXAF:CUR;27/11/2014;524.05;526.15;524.01;525.65
USDXAF:CUR;26/11/2014;525.56;527.08;523.47;524.39
USDXAF:CUR;25/11/2014;528.1;528.87;525.31;525.82
USDXAF:CUR;24/11/2014;529.08;530.11;527.04;527.34
USDXAF:CUR;21/11/2014;522.88;529.98;522.51;529.21
USDXAF:CUR;20/11/2014;523.09;524.47;521.64;522.72
USDXAF:CUR;19/11/2014;523.13;524.05;521.72;522.8
USDXAF:CUR;18/11/2014;526.83;527.08;522.88;523.26
USDXAF:CUR;17/11/2014;523.72;527.04;523.63;526.83
USDXAF:CUR;14/11/2014;525.69;529;522.92;523.76
USDXAF:CUR;13/11/2014;526.41;526.75;524.98;525.69
USDXAF:CUR;12/11/2014;525.73;527.47;524.98;527.34
USDXAF:CUR;11/11/2014;528.1;529.17;524.77;525.78
USDXAF:CUR;10/11/2014;525.94;528.15;524.35;528.06
USDXAF:CUR;07/11/2014;529.98;530.58;527.17;527.3
USDXAF:CUR;06/11/2014;525.31;530.41;523.34;529.98
USDXAF:CUR;05/11/2014;522.8;526.53;522.05;525.27
USDXAF:CUR;04/11/2014;525.48;525.52;521.51;522.8
USDXAF:CUR;03/11/2014;524.81;525.94;524.3;525.52
USDXAF:CUR;31/10/2014;520.02;525.14;519.78;523.43
USDXAF:CUR;30/10/2014;519.2;522.67;518.87;520.02
USDXAF:CUR;29/10/2014;515.08;519.28;513.63;519.28
USDXAF:CUR;28/10/2014;516.46;517.07;513.79;515.04
USDXAF:CUR;27/10/2014;516.46;517.85;515.53;516.5
USDXAF:CUR;24/10/2014;518.58;519.12;516.62;517.68
USDXAF:CUR;23/10/2014;518.3;519.28;517.4;518.67
USDXAF:CUR;22/10/2014;515.77;519.04;515.49;518.58
USDXAF:CUR;21/10/2014;512.35;515.89;510.87;515.77
USDXAF:CUR;20/10/2014;513.91;514.36;511.75;512.39
USDXAF:CUR;17/10/2014;511.99;514.64;510.95;513.75
USDXAF:CUR;16/10/2014;510.91;516.14;510.83;511.95
USDXAF:CUR;15/10/2014;518.67;518.95;509.2;510.91
USDXAF:CUR;14/10/2014;514.31;518.83;513.67;517.93
USDXAF:CUR;13/10/2014;517.56;517.89;513.99;514.36
USDXAF:CUR;10/10/2014;517.56;520.35;517.52;519.32
USDXAF:CUR;09/10/2014;513.91;517.85;512.83;517.03
USDXAF:CUR;08/10/2014;518.3;518.87;514.48;514.92
USDXAF:CUR;07/10/2014;519.98;521.22;518.09;518.79
USDXAF:CUR;06/10/2014;523.22;523.55;520.77;521.51
USDXAF:CUR;03/10/2014;518.75;524.68;518.38;524.18
USDXAF:CUR;02/10/2014;519.41;519.82;516.87;517.32
USDXAF:CUR;01/10/2014;520.89;521.18;518.87;519.98
USDXAF:CUR;30/09/2014;517.97;521.72;517.89;519.24
USDXAF:CUR;29/09/2014;516.95;517.64;515.85;516.5
USDXAF:CUR;26/09/2014;514.44;517.28;514.19;516.95
USDXAF:CUR;25/09/2014;512.95;512.95;512.95;512.95
USDXAF:CUR;24/09/2014;510.67;513.43;509.84;512.95
USDXAF:CUR;23/09/2014;510.55;510.55;508.41;510.23
USDXAF:CUR;22/09/2014;510.91;510.91;510.91;510.91
USDXAF:CUR;19/09/2014;508.93;511.19;508.34;510.91
USDXAF:CUR;18/09/2014;509.2;510.12;507.51;507.9
USDXAF:CUR;17/09/2014;506.37;506.88;505.28;506.22
USDXAF:CUR;16/09/2014;507.39;507.39;505.67;505.67
USDXAF:CUR;15/09/2014;506.34;508.02;506.22;506.49
USDXAF:CUR;12/09/2014;507.39;508.06;505.98;506.3
USDXAF:CUR;11/09/2014;507.82;508.18;506.37;506.84
USDXAF:CUR;10/09/2014;507.04;508.57;506.02;508.02
USDXAF:CUR;09/09/2014;509.01;510.04;507.51;508.26
USDXAF:CUR;08/09/2014;506.8;509.01;506.18;508.26
USDXAF:CUR;05/09/2014;506.69;507.16;505.28;506.22
USDXAF:CUR;04/09/2014;498.75;507.59;498.6;506.96
USDXAF:CUR;03/09/2014;499.43;499.7;498.41;498.75
USDXAF:CUR;02/09/2014;499.62;500.31;499.36;499.62
USDXAF:CUR;01/09/2014;499.51;499.66;498.9;499.62
USDXAF:CUR;29/08/2014;497.54;499.47;496.97;499.43
USDXAF:CUR;28/08/2014;497.09;498.37;496.22;497.58
USDXAF:CUR;27/08/2014;498.07;498.18;496.52;497.16
USDXAF:CUR;26/08/2014;497.2;498.26;496.52;498.14
USDXAF:CUR;25/08/2014;496.9;497.28;496.49;497.13
USDXAF:CUR;22/08/2014;493.87;496.11;493.39;495.36
USDXAF:CUR;21/08/2014;494.61;494.8;493.53;493.83
USDXAF:CUR;20/08/2014;492.42;494.8;492.28;494.58
USDXAF:CUR;19/08/2014;490.84;492.68;490.69;492.42
USDXAF:CUR;18/08/2014;490.11;491.21;489.63;490.84
USDXAF:CUR;15/08/2014;490.73;490.95;489.01;489.92
USDXAF:CUR;14/08/2014;490.69;490.99;489.19;490.69
USDXAF:CUR;13/08/2014;491.17;491.54;488.94;490.77
USDXAF:CUR;12/08/2014;490.58;491.83;490.51;490.69
USDXAF:CUR;11/08/2014;489.74;490.22;489.56;490.03
USDXAF:CUR;08/08/2014;490.77;491.06;488.35;489.08
USDXAF:CUR;07/08/2014;490.11;491.69;489.7;490.88
USDXAF:CUR;06/08/2014;490.36;491.91;490.03;490.07
USDXAF:CUR;05/08/2014;488.72;490.95;488.61;490.36
USDXAF:CUR;04/08/2014;488.46;489.16;488.35;488.68
USDXAF:CUR;01/08/2014;489.89;490.11;487.95;488.28
USDXAF:CUR;31/07/2014;489.63;490.36;489.45;489.85
USDXAF:CUR;30/07/2014;489.12;490.69;488.86;489.63
USDXAF:CUR;29/07/2014;488.06;489.34;487.92;489.12
USDXAF:CUR;28/07/2014;488.03;488.35;487.88;488.06
USDXAF:CUR;25/07/2014;487.85;488.61;487.45;488.57
USDXAF:CUR;24/07/2014;486.94;487.34;486.36;487.08
USDXAF:CUR;23/07/2014;486.94;487.41;486.76;487.19
USDXAF:CUR;22/07/2014;485;487.34;484.85;487.01
USDXAF:CUR;21/07/2014;485.1;485.39;484.75;485.03
USDXAF:CUR;18/07/2014;484.89;486.15;484.53;484.78
USDXAF:CUR;17/07/2014;484.89;485.25;484.39;484.92
USDXAF:CUR;16/07/2014;483.35;485.1;483.21;484.92
USDXAF:CUR;15/07/2014;481.61;483.64;481.33;483.39
USDXAF:CUR;14/07/2014;481.44;481.97;481.15;481.61
USDXAF:CUR;11/07/2014;481.97;482.53;481.4;482.25
USDXAF:CUR;10/07/2014;481.01;482.64;480.91;482.32
USDXAF:CUR;09/07/2014;481.75;482.21;480.73;481.37
USDXAF:CUR;08/07/2014;482.36;482.68;481.61;481.9
USDXAF:CUR;07/07/2014;483;483;481.9;482.07
USDXAF:CUR;04/07/2014;481.9;482.82;481.86;482.46
USDXAF:CUR;03/07/2014;480.38;482.39;479.99;481.93
USDXAF:CUR;02/07/2014;479.68;480.77;479.57;480.45
USDXAF:CUR;01/07/2014;479.05;479.57;478.84;479.47
USDXAF:CUR;30/06/2014;480.45;480.66;478.84;479.05
USDXAF:CUR;27/06/2014;481.37;481.93;480.84;481.26
USDXAF:CUR;26/06/2014;481.65;483.1;481.4;481.72
USDXAF:CUR;25/06/2014;481.75;482.29;480.45;480.98
USDXAF:CUR;24/06/2014;481.54;482.89;481.33;482.46
USDXAF:CUR;23/06/2014;482.43;483.14;482.18;482.53
USDXAF:CUR;20/06/2014;481.68;483.57;481.65;482.68
USDXAF:CUR;19/06/2014;481.79;482.18;480.77;482.07
USDXAF:CUR;18/06/2014;484.24;484.28;482.85;483.39
USDXAF:CUR;17/06/2014;483.25;484.57;483.07;484.42
USDXAF:CUR;16/06/2014;484.21;485.35;483;483.21
USDXAF:CUR;13/06/2014;483.92;484.92;483;484.78
USDXAF:CUR;12/06/2014;485.07;485.18;483.25;483.96
USDXAF:CUR;11/06/2014;484.46;485;483.78;484.75
USDXAF:CUR;10/06/2014;482.5;484.64;482.39;484.46
USDXAF:CUR;09/06/2014;481.79;482.92;481.65;482.53
USDXAF:CUR;06/06/2014;480.1;481.54;479.57;480.77
USDXAF:CUR;05/06/2014;482.32;485.71;479.89;480.17
USDXAF:CUR;04/06/2014;481.22;482.39;480.98;482.29
USDXAF:CUR;03/06/2014;482.36;482.78;480.59;481.33
USDXAF:CUR;02/06/2014;482.43;482.71;481.26;482.39
USDXAF:CUR;30/05/2014;481.79;482.14;480.48;480.94
USDXAF:CUR;29/05/2014;482.57;482.68;481.4;482.18
USDXAF:CUR;28/05/2014;481.01;482.68;480.94;482.53
USDXAF:CUR;27/05/2014;480.66;481.83;480.17;481.08
USDXAF:CUR;26/05/2014;481.3;481.79;480.34;480.66
USDXAF:CUR;23/05/2014;481.54;481.72;480.8;481.3
USDXAF:CUR;22/05/2014;480.13;480.7;479.19;480.55
USDXAF:CUR;21/05/2014;478.17;480.98;478.17;479.99
USDXAF:CUR;20/05/2014;478.45;479.5;478.28;478.98
USDXAF:CUR;19/05/2014;478.03;478.56;477.58;478.42
USDXAF:CUR;16/05/2014;478.38;479.26;477.82;478.84
USDXAF:CUR;15/05/2014;478.24;480.52;477.68;478.38
USDXAF:CUR;14/05/2014;478.59;478.73;477.68;478.24
USDXAF:CUR;13/05/2014;476.71;479.15;476.23;478.63
USDXAF:CUR;12/05/2014;476.75;477.06;476.12;476.75
USDXAF:CUR;09/05/2014;473.89;477.16;473.75;476.68
USDXAF:CUR;08/05/2014;471.54;474.16;468.81;473.85
USDXAF:CUR;07/05/2014;470.9;471.54;470.56;471.47
USDXAF:CUR;06/05/2014;472.69;472.9;470.12;471
USDXAF:CUR;05/05/2014;472.83;472.9;472.32;472.69
USDXAF:CUR;02/05/2014;472.93;474.88;472.52;472.76
USDXAF:CUR;01/05/2014;473.03;473.14;472.52;472.93
USDXAF:CUR;30/04/2014;474.85;475.68;472.66;472.97
USDXAF:CUR;29/04/2014;473.55;475.12;472.73;474.88
USDXAF:CUR;28/04/2014;473;473.96;472.59;473.55
USDXAF:CUR;25/04/2014;474.06;474.27;473.62;473.99
USDXAF:CUR;24/04/2014;474.4;475.57;473.89;474.37
USDXAF:CUR;23/04/2014;474.99;475.26;473.44;474.82
USDXAF:CUR;22/04/2014;475.06;475.64;474.4;475.33
USDXAF:CUR;21/04/2014;474.82;474.82;474.82;474.82
USDXAF:CUR;18/04/2014;474.85;474.95;474.47;474.82
USDXAF:CUR;17/04/2014;474.78;474.95;473.03;474.78
USDXAF:CUR;16/04/2014;474.82;475.58;473.55;474.71
USDXAF:CUR;15/04/2014;474.61;475.47;474.2;474.78
USDXAF:CUR;14/04/2014;474.37;474.99;474.2;474.57
USDXAF:CUR;11/04/2014;472.29;473.1;471.84;472.42
USDXAF:CUR;10/04/2014;473.34;474.03;471.91;472.32
USDXAF:CUR;09/04/2014;475.43;475.99;473.21;473.38
USDXAF:CUR;08/04/2014;477.34;477.34;474.92;475.37
USDXAF:CUR;07/04/2014;478.24;478.35;477.09;477.34
USDXAF:CUR;04/04/2014;478.73;479.61;477.75;478.66
USDXAF:CUR;03/04/2014;476.47;478.8;475.5;478.45
USDXAF:CUR;02/04/2014;474.78;476.92;474.78;476.68
USDXAF:CUR;01/04/2014;475.68;475.81;475.26;475.5
USDXAF:CUR;31/03/2014;477.06;477.41;475.09;476.12
USDXAF:CUR;28/03/2014;477.3;478.52;476.26;476.96
USDXAF:CUR;27/03/2014;475.85;477.75;475.4;477.3
USDXAF:CUR;26/03/2014;474.37;476.06;474.3;475.92
USDXAF:CUR;25/03/2014;473.96;476.92;473.65;474.4
USDXAF:CUR;24/03/2014;475.19;476.64;472.73;473.96
USDXAF:CUR;21/03/2014;475.81;476.09;474.88;475.57
USDXAF:CUR;20/03/2014;474.4;476.99;474.27;475.95
USDXAF:CUR;19/03/2014;470.69;471.88;470.66;471.37
USDXAF:CUR;18/03/2014;471.3;472.42;470.69;470.69
USDXAF:CUR;17/03/2014;472.32;472.39;470.35;470.96
USDXAF:CUR;14/03/2014;472.8;473.14;470.76;471.44
USDXAF:CUR;13/03/2014;471.78;471.95;469.65;471.61
USDXAF:CUR;12/03/2014;473.24;473.79;471.4;471.78
USDXAF:CUR;11/03/2014;472.66;474.13;472.52;473.21
USDXAF:CUR;10/03/2014;472.46;473.17;472.22;472.69
USDXAF:CUR;07/03/2014;476.96;476.96;476.96;476.96
USDXAF:CUR;06/03/2014;477.89;478;476.51;476.96
USDXAF:CUR;05/03/2014;477.82;479.92;477.16;477.65
USDXAF:CUR;04/03/2014;476.82;479.29;476.64;478.98
