Symbol;Date;Open;High;Low;Close
USDJMD:CUR;01/12/2021;154.4;154.73;154;154.58
USDJMD:CUR;30/11/2021;154.4;154.4;154;154.29
USDJMD:CUR;29/11/2021;154.76;154.76;154;154.55
USDJMD:CUR;26/11/2021;154.76;154.76;154;154.4
USDJMD:CUR;25/11/2021;154.9;154.9;154.9;154.9
USDJMD:CUR;24/11/2021;155;155.38;154.85;155.38
USDJMD:CUR;23/11/2021;154.68;155.06;154;155.06
USDJMD:CUR;22/11/2021;154.64;154.82;154;154.67
USDJMD:CUR;19/11/2021;154.27;154.27;154.12;154.12
USDJMD:CUR;18/11/2021;154.7;154.7;154;154.42
USDJMD:CUR;17/11/2021;154.49;154.49;154;154.07
USDJMD:CUR;16/11/2021;154.33;154.62;154;154.62
USDJMD:CUR;15/11/2021;154;154.29;154;154.29
USDJMD:CUR;12/11/2021;154.5;154.78;154.5;154.63
USDJMD:CUR;11/11/2021;154.93;154.93;154.93;154.93
USDJMD:CUR;10/11/2021;154.5;154.5;154;154
USDJMD:CUR;09/11/2021;154.31;154.65;153;154.65
USDJMD:CUR;08/11/2021;154.3;154.46;154;154.46
USDJMD:CUR;05/11/2021;154.22;154.22;153.97;153.97
USDJMD:CUR;04/11/2021;153.66;154;153.22;153.85
USDJMD:CUR;03/11/2021;153.97;153.97;153;153.22
USDJMD:CUR;02/11/2021;153.65;153.65;153;153.31
USDJMD:CUR;01/11/2021;153.26;153.53;153;153.22
USDJMD:CUR;29/10/2021;153.46;153.46;152.81;152.95
USDJMD:CUR;28/10/2021;153.61;153.61;152;152
USDJMD:CUR;27/10/2021;153.27;153.27;152;152
USDJMD:CUR;26/10/2021;153.08;153.08;152.93;153
USDJMD:CUR;25/10/2021;151.64;151.81;151.64;151.66
USDJMD:CUR;22/10/2021;151.75;151.94;151.64;151.64
USDJMD:CUR;21/10/2021;149.09;150;149.09;150
USDJMD:CUR;20/10/2021;149.07;149.07;149;149
USDJMD:CUR;19/10/2021;148;149.68;148;149.02
USDJMD:CUR;18/10/2021;149.74;149.78;149;149
USDJMD:CUR;15/10/2021;148.31;149;148.31;149
USDJMD:CUR;14/10/2021;148.7;149.48;148;148.6
USDJMD:CUR;13/10/2021;148;149;148;148.7
USDJMD:CUR;12/10/2021;147.41;148.07;147.21;148
USDJMD:CUR;11/10/2021;147;147;147;147
USDJMD:CUR;08/10/2021;147.41;147.41;147;147
USDJMD:CUR;07/10/2021;146.43;147;146.43;146.96
USDJMD:CUR;06/10/2021;146.43;147;146;147
USDJMD:CUR;05/10/2021;147.05;147.05;146;146
USDJMD:CUR;04/10/2021;146.15;147;146.15;147
USDJMD:CUR;01/10/2021;145.45;145.58;145.37;145.37
USDJMD:CUR;30/09/2021;146;148;146;148
USDJMD:CUR;29/09/2021;147.34;147.34;147.34;147.34
USDJMD:CUR;28/09/2021;147.74;147.94;147.64;147.64
USDJMD:CUR;27/09/2021;147.41;147.41;146.54;146.54
USDJMD:CUR;24/09/2021;148.01;148.01;146.91;146.91
USDJMD:CUR;23/09/2021;147.67;147.67;146;147
USDJMD:CUR;22/09/2021;147.71;147.71;146;146
USDJMD:CUR;21/09/2021;147.7;147.7;146.79;146.79
USDJMD:CUR;20/09/2021;147.74;147.74;147;147.42
USDJMD:CUR;17/09/2021;148.17;148.17;147;147.28
USDJMD:CUR;16/09/2021;148.2;149.15;147;147
USDJMD:CUR;15/09/2021;149.06;149.06;148;148
USDJMD:CUR;14/09/2021;149.06;149.56;148;148.69
USDJMD:CUR;13/09/2021;149.06;149.06;149;149
USDJMD:CUR;10/09/2021;149.32;149.36;149.16;149.36
USDJMD:CUR;09/09/2021;149.76;149.76;149.48;149.48
USDJMD:CUR;08/09/2021;150.33;150.33;149.79;150.06
USDJMD:CUR;07/09/2021;149.7;150.57;149.27;149.27
USDJMD:CUR;06/09/2021;150.14;150.14;150.14;150.14
USDJMD:CUR;03/09/2021;150.66;150.66;150.66;150.66
USDJMD:CUR;02/09/2021;150.87;150.87;150.57;150.57
USDJMD:CUR;01/09/2021;150.65;150.65;150.25;150.25
USDJMD:CUR;31/08/2021;150.95;150.95;150.65;150.69
USDJMD:CUR;30/08/2021;150.68;150.68;150.27;150.27
USDJMD:CUR;27/08/2021;151.38;151.89;150.99;150.99
USDJMD:CUR;26/08/2021;151.91;151.91;151.4;151.4
USDJMD:CUR;25/08/2021;152.38;152.38;151;151.61
USDJMD:CUR;24/08/2021;152.98;152.98;152.25;152.25
USDJMD:CUR;23/08/2021;152.83;152.83;152.66;152.66
USDJMD:CUR;20/08/2021;152.92;153;152.76;153
USDJMD:CUR;19/08/2021;153.53;153.53;152.99;153.21
USDJMD:CUR;18/08/2021;153.29;153.29;152.99;153
USDJMD:CUR;17/08/2021;153.92;153.92;152.91;153.6
USDJMD:CUR;16/08/2021;152.82;153.46;152.82;153
USDJMD:CUR;13/08/2021;153;153;152.82;152.82
USDJMD:CUR;12/08/2021;153.99;153.99;153.07;153.63
USDJMD:CUR;11/08/2021;153.71;154;153.41;153.42
USDJMD:CUR;10/08/2021;153.65;153.65;152.69;153
USDJMD:CUR;09/08/2021;153.69;153.69;152.69;153
USDJMD:CUR;06/08/2021;153.3;153.37;153;153
USDJMD:CUR;05/08/2021;153.85;154;153;153.69
USDJMD:CUR;04/08/2021;154.3;154.3;153;154.16
USDJMD:CUR;03/08/2021;153;153;153;153
USDJMD:CUR;02/08/2021;153;153;153;153
USDJMD:CUR;30/07/2021;153.1;153.1;153.1;153.1
USDJMD:CUR;29/07/2021;152.4;153.29;152.4;153.1
USDJMD:CUR;28/07/2021;154.66;154.66;152.4;153
USDJMD:CUR;27/07/2021;154.29;154.29;153;153
USDJMD:CUR;26/07/2021;153;153;152;153
USDJMD:CUR;23/07/2021;153.74;153.74;152.52;152.52
USDJMD:CUR;22/07/2021;153.87;153.87;153.56;153.56
USDJMD:CUR;21/07/2021;154.33;154.33;153;153
USDJMD:CUR;20/07/2021;153.96;153.96;152;152
USDJMD:CUR;19/07/2021;154;154;154;154
USDJMD:CUR;16/07/2021;153.29;153.29;153.29;153.29
USDJMD:CUR;15/07/2021;152.87;152.87;152;152
USDJMD:CUR;14/07/2021;152.3;152.3;151;152
USDJMD:CUR;13/07/2021;150;151;150;151
USDJMD:CUR;12/07/2021;151.13;151.13;150;150
USDJMD:CUR;09/07/2021;150.6;150.6;150;150
USDJMD:CUR;08/07/2021;149.99;149.99;149.39;149.39
USDJMD:CUR;07/07/2021;149.46;149.46;149.46;149.46
USDJMD:CUR;06/07/2021;147.91;148.12;147.52;147.92
USDJMD:CUR;05/07/2021;148.81;148.81;148.81;148.81
USDJMD:CUR;02/07/2021;148.48;148.48;148.25;148.25
USDJMD:CUR;01/07/2021;149.7;149.7;149;149
USDJMD:CUR;30/06/2021;149.44;150;149;149.7
USDJMD:CUR;29/06/2021;149.69;149.69;149;149
USDJMD:CUR;28/06/2021;149.2;149.2;148.89;149
USDJMD:CUR;25/06/2021;149.36;149.36;149;149
USDJMD:CUR;24/06/2021;149.41;149.41;149;149
USDJMD:CUR;23/06/2021;149.42;149.42;148.56;149
USDJMD:CUR;22/06/2021;149.53;149.53;148.54;148.54
USDJMD:CUR;21/06/2021;149.43;149.43;149;149.05
USDJMD:CUR;18/06/2021;149.37;149.37;149;149
USDJMD:CUR;17/06/2021;149.26;149.26;148.96;148.96
USDJMD:CUR;16/06/2021;150;150;149;149
USDJMD:CUR;15/06/2021;149.79;149.79;148;148.11
USDJMD:CUR;14/06/2021;148.04;148.8;148;148.15
USDJMD:CUR;11/06/2021;147.42;148.36;147.42;148
USDJMD:CUR;10/06/2021;148;148;148;148
USDJMD:CUR;09/06/2021;147.7;148;147.42;148
USDJMD:CUR;08/06/2021;147;148;147;147.7
USDJMD:CUR;07/06/2021;146.42;146.42;146.42;146.42
USDJMD:CUR;04/06/2021;147;147;146.42;146.42
USDJMD:CUR;03/06/2021;146.42;146.42;146.42;146.42
USDJMD:CUR;02/06/2021;146.71;146.71;146.42;146.42
USDJMD:CUR;01/06/2021;147.41;147.41;146.71;146.71
USDJMD:CUR;31/05/2021;148.31;148.31;147.7;147.7
USDJMD:CUR;28/05/2021;148.39;148.39;147;147
USDJMD:CUR;27/05/2021;148.52;148.52;148;148.09
USDJMD:CUR;26/05/2021;148.57;148.57;147.35;148
USDJMD:CUR;25/05/2021;147.64;148;147.35;148
USDJMD:CUR;24/05/2021;148.44;148.44;147.64;147.64
USDJMD:CUR;21/05/2021;148.99;148.99;148.09;148.09
USDJMD:CUR;20/05/2021;149.28;149.28;148;148
USDJMD:CUR;19/05/2021;148.8;148.8;148;148
USDJMD:CUR;18/05/2021;149.32;149.32;148.75;148.75
USDJMD:CUR;17/05/2021;149.35;149.35;149;149.05
USDJMD:CUR;14/05/2021;149.83;150;149;149.2
USDJMD:CUR;13/05/2021;150.5;150.5;150;150
USDJMD:CUR;12/05/2021;150.46;150.46;150;150
USDJMD:CUR;11/05/2021;150.66;150.66;149.8;149.8
USDJMD:CUR;10/05/2021;150.57;152;150;150.36
USDJMD:CUR;07/05/2021;151.21;152;150.69;150.69
USDJMD:CUR;06/05/2021;151.84;152;150.47;151
USDJMD:CUR;05/05/2021;151.79;152;150;150.47
USDJMD:CUR;04/05/2021;151.95;152;151;151
USDJMD:CUR;03/05/2021;152.03;152.03;151.95;152
USDJMD:CUR;30/04/2021;152.64;152.64;152;152.03
USDJMD:CUR;29/04/2021;152.75;152.75;152;152
USDJMD:CUR;28/04/2021;153.15;153.15;152;153
USDJMD:CUR;27/04/2021;152.35;153;152;153
USDJMD:CUR;26/04/2021;151;152;151;152
USDJMD:CUR;23/04/2021;150.04;150.04;150.04;150.04
USDJMD:CUR;22/04/2021;149.08;151;149.08;150.04
USDJMD:CUR;21/04/2021;151.13;151.13;149;149.08
USDJMD:CUR;20/04/2021;149.7;150;149.7;150
USDJMD:CUR;19/04/2021;150.22;150.22;149.93;150
USDJMD:CUR;16/04/2021;149.01;149.01;148.71;148.71
USDJMD:CUR;15/04/2021;148.92;148.92;148;148
USDJMD:CUR;14/04/2021;148.92;148.92;148;148
USDJMD:CUR;13/04/2021;147.33;148;147;148
USDJMD:CUR;12/04/2021;146.03;147.01;146.03;147
USDJMD:CUR;09/04/2021;146.61;146.61;146.03;146.03
USDJMD:CUR;08/04/2021;145.71;145.71;144.88;144.88
USDJMD:CUR;07/04/2021;145.01;145.01;144.43;144.43
USDJMD:CUR;06/04/2021;144.08;144.08;144.08;144.08
USDJMD:CUR;05/04/2021;144.71;144.71;144.13;144.13
USDJMD:CUR;02/04/2021;145.29;145.29;144.45;144.71
USDJMD:CUR;01/04/2021;144.78;146;144.2;146
USDJMD:CUR;31/03/2021;145.17;146;144.78;146
USDJMD:CUR;30/03/2021;144.62;145;144;145
USDJMD:CUR;29/03/2021;144.42;144.42;144;144
USDJMD:CUR;26/03/2021;144.49;144.49;143.71;144
USDJMD:CUR;25/03/2021;144.95;144.95;144;144.23
USDJMD:CUR;24/03/2021;144.97;145;144;144
USDJMD:CUR;23/03/2021;144.73;145;143.99;144.42
USDJMD:CUR;22/03/2021;144.59;145;144;145
USDJMD:CUR;19/03/2021;144.83;145.72;144.35;145
USDJMD:CUR;18/03/2021;145.58;145.58;144.71;145
USDJMD:CUR;17/03/2021;145.21;145.21;145;145
USDJMD:CUR;16/03/2021;145.65;146;145;145
USDJMD:CUR;15/03/2021;146.01;146.01;145.72;146
USDJMD:CUR;12/03/2021;146.27;146.3;145.52;146.3
USDJMD:CUR;11/03/2021;147.05;147.05;146.26;146.26
USDJMD:CUR;10/03/2021;146.9;147;146.36;147
USDJMD:CUR;09/03/2021;148.7;148.7;147;147.19
USDJMD:CUR;08/03/2021;148.69;149;147.44;147.44
USDJMD:CUR;05/03/2021;149;149.03;147.99;148.69
USDJMD:CUR;04/03/2021;149;149.11;149;149.11
USDJMD:CUR;03/03/2021;149.03;149.37;149;149.37
USDJMD:CUR;02/03/2021;149;150;149;149.64
USDJMD:CUR;01/03/2021;149.38;150;148.94;149.8
USDJMD:CUR;26/02/2021;149.83;150;149.6;149.6
USDJMD:CUR;25/02/2021;150.13;150.13;150.13;150.13
USDJMD:CUR;24/02/2021;150.08;151;150;150.32
USDJMD:CUR;23/02/2021;149.7;150.58;149.7;150
USDJMD:CUR;22/02/2021;149.68;150.69;149;150.69
USDJMD:CUR;19/02/2021;149;149.43;148;149.43
USDJMD:CUR;18/02/2021;148.79;149.7;148;149.7
USDJMD:CUR;17/02/2021;148.93;148.93;148;148
USDJMD:CUR;16/02/2021;148.69;149.23;147.8;149.23
USDJMD:CUR;15/02/2021;148.99;148.99;148.99;148.99
USDJMD:CUR;12/02/2021;148.43;149.29;147.87;149.29
USDJMD:CUR;11/02/2021;146.67;148.73;146.67;148.73
USDJMD:CUR;10/02/2021;148;148.43;147;148.43
USDJMD:CUR;09/02/2021;147;148;146.67;147.7
USDJMD:CUR;08/02/2021;147.7;148.02;147.32;148.02
USDJMD:CUR;05/02/2021;147.28;148.03;147;148.03
USDJMD:CUR;04/02/2021;147.28;148.06;147;148.06
USDJMD:CUR;03/02/2021;146.89;147.56;146.89;147
USDJMD:CUR;02/02/2021;147.18;147.86;146;147.86
USDJMD:CUR;01/02/2021;146;147.47;146;147.47
USDJMD:CUR;29/01/2021;145.84;145.84;145.14;145.14
USDJMD:CUR;28/01/2021;145.54;145.54;144.75;144.75
USDJMD:CUR;27/01/2021;145;145;144.65;144.65
USDJMD:CUR;26/01/2021;144.67;144.67;143.89;144
USDJMD:CUR;25/01/2021;144.15;144.96;143.45;144.96
USDJMD:CUR;22/01/2021;143.11;144.44;143.11;144.44
USDJMD:CUR;21/01/2021;142;144.44;142;144.44
USDJMD:CUR;20/01/2021;143.69;143.93;142;143.93
USDJMD:CUR;19/01/2021;141.92;143.98;141.92;143.98
USDJMD:CUR;18/01/2021;143.47;143.47;143.47;143.47
USDJMD:CUR;15/01/2021;142;143.98;142;143.98
USDJMD:CUR;14/01/2021;142.43;143.48;141.92;143.48
USDJMD:CUR;13/01/2021;141.72;142.72;141;142.72
USDJMD:CUR;12/01/2021;141.46;142.15;141;142.15
USDJMD:CUR;11/01/2021;141.84;142;141;141.5
USDJMD:CUR;08/01/2021;142.04;142.12;141;142.12
USDJMD:CUR;07/01/2021;140.18;142.32;140.18;142.32
USDJMD:CUR;06/01/2021;141;142.19;141;142.19
USDJMD:CUR;05/01/2021;140.07;141.13;140.07;141.13
USDJMD:CUR;04/01/2021;141.24;141.24;140;141
USDJMD:CUR;01/01/2021;141.52;141.52;141.52;141.52
USDJMD:CUR;31/12/2020;141;141.52;140.31;141.52
USDJMD:CUR;30/12/2020;140.49;140.73;140.36;140.73
USDJMD:CUR;29/12/2020;141;141;140.65;140.65
USDJMD:CUR;28/12/2020;141;141.56;141;141.55
USDJMD:CUR;25/12/2020;141.27;141.27;141.27;141.27
USDJMD:CUR;24/12/2020;141.48;141.55;141;141.27
USDJMD:CUR;23/12/2020;141.57;141.76;141;141.76
USDJMD:CUR;22/12/2020;141.68;142;141.57;141.98
USDJMD:CUR;21/12/2020;142.28;142.3;141.79;141.79
USDJMD:CUR;18/12/2020;142.14;143;142.14;142.3
USDJMD:CUR;17/12/2020;142.14;143.1;142;143.1
USDJMD:CUR;16/12/2020;141.99;142.42;141.77;142.42
USDJMD:CUR;15/12/2020;141.61;142.27;141.55;142.27
USDJMD:CUR;14/12/2020;141.13;142.15;141.13;142.15
USDJMD:CUR;11/12/2020;141.84;142.15;141;141
USDJMD:CUR;10/12/2020;142.62;142.62;141;142.12
USDJMD:CUR;09/12/2020;142;142.91;142;142.91
USDJMD:CUR;08/12/2020;143;143;142;142.03
USDJMD:CUR;07/12/2020;143.34;143.52;143.23;143.23
USDJMD:CUR;04/12/2020;143.83;143.83;143;143.81
USDJMD:CUR;03/12/2020;144;144.71;143.81;143.81
USDJMD:CUR;02/12/2020;145.48;145.48;144.71;145.48
USDJMD:CUR;01/12/2020;144.9;145.49;144.77;145
USDJMD:CUR;30/11/2020;145.19;145.78;144.9;145.78
USDJMD:CUR;27/11/2020;145.21;145.36;145;145.36
USDJMD:CUR;26/11/2020;145.36;145.36;145.36;145.36
USDJMD:CUR;25/11/2020;145.7;146.38;145.41;146.38
USDJMD:CUR;24/11/2020;146.28;146.28;145;145.99
USDJMD:CUR;23/11/2020;145.72;146.57;145.68;146.57
USDJMD:CUR;20/11/2020;145.96;146.57;145.72;146.57
USDJMD:CUR;19/11/2020;145.6;146.25;145.36;146.25
USDJMD:CUR;18/11/2020;145;146;145;145.89
USDJMD:CUR;17/11/2020;146;146.77;145.59;146.77
USDJMD:CUR;16/11/2020;146.31;147;145.14;146.47
USDJMD:CUR;13/11/2020;146.31;146.98;146;146.98
USDJMD:CUR;12/11/2020;146.67;146.67;146;146.6
USDJMD:CUR;11/11/2020;147.01;147.15;146.54;146.86
USDJMD:CUR;10/11/2020;145.44;147.3;145.44;147.3
USDJMD:CUR;09/11/2020;144.73;144.73;144;144.6
USDJMD:CUR;06/11/2020;145;145;145;145
USDJMD:CUR;05/11/2020;144.9;146;144.76;145.42
USDJMD:CUR;04/11/2020;145.48;145.48;144.47;145.48
USDJMD:CUR;03/11/2020;145;145;144;144
USDJMD:CUR;02/11/2020;145.11;145.11;144.47;145
USDJMD:CUR;30/10/2020;145.94;145.94;145;145
USDJMD:CUR;29/10/2020;145.13;145.13;144.71;144.71
USDJMD:CUR;28/10/2020;144.53;144.53;143.64;143.64
USDJMD:CUR;27/10/2020;144.49;144.49;144;144
USDJMD:CUR;26/10/2020;145.36;145.36;144.86;144.86
USDJMD:CUR;23/10/2020;145.18;145.18;144.02;145
USDJMD:CUR;22/10/2020;145.51;145.51;143.74;143.74
USDJMD:CUR;21/10/2020;144.89;144.89;143.67;143.76
USDJMD:CUR;20/10/2020;143.66;144;143.66;143.67
USDJMD:CUR;19/10/2020;143.87;144;143.66;144
USDJMD:CUR;16/10/2020;144.66;144.66;143.87;143.87
USDJMD:CUR;15/10/2020;144.64;144.64;143.68;144
USDJMD:CUR;14/10/2020;144.4;144.4;143.59;143.59
USDJMD:CUR;13/10/2020;144;144;143.7;143.7
USDJMD:CUR;12/10/2020;143;143;143;143
USDJMD:CUR;09/10/2020;141.95;141.95;141.71;141.74
USDJMD:CUR;08/10/2020;143;143;140.74;142
USDJMD:CUR;07/10/2020;142.64;142.64;140.72;142
USDJMD:CUR;06/10/2020;142.35;142.35;140.72;140.72
USDJMD:CUR;05/10/2020;139.72;141;139.72;140.72
USDJMD:CUR;02/10/2020;139.79;140;139.59;139.72
USDJMD:CUR;01/10/2020;141.04;141.04;139.91;139.91
USDJMD:CUR;30/09/2020;141.25;141.25;140;140
USDJMD:CUR;29/09/2020;141.37;141.37;139.88;139.88
USDJMD:CUR;28/09/2020;139.89;141.05;139.89;140
USDJMD:CUR;25/09/2020;141.15;141.15;139.89;139.89
USDJMD:CUR;24/09/2020;139.73;140;139.64;140
USDJMD:CUR;23/09/2020;141.52;141.52;139.8;139.8
USDJMD:CUR;22/09/2020;141.38;141.38;140;140.27
USDJMD:CUR;21/09/2020;140.97;140.97;140;140.13
USDJMD:CUR;18/09/2020;140.88;140.96;139.75;139.75
USDJMD:CUR;17/09/2020;141.8;141.8;140;140
USDJMD:CUR;16/09/2020;141.8;141.8;140.96;140.96
USDJMD:CUR;15/09/2020;142.23;142.23;141;141.55
USDJMD:CUR;14/09/2020;142.48;142.48;141.68;141.68
USDJMD:CUR;11/09/2020;143.36;143.65;142.8;142.8
USDJMD:CUR;10/09/2020;144.43;144.43;143.11;143.65
USDJMD:CUR;09/09/2020;144.81;144.81;143;143.09
USDJMD:CUR;08/09/2020;146.32;146.32;144.06;144.06
USDJMD:CUR;07/09/2020;145.97;145.97;145.97;145.97
USDJMD:CUR;04/09/2020;146.34;146.34;146;146
USDJMD:CUR;03/09/2020;146.73;146.73;146.36;146.36
USDJMD:CUR;02/09/2020;147.55;147.55;147.09;147.09
USDJMD:CUR;01/09/2020;147.31;147.37;146.67;146.67
USDJMD:CUR;31/08/2020;148.14;148.28;147.91;147.91
USDJMD:CUR;28/08/2020;148.8;148.8;148.28;148.28
USDJMD:CUR;27/08/2020;148.94;148.94;148.37;148.37
USDJMD:CUR;26/08/2020;149.54;149.54;148.6;148.61
USDJMD:CUR;25/08/2020;149.61;149.61;148.54;148.61
USDJMD:CUR;24/08/2020;148.44;148.58;148.44;148.54
USDJMD:CUR;21/08/2020;149.05;149.05;148.44;148.44
USDJMD:CUR;20/08/2020;149.09;149.32;148.45;148.45
USDJMD:CUR;19/08/2020;149.92;149.92;148.7;149.32
USDJMD:CUR;18/08/2020;149.17;149.17;148.46;148.7
USDJMD:CUR;17/08/2020;147.15;149;147.15;148.46
