Symbol;Date;Open;High;Low;Close
USDCAD:CUR;08/02/2022;1.26619;1.27204;1.26619;1.27039
USDCAD:CUR;07/02/2022;1.26788;1.27561;1.26581;1.26669
USDCAD:CUR;04/02/2022;1.26659;1.27866;1.26632;1.27637
USDCAD:CUR;03/02/2022;1.26659;1.27146;1.26581;1.26779
USDCAD:CUR;02/02/2022;1.27007;1.27049;1.26502;1.26785
USDCAD:CUR;01/02/2022;1.2747;1.2747;1.2656;1.26816
USDCAD:CUR;31/01/2022;1.2747;1.27747;1.2683;1.27018
USDCAD:CUR;28/01/2022;1.26777;1.27961;1.26777;1.27669
USDCAD:CUR;27/01/2022;1.26777;1.27433;1.26504;1.27402
USDCAD:CUR;26/01/2022;1.25992;1.26863;1.25594;1.26621
USDCAD:CUR;25/01/2022;1.26428;1.26572;1.2598;1.26196
USDCAD:CUR;24/01/2022;1.25007;1.26993;1.25007;1.26334
USDCAD:CUR;21/01/2022;1.24898;1.25862;1.24898;1.258
USDCAD:CUR;20/01/2022;1.24898;1.25146;1.24539;1.24701
USDCAD:CUR;19/01/2022;1.25035;1.25227;1.24534;1.25115
USDCAD:CUR;18/01/2022;1.25187;1.2563;1.2486;1.25069
USDCAD:CUR;17/01/2022;1.25064;1.25511;1.25003;1.25176
USDCAD:CUR;14/01/2022;1.25064;1.25697;1.2472;1.25504
USDCAD:CUR;13/01/2022;1.25064;1.25099;1.24533;1.24895
USDCAD:CUR;12/01/2022;1.2582;1.2582;1.24956;1.25043
USDCAD:CUR;11/01/2022;1.26786;1.26786;1.2568;1.25803
USDCAD:CUR;10/01/2022;1.27552;1.27552;1.26105;1.26717
USDCAD:CUR;07/01/2022;1.27552;1.27552;1.2632;1.26437
USDCAD:CUR;06/01/2022;1.27552;1.28131;1.27068;1.27286
USDCAD:CUR;05/01/2022;1.27053;1.27655;1.26933;1.27566
USDCAD:CUR;04/01/2022;1.27468;1.27654;1.26691;1.27018
USDCAD:CUR;03/01/2022;1.27935;1.27935;1.26452;1.27491
USDCAD:CUR;31/12/2021;1.27935;1.27935;1.2622;1.26247
USDCAD:CUR;30/12/2021;1.27935;1.2812;1.27424;1.27424
USDCAD:CUR;29/12/2021;1.28154;1.2834;1.27878;1.27883
USDCAD:CUR;28/12/2021;1.27971;1.28313;1.27826;1.28173
USDCAD:CUR;27/12/2021;1.28426;1.28466;1.27792;1.27889
USDCAD:CUR;24/12/2021;1.28426;1.28426;1.27864;1.28065
USDCAD:CUR;23/12/2021;1.28426;1.28534;1.27985;1.28084
USDCAD:CUR;22/12/2021;1.29256;1.29256;1.28329;1.28398
USDCAD:CUR;21/12/2021;1.29474;1.29474;1.29115;1.29173
USDCAD:CUR;20/12/2021;1.27803;1.29625;1.27803;1.29398
USDCAD:CUR;17/12/2021;1.28698;1.29006;1.27785;1.28886
USDCAD:CUR;16/12/2021;1.28698;1.28698;1.27645;1.27933
USDCAD:CUR;15/12/2021;1.28554;1.29331;1.28319;1.2835
USDCAD:CUR;14/12/2021;1.2796;1.28645;1.2796;1.28634
USDCAD:CUR;13/12/2021;1.27061;1.28208;1.27061;1.28113
USDCAD:CUR;10/12/2021;1.26581;1.27333;1.26581;1.27167
USDCAD:CUR;09/12/2021;1.26581;1.27158;1.26507;1.27158
USDCAD:CUR;08/12/2021;1.27706;1.27706;1.2609;1.26538
USDCAD:CUR;07/12/2021;1.27706;1.27706;1.26355;1.26447
USDCAD:CUR;06/12/2021;1.28128;1.28425;1.27541;1.27617
USDCAD:CUR;03/12/2021;1.28128;1.28531;1.27459;1.2842
USDCAD:CUR;02/12/2021;1.28128;1.28355;1.27787;1.28163
USDCAD:CUR;01/12/2021;1.27852;1.28285;1.27144;1.28103
USDCAD:CUR;30/11/2021;1.277;1.28359;1.27326;1.27818
USDCAD:CUR;29/11/2021;1.26716;1.27926;1.26716;1.27333
USDCAD:CUR;26/11/2021;1.26716;1.2798;1.2661;1.2788
USDCAD:CUR;25/11/2021;1.26716;1.26766;1.26411;1.26517
USDCAD:CUR;24/11/2021;1.26825;1.27098;1.2653;1.26623
USDCAD:CUR;23/11/2021;1.26981;1.27442;1.26602;1.26771
USDCAD:CUR;22/11/2021;1.26151;1.27048;1.26151;1.27034
USDCAD:CUR;19/11/2021;1.26151;1.26613;1.2585;1.26415
USDCAD:CUR;18/11/2021;1.26151;1.26461;1.25936;1.26012
USDCAD:CUR;17/11/2021;1.25591;1.26223;1.25405;1.26115
USDCAD:CUR;16/11/2021;1.25121;1.25679;1.24936;1.25671
USDCAD:CUR;15/11/2021;1.24992;1.25554;1.24992;1.2513
USDCAD:CUR;12/11/2021;1.24992;1.26035;1.24992;1.2553
USDCAD:CUR;11/11/2021;1.24992;1.25961;1.24822;1.25809
USDCAD:CUR;10/11/2021;1.24368;1.25026;1.23878;1.24892
USDCAD:CUR;09/11/2021;1.24446;1.24827;1.24289;1.24387
USDCAD:CUR;08/11/2021;1.23888;1.24644;1.23888;1.24436
USDCAD:CUR;05/11/2021;1.23888;1.24793;1.23888;1.24536
USDCAD:CUR;04/11/2021;1.23888;1.24709;1.2378;1.24602
USDCAD:CUR;03/11/2021;1.24014;1.24539;1.2383;1.23831
USDCAD:CUR;02/11/2021;1.23642;1.2422;1.23642;1.2409
USDCAD:CUR;01/11/2021;1.23642;1.2402;1.23522;1.2374
USDCAD:CUR;29/10/2021;1.23642;1.24075;1.23352;1.2378
USDCAD:CUR;28/10/2021;1.23642;1.23814;1.23311;1.2339
USDCAD:CUR;27/10/2021;1.23893;1.24313;1.23025;1.23641
USDCAD:CUR;26/10/2021;1.23851;1.23946;1.23508;1.23941
USDCAD:CUR;25/10/2021;1.23761;1.23988;1.23389;1.23816
USDCAD:CUR;22/10/2021;1.23761;1.23892;1.23212;1.23672
USDCAD:CUR;21/10/2021;1.23231;1.23835;1.22888;1.23676
USDCAD:CUR;20/10/2021;1.2368;1.2368;1.23077;1.23225
USDCAD:CUR;19/10/2021;1.23814;1.23814;1.23116;1.23585
USDCAD:CUR;18/10/2021;1.2378;1.24086;1.23519;1.23763
USDCAD:CUR;15/10/2021;1.2378;1.23965;1.23371;1.2375
USDCAD:CUR;14/10/2021;1.24397;1.24421;1.2355;1.23734
USDCAD:CUR;13/10/2021;1.24605;1.24783;1.24319;1.24415
USDCAD:CUR;12/10/2021;1.24886;1.24982;1.24347;1.24721
USDCAD:CUR;11/10/2021;1.25424;1.25424;1.24466;1.24806
USDCAD:CUR;08/10/2021;1.25424;1.25617;1.24529;1.24702
USDCAD:CUR;07/10/2021;1.25886;1.25989;1.25403;1.255
USDCAD:CUR;06/10/2021;1.25785;1.26473;1.25785;1.25882
USDCAD:CUR;05/10/2021;1.25779;1.26267;1.25493;1.2584
USDCAD:CUR;04/10/2021;1.2668;1.2668;1.25585;1.25899
USDCAD:CUR;01/10/2021;1.2668;1.2738;1.26279;1.26376
USDCAD:CUR;30/09/2021;1.27595;1.27595;1.26311;1.26833
USDCAD:CUR;29/09/2021;1.26788;1.27738;1.26688;1.27564
USDCAD:CUR;28/09/2021;1.26268;1.27069;1.25937;1.2682
USDCAD:CUR;27/09/2021;1.26574;1.267;1.26114;1.26278
USDCAD:CUR;24/09/2021;1.26574;1.27299;1.2642;1.26596
USDCAD:CUR;23/09/2021;1.28097;1.28097;1.26341;1.2658
USDCAD:CUR;22/09/2021;1.28097;1.28251;1.27028;1.2786
USDCAD:CUR;21/09/2021;1.28117;1.28455;1.27439;1.28225
USDCAD:CUR;20/09/2021;1.26797;1.28454;1.26797;1.2809
USDCAD:CUR;17/09/2021;1.26797;1.2761;1.2637;1.27455
USDCAD:CUR;16/09/2021;1.26294;1.26978;1.26167;1.26825
USDCAD:CUR;15/09/2021;1.26895;1.27082;1.26199;1.26239
USDCAD:CUR;14/09/2021;1.26554;1.26976;1.26021;1.26913
USDCAD:CUR;13/09/2021;1.26551;1.2694;1.26397;1.26465
USDCAD:CUR;10/09/2021;1.26551;1.2678;1.25837;1.2678
USDCAD:CUR;09/09/2021;1.26875;1.27268;1.26229;1.26621
USDCAD:CUR;08/09/2021;1.26527;1.2759;1.26268;1.26928
USDCAD:CUR;07/09/2021;1.25345;1.26519;1.25199;1.26466
USDCAD:CUR;06/09/2021;1.2551;1.25582;1.25238;1.25329
USDCAD:CUR;03/09/2021;1.2551;1.2559;1.2496;1.25232
USDCAD:CUR;02/09/2021;1.26227;1.26375;1.25487;1.25527
USDCAD:CUR;01/09/2021;1.26163;1.26366;1.2581;1.26235
USDCAD:CUR;31/08/2021;1.26059;1.26524;1.25699;1.26186
USDCAD:CUR;30/08/2021;1.2686;1.2686;1.25748;1.26073
USDCAD:CUR;27/08/2021;1.2686;1.2708;1.2606;1.26145
USDCAD:CUR;26/08/2021;1.259;1.2695;1.2582;1.2682
USDCAD:CUR;25/08/2021;1.2585;1.2643;1.2582;1.2589
USDCAD:CUR;24/08/2021;1.2648;1.266;1.2574;1.2589
USDCAD:CUR;23/08/2021;1.2819;1.284;1.2638;1.2645
USDCAD:CUR;20/08/2021;1.2823;1.2948;1.281;1.2821
USDCAD:CUR;19/08/2021;1.2653;1.283;1.2644;1.2826
USDCAD:CUR;18/08/2021;1.2628;1.2662;1.2593;1.2655
USDCAD:CUR;17/08/2021;1.2571;1.2648;1.2563;1.263
USDCAD:CUR;16/08/2021;1.2517;1.2584;1.2508;1.2572
USDCAD:CUR;13/08/2021;1.2525;1.2533;1.2497;1.2513
USDCAD:CUR;12/08/2021;1.2504;1.2533;1.2496;1.2525
USDCAD:CUR;11/08/2021;1.2522;1.2548;1.2484;1.2506
USDCAD:CUR;10/08/2021;1.2572;1.2589;1.2514;1.2519
USDCAD:CUR;09/08/2021;1.2552;1.2587;1.2527;1.2574
USDCAD:CUR;06/08/2021;1.2507;1.258;1.2489;1.2552
USDCAD:CUR;05/08/2021;1.2534;1.2547;1.247;1.2507
USDCAD:CUR;04/08/2021;1.2536;1.2562;1.2511;1.2534
USDCAD:CUR;03/08/2021;1.251;1.2575;1.2485;1.2536
USDCAD:CUR;02/08/2021;1.2477;1.2515;1.2448;1.2509
USDCAD:CUR;30/07/2021;1.2445;1.2491;1.2418;1.247
USDCAD:CUR;29/07/2021;1.2528;1.2538;1.2428;1.2444
USDCAD:CUR;28/07/2021;1.26;1.2604;1.2511;1.2527
USDCAD:CUR;27/07/2021;1.2548;1.2604;1.2534;1.26
USDCAD:CUR;26/07/2021;1.2563;1.259;1.2523;1.254
USDCAD:CUR;23/07/2021;1.2565;1.2607;1.2551;1.2561
USDCAD:CUR;22/07/2021;1.2558;1.2594;1.2525;1.2564
USDCAD:CUR;21/07/2021;1.2679;1.273;1.2521;1.2552
USDCAD:CUR;20/07/2021;1.2748;1.2786;1.2669;1.2677
USDCAD:CUR;19/07/2021;1.2608;1.2807;1.2604;1.2748
USDCAD:CUR;16/07/2021;1.2591;1.262;1.2557;1.2611
USDCAD:CUR;15/07/2021;1.2506;1.2613;1.2497;1.2592
USDCAD:CUR;14/07/2021;1.2509;1.2525;1.2427;1.2506
USDCAD:CUR;13/07/2021;1.2452;1.2539;1.2438;1.251
USDCAD:CUR;12/07/2021;1.244;1.2514;1.244;1.2451
USDCAD:CUR;09/07/2021;1.2529;1.2557;1.2439;1.2446
USDCAD:CUR;08/07/2021;1.2476;1.259;1.2471;1.2532
USDCAD:CUR;07/07/2021;1.2461;1.2519;1.2418;1.2477
USDCAD:CUR;06/07/2021;1.234;1.2494;1.2298;1.2462
USDCAD:CUR;05/07/2021;1.232;1.2371;1.2307;1.2338
USDCAD:CUR;02/07/2021;1.2437;1.2449;1.2304;1.2319
USDCAD:CUR;01/07/2021;1.2397;1.2445;1.236;1.2436
USDCAD:CUR;30/06/2021;1.24;1.2423;1.2351;1.2394
USDCAD:CUR;29/06/2021;1.2335;1.2402;1.2327;1.2401
USDCAD:CUR;28/06/2021;1.2294;1.2347;1.2283;1.2335
USDCAD:CUR;25/06/2021;1.2324;1.2329;1.2267;1.2294
USDCAD:CUR;24/06/2021;1.2308;1.234;1.2278;1.2322
USDCAD:CUR;23/06/2021;1.2304;1.2328;1.2248;1.2305
USDCAD:CUR;22/06/2021;1.2361;1.2402;1.2298;1.2305
USDCAD:CUR;21/06/2021;1.2463;1.2486;1.2349;1.2359
USDCAD:CUR;18/06/2021;1.2358;1.248;1.2334;1.2462
USDCAD:CUR;17/06/2021;1.2275;1.2377;1.2258;1.2361
USDCAD:CUR;16/06/2021;1.2181;1.2283;1.2152;1.2276
USDCAD:CUR;15/06/2021;1.2142;1.2203;1.2125;1.218
USDCAD:CUR;14/06/2021;1.2149;1.2171;1.2124;1.2141
USDCAD:CUR;11/06/2021;1.2091;1.2177;1.2076;1.2155
USDCAD:CUR;10/06/2021;1.211;1.2124;1.2066;1.2094
USDCAD:CUR;09/06/2021;1.2109;1.2117;1.2054;1.2109
USDCAD:CUR;08/06/2021;1.2079;1.2117;1.2066;1.211
USDCAD:CUR;07/06/2021;1.2073;1.2106;1.2052;1.2079
USDCAD:CUR;04/06/2021;1.2105;1.2133;1.2066;1.2079
USDCAD:CUR;03/06/2021;1.2032;1.2119;1.2026;1.2102
USDCAD:CUR;02/06/2021;1.2069;1.2091;1.2025;1.2032
USDCAD:CUR;01/06/2021;1.2062;1.2077;1.2002;1.207
USDCAD:CUR;31/05/2021;1.2068;1.2091;1.2042;1.2062
USDCAD:CUR;28/05/2021;1.2061;1.212;1.2059;1.2068
USDCAD:CUR;27/05/2021;1.2118;1.2141;1.2052;1.2064
USDCAD:CUR;26/05/2021;1.2069;1.2127;1.2039;1.2117
USDCAD:CUR;25/05/2021;1.2042;1.2078;1.2025;1.2062
USDCAD:CUR;24/05/2021;1.2059;1.2085;1.2036;1.2039
USDCAD:CUR;21/05/2021;1.2059;1.2094;1.2023;1.2066
USDCAD:CUR;20/05/2021;1.2125;1.2144;1.2045;1.2058
USDCAD:CUR;19/05/2021;1.2064;1.2142;1.205;1.2131
USDCAD:CUR;18/05/2021;1.2066;1.2081;1.2009;1.2064
USDCAD:CUR;17/05/2021;1.2096;1.2136;1.2056;1.2066
USDCAD:CUR;14/05/2021;1.2157;1.2178;1.2076;1.2102
USDCAD:CUR;13/05/2021;1.2131;1.2202;1.21;1.216
USDCAD:CUR;12/05/2021;1.21;1.2137;1.2042;1.2131
USDCAD:CUR;11/05/2021;1.2096;1.2125;1.2075;1.2099
USDCAD:CUR;10/05/2021;1.2156;1.2156;1.2074;1.2097
USDCAD:CUR;07/05/2021;1.2146;1.2192;1.2121;1.213
USDCAD:CUR;06/05/2021;1.2266;1.2288;1.2141;1.2148
USDCAD:CUR;05/05/2021;1.2305;1.2314;1.2248;1.2264
USDCAD:CUR;04/05/2021;1.2275;1.235;1.227;1.2309
USDCAD:CUR;03/05/2021;1.2287;1.2317;1.2262;1.2276
USDCAD:CUR;30/04/2021;1.228;1.2322;1.2262;1.2289
USDCAD:CUR;29/04/2021;1.2314;1.2324;1.2271;1.2279
USDCAD:CUR;28/04/2021;1.2397;1.2417;1.2306;1.2312
USDCAD:CUR;27/04/2021;1.2396;1.2418;1.2384;1.2393
USDCAD:CUR;26/04/2021;1.2481;1.249;1.2379;1.2395
USDCAD:CUR;23/04/2021;1.2506;1.2509;1.2457;1.2475
USDCAD:CUR;22/04/2021;1.2496;1.2534;1.2468;1.2504
USDCAD:CUR;21/04/2021;1.2607;1.2652;1.2455;1.2496
USDCAD:CUR;20/04/2021;1.2531;1.2623;1.2474;1.2607
USDCAD:CUR;19/04/2021;1.2493;1.2544;1.2467;1.2532
USDCAD:CUR;16/04/2021;1.254;1.2559;1.249;1.2504
USDCAD:CUR;15/04/2021;1.2519;1.2558;1.2472;1.2541
USDCAD:CUR;14/04/2021;1.2533;1.2575;1.2496;1.252
USDCAD:CUR;13/04/2021;1.256;1.2628;1.2523;1.2531
USDCAD:CUR;12/04/2021;1.2533;1.2574;1.2523;1.2561
USDCAD:CUR;09/04/2021;1.2561;1.2611;1.2521;1.2527
USDCAD:CUR;08/04/2021;1.2605;1.2627;1.2554;1.2562
USDCAD:CUR;07/04/2021;1.2563;1.2634;1.256;1.2607
USDCAD:CUR;06/04/2021;1.2522;1.2583;1.2512;1.2563
USDCAD:CUR;05/04/2021;1.2574;1.2594;1.2497;1.2521
USDCAD:CUR;02/04/2021;1.2545;1.2581;1.2523;1.2573
USDCAD:CUR;01/04/2021;1.2561;1.2602;1.2539;1.2545
USDCAD:CUR;31/03/2021;1.2631;1.2635;1.2535;1.2558
USDCAD:CUR;30/03/2021;1.2588;1.2646;1.2576;1.2634
USDCAD:CUR;29/03/2021;1.2572;1.2626;1.2567;1.2588
USDCAD:CUR;26/03/2021;1.2609;1.2612;1.2556;1.2576
USDCAD:CUR;25/03/2021;1.2575;1.2628;1.2542;1.261
USDCAD:CUR;24/03/2021;1.2583;1.2608;1.2538;1.2575
USDCAD:CUR;23/03/2021;1.2517;1.2594;1.2512;1.2585
USDCAD:CUR;22/03/2021;1.2502;1.254;1.2469;1.252
USDCAD:CUR;19/03/2021;1.2486;1.2547;1.2457;1.2497
USDCAD:CUR;18/03/2021;1.2403;1.2526;1.2361;1.2484
USDCAD:CUR;17/03/2021;1.2446;1.2493;1.2397;1.24
USDCAD:CUR;16/03/2021;1.2469;1.25;1.2431;1.2443
USDCAD:CUR;15/03/2021;1.2469;1.2512;1.2439;1.2468
USDCAD:CUR;12/03/2021;1.253;1.2573;1.2457;1.2471
USDCAD:CUR;11/03/2021;1.2615;1.2625;1.2516;1.2526
USDCAD:CUR;10/03/2021;1.2635;1.2683;1.2605;1.2617
USDCAD:CUR;09/03/2021;1.2661;1.2685;1.2586;1.2634
USDCAD:CUR;08/03/2021;1.2661;1.2699;1.2618;1.266
USDCAD:CUR;05/03/2021;1.2662;1.2737;1.2641;1.2655
USDCAD:CUR;04/03/2021;1.2654;1.2693;1.2571;1.2665
USDCAD:CUR;03/03/2021;1.2631;1.2657;1.2588;1.2653
USDCAD:CUR;02/03/2021;1.2645;1.2698;1.2596;1.2631
USDCAD:CUR;01/03/2021;1.2722;1.2738;1.2636;1.2645
USDCAD:CUR;26/02/2021;1.2601;1.2748;1.2583;1.2739
USDCAD:CUR;25/02/2021;1.251;1.2614;1.2464;1.2599
USDCAD:CUR;24/02/2021;1.2584;1.2597;1.2501;1.2511
USDCAD:CUR;23/02/2021;1.2609;1.2647;1.2575;1.2587
USDCAD:CUR;22/02/2021;1.2621;1.2653;1.2576;1.261
USDCAD:CUR;19/02/2021;1.2677;1.2713;1.259;1.261
USDCAD:CUR;18/02/2021;1.2702;1.273;1.2661;1.2677
USDCAD:CUR;17/02/2021;1.2687;1.2745;1.2681;1.2699
USDCAD:CUR;16/02/2021;1.2643;1.2702;1.2606;1.2686
USDCAD:CUR;15/02/2021;1.2692;1.2692;1.2626;1.2638
USDCAD:CUR;12/02/2021;1.27;1.2763;1.2672;1.2694
USDCAD:CUR;11/02/2021;1.2697;1.2711;1.2656;1.2702
USDCAD:CUR;10/02/2021;1.2688;1.2712;1.2663;1.2699
USDCAD:CUR;09/02/2021;1.2737;1.2765;1.2688;1.2693
USDCAD:CUR;08/02/2021;1.2765;1.2783;1.2731;1.2738
USDCAD:CUR;05/02/2021;1.2826;1.2832;1.2747;1.2751
USDCAD:CUR;04/02/2021;1.2783;1.2845;1.2773;1.2825
USDCAD:CUR;03/02/2021;1.2779;1.2811;1.2759;1.2781
USDCAD:CUR;02/02/2021;1.2849;1.2869;1.2776;1.278
USDCAD:CUR;01/02/2021;1.2775;1.2864;1.2757;1.2849
USDCAD:CUR;29/01/2021;1.2829;1.2874;1.2734;1.2777
USDCAD:CUR;28/01/2021;1.2796;1.2881;1.2783;1.2828
USDCAD:CUR;27/01/2021;1.269;1.2822;1.2681;1.2798
USDCAD:CUR;26/01/2021;1.2736;1.2782;1.2686;1.2689
USDCAD:CUR;25/01/2021;1.2717;1.2779;1.2683;1.2738
USDCAD:CUR;22/01/2021;1.2635;1.274;1.2629;1.2735
USDCAD:CUR;21/01/2021;1.2635;1.2647;1.2586;1.2633
USDCAD:CUR;20/01/2021;1.2735;1.2745;1.2602;1.2629
USDCAD:CUR;19/01/2021;1.2757;1.2763;1.271;1.2731
USDCAD:CUR;18/01/2021;1.2732;1.2799;1.2722;1.2754
USDCAD:CUR;15/01/2021;1.2632;1.2763;1.2632;1.2732
USDCAD:CUR;14/01/2021;1.2697;1.2709;1.2621;1.2635
USDCAD:CUR;13/01/2021;1.2706;1.2746;1.2676;1.2694
USDCAD:CUR;12/01/2021;1.278;1.2791;1.2704;1.2708
USDCAD:CUR;11/01/2021;1.2689;1.2835;1.2689;1.2783
USDCAD:CUR;08/01/2021;1.2689;1.2743;1.2654;1.2683
USDCAD:CUR;07/01/2021;1.2675;1.2733;1.2659;1.2687
USDCAD:CUR;06/01/2021;1.2664;1.2722;1.2626;1.2674
USDCAD:CUR;05/01/2021;1.2775;1.2791;1.2652;1.267
USDCAD:CUR;04/01/2021;1.2724;1.2798;1.2661;1.2777
USDCAD:CUR;01/01/2021;1.2731;1.2737;1.2721;1.2727
USDCAD:CUR;31/12/2020;1.2758;1.2768;1.271;1.273
USDCAD:CUR;30/12/2020;1.2816;1.2827;1.2745;1.2758
USDCAD:CUR;29/12/2020;1.2846;1.2858;1.2775;1.2817
USDCAD:CUR;28/12/2020;1.2867;1.2876;1.281;1.2845
USDCAD:CUR;25/12/2020;1.2873;1.2873;1.285;1.2869
USDCAD:CUR;24/12/2020;1.2843;1.2878;1.2809;1.2873
USDCAD:CUR;23/12/2020;1.2906;1.2914;1.2829;1.2845
USDCAD:CUR;22/12/2020;1.2852;1.2933;1.2839;1.2907
USDCAD:CUR;21/12/2020;1.2781;1.2955;1.278;1.2854
USDCAD:CUR;18/12/2020;1.2719;1.2798;1.2712;1.2783
USDCAD:CUR;17/12/2020;1.2746;1.275;1.2684;1.2719
USDCAD:CUR;16/12/2020;1.2701;1.2789;1.2692;1.2742
USDCAD:CUR;15/12/2020;1.2764;1.2771;1.2684;1.2697
USDCAD:CUR;14/12/2020;1.2772;1.2789;1.2716;1.276
USDCAD:CUR;11/12/2020;1.2741;1.2791;1.2715;1.2772
USDCAD:CUR;10/12/2020;1.2815;1.2829;1.2702;1.2737
USDCAD:CUR;09/12/2020;1.2816;1.2833;1.2765;1.2814
USDCAD:CUR;08/12/2020;1.2797;1.2826;1.2763;1.2814
USDCAD:CUR;07/12/2020;1.2778;1.2832;1.2772;1.2796
USDCAD:CUR;04/12/2020;1.2862;1.2874;1.2768;1.278
USDCAD:CUR;03/12/2020;1.2917;1.294;1.2848;1.286
USDCAD:CUR;02/12/2020;1.2931;1.2958;1.2906;1.2918
USDCAD:CUR;01/12/2020;1.3;1.3006;1.2924;1.2932
USDCAD:CUR;30/11/2020;1.2988;1.301;1.2919;1.3
USDCAD:CUR;27/11/2020;1.3013;1.3024;1.2968;1.299
USDCAD:CUR;26/11/2020;1.3004;1.3022;1.2986;1.3013
