Symbol;Date;Open;High;Low;Close
USDSRD:CUR;21/02/2022;20.536;20.568;20.525;20.568
USDSRD:CUR;18/02/2022;20.48;20.482;20.476;20.482
USDSRD:CUR;17/02/2022;20.429;20.538;20.429;20.538
USDSRD:CUR;16/02/2022;20.501;20.501;20.451;20.451
USDSRD:CUR;15/02/2022;20.294;20.314;20.294;20.314
USDSRD:CUR;14/02/2022;20.169;20.283;20.169;20.236
USDSRD:CUR;11/02/2022;20.226;20.298;20.226;20.296
USDSRD:CUR;10/02/2022;20.388;20.645;20.345;20.645
USDSRD:CUR;09/02/2022;20.398;20.732;20.398;20.732
USDSRD:CUR;08/02/2022;20.488;20.492;20.468;20.492
USDSRD:CUR;07/02/2022;20.49;20.504;20.49;20.504
USDSRD:CUR;04/02/2022;20.561;20.605;20.561;20.59
USDSRD:CUR;03/02/2022;20.689;20.701;20.651;20.701
USDSRD:CUR;02/02/2022;20.639;20.682;20.639;20.66
USDSRD:CUR;01/02/2022;21.064;21.064;21.064;21.064
USDSRD:CUR;31/01/2022;21.064;21.064;21.064;21.064
USDSRD:CUR;28/01/2022;20.801;21.135;20.801;21.064
USDSRD:CUR;27/01/2022;20.874;21.115;20.82;21.115
USDSRD:CUR;26/01/2022;20.985;20.985;20.919;20.936
USDSRD:CUR;25/01/2022;20.979;20.979;20.951;20.951
USDSRD:CUR;24/01/2022;20.978;21.052;20.978;21.052
USDSRD:CUR;21/01/2022;21.003;21.01;20.999;21.01
USDSRD:CUR;20/01/2022;21.034;21.036;21.032;21.036
USDSRD:CUR;19/01/2022;21.035;21.074;21.035;21.074
USDSRD:CUR;18/01/2022;21.121;21.163;21.106;21.163
USDSRD:CUR;17/01/2022;21.104;21.179;21.104;21.166
USDSRD:CUR;14/01/2022;21.107;21.119;21.107;21.119
USDSRD:CUR;13/01/2022;21.097;21.11;21.095;21.095
USDSRD:CUR;12/01/2022;21.04;21.099;21.04;21.099
USDSRD:CUR;11/01/2022;21.056;21.056;21.042;21.042
USDSRD:CUR;10/01/2022;21.04;21.119;21.04;21.119
USDSRD:CUR;07/01/2022;21.119;21.119;21.064;21.064
USDSRD:CUR;06/01/2022;21.073;21.087;21.073;21.087
USDSRD:CUR;05/01/2022;21.177;21.179;21.177;21.178
USDSRD:CUR;04/01/2022;21.129;21.147;21.129;21.147
USDSRD:CUR;03/01/2022;19.531;19.531;19.531;19.531
USDSRD:CUR;31/12/2021;19.531;19.531;19.531;19.531
USDSRD:CUR;30/12/2021;19.531;19.531;19.531;19.531
USDSRD:CUR;29/12/2021;19.243;19.734;19.243;19.531
USDSRD:CUR;28/12/2021;19.243;19.425;19.243;19.248
USDSRD:CUR;27/12/2021;21.244;21.244;21.1;21.1
USDSRD:CUR;24/12/2021;21.244;21.244;21.244;21.244
USDSRD:CUR;23/12/2021;21.311;21.311;21.049;21.049
USDSRD:CUR;22/12/2021;21.373;21.373;21.311;21.311
USDSRD:CUR;21/12/2021;21.452;21.452;21.368;21.37
USDSRD:CUR;20/12/2021;21.457;21.457;21.432;21.452
USDSRD:CUR;17/12/2021;21.435;21.466;21.435;21.466
USDSRD:CUR;16/12/2021;21.452;21.452;21.435;21.448
USDSRD:CUR;15/12/2021;21.444;21.466;21.425;21.452
USDSRD:CUR;14/12/2021;21.437;21.454;21.435;21.451
USDSRD:CUR;13/12/2021;21.471;21.471;21.437;21.437
USDSRD:CUR;10/12/2021;21.455;21.477;21.455;21.475
USDSRD:CUR;09/12/2021;21.425;21.458;21.425;21.456
USDSRD:CUR;08/12/2021;21.416;21.447;21.416;21.425
USDSRD:CUR;07/12/2021;21.43;21.45;21.416;21.45
USDSRD:CUR;06/12/2021;21.408;21.434;21.408;21.43
USDSRD:CUR;03/12/2021;21.412;21.426;21.408;21.408
USDSRD:CUR;02/12/2021;21.42;21.423;21.412;21.423
USDSRD:CUR;01/12/2021;21.409;21.492;21.409;21.464
USDSRD:CUR;30/11/2021;21.416;21.444;21.409;21.409
USDSRD:CUR;29/11/2021;21.431;21.431;21.405;21.416
USDSRD:CUR;26/11/2021;21.431;21.443;21.43;21.43
USDSRD:CUR;25/11/2021;21.446;21.446;21.428;21.446
USDSRD:CUR;24/11/2021;21.408;21.446;21.398;21.428
USDSRD:CUR;23/11/2021;21.398;21.432;21.398;21.422
USDSRD:CUR;22/11/2021;21.386;21.44;21.385;21.398
USDSRD:CUR;19/11/2021;21.393;21.397;21.386;21.386
USDSRD:CUR;18/11/2021;21.398;21.398;21.382;21.393
USDSRD:CUR;17/11/2021;21.388;21.398;21.374;21.398
USDSRD:CUR;16/11/2021;21.408;21.415;21.388;21.398
USDSRD:CUR;15/11/2021;21.322;21.408;21.322;21.408
USDSRD:CUR;12/11/2021;21.391;21.391;21.322;21.388
USDSRD:CUR;11/11/2021;21.389;21.406;21.385;21.393
USDSRD:CUR;10/11/2021;21.406;21.411;21.389;21.389
USDSRD:CUR;09/11/2021;21.382;21.406;21.382;21.406
USDSRD:CUR;08/11/2021;21.402;21.406;21.382;21.406
USDSRD:CUR;05/11/2021;21.391;21.407;21.385;21.402
USDSRD:CUR;04/11/2021;21.402;21.402;21.391;21.391
USDSRD:CUR;03/11/2021;21.399;21.402;21.391;21.402
USDSRD:CUR;02/11/2021;21.421;21.421;21.399;21.402
USDSRD:CUR;01/11/2021;21.395;21.421;21.382;21.382
USDSRD:CUR;29/10/2021;21.383;21.408;21.383;21.395
USDSRD:CUR;28/10/2021;21.387;21.393;21.381;21.383
USDSRD:CUR;27/10/2021;21.389;21.393;21.383;21.387
USDSRD:CUR;26/10/2021;21.363;21.391;21.363;21.389
USDSRD:CUR;25/10/2021;21.365;21.389;21.35;21.389
USDSRD:CUR;22/10/2021;21.342;21.369;21.342;21.363
USDSRD:CUR;21/10/2021;21.341;21.362;21.337;21.35
USDSRD:CUR;20/10/2021;21.344;21.351;21.341;21.342
USDSRD:CUR;19/10/2021;21.326;21.359;21.312;21.344
USDSRD:CUR;18/10/2021;21.331;21.344;21.326;21.344
USDSRD:CUR;15/10/2021;21.329;21.331;21.313;21.326
USDSRD:CUR;14/10/2021;21.327;21.329;21.317;21.317
USDSRD:CUR;13/10/2021;21.322;21.327;21.314;21.327
USDSRD:CUR;12/10/2021;21.312;21.328;21.308;21.322
USDSRD:CUR;11/10/2021;21.292;21.321;21.292;21.312
USDSRD:CUR;08/10/2021;21.418;21.418;21.281;21.29
USDSRD:CUR;07/10/2021;21.307;21.439;21.307;21.369
USDSRD:CUR;06/10/2021;21.356;21.431;21.307;21.307
USDSRD:CUR;05/10/2021;21.305;21.356;21.257;21.356
USDSRD:CUR;04/10/2021;21.415;21.415;21.294;21.305
USDSRD:CUR;01/10/2021;21.296;21.415;21.296;21.415
USDSRD:CUR;30/09/2021;21.289;21.382;21.289;21.382
USDSRD:CUR;29/09/2021;21.293;21.36;21.281;21.36
USDSRD:CUR;28/09/2021;21.219;21.293;21.219;21.293
USDSRD:CUR;27/09/2021;21.303;21.389;21.219;21.219
USDSRD:CUR;24/09/2021;21.295;21.383;21.295;21.383
USDSRD:CUR;23/09/2021;21.291;21.316;21.291;21.295
USDSRD:CUR;22/09/2021;21.286;21.392;21.281;21.291
USDSRD:CUR;21/09/2021;21.348;21.348;21.285;21.286
USDSRD:CUR;20/09/2021;21.386;21.386;21.315;21.352
USDSRD:CUR;17/09/2021;21.331;21.386;21.221;21.348
USDSRD:CUR;16/09/2021;21.314;21.415;21.314;21.386
USDSRD:CUR;15/09/2021;21.293;21.317;21.293;21.317
USDSRD:CUR;14/09/2021;21.359;21.359;21.279;21.293
USDSRD:CUR;13/09/2021;21.295;21.391;21.295;21.391
USDSRD:CUR;10/09/2021;21.386;21.386;21.295;21.359
USDSRD:CUR;09/09/2021;21.385;21.407;21.28;21.407
USDSRD:CUR;08/09/2021;21.189;21.386;21.189;21.386
USDSRD:CUR;07/09/2021;21.391;21.391;21.189;21.385
USDSRD:CUR;06/09/2021;21.391;21.391;21.231;21.316
USDSRD:CUR;03/09/2021;21.314;21.391;21.204;21.391
USDSRD:CUR;02/09/2021;21.206;21.391;21.206;21.391
USDSRD:CUR;01/09/2021;21.384;21.384;21.206;21.206
USDSRD:CUR;31/08/2021;21.256;21.39;21.214;21.39
USDSRD:CUR;30/08/2021;21.225;21.384;21.225;21.256
USDSRD:CUR;27/08/2021;21.377;21.377;21.225;21.225
USDSRD:CUR;26/08/2021;21.278;21.407;21.266;21.377
USDSRD:CUR;25/08/2021;21.293;21.377;21.278;21.278
USDSRD:CUR;24/08/2021;21.449;21.55;21.293;21.293
USDSRD:CUR;23/08/2021;21.293;21.449;21.293;21.449
USDSRD:CUR;20/08/2021;21.245;21.449;21.245;21.293
USDSRD:CUR;19/08/2021;21.278;21.323;21.245;21.323
USDSRD:CUR;18/08/2021;21.293;21.329;21.278;21.311
USDSRD:CUR;17/08/2021;21.332;21.395;21.287;21.395
USDSRD:CUR;16/08/2021;21.346;21.358;21.287;21.358
USDSRD:CUR;13/08/2021;21.283;21.346;21.283;21.332
USDSRD:CUR;12/08/2021;21.281;21.367;21.281;21.283
USDSRD:CUR;11/08/2021;21.298;21.323;21.281;21.323
USDSRD:CUR;10/08/2021;21.298;21.328;21.254;21.328
USDSRD:CUR;09/08/2021;21.299;21.299;21.298;21.298
USDSRD:CUR;06/08/2021;21.293;21.302;21.282;21.299
USDSRD:CUR;05/08/2021;21.309;21.309;21.293;21.299
USDSRD:CUR;04/08/2021;21.333;21.342;21.297;21.342
USDSRD:CUR;03/08/2021;21.314;21.371;21.314;21.333
USDSRD:CUR;02/08/2021;21.277;21.359;21.277;21.359
USDSRD:CUR;30/07/2021;21.29;21.338;21.277;21.314
USDSRD:CUR;29/07/2021;21.229;21.29;21.229;21.29
USDSRD:CUR;28/07/2021;21.198;21.297;21.195;21.229
USDSRD:CUR;27/07/2021;21.245;21.269;21.198;21.198
USDSRD:CUR;26/07/2021;21.365;21.365;21.147;21.245
USDSRD:CUR;23/07/2021;21.189;21.368;21.007;21.365
USDSRD:CUR;22/07/2021;21.145;21.368;21.145;21.189
USDSRD:CUR;21/07/2021;20.295;21.156;20.295;21.147
USDSRD:CUR;20/07/2021;20.295;20.295;20.295;20.295
USDSRD:CUR;19/07/2021;21.05;21.118;20.295;20.295
USDSRD:CUR;16/07/2021;21.183;21.183;21.025;21.025
USDSRD:CUR;15/07/2021;21;21.183;21;21.05
USDSRD:CUR;14/07/2021;21.075;21.075;20.989;21
USDSRD:CUR;13/07/2021;20.876;21.075;20.875;21.075
USDSRD:CUR;12/07/2021;20.858;21;20.858;21
USDSRD:CUR;09/07/2021;20.859;20.958;20.858;20.858
USDSRD:CUR;08/07/2021;20.871;20.897;20.858;20.858
USDSRD:CUR;07/07/2021;20.879;20.879;20.87;20.871
USDSRD:CUR;06/07/2021;20.874;20.879;20.845;20.879
USDSRD:CUR;05/07/2021;20.874;20.884;20.874;20.874
USDSRD:CUR;02/07/2021;20.96;20.96;20.79;20.874
USDSRD:CUR;01/07/2021;20.788;20.96;20.788;20.96
USDSRD:CUR;30/06/2021;20.702;20.788;20.702;20.788
USDSRD:CUR;29/06/2021;20.678;20.702;20.678;20.702
USDSRD:CUR;28/06/2021;20.716;20.716;20.678;20.678
USDSRD:CUR;25/06/2021;20.398;20.777;20.398;20.716
USDSRD:CUR;24/06/2021;21.109;21.272;20.398;20.398
USDSRD:CUR;23/06/2021;20.682;21.109;20.682;21.109
USDSRD:CUR;22/06/2021;20.753;21.285;20.682;20.682
USDSRD:CUR;21/06/2021;21.348;21.348;20.753;20.753
USDSRD:CUR;18/06/2021;21.014;21.348;20.974;21.348
USDSRD:CUR;17/06/2021;21.202;21.202;21.014;21.014
USDSRD:CUR;16/06/2021;20.957;21.202;20.955;21.202
USDSRD:CUR;15/06/2021;20.957;20.957;20.957;20.957
USDSRD:CUR;14/06/2021;20.931;21.137;20.93;20.957
USDSRD:CUR;11/06/2021;20.6;20.95;20.6;20.931
USDSRD:CUR;10/06/2021;20.6;20.931;20.6;20.6
USDSRD:CUR;09/06/2021;20.752;20.942;20.6;20.685
USDSRD:CUR;08/06/2021;20.6;20.752;20.6;20.752
USDSRD:CUR;07/06/2021;14.015;20.845;14.015;20.6
USDSRD:CUR;04/06/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;03/06/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;02/06/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;01/06/2021;14.018;14.018;14.018;14.018
USDSRD:CUR;31/05/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;28/05/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;27/05/2021;14.018;14.018;14.018;14.018
USDSRD:CUR;26/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;25/05/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;24/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;21/05/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;20/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;19/05/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;18/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;17/05/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;14/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;13/05/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;12/05/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;11/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;10/05/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;07/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;06/05/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;05/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;04/05/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;03/05/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;30/04/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;29/04/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;28/04/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;27/04/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;26/04/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;23/04/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;22/04/2021;14.017;14.018;14.015;14.018
USDSRD:CUR;21/04/2021;14.018;14.018;14.017;14.017
USDSRD:CUR;20/04/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;19/04/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;16/04/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;15/04/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;14/04/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;13/04/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;12/04/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;09/04/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;08/04/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;07/04/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;06/04/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;05/04/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;02/04/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;01/04/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;31/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;30/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;29/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;26/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;25/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;24/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;23/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;22/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;19/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;18/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;17/03/2021;14.015;14.018;14.015;14.015
USDSRD:CUR;16/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;15/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;12/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;11/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;10/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;09/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;08/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;05/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;04/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;03/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;02/03/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;01/03/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;26/02/2021;14.015;14.018;14.015;14.015
USDSRD:CUR;25/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;24/02/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;23/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;22/02/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;19/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;18/02/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;17/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;16/02/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;15/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;12/02/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;11/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;10/02/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;09/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;08/02/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;05/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;04/02/2021;14.017;14.018;14.017;14.018
USDSRD:CUR;03/02/2021;14.015;14.018;14.015;14.017
USDSRD:CUR;02/02/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;01/02/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;29/01/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;28/01/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;27/01/2021;14.015;14.018;14.015;14.015
USDSRD:CUR;26/01/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;25/01/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;22/01/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;21/01/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;20/01/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;19/01/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;18/01/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;15/01/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;14/01/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;13/01/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;12/01/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;11/01/2021;14.018;14.018;14.015;14.018
USDSRD:CUR;08/01/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;07/01/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;06/01/2021;14.015;14.018;14.015;14.018
USDSRD:CUR;05/01/2021;14.018;14.018;14.015;14.015
USDSRD:CUR;04/01/2021;14.018;14.018;14.018;14.018
USDSRD:CUR;01/01/2021;14.018;14.018;14.018;14.018
USDSRD:CUR;31/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;30/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;29/12/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;28/12/2020;14.018;14.018;14.015;14.018
USDSRD:CUR;25/12/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;24/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;23/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;22/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;21/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;18/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;17/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;16/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;15/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;14/12/2020;14.018;14.018;14.015;14.018
USDSRD:CUR;11/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;10/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;09/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;08/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;07/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;04/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;03/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;02/12/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;01/12/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;30/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;27/11/2020;14.015;14.019;14.015;14.018
USDSRD:CUR;26/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;25/11/2020;14.018;14.018;14.015;14.018
USDSRD:CUR;24/11/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;23/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;20/11/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;19/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;18/11/2020;14.018;14.018;14.015;14.018
USDSRD:CUR;17/11/2020;14.018;14.018;14.015;14.018
USDSRD:CUR;16/11/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;13/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;12/11/2020;14.018;14.018;14.015;14.018
USDSRD:CUR;11/11/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;10/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;09/11/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;06/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;05/11/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;04/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;03/11/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;02/11/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;30/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;29/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;28/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;27/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;26/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;23/10/2020;14.017;14.018;14.017;14.018
USDSRD:CUR;22/10/2020;14.018;14.018;14.017;14.017
USDSRD:CUR;21/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;20/10/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;19/10/2020;14.015;14.018;14.015;14.015
USDSRD:CUR;16/10/2020;14.018;14.018;14.015;14.015
USDSRD:CUR;15/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;14/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;13/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;12/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;09/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;08/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;07/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;06/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;05/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;02/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;01/10/2020;14.018;14.018;14.018;14.018
USDSRD:CUR;30/09/2020;14.015;14.018;14.015;14.018
USDSRD:CUR;29/09/2020;14.015;14.018;14.015;14.015
USDSRD:CUR;28/09/2020;14.015;14.018;14.015;14.015
USDSRD:CUR;25/09/2020;14.018;14.018;14.015;14.015
