Symbol;Date;Open;High;Low;Close
USDHTG:CUR;07/01/2022;98.5792;98.5792;98.5792;98.5792
USDHTG:CUR;06/01/2022;98.5792;99;98.5792;99
USDHTG:CUR;05/01/2022;100.0776;100.0776;98;100
USDHTG:CUR;04/01/2022;97.5745;98;97.5745;98
USDHTG:CUR;03/01/2022;98.9445;98.9445;98;98
USDHTG:CUR;31/12/2021;98.9496;98.9496;98.9496;98.9496
USDHTG:CUR;30/12/2021;99.771;100;99.771;100
USDHTG:CUR;29/12/2021;99.7355;100;99.7355;100
USDHTG:CUR;28/12/2021;99.7355;100;99.7355;100
USDHTG:CUR;27/12/2021;100.4507;100.4507;100;100
USDHTG:CUR;24/12/2021;99.6086;100;99.6086;100
USDHTG:CUR;23/12/2021;100.9885;101;100.9885;101
USDHTG:CUR;22/12/2021;100.8166;100.8166;100;100
USDHTG:CUR;21/12/2021;100.7643;100.7643;100;100
USDHTG:CUR;20/12/2021;100.7643;100.7643;99;99
USDHTG:CUR;17/12/2021;99.5205;100;99.5205;100
USDHTG:CUR;16/12/2021;99.8019;100;99.8019;100
USDHTG:CUR;15/12/2021;99.4369;99.4369;99;99
USDHTG:CUR;14/12/2021;99.4369;99.4369;99;99
USDHTG:CUR;13/12/2021;99.5099;100;99.5099;100
USDHTG:CUR;10/12/2021;99.7986;100;99.7986;100
USDHTG:CUR;09/12/2021;99.0244;100;99.0244;100
USDHTG:CUR;08/12/2021;99.0244;99.0244;99;99
USDHTG:CUR;07/12/2021;99.5823;99.5823;99;99
USDHTG:CUR;06/12/2021;99.8694;99.8694;99.8694;99.8694
USDHTG:CUR;03/12/2021;97.9812;98;97.9812;98
USDHTG:CUR;02/12/2021;98.0458;98.0458;97;98
USDHTG:CUR;01/12/2021;98.0458;98.0458;98;98
USDHTG:CUR;30/11/2021;97.8877;98;97.8877;98
USDHTG:CUR;29/11/2021;97.8877;98;97.8877;98
USDHTG:CUR;26/11/2021;98.0625;98.0625;98;98
USDHTG:CUR;25/11/2021;98.0625;98.0625;98.0625;98.0625
USDHTG:CUR;24/11/2021;98.1533;98.1533;98;98
USDHTG:CUR;23/11/2021;98.0488;98.0488;98;98
USDHTG:CUR;22/11/2021;98.4248;98.4248;98;98
USDHTG:CUR;19/11/2021;97.1515;97.1515;97.1515;97.1515
USDHTG:CUR;18/11/2021;97.1515;98;97.1515;98
USDHTG:CUR;17/11/2021;98.1315;98.1315;98;98
USDHTG:CUR;16/11/2021;98.1634;98.1634;98;98
USDHTG:CUR;15/11/2021;98.4311;98.4311;98;98
USDHTG:CUR;12/11/2021;98.1835;98.1835;98;98
USDHTG:CUR;11/11/2021;98.1835;98.1835;98.1835;98.1835
USDHTG:CUR;10/11/2021;97.5395;98;97.5395;98
USDHTG:CUR;09/11/2021;97.5395;98;97.5395;98
USDHTG:CUR;08/11/2021;98.2632;98.2632;98;98
USDHTG:CUR;05/11/2021;97.6183;98;97.6183;98
USDHTG:CUR;04/11/2021;97.9291;98;97.9291;98
USDHTG:CUR;03/11/2021;97.3508;98;97.3508;98
USDHTG:CUR;02/11/2021;97.3508;98;97.3508;98
USDHTG:CUR;01/11/2021;97.3508;98;97.3508;98
USDHTG:CUR;29/10/2021;96.7187;96.7187;96.7187;96.7187
USDHTG:CUR;28/10/2021;99;99.4948;99;99
USDHTG:CUR;27/10/2021;99.4948;99.4948;99.4948;99.4948
USDHTG:CUR;26/10/2021;99.4948;99.4948;99;99
USDHTG:CUR;25/10/2021;99.4948;99.4948;99;99
USDHTG:CUR;22/10/2021;98.3853;98.3853;98;98
USDHTG:CUR;21/10/2021;97.4594;98;97;97
USDHTG:CUR;20/10/2021;97.4594;98;97.4594;98
USDHTG:CUR;19/10/2021;99;99;97.4594;98
USDHTG:CUR;18/10/2021;97.4594;99;97.4594;99
USDHTG:CUR;15/10/2021;97.4275;99;97.4275;99
USDHTG:CUR;14/10/2021;98.0129;98.0129;97;98
USDHTG:CUR;13/10/2021;98.0129;98.0129;97;97
USDHTG:CUR;12/10/2021;97.5972;98;97.5972;98
USDHTG:CUR;11/10/2021;97.5972;97.5972;97.5972;97.5972
USDHTG:CUR;08/10/2021;99.6447;99.6447;98;98
USDHTG:CUR;07/10/2021;99.6447;99.6447;99;99
USDHTG:CUR;06/10/2021;96.5353;98;96.5353;98
USDHTG:CUR;05/10/2021;96.5353;97;96.5353;97
USDHTG:CUR;04/10/2021;96.5353;97;96.5353;97
USDHTG:CUR;01/10/2021;97.0699;97.0699;97.0699;97.0699
USDHTG:CUR;30/09/2021;97.3124;97.3124;97;97
USDHTG:CUR;29/09/2021;97.3124;97.3124;97;97
USDHTG:CUR;28/09/2021;96.1635;97;96.1635;97
USDHTG:CUR;27/09/2021;97.4295;98;97.4295;98
USDHTG:CUR;24/09/2021;98.7855;98.7855;98;98
USDHTG:CUR;23/09/2021;97.1661;98;97;98
USDHTG:CUR;22/09/2021;97.1661;97.1661;97;97
USDHTG:CUR;21/09/2021;97.516;97.516;97;97
USDHTG:CUR;20/09/2021;97.516;97.516;97;97
USDHTG:CUR;17/09/2021;95.3749;95.3749;95;95
USDHTG:CUR;16/09/2021;95.2005;96;95.2005;96
USDHTG:CUR;15/09/2021;96.5;96.5;96;96
USDHTG:CUR;14/09/2021;96.6997;97;96.6997;97
USDHTG:CUR;13/09/2021;96.1257;96.1257;96;96
USDHTG:CUR;10/09/2021;97.3694;97.3694;97.3694;97.3694
USDHTG:CUR;09/09/2021;97.007;97.007;97.007;97.007
USDHTG:CUR;08/09/2021;98.0718;98.0718;98.0718;98.0718
USDHTG:CUR;07/09/2021;97.4301;97.4301;97.4301;97.4301
USDHTG:CUR;06/09/2021;96.9798;96.9798;96.9798;96.9798
USDHTG:CUR;03/09/2021;95.5864;95.5864;95.5864;95.5864
USDHTG:CUR;02/09/2021;95.5864;95.5864;95.5864;95.5864
USDHTG:CUR;01/09/2021;97.5558;97.5558;97.5558;97.5558
USDHTG:CUR;31/08/2021;96.4217;96.4217;96.4217;96.4217
USDHTG:CUR;30/08/2021;95.8614;95.8614;95.8614;95.8614
USDHTG:CUR;27/08/2021;96.5107;96.5107;96.5107;96.5107
USDHTG:CUR;26/08/2021;96.5107;96.5107;96;96
USDHTG:CUR;25/08/2021;98;98;95.9093;97
USDHTG:CUR;24/08/2021;97.211;97.211;97.211;97.211
USDHTG:CUR;23/08/2021;94.4093;95;94.4093;95
USDHTG:CUR;20/08/2021;96.3271;97;96.3271;97
USDHTG:CUR;19/08/2021;96.3271;97;96.3271;97
USDHTG:CUR;18/08/2021;94.7636;97;94.7636;97
USDHTG:CUR;17/08/2021;96.4057;96.4057;96;96
USDHTG:CUR;16/08/2021;94.9142;95;94.9142;95
USDHTG:CUR;13/08/2021;94.8025;94.8025;94.8025;94.8025
USDHTG:CUR;12/08/2021;95.6615;95.6615;95.6615;95.6615
USDHTG:CUR;11/08/2021;96.0328;96.0328;96;96
USDHTG:CUR;10/08/2021;92.7978;93;92.7978;93
USDHTG:CUR;09/08/2021;94.8903;97;94.8903;95
USDHTG:CUR;06/08/2021;97.0019;97.0019;97;97
USDHTG:CUR;05/08/2021;95.5594;95.5594;95;95
USDHTG:CUR;04/08/2021;94.6455;95;94.6455;95
USDHTG:CUR;03/08/2021;96.0483;96.0483;96.0483;96.0483
USDHTG:CUR;02/08/2021;95.8139;95.8139;95.8139;95.8139
USDHTG:CUR;30/07/2021;92.6075;92.6075;92.6075;92.6075
USDHTG:CUR;29/07/2021;94.1648;94.1648;94.1648;94.1648
USDHTG:CUR;28/07/2021;94.1648;94.1648;94.1648;94.1648
USDHTG:CUR;27/07/2021;94.3786;94.3786;94.3786;94.3786
USDHTG:CUR;26/07/2021;94.3786;94.3786;94;94
USDHTG:CUR;23/07/2021;94.3786;94.3786;94;94
USDHTG:CUR;22/07/2021;94.3786;94.3786;94.3786;94.3786
USDHTG:CUR;21/07/2021;93.373;93.373;93;93
USDHTG:CUR;20/07/2021;93.373;93.373;93;93
USDHTG:CUR;19/07/2021;93.152;93.152;93;93
USDHTG:CUR;16/07/2021;92.9094;92.9094;92.9094;92.9094
USDHTG:CUR;15/07/2021;92.1257;92.1257;92;92
USDHTG:CUR;14/07/2021;92.1257;93;92.1257;92.8
USDHTG:CUR;13/07/2021;93.3951;93.3951;93;93
USDHTG:CUR;12/07/2021;93.5148;93.5148;93.5148;93.5148
USDHTG:CUR;09/07/2021;93.5148;93.5148;93.5148;93.5148
USDHTG:CUR;08/07/2021;93.5148;93.5148;93.5148;93.5148
USDHTG:CUR;07/07/2021;93.5148;93.5148;93.5148;93.5148
USDHTG:CUR;06/07/2021;92.564;92.564;91;92
USDHTG:CUR;05/07/2021;92.9127;92.9127;92.9127;92.9127
USDHTG:CUR;02/07/2021;92.2178;92.2178;92;92
USDHTG:CUR;01/07/2021;89.1107;92;89.1107;90
USDHTG:CUR;30/06/2021;89.782;92;89.782;91
USDHTG:CUR;29/06/2021;92;92;89.6685;92
USDHTG:CUR;28/06/2021;92.11;92.11;91.75;91.75
USDHTG:CUR;25/06/2021;92.582;92.582;92;92
USDHTG:CUR;24/06/2021;89.7339;92;89.7339;90.75
USDHTG:CUR;23/06/2021;91.9206;92;91.9206;92
USDHTG:CUR;22/06/2021;90.1713;91;90.1713;91
USDHTG:CUR;21/06/2021;89.6161;90.65;89.6161;90.65
USDHTG:CUR;18/06/2021;91.1719;91.1719;91;91
USDHTG:CUR;17/06/2021;91.1719;91.1719;91;91
USDHTG:CUR;16/06/2021;91.1441;91.1441;91.1441;91.1441
USDHTG:CUR;15/06/2021;89.665;91;89.665;91
USDHTG:CUR;14/06/2021;89.665;91;89.665;91
USDHTG:CUR;11/06/2021;91;91;89.852;90
USDHTG:CUR;10/06/2021;91.1574;91.1574;91.1574;91.1574
USDHTG:CUR;09/06/2021;90.6741;90.6741;90;90
USDHTG:CUR;08/06/2021;89.5748;90.5;89.5748;90.5
USDHTG:CUR;07/06/2021;90.3922;90.3922;90.3922;90.3922
USDHTG:CUR;04/06/2021;88.9946;91;88.9946;91
USDHTG:CUR;03/06/2021;88.9946;91;88.9946;91
USDHTG:CUR;02/06/2021;90.4792;91;90.4792;91
USDHTG:CUR;01/06/2021;88.0529;89;88.0529;89
USDHTG:CUR;31/05/2021;88.6538;88.6538;88.6538;88.6538
USDHTG:CUR;28/05/2021;89.2955;89.73;89.2955;89.73
USDHTG:CUR;27/05/2021;89.2675;90.05;89.2675;89.55
USDHTG:CUR;26/05/2021;88.5218;90.05;88.5218;90.05
USDHTG:CUR;25/05/2021;89.8448;89.8448;89.45;89.45
USDHTG:CUR;24/05/2021;89.8097;89.8097;89;89
USDHTG:CUR;21/05/2021;88.4215;88.7;88.4215;88.7
USDHTG:CUR;20/05/2021;88.4215;88.4215;87.8;87.8
USDHTG:CUR;19/05/2021;86.8304;87.15;86.8304;87.15
USDHTG:CUR;18/05/2021;86.8304;87.18;86.8304;87.18
USDHTG:CUR;17/05/2021;86.5776;88;86.5776;88
USDHTG:CUR;14/05/2021;88.2659;88.2659;87.21;87.21
USDHTG:CUR;13/05/2021;86.9702;88.15;86.79;88.15
USDHTG:CUR;12/05/2021;87.0258;87.0258;86.6;86.79
USDHTG:CUR;11/05/2021;85.8052;86.6;83.39;86.6
USDHTG:CUR;10/05/2021;86.3598;86.3598;83.39;85.31
USDHTG:CUR;07/05/2021;85.1124;85.65;83.39;85.65
USDHTG:CUR;06/05/2021;86.1427;86.1427;83.39;86
USDHTG:CUR;05/05/2021;86.2342;86.88;83.39;86.88
USDHTG:CUR;04/05/2021;86.3315;86.3315;83.39;85.25
USDHTG:CUR;03/05/2021;84.8941;85.59;83.39;85.59
USDHTG:CUR;30/04/2021;84.9904;84.9904;83.39;84.75
USDHTG:CUR;29/04/2021;84.7432;84.7432;83.39;84.64
USDHTG:CUR;28/04/2021;84.3524;84.55;83.39;84.5
USDHTG:CUR;27/04/2021;84.1024;85.3;83.39;85.3
USDHTG:CUR;26/04/2021;85.0489;85.0489;83.2;83.39
USDHTG:CUR;23/04/2021;83.0756;83.2;82.8;83.2
USDHTG:CUR;22/04/2021;83.0756;83.0756;82.8;83
USDHTG:CUR;21/04/2021;82.2;82.8;82.2;82.8
USDHTG:CUR;20/04/2021;82.2291;82.25;81.7;82.25
USDHTG:CUR;19/04/2021;82.1081;82.1081;81.7;81.7
USDHTG:CUR;16/04/2021;81.5846;81.88;81.5846;81.8
USDHTG:CUR;15/04/2021;81.5846;81.88;80.5;81.88
USDHTG:CUR;14/04/2021;81.4108;81.4108;80.5;80.5
USDHTG:CUR;13/04/2021;80.5495;80.7;80.5;80.5
USDHTG:CUR;12/04/2021;81.3573;81.3573;80.7;80.7
USDHTG:CUR;09/04/2021;80.3391;80.3391;80.3391;80.3391
USDHTG:CUR;08/04/2021;79.8505;79.8505;79.8505;79.8505
USDHTG:CUR;07/04/2021;79.9012;79.9012;79.9012;79.9012
USDHTG:CUR;06/04/2021;79.6095;79.6095;79.6095;79.6095
USDHTG:CUR;05/04/2021;79.8739;79.8739;79.8739;79.8739
USDHTG:CUR;02/04/2021;79.8739;79.8739;79;79.5
USDHTG:CUR;01/04/2021;79.4597;79.4597;79;79
USDHTG:CUR;31/03/2021;78.6135;79.6;78.6135;79
USDHTG:CUR;30/03/2021;78.4515;79.6;78.4515;79.6
USDHTG:CUR;29/03/2021;78.9557;79;78.8;79
USDHTG:CUR;26/03/2021;78.6582;78.8;78.6582;78.8
USDHTG:CUR;25/03/2021;78.7859;78.95;78.7859;78.8
USDHTG:CUR;24/03/2021;77.9289;79;77.9289;78.95
USDHTG:CUR;23/03/2021;77.6864;79;77.6864;79
USDHTG:CUR;22/03/2021;78.6902;80.1;76.85;77.9
USDHTG:CUR;19/03/2021;76.7;77.6093;76.7;76.85
USDHTG:CUR;18/03/2021;76.8349;76.8349;76.75;76.75
USDHTG:CUR;17/03/2021;76.8349;77.2;76.8;76.8
USDHTG:CUR;16/03/2021;76.1221;77.3;76.1221;77.2
USDHTG:CUR;15/03/2021;76.859;77.3;76.5;77.3
USDHTG:CUR;12/03/2021;76.8851;76.8851;76.5;76.5
USDHTG:CUR;11/03/2021;75.5548;75.8;75.5548;75.8
USDHTG:CUR;10/03/2021;75.8987;75.8987;75.65;75.65
USDHTG:CUR;09/03/2021;75.2466;76.75;75.2466;75.5
USDHTG:CUR;08/03/2021;74.6973;76.75;74.6973;76.75
USDHTG:CUR;05/03/2021;76.4788;77;76.4788;77
USDHTG:CUR;04/03/2021;75.7796;76.49;75.55;76.49
USDHTG:CUR;03/03/2021;75.2012;75.75;75.2012;75.55
USDHTG:CUR;02/03/2021;75.5254;75.75;75.32;75.75
USDHTG:CUR;01/03/2021;75.32;75.7;75.32;75.7
USDHTG:CUR;26/02/2021;74.8456;75.32;74.8456;75.32
USDHTG:CUR;25/02/2021;74.25;74.25;74.25;74.25
USDHTG:CUR;24/02/2021;74.25;75.32;74.25;75.32
USDHTG:CUR;23/02/2021;75.0298;75.0298;73.75;74.25
USDHTG:CUR;22/02/2021;73.7359;73.75;73.5;73.75
USDHTG:CUR;19/02/2021;73.648;73.9;73.35;73.9
USDHTG:CUR;18/02/2021;71.9083;73.55;71.9083;73.35
USDHTG:CUR;17/02/2021;71.9083;74.5;71.9083;73.55
USDHTG:CUR;16/02/2021;71.9083;74.5;71.9083;74.5
USDHTG:CUR;15/02/2021;71.9083;71.9083;71.9083;71.9083
USDHTG:CUR;12/02/2021;74.5745;74.5745;73.05;74.5
USDHTG:CUR;11/02/2021;72.091;73.05;72.091;73.05
USDHTG:CUR;10/02/2021;72.4767;73.7;72.4767;73.05
USDHTG:CUR;09/02/2021;73.45;73.7;73.082;73.7
USDHTG:CUR;08/02/2021;73.082;73.25;72.75;73.25
USDHTG:CUR;05/02/2021;72.9934;72.9934;72.75;72.75
USDHTG:CUR;04/02/2021;72.0053;72.75;72.0053;72.65
USDHTG:CUR;03/02/2021;71.1539;72.75;71.1539;72.75
USDHTG:CUR;02/02/2021;71.1539;72.5;71.1539;72.5
USDHTG:CUR;01/02/2021;71.1539;73;71.1539;72.5
USDHTG:CUR;29/01/2021;73.4451;73.4451;73;73.1
USDHTG:CUR;28/01/2021;71.9044;73;71.9044;73
USDHTG:CUR;27/01/2021;73.4122;73.4122;72.53;72.53
USDHTG:CUR;26/01/2021;73.4122;73.4122;72;72
USDHTG:CUR;25/01/2021;71.1204;73.3;71.1204;73.3
USDHTG:CUR;22/01/2021;73.206;73.206;71.98;71.98
USDHTG:CUR;21/01/2021;71.7754;73;71.7754;71.9
USDHTG:CUR;20/01/2021;71.2811;73;71.2811;72.28
USDHTG:CUR;19/01/2021;71.9423;73;71.9423;72.55
USDHTG:CUR;18/01/2021;72.5566;72.5566;72.5566;72.5566
USDHTG:CUR;15/01/2021;73.0883;73.4;73;73.4
USDHTG:CUR;14/01/2021;71.7033;73;71.7033;72.7
USDHTG:CUR;13/01/2021;72.3722;73;71.75;71.75
USDHTG:CUR;12/01/2021;70.7316;73;70.7316;72.2
USDHTG:CUR;11/01/2021;71.4527;73;71.4527;73
USDHTG:CUR;08/01/2021;72.2986;73.16;72.2986;73.16
USDHTG:CUR;07/01/2021;72.4346;72.48;72.4346;72.48
USDHTG:CUR;06/01/2021;71.9413;71.9413;71.89;71.89
USDHTG:CUR;05/01/2021;71.6771;72;71.6771;72
USDHTG:CUR;04/01/2021;71.7675;72.35;71.7675;72.35
USDHTG:CUR;01/01/2021;71.7675;71.7675;71.7675;71.7675
USDHTG:CUR;31/12/2020;71.75;72.3;71.6059;72.3
USDHTG:CUR;30/12/2020;71.6736;71.6736;71.6736;71.6736
USDHTG:CUR;29/12/2020;70.949;71.05;70.949;71.05
USDHTG:CUR;28/12/2020;70.4757;71.15;70.4757;71.15
USDHTG:CUR;25/12/2020;70.4757;70.4757;70.4757;70.4757
USDHTG:CUR;24/12/2020;70.4745;71.2;70.4745;71.2
USDHTG:CUR;23/12/2020;70.5561;72;70.5561;72
USDHTG:CUR;22/12/2020;70;72.4349;70;70.7
USDHTG:CUR;21/12/2020;69.3108;70;69.3108;70
USDHTG:CUR;18/12/2020;69.7859;70.6;69.7859;70.6
USDHTG:CUR;17/12/2020;70.7428;70.7428;70.5;70.5
USDHTG:CUR;16/12/2020;68.1317;69.8231;68.1317;69.8231
USDHTG:CUR;15/12/2020;68.1317;70.5;68.1317;70.5
USDHTG:CUR;14/12/2020;70.4218;70.65;70.4218;70.65
USDHTG:CUR;11/12/2020;68.3823;69.66;68.3823;69.66
USDHTG:CUR;10/12/2020;68.7518;69.95;68.7518;69.9
USDHTG:CUR;09/12/2020;66.7355;69.4;66.7355;69.4
USDHTG:CUR;08/12/2020;68.4181;68.4181;68.3;68.3
USDHTG:CUR;07/12/2020;66.3385;67.8;66.3385;67.6
USDHTG:CUR;04/12/2020;66.5114;66.5114;66.5114;66.5114
USDHTG:CUR;03/12/2020;65.57;65.67;65.526;65.67
USDHTG:CUR;02/12/2020;66.2586;66.2586;65.45;65.45
USDHTG:CUR;01/12/2020;65.36;65.65;65.36;65.65
USDHTG:CUR;30/11/2020;65.4356;65.4356;65.4356;65.4356
USDHTG:CUR;27/11/2020;65.2616;65.5;65.2616;65.5
USDHTG:CUR;26/11/2020;65.729;65.729;65.729;65.729
USDHTG:CUR;25/11/2020;65.3301;65.3301;64.7;64.7
USDHTG:CUR;24/11/2020;65.0179;65.0179;64.55;64.55
USDHTG:CUR;23/11/2020;66.1133;66.1133;64;64
USDHTG:CUR;20/11/2020;63.7815;63.7815;63.4;63.4
USDHTG:CUR;19/11/2020;63.72;63.72;63.72;63.72
USDHTG:CUR;18/11/2020;63.25;64.1468;63.25;63.77
USDHTG:CUR;17/11/2020;63.4348;63.4348;63.2;63.2
USDHTG:CUR;16/11/2020;63.1;63.1;63.1;63.1
USDHTG:CUR;13/11/2020;63.15;63.3135;63;63.05
USDHTG:CUR;12/11/2020;63.239;63.239;63.2;63.2
USDHTG:CUR;11/11/2020;63.2567;63.2567;63.2567;63.2567
USDHTG:CUR;10/11/2020;63.0204;64.25;63.0204;64
USDHTG:CUR;09/11/2020;64.2338;64.2338;63.7;63.7
USDHTG:CUR;06/11/2020;63.6194;63.6194;62;62
USDHTG:CUR;05/11/2020;62.9796;62.9796;62.25;62.25
USDHTG:CUR;04/11/2020;63.0755;63.0755;62.85;62.85
USDHTG:CUR;03/11/2020;63.0015;63.1;63;63.1
USDHTG:CUR;02/11/2020;63;63;62.5;62.5
USDHTG:CUR;30/10/2020;63.3625;63.3625;62.24;62.24
USDHTG:CUR;29/10/2020;62.4011;62.4011;62.2;62.2
USDHTG:CUR;28/10/2020;62.3229;62.3229;62.12;62.12
USDHTG:CUR;27/10/2020;62.479;62.479;62;62
USDHTG:CUR;26/10/2020;62.4211;62.4211;62.04;62.04
USDHTG:CUR;23/10/2020;62.2157;62.2157;62;62.05
USDHTG:CUR;22/10/2020;61.9;62.3005;61.9;62
USDHTG:CUR;21/10/2020;62.2628;62.2628;62.2628;62.2628
USDHTG:CUR;20/10/2020;62.1685;62.1685;61.87;61.87
USDHTG:CUR;19/10/2020;62.3439;62.3439;61.84;61.84
USDHTG:CUR;16/10/2020;62.2043;62.2043;62.2;62.2
USDHTG:CUR;15/10/2020;62.2763;62.2763;61.5;62
USDHTG:CUR;14/10/2020;61.65;61.7;61.65;61.7
USDHTG:CUR;13/10/2020;62.25;62.25;62.25;62.25
USDHTG:CUR;12/10/2020;62;62;62;62
USDHTG:CUR;09/10/2020;62.42;62.42;62.2;62.2
USDHTG:CUR;08/10/2020;62.55;62.62;62.55;62.62
USDHTG:CUR;07/10/2020;62.7802;62.7802;62.7802;62.7802
USDHTG:CUR;06/10/2020;61.75;61.8;61.75;61.8
USDHTG:CUR;05/10/2020;63.291;63.291;63.291;63.291
USDHTG:CUR;02/10/2020;63.682;63.682;63.682;63.682
USDHTG:CUR;01/10/2020;65.9193;65.9193;65.9193;65.9193
USDHTG:CUR;30/09/2020;67.3494;67.3494;67.3494;67.3494
USDHTG:CUR;29/09/2020;69.3901;69.3901;69.3901;69.3901
USDHTG:CUR;28/09/2020;70.5519;70.5519;70.5519;70.5519
USDHTG:CUR;25/09/2020;71.6953;71.6953;71.6953;71.6953
USDHTG:CUR;24/09/2020;102.062;102.062;102.062;102.062
USDHTG:CUR;23/09/2020;102.174;102.174;102.062;102.062
