Symbol;Date;Open;High;Low;Close
USDCRC:CUR;26/08/2021;619;619.55;614;619
USDCRC:CUR;25/08/2021;618.21;619.55;614;619
USDCRC:CUR;24/08/2021;617.7;618.21;614;618.21
USDCRC:CUR;23/08/2021;616.31;617.7;614;617.7
USDCRC:CUR;20/08/2021;616.8;617.11;615;616.8
USDCRC:CUR;19/08/2021;616.1;616.8;614.49;616.8
USDCRC:CUR;18/08/2021;616.1;616.7;614.49;616.1
USDCRC:CUR;17/08/2021;615.95;616.43;614.29;616.1
USDCRC:CUR;16/08/2021;617.6;618.01;615;615.95
USDCRC:CUR;13/08/2021;618.65;618.65;615;617.6
USDCRC:CUR;12/08/2021;621.3;621.3;616.34;618.65
USDCRC:CUR;11/08/2021;619.35;621.3;616.18;621.3
USDCRC:CUR;10/08/2021;620.8;620.8;616;619.35
USDCRC:CUR;09/08/2021;615.68;620.8;615;620.8
USDCRC:CUR;06/08/2021;619.7;619.7;615;619.5
USDCRC:CUR;05/08/2021;619.7;619.7;614.14;619.7
USDCRC:CUR;04/08/2021;619.95;619.95;615;619.7
USDCRC:CUR;03/08/2021;620;620;616.89;619.95
USDCRC:CUR;02/08/2021;617.93;620;614;620
USDCRC:CUR;30/07/2021;619.15;619.15;615.9;619.15
USDCRC:CUR;29/07/2021;619.15;619.15;614.47;619.15
USDCRC:CUR;28/07/2021;619.15;619.15;613;619.15
USDCRC:CUR;27/07/2021;618.3;619.15;614;619.15
USDCRC:CUR;26/07/2021;615.07;618.3;614;618.3
USDCRC:CUR;23/07/2021;618.1;618.3;614;618.3
USDCRC:CUR;22/07/2021;618.1;618.1;614.45;614.45
USDCRC:CUR;21/07/2021;618.1;618.1;613.56;618.1
USDCRC:CUR;20/07/2021;618.2;618.2;613.56;618.1
USDCRC:CUR;19/07/2021;618.45;618.45;614;618.2
USDCRC:CUR;16/07/2021;617.55;618.45;615.16;618.45
USDCRC:CUR;15/07/2021;617.55;617.55;615;617.55
USDCRC:CUR;14/07/2021;618.2;618.2;613;617.55
USDCRC:CUR;13/07/2021;616;618.2;613;618.2
USDCRC:CUR;12/07/2021;618.14;620.2;614;616
USDCRC:CUR;09/07/2021;620.2;620.2;614;620.2
USDCRC:CUR;08/07/2021;619.55;620.2;614.5;620.2
USDCRC:CUR;07/07/2021;618.7;619.55;614.5;619.55
USDCRC:CUR;06/07/2021;618.2;618.7;615;618.7
USDCRC:CUR;05/07/2021;615.82;618.2;614.62;618.2
USDCRC:CUR;02/07/2021;618.65;618.65;615;618.2
USDCRC:CUR;01/07/2021;618.5;618.65;614;618.65
USDCRC:CUR;30/06/2021;618.5;618.5;614;618.5
USDCRC:CUR;29/06/2021;617.4;618.5;614;618.5
USDCRC:CUR;28/06/2021;615.79;618.25;613;617.4
USDCRC:CUR;25/06/2021;618.1;618.25;615.79;618.25
USDCRC:CUR;24/06/2021;618.1;618.1;613.89;618.1
USDCRC:CUR;23/06/2021;618.1;618.1;613.06;618.1
USDCRC:CUR;22/06/2021;617.75;618.1;612;618.1
USDCRC:CUR;21/06/2021;614.07;617.8;613;617.75
USDCRC:CUR;18/06/2021;614.3;617.8;613.73;617.8
USDCRC:CUR;17/06/2021;612.63;616.3;612.56;614.3
USDCRC:CUR;16/06/2021;616.3;616.3;611;614.3
USDCRC:CUR;15/06/2021;616.95;616.95;614;616.3
USDCRC:CUR;14/06/2021;616;616.95;614;616.95
USDCRC:CUR;11/06/2021;617.45;617.45;613;616
USDCRC:CUR;10/06/2021;617.45;618.1;613;617.45
USDCRC:CUR;09/06/2021;613.45;617.45;611.78;614.13
USDCRC:CUR;08/06/2021;617.4;617.45;611.78;613.45
USDCRC:CUR;07/06/2021;618.1;618.1;613.3;617.4
USDCRC:CUR;04/06/2021;618.1;618.1;613.76;618.1
USDCRC:CUR;03/06/2021;618.35;618.35;614;618.1
USDCRC:CUR;02/06/2021;617.3;618.35;613.03;618.35
USDCRC:CUR;01/06/2021;613.22;617.3;613;617.3
USDCRC:CUR;31/05/2021;614.87;617.05;612.09;613.22
USDCRC:CUR;28/05/2021;616.95;617.05;613;617.05
USDCRC:CUR;27/05/2021;616.95;616.95;613;616.95
USDCRC:CUR;26/05/2021;616.95;616.95;614;616.95
USDCRC:CUR;25/05/2021;616.95;616.95;613.11;616.95
USDCRC:CUR;24/05/2021;611.16;616.95;611.16;616.95
USDCRC:CUR;21/05/2021;616.45;616.45;610;616.45
USDCRC:CUR;20/05/2021;615;616.45;612;616.45
USDCRC:CUR;19/05/2021;615;615;610.79;615
USDCRC:CUR;18/05/2021;611;615;609;615
USDCRC:CUR;17/05/2021;610;612.7;606;611
USDCRC:CUR;14/05/2021;615;615;609.19;610
USDCRC:CUR;13/05/2021;615;615;611;615
USDCRC:CUR;12/05/2021;612;615;610;615
USDCRC:CUR;11/05/2021;612;612.79;610;612
USDCRC:CUR;10/05/2021;613.42;615.65;610;612
USDCRC:CUR;07/05/2021;615.3;615.65;609.3;615.65
USDCRC:CUR;06/05/2021;613.3;615.3;608;615.3
USDCRC:CUR;05/05/2021;611.85;613.3;608;613.3
USDCRC:CUR;04/05/2021;612.95;612.95;610;611.85
USDCRC:CUR;03/05/2021;613.33;613.33;610;612.95
USDCRC:CUR;30/04/2021;616.5;616.5;610;612.95
USDCRC:CUR;29/04/2021;616.5;616.5;610;616.5
USDCRC:CUR;28/04/2021;615.1;616.5;610;616.5
USDCRC:CUR;27/04/2021;612;615.1;610;615.1
USDCRC:CUR;26/04/2021;612.41;612.41;608;612
USDCRC:CUR;23/04/2021;612;612.92;608;612
USDCRC:CUR;22/04/2021;612.65;613.45;608;612
USDCRC:CUR;21/04/2021;612.25;612.65;608;612.65
USDCRC:CUR;20/04/2021;612;612.25;609;612.25
USDCRC:CUR;19/04/2021;609.31;613.3;608;612
USDCRC:CUR;16/04/2021;611.45;611.45;608;611.45
USDCRC:CUR;15/04/2021;611.5;611.5;606;611.45
USDCRC:CUR;14/04/2021;611.3;611.5;606;611.5
USDCRC:CUR;13/04/2021;611.5;611.5;606;611.3
USDCRC:CUR;12/04/2021;609.46;611.5;607;611.5
USDCRC:CUR;09/04/2021;608.7;610.85;608.28;610.85
USDCRC:CUR;08/04/2021;609.5;609.5;606.45;608.7
USDCRC:CUR;07/04/2021;610.5;610.5;606.94;609.5
USDCRC:CUR;06/04/2021;611.5;611.5;607.12;610.5
USDCRC:CUR;05/04/2021;608.16;612.55;608.15;611.5
USDCRC:CUR;02/04/2021;612.55;612.55;607;612.55
USDCRC:CUR;01/04/2021;612.55;612.55;607;612.55
USDCRC:CUR;31/03/2021;613.3;613.3;606;612.55
USDCRC:CUR;30/03/2021;609.85;613.3;606;613.3
USDCRC:CUR;29/03/2021;609.35;609.85;607;609.85
USDCRC:CUR;26/03/2021;609.35;610.8;607.64;609.85
USDCRC:CUR;25/03/2021;609.7;609.81;604;607.33
USDCRC:CUR;24/03/2021;608.85;609.7;604;609.7
USDCRC:CUR;23/03/2021;608.5;608.85;604;608.85
USDCRC:CUR;22/03/2021;607.84;608.5;604;608.5
USDCRC:CUR;19/03/2021;608.25;608.3;606;608.3
USDCRC:CUR;18/03/2021;607.8;608.25;605.1;608.25
USDCRC:CUR;17/03/2021;607.75;607.8;606;607.8
USDCRC:CUR;16/03/2021;608.15;608.15;605;607.75
USDCRC:CUR;15/03/2021;606.71;608.4;605;608.15
USDCRC:CUR;12/03/2021;607.7;608.05;605;608.05
USDCRC:CUR;11/03/2021;607.35;607.7;605;607.7
USDCRC:CUR;10/03/2021;607.95;607.95;604;607.35
USDCRC:CUR;09/03/2021;608.75;608.75;605.52;607.95
USDCRC:CUR;08/03/2021;607.96;609.3;606;608.75
USDCRC:CUR;05/03/2021;609.1;609.49;606;609.3
USDCRC:CUR;04/03/2021;609.1;610.08;606;609.1
USDCRC:CUR;03/03/2021;610.6;610.6;608;609.1
USDCRC:CUR;02/03/2021;611.25;611.25;606;610.6
USDCRC:CUR;01/03/2021;609.26;611.25;606;611.25
USDCRC:CUR;26/02/2021;606.91;609.95;606;609.95
USDCRC:CUR;25/02/2021;608.5;608.5;606.91;606.91
USDCRC:CUR;24/02/2021;610.3;610.3;605;608.5
USDCRC:CUR;23/02/2021;606.35;610.3;605;610.3
USDCRC:CUR;22/02/2021;608.17;609.1;605;608.75
USDCRC:CUR;19/02/2021;609.4;609.4;607;608.17
USDCRC:CUR;18/02/2021;609.55;609.55;606.77;609.4
USDCRC:CUR;17/02/2021;608.25;609.55;604;609.55
USDCRC:CUR;16/02/2021;607;608.25;604;608.25
USDCRC:CUR;15/02/2021;607.65;607.65;605.67;607
USDCRC:CUR;12/02/2021;608.95;609;606;607.65
USDCRC:CUR;11/02/2021;609.1;609.1;606;609
USDCRC:CUR;10/02/2021;608.95;609.1;607;609.1
USDCRC:CUR;09/02/2021;608.85;608.95;606;608.95
USDCRC:CUR;08/02/2021;608.72;609.9;605;608.85
USDCRC:CUR;05/02/2021;610.85;610.85;607;608.72
USDCRC:CUR;04/02/2021;610.75;610.85;608;610.85
USDCRC:CUR;03/02/2021;611.25;611.25;608;610.75
USDCRC:CUR;02/02/2021;611.1;611.25;607;611.25
USDCRC:CUR;01/02/2021;609.68;611.1;607;611.1
USDCRC:CUR;29/01/2021;611.1;611.1;608.97;610.55
USDCRC:CUR;28/01/2021;610.8;611.1;608.96;611.1
USDCRC:CUR;27/01/2021;610.45;610.8;608.7;610.8
USDCRC:CUR;26/01/2021;609.45;610.45;606.25;610.45
USDCRC:CUR;25/01/2021;608.07;609.8;605;609.45
USDCRC:CUR;22/01/2021;606.5;609.8;606;609.8
USDCRC:CUR;21/01/2021;606.85;609;605;606.5
USDCRC:CUR;20/01/2021;606.15;609;604.21;606.85
USDCRC:CUR;19/01/2021;606.7;609;604;606.15
USDCRC:CUR;18/01/2021;605.03;606.7;604.92;606.7
USDCRC:CUR;15/01/2021;606.75;609;605;605.2
USDCRC:CUR;14/01/2021;609.3;609.3;605;606.75
USDCRC:CUR;13/01/2021;611.3;611.3;607;609.3
USDCRC:CUR;12/01/2021;613;613;607;611.3
USDCRC:CUR;11/01/2021;612.3;613;609;613
USDCRC:CUR;08/01/2021;612.35;612.95;610;612.95
USDCRC:CUR;07/01/2021;610.8;612.35;607.91;612.35
USDCRC:CUR;06/01/2021;610.8;610.8;609;610.8
USDCRC:CUR;05/01/2021;611.9;611.9;609;610.8
USDCRC:CUR;04/01/2021;610.52;611.9;607.52;611.9
USDCRC:CUR;01/01/2021;609.1;610.53;609.1;609.1
USDCRC:CUR;31/12/2020;609.1;610.53;607.46;609.1
USDCRC:CUR;30/12/2020;609.1;609.45;605.58;609.1
USDCRC:CUR;29/12/2020;607.1;609.1;605;609.1
USDCRC:CUR;28/12/2020;605.25;607.32;602.05;607.1
USDCRC:CUR;25/12/2020;607.1;607.32;605.25;605.25
USDCRC:CUR;24/12/2020;606.5;607.19;604;607.1
USDCRC:CUR;23/12/2020;604;606.5;602.05;606.5
USDCRC:CUR;22/12/2020;604;604.69;601;604
USDCRC:CUR;21/12/2020;602.38;604.5;600;604
USDCRC:CUR;18/12/2020;604.5;604.5;600;604.5
USDCRC:CUR;17/12/2020;605;605;600;604.5
USDCRC:CUR;16/12/2020;605;605;600;605
USDCRC:CUR;15/12/2020;606.85;606.85;602.75;605
USDCRC:CUR;14/12/2020;603.18;606.85;601;606.85
USDCRC:CUR;11/12/2020;603;603.95;601;603.95
USDCRC:CUR;10/12/2020;599.47;604;598.15;603
USDCRC:CUR;09/12/2020;598.8;602;597.49;602
USDCRC:CUR;08/12/2020;598.2;600.45;596.16;598.8
USDCRC:CUR;07/12/2020;597.41;598.2;594.89;598.2
USDCRC:CUR;04/12/2020;598.85;598.85;596;598.05
USDCRC:CUR;03/12/2020;601.25;601.25;596.89;598.85
USDCRC:CUR;02/12/2020;603.35;603.35;599.17;601.25
USDCRC:CUR;01/12/2020;603.35;603.35;599;603.35
USDCRC:CUR;30/11/2020;602.49;603.35;600;603.35
USDCRC:CUR;27/11/2020;601.65;603.35;596.78;603.35
USDCRC:CUR;26/11/2020;598.75;601.65;595.45;601.65
USDCRC:CUR;25/11/2020;596.5;598.75;594;598.75
USDCRC:CUR;24/11/2020;596.95;597;595.55;596.5
USDCRC:CUR;23/11/2020;601.08;601.08;595.69;596.95
USDCRC:CUR;20/11/2020;602;603.72;598.04;600
USDCRC:CUR;19/11/2020;604.75;604.75;601.46;602
USDCRC:CUR;18/11/2020;604.75;605.2;602.42;604.75
USDCRC:CUR;17/11/2020;607.3;607.3;603.56;604.75
USDCRC:CUR;16/11/2020;609.39;609.39;605;607.3
USDCRC:CUR;13/11/2020;610.85;610.85;608.65;608.65
