Symbol;Date;Open;High;Low;Close
USDBSD:CUR;26/10/2020;1;1;1;1
USDBSD:CUR;23/10/2020;1;1;1;1
USDBSD:CUR;22/10/2020;1;1;1;1
USDBSD:CUR;21/10/2020;1;1;1;1
USDBSD:CUR;20/10/2020;1;1;1;1
USDBSD:CUR;19/10/2020;1;1;1;1
USDBSD:CUR;16/10/2020;1;1;1;1
USDBSD:CUR;15/10/2020;1;1;1;1
USDBSD:CUR;14/10/2020;1;1;1;1
USDBSD:CUR;13/10/2020;1;1;1;1
USDBSD:CUR;12/10/2020;1;1;1;1
USDBSD:CUR;09/10/2020;1;1;1;1
USDBSD:CUR;08/10/2020;1;1;1;1
USDBSD:CUR;07/10/2020;1;1;1;1
USDBSD:CUR;06/10/2020;1;1;1;1
USDBSD:CUR;05/10/2020;1;1;1;1
USDBSD:CUR;02/10/2020;1;1;1;1
USDBSD:CUR;01/10/2020;1;1;1;1
USDBSD:CUR;30/09/2020;1;1;1;1
USDBSD:CUR;29/09/2020;1;1;1;1
USDBSD:CUR;28/09/2020;1;1;1;1
USDBSD:CUR;25/09/2020;1;1;1;1
USDBSD:CUR;24/09/2020;1;1;1;1
USDBSD:CUR;23/09/2020;1;1;1;1
USDBSD:CUR;22/09/2020;1;1;1;1
USDBSD:CUR;21/09/2020;1;1;1;1
USDBSD:CUR;18/09/2020;1;1;1;1
USDBSD:CUR;17/09/2020;1;1;1;1
USDBSD:CUR;16/09/2020;1;1;1;1
USDBSD:CUR;15/09/2020;1;1;1;1
USDBSD:CUR;14/09/2020;1;1;1;1
USDBSD:CUR;11/09/2020;1;1;1;1
USDBSD:CUR;10/09/2020;1;1;1;1
USDBSD:CUR;09/09/2020;1;1;1;1
USDBSD:CUR;08/09/2020;1;1;1;1
USDBSD:CUR;07/09/2020;1;1;1;1
USDBSD:CUR;04/09/2020;1;1;1;1
USDBSD:CUR;03/09/2020;1;1;1;1
USDBSD:CUR;02/09/2020;1;1;1;1
USDBSD:CUR;01/09/2020;1;1;1;1
USDBSD:CUR;31/08/2020;1;1;1;1
USDBSD:CUR;28/08/2020;1;1;1;1
USDBSD:CUR;27/08/2020;1;1;1;1
USDBSD:CUR;26/08/2020;1;1;1;1
USDBSD:CUR;25/08/2020;1;1;1;1
USDBSD:CUR;24/08/2020;1;1;1;1
USDBSD:CUR;21/08/2020;1;1;1;1
USDBSD:CUR;20/08/2020;1;1;1;1
USDBSD:CUR;19/08/2020;1;1;1;1
USDBSD:CUR;18/08/2020;1;1;1;1
USDBSD:CUR;17/08/2020;1;1;1;1
USDBSD:CUR;14/08/2020;1;1;1;1
USDBSD:CUR;13/08/2020;1;1;1;1
USDBSD:CUR;12/08/2020;1;1;1;1
USDBSD:CUR;11/08/2020;1;1;1;1
USDBSD:CUR;10/08/2020;1;1;1;1
USDBSD:CUR;07/08/2020;1;1;1;1
USDBSD:CUR;06/08/2020;1;1;1;1
USDBSD:CUR;05/08/2020;1;1;1;1
USDBSD:CUR;04/08/2020;1;1;1;1
USDBSD:CUR;03/08/2020;1;1;1;1
USDBSD:CUR;31/07/2020;1;1;1;1
USDBSD:CUR;30/07/2020;1;1;1;1
USDBSD:CUR;29/07/2020;1;1;1;1
USDBSD:CUR;28/07/2020;1;1;1;1
USDBSD:CUR;27/07/2020;1;1;1;1
USDBSD:CUR;24/07/2020;1;1;1;1
USDBSD:CUR;23/07/2020;1;1;1;1
USDBSD:CUR;22/07/2020;1;1;1;1
USDBSD:CUR;21/07/2020;1;1;1;1
USDBSD:CUR;20/07/2020;1;1;1;1
USDBSD:CUR;17/07/2020;1;1;1;1
USDBSD:CUR;16/07/2020;1;1;1;1
USDBSD:CUR;15/07/2020;1;1;1;1
USDBSD:CUR;14/07/2020;1;1;1;1
USDBSD:CUR;13/07/2020;1;1;1;1
USDBSD:CUR;10/07/2020;1;1;1;1
USDBSD:CUR;09/07/2020;1;1;1;1
USDBSD:CUR;08/07/2020;1;1;1;1
USDBSD:CUR;07/07/2020;1;1;1;1
USDBSD:CUR;06/07/2020;1;1;1;1
USDBSD:CUR;03/07/2020;1;1;1;1
USDBSD:CUR;02/07/2020;1;1;1;1
USDBSD:CUR;01/07/2020;1;1;1;1
USDBSD:CUR;30/06/2020;1;1;1;1
USDBSD:CUR;29/06/2020;1;1;1;1
USDBSD:CUR;26/06/2020;1;1;1;1
USDBSD:CUR;25/06/2020;1;1;1;1
USDBSD:CUR;24/06/2020;1;1;1;1
USDBSD:CUR;23/06/2020;1;1;1;1
USDBSD:CUR;22/06/2020;1;1;1;1
USDBSD:CUR;19/06/2020;1;1;1;1
USDBSD:CUR;18/06/2020;1;1;1;1
USDBSD:CUR;17/06/2020;1;1;1;1
USDBSD:CUR;16/06/2020;1;1;1;1
USDBSD:CUR;15/06/2020;1;1;1;1
USDBSD:CUR;12/06/2020;1;1;1;1
USDBSD:CUR;11/06/2020;1;1;1;1
USDBSD:CUR;10/06/2020;1;1;1;1
USDBSD:CUR;09/06/2020;1;1;1;1
USDBSD:CUR;08/06/2020;1;1;1;1
USDBSD:CUR;05/06/2020;1;1;1;1
USDBSD:CUR;04/06/2020;1;1;1;1
USDBSD:CUR;03/06/2020;1;1;1;1
USDBSD:CUR;02/06/2020;1;1;1;1
USDBSD:CUR;01/06/2020;1;1;1;1
USDBSD:CUR;29/05/2020;1;1;1;1
USDBSD:CUR;28/05/2020;1;1;1;1
USDBSD:CUR;27/05/2020;1;1;1;1
USDBSD:CUR;26/05/2020;1;1;1;1
USDBSD:CUR;25/05/2020;1;1;1;1
USDBSD:CUR;22/05/2020;1;1;1;1
USDBSD:CUR;21/05/2020;1;1;1;1
USDBSD:CUR;20/05/2020;1;1;1;1
USDBSD:CUR;19/05/2020;1;1;1;1
USDBSD:CUR;18/05/2020;1;1;1;1
USDBSD:CUR;15/05/2020;1;1;1;1
USDBSD:CUR;14/05/2020;1;1;1;1
USDBSD:CUR;13/05/2020;1;1;1;1
USDBSD:CUR;12/05/2020;1;1;1;1
USDBSD:CUR;11/05/2020;1;1;1;1
USDBSD:CUR;08/05/2020;1;1;1;1
USDBSD:CUR;07/05/2020;1;1;1;1
USDBSD:CUR;06/05/2020;1;1;1;1
USDBSD:CUR;05/05/2020;1;1;1;1
USDBSD:CUR;04/05/2020;1;1;1;1
USDBSD:CUR;01/05/2020;1;1;1;1
USDBSD:CUR;30/04/2020;1;1;1;1
USDBSD:CUR;29/04/2020;1;1;1;1
USDBSD:CUR;28/04/2020;1;1;1;1
USDBSD:CUR;27/04/2020;1;1;1;1
USDBSD:CUR;24/04/2020;1;1;1;1
USDBSD:CUR;23/04/2020;1;1;1;1
USDBSD:CUR;22/04/2020;1;1;1;1
USDBSD:CUR;21/04/2020;1;1;1;1
USDBSD:CUR;20/04/2020;1;1;1;1
USDBSD:CUR;17/04/2020;1;1;1;1
USDBSD:CUR;16/04/2020;1;1;1;1
USDBSD:CUR;15/04/2020;1;1;1;1
USDBSD:CUR;14/04/2020;1;1;1;1
USDBSD:CUR;13/04/2020;1;1;1;1
USDBSD:CUR;10/04/2020;1;1;1;1
USDBSD:CUR;09/04/2020;1;1;1;1
USDBSD:CUR;08/04/2020;1;1;1;1
USDBSD:CUR;07/04/2020;1;1;1;1
USDBSD:CUR;06/04/2020;1;1;1;1
USDBSD:CUR;03/04/2020;1;1;1;1
USDBSD:CUR;02/04/2020;1;1;1;1
USDBSD:CUR;01/04/2020;1;1;1;1
USDBSD:CUR;31/03/2020;1;1;1;1
USDBSD:CUR;30/03/2020;1;1;1;1
USDBSD:CUR;27/03/2020;1;1;1;1
USDBSD:CUR;26/03/2020;1;1;1;1
USDBSD:CUR;25/03/2020;1;1;1;1
USDBSD:CUR;24/03/2020;1;1;1;1
USDBSD:CUR;23/03/2020;1;1;1;1
USDBSD:CUR;20/03/2020;1;1;1;1
