Symbol;Date;Open;High;Low;Close
USDPGK:CUR;11/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;08/10/2021;3.50865;3.50865;3.50865;3.50865
USDPGK:CUR;07/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;06/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;05/10/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;04/10/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;01/10/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;30/09/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;29/09/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;28/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;27/09/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;24/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;23/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;22/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;21/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;20/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;17/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;16/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;15/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;14/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;13/09/2021;3.508;3.508;3.508;3.508
USDPGK:CUR;10/09/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;09/09/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;08/09/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;07/09/2021;3.52925;3.52925;3.52925;3.52925
USDPGK:CUR;06/09/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;03/09/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;02/09/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;01/09/2021;3.5145;3.5145;3.5145;3.5145
USDPGK:CUR;31/08/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;30/08/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;27/08/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;26/08/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;25/08/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;24/08/2021;3.52865;3.52865;3.52865;3.52865
USDPGK:CUR;23/08/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;20/08/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;19/08/2021;3.49255;3.49255;3.49255;3.49255
USDPGK:CUR;18/08/2021;3.51375;3.51375;3.51375;3.51375
USDPGK:CUR;17/08/2021;3.50995;3.50995;3.50995;3.50995
USDPGK:CUR;16/08/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;13/08/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;12/08/2021;3.52865;3.52865;3.52865;3.52865
USDPGK:CUR;11/08/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;10/08/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;09/08/2021;3.51395;3.51395;3.51395;3.51395
USDPGK:CUR;06/08/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;05/08/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;04/08/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;03/08/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;02/08/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;30/07/2021;3.5145;3.5145;3.5145;3.5145
USDPGK:CUR;29/07/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;28/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;27/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;26/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;23/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;22/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;21/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;20/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;19/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;16/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;15/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;14/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;13/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;12/07/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;09/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;08/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;07/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;06/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;05/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;02/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;01/07/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;30/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;29/06/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;28/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;25/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;24/06/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;23/06/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;22/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;21/06/2021;3.52925;3.52925;3.52925;3.52925
USDPGK:CUR;18/06/2021;3.4932;3.4932;3.4932;3.4932
USDPGK:CUR;17/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;16/06/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;15/06/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;14/06/2021;3.51525;3.51525;3.51525;3.51525
USDPGK:CUR;11/06/2021;3.5185;3.5185;3.5185;3.5185
USDPGK:CUR;10/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;09/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;08/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;07/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;04/06/2021;3.5009;3.5009;3.5009;3.5009
USDPGK:CUR;03/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;02/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;01/06/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;31/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;28/05/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;27/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;26/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;25/05/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;24/05/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;21/05/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;20/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;19/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;18/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;17/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;14/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;13/05/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;12/05/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;11/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;10/05/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;07/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;06/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;05/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;04/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;03/05/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;30/04/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;29/04/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;28/04/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;27/04/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;26/04/2021;3.49925;3.49925;3.49925;3.49925
USDPGK:CUR;23/04/2021;3.52935;3.52935;3.52935;3.52935
USDPGK:CUR;22/04/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;21/04/2021;3.5125;3.5125;3.5125;3.5125
USDPGK:CUR;20/04/2021;3.5125;3.5125;3.5125;3.5125
USDPGK:CUR;19/04/2021;3.52925;3.52925;3.52925;3.52925
USDPGK:CUR;16/04/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;15/04/2021;3.53075;3.53075;3.53075;3.53075
USDPGK:CUR;14/04/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;13/04/2021;3.53075;3.53075;3.53075;3.53075
USDPGK:CUR;12/04/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;09/04/2021;3.52925;3.52925;3.52925;3.52925
USDPGK:CUR;08/04/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;07/04/2021;3.51525;3.51525;3.51525;3.51525
USDPGK:CUR;06/04/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;05/04/2021;3.51335;3.51335;3.51335;3.51335
USDPGK:CUR;02/04/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;01/04/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;31/03/2021;3.51525;3.51525;3.51525;3.51525
USDPGK:CUR;30/03/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;29/03/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;26/03/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;25/03/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;24/03/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;23/03/2021;3.49255;3.49255;3.49255;3.49255
USDPGK:CUR;22/03/2021;3.5113;3.5113;3.5113;3.5113
USDPGK:CUR;19/03/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;18/03/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;17/03/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;16/03/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;15/03/2021;3.5113;3.5113;3.5113;3.5113
USDPGK:CUR;12/03/2021;3.50715;3.50715;3.50715;3.50715
USDPGK:CUR;11/03/2021;3.50835;3.50835;3.50835;3.50835
USDPGK:CUR;10/03/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;09/03/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;08/03/2021;3.5307;3.5307;3.5307;3.5307
USDPGK:CUR;05/03/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;04/03/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;03/03/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;02/03/2021;3.5345;3.5345;3.5345;3.5345
USDPGK:CUR;01/03/2021;3.53195;3.53195;3.53195;3.53195
USDPGK:CUR;26/02/2021;3.5131;3.5131;3.5131;3.5131
USDPGK:CUR;25/02/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;24/02/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;23/02/2021;3.5344;3.5344;3.5344;3.5344
USDPGK:CUR;22/02/2021;3.5345;3.5345;3.5345;3.5345
USDPGK:CUR;19/02/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;18/02/2021;3.52695;3.52695;3.52695;3.52695
USDPGK:CUR;17/02/2021;3.5145;3.5145;3.5145;3.5145
USDPGK:CUR;16/02/2021;3.5334;3.5334;3.5334;3.5334
USDPGK:CUR;15/02/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;12/02/2021;3.5087;3.5087;3.5087;3.5087
USDPGK:CUR;11/02/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;10/02/2021;3.5119;3.5119;3.5119;3.5119
USDPGK:CUR;09/02/2021;3.49255;3.49255;3.49255;3.49255
USDPGK:CUR;08/02/2021;3.52845;3.52845;3.52845;3.52845
USDPGK:CUR;05/02/2021;3.49835;3.49835;3.49835;3.49835
USDPGK:CUR;04/02/2021;3.5112;3.5112;3.5112;3.5112
USDPGK:CUR;03/02/2021;3.49255;3.49255;3.49255;3.49255
USDPGK:CUR;02/02/2021;3.49255;3.49255;3.49255;3.49255
USDPGK:CUR;01/02/2021;3.5119;3.5119;3.5119;3.5119
