Symbol;Date;Open;High;Low;Close
USDFJD:CUR;25/11/2020;2.07305;2.07305;2.07305;2.07305
USDFJD:CUR;24/11/2020;2.1051;2.1051;2.1051;2.1051
USDFJD:CUR;23/11/2020;2.082;2.082;2.082;2.082
USDFJD:CUR;20/11/2020;2.08265;2.08265;2.08265;2.08265
USDFJD:CUR;19/11/2020;2.08495;2.08495;2.08495;2.08495
USDFJD:CUR;18/11/2020;2.0971;2.0971;2.0971;2.0971
USDFJD:CUR;17/11/2020;2.08705;2.08705;2.08705;2.08705
USDFJD:CUR;16/11/2020;2.09935;2.09935;2.09935;2.09935
USDFJD:CUR;13/11/2020;2.09985;2.09985;2.09985;2.09985
USDFJD:CUR;12/11/2020;2.10485;2.10485;2.10485;2.10485
USDFJD:CUR;11/11/2020;2.1064;2.1064;2.1064;2.1064
USDFJD:CUR;10/11/2020;2.1064;2.1064;2.1064;2.1064
USDFJD:CUR;09/11/2020;2.1064;2.1064;2.1064;2.1064
USDFJD:CUR;06/11/2020;2.10025;2.10025;2.10025;2.10025
USDFJD:CUR;05/11/2020;2.12725;2.12725;2.12725;2.12725
USDFJD:CUR;04/11/2020;2.11805;2.11805;2.11805;2.11805
USDFJD:CUR;03/11/2020;2.14;2.14;2.14;2.14
USDFJD:CUR;02/11/2020;2.1254;2.1254;2.1254;2.1254
USDFJD:CUR;30/10/2020;2.1254;2.1254;2.1254;2.1254
USDFJD:CUR;29/10/2020;2.12975;2.12975;2.12975;2.12975
USDFJD:CUR;28/10/2020;2.1158;2.1158;2.1158;2.1158
USDFJD:CUR;27/10/2020;2.1198;2.1198;2.1198;2.1198
USDFJD:CUR;26/10/2020;2.11715;2.11715;2.11715;2.11715
USDFJD:CUR;23/10/2020;2.1203;2.1203;2.1203;2.1203
USDFJD:CUR;22/10/2020;2.13065;2.13065;2.13065;2.13065
USDFJD:CUR;21/10/2020;2.14385;2.14385;2.14385;2.14385
USDFJD:CUR;20/10/2020;2.14065;2.14065;2.14065;2.14065
USDFJD:CUR;19/10/2020;2.12975;2.12975;2.12975;2.12975
USDFJD:CUR;16/10/2020;2.1393;2.1393;2.1393;2.1393
USDFJD:CUR;15/10/2020;2.1185;2.1185;2.1185;2.1185
USDFJD:CUR;14/10/2020;2.1194;2.1194;2.1194;2.1194
USDFJD:CUR;13/10/2020;2.11445;2.11445;2.11445;2.11445
USDFJD:CUR;12/10/2020;2.11355;2.11355;2.11355;2.11355
USDFJD:CUR;09/10/2020;2.12435;2.12435;2.12435;2.12435
USDFJD:CUR;08/10/2020;2.137;2.137;2.137;2.137
USDFJD:CUR;07/10/2020;2.12705;2.12705;2.12705;2.12705
USDFJD:CUR;06/10/2020;2.12745;2.12745;2.12745;2.12745
USDFJD:CUR;05/10/2020;2.1198;2.1198;2.1198;2.1198
USDFJD:CUR;02/10/2020;2.11715;2.11715;2.11715;2.11715
USDFJD:CUR;01/10/2020;2.1315;2.1315;2.1315;2.1315
USDFJD:CUR;30/09/2020;2.1361;2.1361;2.1361;2.1361
USDFJD:CUR;29/09/2020;2.14435;2.14435;2.14435;2.14435
USDFJD:CUR;28/09/2020;2.14025;2.14025;2.14025;2.14025
USDFJD:CUR;25/09/2020;2.1471;2.1471;2.1471;2.1471
USDFJD:CUR;24/09/2020;2.1357;2.1357;2.1357;2.1357
USDFJD:CUR;23/09/2020;2.1194;2.1194;2.1194;2.1194
USDFJD:CUR;22/09/2020;2.11225;2.11225;2.11225;2.11225
USDFJD:CUR;21/09/2020;2.0989;2.0989;2.0989;2.0989
USDFJD:CUR;18/09/2020;2.09715;2.09715;2.09715;2.09715
USDFJD:CUR;17/09/2020;2.1016;2.1016;2.1016;2.1016
USDFJD:CUR;16/09/2020;2.102;2.102;2.102;2.102
USDFJD:CUR;15/09/2020;2.11195;2.11195;2.11195;2.11195
USDFJD:CUR;14/09/2020;2.10825;2.10825;2.10825;2.10825
USDFJD:CUR;11/09/2020;2.1113;2.1113;2.1113;2.1113
USDFJD:CUR;10/09/2020;2.11575;2.11575;2.11575;2.11575
USDFJD:CUR;09/09/2020;2.11405;2.11405;2.11405;2.11405
USDFJD:CUR;08/09/2020;2.11575;2.11575;2.11575;2.11575
USDFJD:CUR;07/09/2020;2.10295;2.10295;2.10295;2.10295
USDFJD:CUR;04/09/2020;2.10295;2.10295;2.10295;2.10295
USDFJD:CUR;03/09/2020;2.1039;2.1039;2.1039;2.1039
USDFJD:CUR;02/09/2020;2.1015;2.1015;2.1015;2.1015
USDFJD:CUR;01/09/2020;2.10285;2.10285;2.10285;2.10285
USDFJD:CUR;31/08/2020;2.10415;2.10415;2.10415;2.10415
USDFJD:CUR;28/08/2020;2.12115;2.12115;2.12115;2.12115
USDFJD:CUR;27/08/2020;2.12385;2.12385;2.12385;2.12385
USDFJD:CUR;26/08/2020;2.13335;2.13335;2.13335;2.13335
USDFJD:CUR;25/08/2020;2.13795;2.13795;2.13795;2.13795
USDFJD:CUR;24/08/2020;2.13795;2.13795;2.13795;2.13795
USDFJD:CUR;21/08/2020;2.13335;2.13335;2.13335;2.13335
USDFJD:CUR;20/08/2020;2.13335;2.13335;2.13335;2.13335
USDFJD:CUR;19/08/2020;2.1234;2.1234;2.1234;2.1234
USDFJD:CUR;18/08/2020;2.12925;2.12925;2.12925;2.12925
USDFJD:CUR;17/08/2020;2.137;2.137;2.137;2.137
USDFJD:CUR;14/08/2020;2.13835;2.13835;2.13835;2.13835
USDFJD:CUR;13/08/2020;2.1347;2.1347;2.1347;2.1347
USDFJD:CUR;12/08/2020;2.13655;2.13655;2.13655;2.13655
USDFJD:CUR;11/08/2020;2.1347;2.1347;2.1347;2.1347
USDFJD:CUR;10/08/2020;2.13245;2.13245;2.13245;2.13245
USDFJD:CUR;07/08/2020;2.11845;2.11845;2.11845;2.11845
USDFJD:CUR;06/08/2020;2.1261;2.1261;2.1261;2.1261
USDFJD:CUR;05/08/2020;2.1315;2.1315;2.1315;2.1315
USDFJD:CUR;04/08/2020;2.1347;2.1347;2.1347;2.1347
USDFJD:CUR;03/08/2020;2.13335;2.13335;2.13335;2.13335
USDFJD:CUR;31/07/2020;2.12205;2.12205;2.12205;2.12205
USDFJD:CUR;30/07/2020;2.12475;2.12475;2.12475;2.12475
USDFJD:CUR;29/07/2020;2.12835;2.12835;2.12835;2.12835
USDFJD:CUR;28/07/2020;2.12835;2.12835;2.12835;2.12835
USDFJD:CUR;27/07/2020;2.13745;2.13745;2.13745;2.13745
USDFJD:CUR;24/07/2020;2.13885;2.13885;2.13885;2.13885
USDFJD:CUR;23/07/2020;2.1329;2.1329;2.1329;2.1329
USDFJD:CUR;22/07/2020;2.1361;2.1361;2.1361;2.1361
USDFJD:CUR;21/07/2020;2.15175;2.15175;2.15175;2.15175
USDFJD:CUR;20/07/2020;2.1564;2.1564;2.1564;2.1564
USDFJD:CUR;17/07/2020;2.15915;2.15915;2.15915;2.15915
USDFJD:CUR;16/07/2020;2.15265;2.15265;2.15265;2.15265
USDFJD:CUR;15/07/2020;2.15915;2.15915;2.15915;2.15915
USDFJD:CUR;14/07/2020;2.16195;2.16195;2.16195;2.16195
USDFJD:CUR;13/07/2020;2.1582;2.1582;2.1582;2.1582
USDFJD:CUR;10/07/2020;2.1582;2.1582;2.1582;2.1582
USDFJD:CUR;09/07/2020;2.15545;2.15545;2.15545;2.15545
USDFJD:CUR;08/07/2020;2.16195;2.16195;2.16195;2.16195
USDFJD:CUR;07/07/2020;2.1582;2.1582;2.1582;2.1582
USDFJD:CUR;06/07/2020;2.16525;2.16525;2.16525;2.16525
USDFJD:CUR;03/07/2020;2.16615;2.16615;2.16615;2.16615
USDFJD:CUR;02/07/2020;2.1699;2.1699;2.1699;2.1699
USDFJD:CUR;01/07/2020;2.17375;2.17375;2.17375;2.17375
USDFJD:CUR;30/06/2020;2.1794;2.1794;2.1794;2.1794
USDFJD:CUR;29/06/2020;2.1794;2.1794;2.1794;2.1794
USDFJD:CUR;26/06/2020;2.17655;2.17655;2.17655;2.17655
USDFJD:CUR;25/06/2020;2.17895;2.17895;2.17895;2.17895
USDFJD:CUR;24/06/2020;2.16665;2.16665;2.16665;2.16665
USDFJD:CUR;23/06/2020;2.1699;2.1699;2.1699;2.1699
USDFJD:CUR;22/06/2020;2.18705;2.18705;2.18705;2.18705
USDFJD:CUR;19/06/2020;2.1794;2.1794;2.1794;2.1794
USDFJD:CUR;18/06/2020;2.17415;2.17415;2.17415;2.17415
USDFJD:CUR;17/06/2020;2.17415;2.17415;2.17415;2.17415
USDFJD:CUR;16/06/2020;2.1695;2.1695;2.1695;2.1695
USDFJD:CUR;15/06/2020;2.1813;2.1813;2.1813;2.1813
USDFJD:CUR;12/06/2020;2.17985;2.17985;2.17985;2.17985
USDFJD:CUR;11/06/2020;2.15725;2.15725;2.15725;2.15725
USDFJD:CUR;10/06/2020;2.16245;2.16245;2.16245;2.16245
USDFJD:CUR;09/06/2020;2.1545;2.1545;2.1545;2.1545
USDFJD:CUR;08/06/2020;2.16475;2.16475;2.16475;2.16475
USDFJD:CUR;05/06/2020;2.1704;2.1704;2.1704;2.1704
USDFJD:CUR;04/06/2020;2.1751;2.1751;2.1751;2.1751
USDFJD:CUR;03/06/2020;2.1827;2.1827;2.1827;2.1827
USDFJD:CUR;02/06/2020;2.19615;2.19615;2.19615;2.19615
USDFJD:CUR;01/06/2020;2.2186;2.2186;2.2186;2.2186
USDFJD:CUR;29/05/2020;2.2181;2.2181;2.2181;2.2181
USDFJD:CUR;28/05/2020;2.224;2.224;2.224;2.224
USDFJD:CUR;27/05/2020;2.2186;2.2186;2.2186;2.2186
USDFJD:CUR;26/05/2020;2.23795;2.23795;2.23795;2.23795
USDFJD:CUR;25/05/2020;2.23995;2.23995;2.23995;2.23995
USDFJD:CUR;22/05/2020;2.23345;2.23345;2.23345;2.23345
USDFJD:CUR;21/05/2020;2.2285;2.2285;2.2285;2.2285
USDFJD:CUR;20/05/2020;2.24095;2.24095;2.24095;2.24095
USDFJD:CUR;19/05/2020;2.244;2.244;2.244;2.244
USDFJD:CUR;18/05/2020;2.26375;2.26375;2.26375;2.26375
USDFJD:CUR;15/05/2020;2.25565;2.25565;2.25565;2.25565
USDFJD:CUR;14/05/2020;2.2551;2.2551;2.2551;2.2551
USDFJD:CUR;13/05/2020;2.2465;2.2465;2.2465;2.2465
USDFJD:CUR;12/05/2020;2.246;2.246;2.246;2.246
USDFJD:CUR;11/05/2020;2.2339;2.2339;2.2339;2.2339
USDFJD:CUR;08/05/2020;2.24695;2.24695;2.24695;2.24695
USDFJD:CUR;07/05/2020;2.25785;2.25785;2.25785;2.25785
USDFJD:CUR;06/05/2020;2.25105;2.25105;2.25105;2.25105
USDFJD:CUR;05/05/2020;2.25225;2.25225;2.25225;2.25225
USDFJD:CUR;04/05/2020;2.25305;2.25305;2.25305;2.25305
USDFJD:CUR;01/05/2020;2.2364;2.2364;2.2364;2.2364
USDFJD:CUR;30/04/2020;2.2339;2.2339;2.2339;2.2339
USDFJD:CUR;29/04/2020;2.24545;2.24545;2.24545;2.24545
USDFJD:CUR;28/04/2020;2.25105;2.25105;2.25105;2.25105
USDFJD:CUR;27/04/2020;2.26175;2.26175;2.26175;2.26175
USDFJD:CUR;24/04/2020;2.2643;2.2643;2.2643;2.2643
USDFJD:CUR;23/04/2020;2.2598;2.2598;2.2598;2.2598
USDFJD:CUR;22/04/2020;2.2736;2.2736;2.2736;2.2736
USDFJD:CUR;21/04/2020;2.2623;2.2623;2.2623;2.2623
USDFJD:CUR;20/04/2020;2.2607;2.2607;2.2607;2.2607
USDFJD:CUR;17/04/2020;2.2746;2.2746;2.2746;2.2746
USDFJD:CUR;16/04/2020;2.2684;2.2684;2.2684;2.2684
USDFJD:CUR;15/04/2020;2.246;2.246;2.246;2.246
USDFJD:CUR;14/04/2020;2.25355;2.25355;2.25355;2.25355
USDFJD:CUR;13/04/2020;2.27925;2.27925;2.27925;2.27925
USDFJD:CUR;10/04/2020;2.27925;2.27925;2.27925;2.27925
USDFJD:CUR;09/04/2020;2.27925;2.27925;2.27925;2.27925
USDFJD:CUR;08/04/2020;2.2872;2.2872;2.2872;2.2872
USDFJD:CUR;07/04/2020;2.3008;2.3008;2.3008;2.3008
USDFJD:CUR;06/04/2020;2.31195;2.31195;2.31195;2.31195
USDFJD:CUR;03/04/2020;2.30095;2.30095;2.30095;2.30095
USDFJD:CUR;02/04/2020;2.29885;2.29885;2.29885;2.29885
USDFJD:CUR;01/04/2020;2.28815;2.28815;2.28815;2.28815
USDFJD:CUR;31/03/2020;2.2805;2.2805;2.2805;2.2805
USDFJD:CUR;30/03/2020;2.2803;2.2803;2.2803;2.2803
USDFJD:CUR;27/03/2020;2.29765;2.29765;2.29765;2.29765
USDFJD:CUR;26/03/2020;2.32325;2.32325;2.32325;2.32325
USDFJD:CUR;25/03/2020;2.32755;2.32755;2.32755;2.32755
USDFJD:CUR;24/03/2020;2.3539;2.3539;2.3539;2.3539
USDFJD:CUR;23/03/2020;2.35555;2.35555;2.35555;2.35555
USDFJD:CUR;20/03/2020;2.3622;2.3622;2.3622;2.3622
USDFJD:CUR;19/03/2020;2.332;2.332;2.332;2.332
USDFJD:CUR;18/03/2020;2.30555;2.30555;2.30555;2.30555
USDFJD:CUR;17/03/2020;2.28185;2.28185;2.28185;2.28185
USDFJD:CUR;16/03/2020;2.28395;2.28395;2.28395;2.28395
USDFJD:CUR;13/03/2020;2.2597;2.2597;2.2597;2.2597
USDFJD:CUR;12/03/2020;2.223;2.223;2.223;2.223
USDFJD:CUR;11/03/2020;2.21225;2.21225;2.21225;2.21225
USDFJD:CUR;10/03/2020;2.20415;2.20415;2.20415;2.20415
USDFJD:CUR;09/03/2020;2.20585;2.20585;2.20585;2.20585
USDFJD:CUR;06/03/2020;2.2119;2.2119;2.2119;2.2119
USDFJD:CUR;05/03/2020;2.2011;2.2011;2.2011;2.2011
USDFJD:CUR;04/03/2020;2.20205;2.20205;2.20205;2.20205
USDFJD:CUR;03/03/2020;2.2255;2.2255;2.2255;2.2255
USDFJD:CUR;02/03/2020;2.23545;2.23545;2.23545;2.23545
USDFJD:CUR;28/02/2020;2.21775;2.21775;2.21775;2.21775
USDFJD:CUR;27/02/2020;2.2245;2.2245;2.2245;2.2245
USDFJD:CUR;26/02/2020;2.20495;2.20495;2.20495;2.20495
USDFJD:CUR;25/02/2020;2.2176;2.2176;2.2176;2.2176
USDFJD:CUR;24/02/2020;2.21955;2.21955;2.21955;2.21955
USDFJD:CUR;21/02/2020;2.20595;2.20595;2.20595;2.20595
USDFJD:CUR;20/02/2020;2.2078;2.2078;2.2078;2.2078
USDFJD:CUR;19/02/2020;2.19285;2.19285;2.19285;2.19285
USDFJD:CUR;18/02/2020;2.18565;2.18565;2.18565;2.18565
USDFJD:CUR;17/02/2020;2.19635;2.19635;2.19635;2.19635
USDFJD:CUR;14/02/2020;2.1971;2.1971;2.1971;2.1971
USDFJD:CUR;13/02/2020;2.1935;2.1935;2.1935;2.1935
USDFJD:CUR;12/02/2020;2.2;2.2;2.2;2.2
USDFJD:CUR;11/02/2020;2.2036;2.2036;2.2036;2.2036
USDFJD:CUR;10/02/2020;2.20265;2.20265;2.20265;2.20265
USDFJD:CUR;07/02/2020;2.19325;2.19325;2.19325;2.19325
USDFJD:CUR;06/02/2020;2.1901;2.1901;2.1901;2.1901
USDFJD:CUR;05/02/2020;2.1899;2.1899;2.1899;2.1899
USDFJD:CUR;04/02/2020;2.19515;2.19515;2.19515;2.19515
USDFJD:CUR;03/02/2020;2.19325;2.19325;2.19325;2.19325
USDFJD:CUR;31/01/2020;2.19085;2.19085;2.19085;2.19085
USDFJD:CUR;30/01/2020;2.1851;2.1851;2.1851;2.1851
USDFJD:CUR;29/01/2020;2.1834;2.1834;2.1834;2.1834
USDFJD:CUR;28/01/2020;2.182;2.182;2.182;2.182
USDFJD:CUR;27/01/2020;2.17375;2.17375;2.17375;2.17375
USDFJD:CUR;24/01/2020;2.17135;2.17135;2.17135;2.17135
USDFJD:CUR;23/01/2020;2.17105;2.17105;2.17105;2.17105
USDFJD:CUR;22/01/2020;2.1718;2.1718;2.1718;2.1718
USDFJD:CUR;21/01/2020;2.16805;2.16805;2.16805;2.16805
USDFJD:CUR;20/01/2020;2.15505;2.15505;2.15505;2.15505
USDFJD:CUR;17/01/2020;2.1638;2.1638;2.1638;2.1638
USDFJD:CUR;16/01/2020;2.1527;2.1527;2.1527;2.1527
USDFJD:CUR;15/01/2020;2.16475;2.16475;2.16475;2.16475
USDFJD:CUR;14/01/2020;2.16215;2.16215;2.16215;2.16215
USDFJD:CUR;13/01/2020;2.1518;2.1518;2.1518;2.1518
USDFJD:CUR;10/01/2020;2.1695;2.1695;2.1695;2.1695
USDFJD:CUR;09/01/2020;2.1643;2.1643;2.1643;2.1643
USDFJD:CUR;08/01/2020;2.16475;2.16475;2.16475;2.16475
USDFJD:CUR;07/01/2020;2.1559;2.1559;2.1559;2.1559
USDFJD:CUR;06/01/2020;2.1559;2.1559;2.1559;2.1559
USDFJD:CUR;03/01/2020;2.14985;2.14985;2.14985;2.14985
USDFJD:CUR;02/01/2020;2.1436;2.1436;2.1436;2.1436
USDFJD:CUR;01/01/2020;2.1445;2.1445;2.1445;2.1445
USDFJD:CUR;31/12/2019;2.1445;2.1445;2.1445;2.1445
USDFJD:CUR;30/12/2019;2.1501;2.1501;2.1501;2.1501
USDFJD:CUR;27/12/2019;2.1564;2.1564;2.1564;2.1564
USDFJD:CUR;26/12/2019;2.16075;2.16075;2.16075;2.16075
USDFJD:CUR;25/12/2019;2.16075;2.16075;2.16075;2.16075
USDFJD:CUR;24/12/2019;2.16075;2.16075;2.16075;2.16075
USDFJD:CUR;23/12/2019;2.16575;2.16575;2.16575;2.16575
USDFJD:CUR;20/12/2019;2.16615;2.16615;2.16615;2.16615
USDFJD:CUR;19/12/2019;2.1718;2.1718;2.1718;2.1718
USDFJD:CUR;18/12/2019;2.1718;2.1718;2.1718;2.1718
USDFJD:CUR;17/12/2019;2.16545;2.16545;2.16545;2.16545
USDFJD:CUR;16/12/2019;2.16665;2.16665;2.16665;2.16665
USDFJD:CUR;13/12/2019;2.16635;2.16635;2.16635;2.16635
USDFJD:CUR;12/12/2019;2.16855;2.16855;2.16855;2.16855
USDFJD:CUR;11/12/2019;2.17625;2.17625;2.17625;2.17625
USDFJD:CUR;10/12/2019;2.1744;2.1744;2.1744;2.1744
USDFJD:CUR;09/12/2019;2.17345;2.17345;2.17345;2.17345
USDFJD:CUR;06/12/2019;2.1744;2.1744;2.1744;2.1744
USDFJD:CUR;05/12/2019;2.1756;2.1756;2.1756;2.1756
USDFJD:CUR;04/12/2019;2.17605;2.17605;2.17605;2.17605
USDFJD:CUR;03/12/2019;2.1677;2.1677;2.1677;2.1677
USDFJD:CUR;02/12/2019;2.1913;2.1913;2.1913;2.1913
USDFJD:CUR;29/11/2019;2.1918;2.1918;2.1918;2.1918
USDFJD:CUR;28/11/2019;2.1913;2.1913;2.1913;2.1913
USDFJD:CUR;27/11/2019;2.18945;2.18945;2.18945;2.18945
USDFJD:CUR;26/11/2019;2.1923;2.1923;2.1923;2.1923
USDFJD:CUR;25/11/2019;2.1891;2.1891;2.1891;2.1891
USDFJD:CUR;22/11/2019;2.1901;2.1901;2.1901;2.1901
USDFJD:CUR;21/11/2019;2.1882;2.1882;2.1882;2.1882
USDFJD:CUR;20/11/2019;2.18465;2.18465;2.18465;2.18465
USDFJD:CUR;19/11/2019;2.188;2.188;2.188;2.188
USDFJD:CUR;18/11/2019;2.188;2.188;2.188;2.188
USDFJD:CUR;15/11/2019;2.1942;2.1942;2.1942;2.1942
USDFJD:CUR;14/11/2019;2.18655;2.18655;2.18655;2.18655
USDFJD:CUR;13/11/2019;2.1918;2.1918;2.1918;2.1918
USDFJD:CUR;12/11/2019;2.18705;2.18705;2.18705;2.18705
USDFJD:CUR;11/11/2019;2.1837;2.1837;2.1837;2.1837
USDFJD:CUR;08/11/2019;2.1837;2.1837;2.1837;2.1837
USDFJD:CUR;07/11/2019;2.1839;2.1839;2.1839;2.1839
USDFJD:CUR;06/11/2019;2.1827;2.1827;2.1827;2.1827
USDFJD:CUR;05/11/2019;2.18175;2.18175;2.18175;2.18175
USDFJD:CUR;04/11/2019;2.16205;2.16205;2.16205;2.16205
USDFJD:CUR;01/11/2019;2.17845;2.17845;2.17845;2.17845
USDFJD:CUR;31/10/2019;2.18055;2.18055;2.18055;2.18055
USDFJD:CUR;30/10/2019;2.18705;2.18705;2.18705;2.18705
USDFJD:CUR;29/10/2019;2.19035;2.19035;2.19035;2.19035
USDFJD:CUR;28/10/2019;2.18895;2.18895;2.18895;2.18895
USDFJD:CUR;25/10/2019;2.18895;2.18895;2.18895;2.18895
USDFJD:CUR;24/10/2019;2.18225;2.18225;2.18225;2.18225
USDFJD:CUR;23/10/2019;2.1827;2.1827;2.1827;2.1827
USDFJD:CUR;22/10/2019;2.18225;2.18225;2.18225;2.18225
USDFJD:CUR;21/10/2019;2.1851;2.1851;2.1851;2.1851
USDFJD:CUR;18/10/2019;2.1901;2.1901;2.1901;2.1901
USDFJD:CUR;17/10/2019;2.2015;2.2015;2.2015;2.2015
USDFJD:CUR;16/10/2019;2.2027;2.2027;2.2027;2.2027
USDFJD:CUR;15/10/2019;2.19925;2.19925;2.19925;2.19925
USDFJD:CUR;14/10/2019;2.19615;2.19615;2.19615;2.19615
USDFJD:CUR;11/10/2019;2.19905;2.19905;2.19905;2.19905
USDFJD:CUR;10/10/2019;2.1919;2.1919;2.1919;2.1919
USDFJD:CUR;09/10/2019;2.20345;2.20345;2.20345;2.20345
USDFJD:CUR;08/10/2019;2.2044;2.2044;2.2044;2.2044
USDFJD:CUR;07/10/2019;2.201;2.201;2.201;2.201
USDFJD:CUR;04/10/2019;2.18905;2.18905;2.18905;2.18905
USDFJD:CUR;03/10/2019;2.1953;2.1953;2.1953;2.1953
USDFJD:CUR;02/10/2019;2.1987;2.1987;2.1987;2.1987
USDFJD:CUR;01/10/2019;2.19335;2.19335;2.19335;2.19335
USDFJD:CUR;30/09/2019;2.19;2.19;2.19;2.19
USDFJD:CUR;27/09/2019;2.1905;2.1905;2.1905;2.1905
USDFJD:CUR;26/09/2019;2.1919;2.1919;2.1919;2.1919
USDFJD:CUR;25/09/2019;2.18185;2.18185;2.18185;2.18185
USDFJD:CUR;24/09/2019;2.1876;2.1876;2.1876;2.1876
USDFJD:CUR;23/09/2019;2.19;2.19;2.19;2.19
USDFJD:CUR;20/09/2019;2.18475;2.18475;2.18475;2.18475
USDFJD:CUR;19/09/2019;2.18095;2.18095;2.18095;2.18095
USDFJD:CUR;18/09/2019;2.17385;2.17385;2.17385;2.17385
USDFJD:CUR;17/09/2019;2.1752;2.1752;2.1752;2.1752
USDFJD:CUR;16/09/2019;2.1724;2.1724;2.1724;2.1724
USDFJD:CUR;13/09/2019;2.1705;2.1705;2.1705;2.1705
USDFJD:CUR;12/09/2019;2.17005;2.17005;2.17005;2.17005
USDFJD:CUR;11/09/2019;2.1691;2.1691;2.1691;2.1691
USDFJD:CUR;10/09/2019;2.1682;2.1682;2.1682;2.1682
USDFJD:CUR;09/09/2019;2.1762;2.1762;2.1762;2.1762
USDFJD:CUR;06/09/2019;2.1762;2.1762;2.1762;2.1762
USDFJD:CUR;05/09/2019;2.17855;2.17855;2.17855;2.17855
USDFJD:CUR;04/09/2019;2.1966;2.1966;2.1966;2.1966
USDFJD:CUR;03/09/2019;2.20245;2.20245;2.20245;2.20245
USDFJD:CUR;02/09/2019;2.18905;2.18905;2.18905;2.18905
USDFJD:CUR;30/08/2019;2.18855;2.18855;2.18855;2.18855
USDFJD:CUR;29/08/2019;2.19805;2.19805;2.19805;2.19805
USDFJD:CUR;28/08/2019;2.1814;2.1814;2.1814;2.1814
USDFJD:CUR;27/08/2019;2.1776;2.1776;2.1776;2.1776
USDFJD:CUR;26/08/2019;2.1795;2.1795;2.1795;2.1795
USDFJD:CUR;23/08/2019;2.1814;2.1814;2.1814;2.1814
USDFJD:CUR;22/08/2019;2.17665;2.17665;2.17665;2.17665
USDFJD:CUR;21/08/2019;2.1752;2.1752;2.1752;2.1752
USDFJD:CUR;20/08/2019;2.1776;2.1776;2.1776;2.1776
USDFJD:CUR;19/08/2019;2.17385;2.17385;2.17385;2.17385
USDFJD:CUR;16/08/2019;2.1724;2.1724;2.1724;2.1724
USDFJD:CUR;15/08/2019;2.1757;2.1757;2.1757;2.1757
USDFJD:CUR;14/08/2019;2.171;2.171;2.171;2.171
USDFJD:CUR;13/08/2019;2.17335;2.17335;2.17335;2.17335
USDFJD:CUR;12/08/2019;2.1691;2.1691;2.1691;2.1691
USDFJD:CUR;09/08/2019;2.1794;2.1794;2.1794;2.1794
USDFJD:CUR;08/08/2019;2.17335;2.17335;2.17335;2.17335
USDFJD:CUR;07/08/2019;2.1677;2.1677;2.1677;2.1677
USDFJD:CUR;06/08/2019;2.1672;2.1672;2.1672;2.1672
USDFJD:CUR;05/08/2019;2.16535;2.16535;2.16535;2.16535
USDFJD:CUR;02/08/2019;2.16345;2.16345;2.16345;2.16345
USDFJD:CUR;01/08/2019;2.1616;2.1616;2.1616;2.1616
USDFJD:CUR;31/07/2019;2.1537;2.1537;2.1537;2.1537
USDFJD:CUR;30/07/2019;2.15045;2.15045;2.15045;2.15045
USDFJD:CUR;29/07/2019;2.1495;2.1495;2.1495;2.1495
USDFJD:CUR;26/07/2019;2.14305;2.14305;2.14305;2.14305
USDFJD:CUR;25/07/2019;2.1482;2.1482;2.1482;2.1482
USDFJD:CUR;24/07/2019;2.1471;2.1471;2.1471;2.1471
USDFJD:CUR;23/07/2019;2.1271;2.1271;2.1271;2.1271
USDFJD:CUR;22/07/2019;2.1262;2.1262;2.1262;2.1262
USDFJD:CUR;19/07/2019;2.1212;2.1212;2.1212;2.1212
USDFJD:CUR;18/07/2019;2.13165;2.13165;2.13165;2.13165
USDFJD:CUR;17/07/2019;2.13435;2.13435;2.13435;2.13435
USDFJD:CUR;16/07/2019;2.1294;2.1294;2.1294;2.1294
USDFJD:CUR;15/07/2019;2.1339;2.1339;2.1339;2.1339
USDFJD:CUR;12/07/2019;2.1403;2.1403;2.1403;2.1403
USDFJD:CUR;11/07/2019;2.14305;2.14305;2.14305;2.14305
USDFJD:CUR;10/07/2019;2.14905;2.14905;2.14905;2.14905
USDFJD:CUR;09/07/2019;2.14355;2.14355;2.14355;2.14355
USDFJD:CUR;08/07/2019;2.1426;2.1426;2.1426;2.1426
USDFJD:CUR;05/07/2019;2.133;2.133;2.133;2.133
USDFJD:CUR;04/07/2019;2.13115;2.13115;2.13115;2.13115
USDFJD:CUR;03/07/2019;2.13755;2.13755;2.13755;2.13755
USDFJD:CUR;02/07/2019;2.13985;2.13985;2.13985;2.13985
USDFJD:CUR;01/07/2019;2.1294;2.1294;2.1294;2.1294
USDFJD:CUR;28/06/2019;2.13255;2.13255;2.13255;2.13255
USDFJD:CUR;27/06/2019;2.13665;2.13665;2.13665;2.13665
USDFJD:CUR;26/06/2019;2.13985;2.13985;2.13985;2.13985
USDFJD:CUR;25/06/2019;2.14215;2.14215;2.14215;2.14215
USDFJD:CUR;24/06/2019;2.1472;2.1472;2.1472;2.1472
USDFJD:CUR;21/06/2019;2.1495;2.1495;2.1495;2.1495
USDFJD:CUR;20/06/2019;2.1574;2.1574;2.1574;2.1574
USDFJD:CUR;19/06/2019;2.1597;2.1597;2.1597;2.1597
USDFJD:CUR;18/06/2019;2.1667;2.1667;2.1667;2.1667
USDFJD:CUR;17/06/2019;2.16435;2.16435;2.16435;2.16435
USDFJD:CUR;14/06/2019;2.15455;2.15455;2.15455;2.15455
USDFJD:CUR;13/06/2019;2.15315;2.15315;2.15315;2.15315
