Symbol;Date;Open;High;Low;Close
USDDKK:CUR;11/03/2022;6.71938;6.82306;6.71938;6.81862
USDDKK:CUR;10/03/2022;6.71938;6.77448;6.6947;6.77192
USDDKK:CUR;09/03/2022;6.82526;6.83294;6.70874;6.72229
USDDKK:CUR;08/03/2022;6.85965;6.85965;6.79321;6.83363
USDDKK:CUR;07/03/2022;6.68689;6.88229;6.68689;6.85112
USDDKK:CUR;04/03/2022;6.68689;6.82994;6.68689;6.7986
USDDKK:CUR;03/03/2022;6.68689;6.74081;6.68689;6.72709
USDDKK:CUR;02/03/2022;6.6876;6.72745;6.67971;6.69376
USDDKK:CUR;01/03/2022;6.62688;6.70529;6.62251;6.68242
USDDKK:CUR;28/02/2022;6.57891;6.67653;6.57891;6.62973
USDDKK:CUR;25/02/2022;6.57891;6.66374;6.57891;6.6011
USDDKK:CUR;24/02/2022;6.57891;6.70053;6.57872;6.6477
USDDKK:CUR;23/02/2022;6.56308;6.58242;6.54883;6.57846
USDDKK:CUR;22/02/2022;6.57271;6.59053;6.54734;6.56497
USDDKK:CUR;21/02/2022;6.52985;6.58501;6.52985;6.58378
USDDKK:CUR;18/02/2022;6.52985;6.57365;6.52985;6.56734
USDDKK:CUR;17/02/2022;6.52985;6.5693;6.52985;6.54601
USDDKK:CUR;16/02/2022;6.55287;6.56034;6.5299;6.54062
USDDKK:CUR;15/02/2022;6.58851;6.58851;6.54689;6.55424
USDDKK:CUR;14/02/2022;6.51853;6.59164;6.51853;6.58356
USDDKK:CUR;11/02/2022;6.50934;6.56563;6.50934;6.55996
USDDKK:CUR;10/02/2022;6.50934;6.53632;6.47203;6.49707
USDDKK:CUR;09/02/2022;6.5212;6.5275;6.50063;6.51549
USDDKK:CUR;08/02/2022;6.50509;6.53093;6.50137;6.51803
USDDKK:CUR;07/02/2022;6.50689;6.52079;6.49656;6.5073
USDDKK:CUR;04/02/2022;6.57729;6.57729;6.48224;6.49989
USDDKK:CUR;03/02/2022;6.57729;6.5996;6.49902;6.50843
USDDKK:CUR;02/02/2022;6.61118;6.61118;6.56586;6.5819
USDDKK:CUR;01/02/2022;6.67841;6.67841;6.59676;6.60012
USDDKK:CUR;31/01/2022;6.67841;6.67841;6.62349;6.62435
USDDKK:CUR;28/01/2022;6.61993;6.6918;6.61993;6.67577
USDDKK:CUR;27/01/2022;6.61993;6.68565;6.61963;6.68031
USDDKK:CUR;26/01/2022;6.58315;6.62344;6.57923;6.61977
USDDKK:CUR;25/01/2022;6.57497;6.6064;6.5724;6.58298
USDDKK:CUR;24/01/2022;6.57926;6.59229;6.56323;6.57387
USDDKK:CUR;21/01/2022;6.55694;6.58558;6.55256;6.56139
USDDKK:CUR;20/01/2022;6.55694;6.58021;6.54627;6.57991
USDDKK:CUR;19/01/2022;6.57075;6.57474;6.55399;6.56142
USDDKK:CUR;18/01/2022;6.52523;6.57736;6.51617;6.57098
USDDKK:CUR;17/01/2022;6.50074;6.53178;6.50074;6.52283
USDDKK:CUR;14/01/2022;6.50074;6.52769;6.48153;6.51959
USDDKK:CUR;13/01/2022;6.50074;6.50613;6.48204;6.4926
USDDKK:CUR;12/01/2022;6.54659;6.55302;6.49882;6.50267
USDDKK:CUR;11/01/2022;6.56953;6.57612;6.54277;6.54693
USDDKK:CUR;10/01/2022;6.57658;6.5898;6.5495;6.56587
USDDKK:CUR;07/01/2022;6.57658;6.58819;6.54513;6.54614
USDDKK:CUR;06/01/2022;6.57658;6.59142;6.566;6.5892
USDDKK:CUR;05/01/2022;6.58924;6.59565;6.55571;6.57543
USDDKK:CUR;04/01/2022;6.58335;6.59766;6.57002;6.59159
USDDKK:CUR;03/01/2022;6.55399;6.59307;6.53773;6.58216
USDDKK:CUR;31/12/2021;6.55399;6.5793;6.5311;6.53554
USDDKK:CUR;30/12/2021;6.55399;6.58098;6.546;6.56919
USDDKK:CUR;29/12/2021;6.57897;6.59415;6.53979;6.55072
USDDKK:CUR;28/12/2021;6.5658;6.58613;6.56142;6.57153
USDDKK:CUR;27/12/2021;6.56121;6.5787;6.56121;6.56341
USDDKK:CUR;24/12/2021;6.56121;6.57742;6.55498;6.56339
USDDKK:CUR;23/12/2021;6.56121;6.58533;6.55585;6.5597
USDDKK:CUR;22/12/2021;6.59123;6.60092;6.556;6.56445
USDDKK:CUR;21/12/2021;6.56087;6.60341;6.56087;6.58763
USDDKK:CUR;20/12/2021;6.56087;6.61774;6.56087;6.59468
USDDKK:CUR;17/12/2021;6.59639;6.61773;6.55237;6.61719
USDDKK:CUR;16/12/2021;6.59639;6.59639;6.54689;6.56551
USDDKK:CUR;15/12/2021;6.60608;6.62559;6.58125;6.58434
USDDKK:CUR;14/12/2021;6.5879;6.60703;6.56707;6.60507
USDDKK:CUR;13/12/2021;6.58392;6.6035;6.5726;6.59077
USDDKK:CUR;10/12/2021;6.55154;6.6008;6.55154;6.5695
USDDKK:CUR;09/12/2021;6.55154;6.59259;6.55154;6.58564
USDDKK:CUR;08/12/2021;6.6029;6.6029;6.54869;6.55573
USDDKK:CUR;07/12/2021;6.59289;6.62193;6.58176;6.59703
USDDKK:CUR;06/12/2021;6.57006;6.59959;6.57006;6.58944
USDDKK:CUR;03/12/2021;6.57006;6.59929;6.56212;6.5734
USDDKK:CUR;02/12/2021;6.57006;6.58279;6.55315;6.58249
USDDKK:CUR;01/12/2021;6.56654;6.57863;6.5463;6.56885
USDDKK:CUR;30/11/2021;6.59629;6.61684;6.53422;6.56169
USDDKK:CUR;29/11/2021;6.64028;6.64028;6.58095;6.58364
USDDKK:CUR;26/11/2021;6.64028;6.64028;6.56221;6.56672
USDDKK:CUR;25/11/2021;6.64028;6.64028;6.62196;6.6342
USDDKK:CUR;24/11/2021;6.60964;6.64763;6.60765;6.63739
USDDKK:CUR;23/11/2021;6.62101;6.62372;6.59639;6.61349
USDDKK:CUR;22/11/2021;6.57212;6.62108;6.57212;6.61563
USDDKK:CUR;19/11/2021;6.57212;6.60999;6.54091;6.5914
USDDKK:CUR;18/11/2021;6.57212;6.57236;6.53819;6.53978
USDDKK:CUR;17/11/2021;6.57119;6.59818;6.56256;6.5702
USDDKK:CUR;16/11/2021;6.5317;6.57538;6.5317;6.57407
USDDKK:CUR;15/11/2021;6.49637;6.54839;6.48743;6.54237
USDDKK:CUR;12/11/2021;6.47629;6.50362;6.47629;6.4984
USDDKK:CUR;11/11/2021;6.47629;6.49784;6.47407;6.4972
USDDKK:CUR;10/11/2021;6.41479;6.4805;6.4145;6.47544
USDDKK:CUR;09/11/2021;6.40759;6.42773;6.40759;6.41544
USDDKK:CUR;08/11/2021;6.40759;6.43875;6.40759;6.4197
USDDKK:CUR;05/11/2021;6.40759;6.45956;6.40759;6.4288
USDDKK:CUR;04/11/2021;6.40759;6.4507;6.40259;6.4362
USDDKK:CUR;03/11/2021;6.42253;6.4323;6.40263;6.40449
USDDKK:CUR;02/11/2021;6.40927;6.42668;6.40638;6.42545
USDDKK:CUR;01/11/2021;6.41292;6.44199;6.40794;6.41264
USDDKK:CUR;29/10/2021;6.41292;6.44857;6.36332;6.434
USDDKK:CUR;28/10/2021;6.41292;6.4228;6.36239;6.3675
USDDKK:CUR;27/10/2021;6.4136;6.42145;6.3996;6.41333
USDDKK:CUR;26/10/2021;6.4059;6.42102;6.39902;6.41544
USDDKK:CUR;25/10/2021;6.40186;6.41739;6.37795;6.4081
USDDKK:CUR;22/10/2021;6.40186;6.4022;6.3839;6.3902
USDDKK:CUR;21/10/2021;6.3853;6.40288;6.37725;6.40069
USDDKK:CUR;20/10/2021;6.39419;6.40478;6.3824;6.3833
USDDKK:CUR;19/10/2021;6.40829;6.40829;6.37627;6.39631
USDDKK:CUR;18/10/2021;6.41581;6.42882;6.4022;6.40693
USDDKK:CUR;15/10/2021;6.41581;6.4211;6.404;6.4115
USDDKK:CUR;14/10/2021;6.41767;6.42308;6.40119;6.41915
USDDKK:CUR;13/10/2021;6.45181;6.4529;6.41445;6.41623
USDDKK:CUR;12/10/2021;6.44121;6.45629;6.431;6.4526
USDDKK:CUR;11/10/2021;6.4396;6.44243;6.4224;6.43932
USDDKK:CUR;08/10/2021;6.4396;6.44618;6.42369;6.43026
USDDKK:CUR;07/10/2021;6.4365;6.4425;6.42947;6.43824
USDDKK:CUR;06/10/2021;6.41387;6.45249;6.41339;6.43863
USDDKK:CUR;05/10/2021;6.39957;6.42152;6.39957;6.41411
USDDKK:CUR;04/10/2021;6.41989;6.41989;6.38957;6.40159
USDDKK:CUR;01/10/2021;6.41989;6.43076;6.40749;6.41319
USDDKK:CUR;30/09/2021;6.414;6.4312;6.4052;6.42454
USDDKK:CUR;29/09/2021;6.3634;6.41596;6.36109;6.40986
USDDKK:CUR;28/09/2021;6.3563;6.3716;6.3537;6.36404
USDDKK:CUR;27/09/2021;6.3329;6.36354;6.3329;6.35821
USDDKK:CUR;24/09/2021;6.3329;6.35489;6.32999;6.3466
USDDKK:CUR;23/09/2021;6.3585;6.36431;6.3287;6.33112
USDDKK:CUR;22/09/2021;6.33977;6.3632;6.32569;6.36149
USDDKK:CUR;21/09/2021;6.3392;6.34733;6.32924;6.34321
USDDKK:CUR;20/09/2021;6.31819;6.35505;6.31819;6.34049
USDDKK:CUR;17/09/2021;6.31819;6.34175;6.30811;6.3383
USDDKK:CUR;16/09/2021;6.2923;6.3277;6.29065;6.32032
USDDKK:CUR;15/09/2021;6.29914;6.30184;6.2849;6.29148
USDDKK:CUR;14/09/2021;6.29759;6.3016;6.27781;6.30071
USDDKK:CUR;13/09/2021;6.28779;6.31752;6.28779;6.29601
USDDKK:CUR;10/09/2021;6.28779;6.29506;6.27457;6.2946
USDDKK:CUR;09/09/2021;6.2923;6.29829;6.28022;6.28874
USDDKK:CUR;08/09/2021;6.2806;6.30044;6.27445;6.29169
USDDKK:CUR;07/09/2021;6.26503;6.2815;6.25679;6.27917
USDDKK:CUR;06/09/2021;6.26221;6.27194;6.25625;6.2635
USDDKK:CUR;03/09/2021;6.26221;6.2656;6.2444;6.25829
USDDKK:CUR;02/09/2021;6.2813;6.28314;6.26111;6.26259
USDDKK:CUR;01/09/2021;6.29833;6.3053;6.27159;6.27987
USDDKK:CUR;31/08/2021;6.30179;6.30371;6.2786;6.2978
USDDKK:CUR;30/08/2021;6.32626;6.32626;6.2968;6.30319
USDDKK:CUR;27/08/2021;6.32626;6.33675;6.30107;6.30459
USDDKK:CUR;26/08/2021;6.31752;6.3299;6.3133;6.32534
USDDKK:CUR;25/08/2021;6.32491;6.3414;6.316;6.31706
USDDKK:CUR;24/08/2021;6.3305;6.34112;6.32108;6.327
USDDKK:CUR;23/08/2021;6.36871;6.36871;6.3288;6.33173
USDDKK:CUR;20/08/2021;6.36871;6.3752;6.35333;6.35489
USDDKK:CUR;19/08/2021;6.34938;6.37337;6.34938;6.36911
USDDKK:CUR;18/08/2021;6.34949;6.3585;6.33707;6.35048
USDDKK:CUR;17/08/2021;6.31324;6.35473;6.31051;6.351
USDDKK:CUR;16/08/2021;6.33701;6.33701;6.30167;6.3133
USDDKK:CUR;13/08/2021;6.33701;6.33966;6.30001;6.3031
USDDKK:CUR;12/08/2021;6.34639;6.34639;6.3304;6.33657
USDDKK:CUR;11/08/2021;6.34639;6.35323;6.32807;6.3339
USDDKK:CUR;10/08/2021;6.33772;6.35031;6.33339;6.34533
USDDKK:CUR;09/08/2021;6.28295;6.33746;6.28295;6.33652
USDDKK:CUR;06/08/2021;6.28295;6.32688;6.28295;6.32445
USDDKK:CUR;05/08/2021;6.2817;6.28652;6.27193;6.28468
USDDKK:CUR;04/08/2021;6.26764;6.2842;6.2498;6.28203
USDDKK:CUR;03/08/2021;6.26609;6.27412;6.2535;6.26643
USDDKK:CUR;02/08/2021;6.25655;6.27235;6.25282;6.26491
USDDKK:CUR;30/07/2021;6.25655;6.27513;6.24567;6.2708
USDDKK:CUR;29/07/2021;6.2775;6.28091;6.25315;6.25333
USDDKK:CUR;28/07/2021;6.29154;6.3117;6.27662;6.27928
USDDKK:CUR;27/07/2021;6.29984;6.3182;6.28135;6.29216
USDDKK:CUR;26/07/2021;6.31899;6.31899;6.2937;6.3005
USDDKK:CUR;23/07/2021;6.31899;6.32664;6.3111;6.3179
USDDKK:CUR;22/07/2021;6.30332;6.32539;6.28722;6.31643
USDDKK:CUR;21/07/2021;6.31337;6.329;6.30108;6.30721
USDDKK:CUR;20/07/2021;6.30408;6.32712;6.30239;6.31509
USDDKK:CUR;19/07/2021;6.2959;6.32205;6.2907;6.30741
USDDKK:CUR;16/07/2021;6.2959;6.30733;6.2912;6.30055
USDDKK:CUR;15/07/2021;6.2844;6.30409;6.276;6.2969
USDDKK:CUR;14/07/2021;6.31678;6.31736;6.28187;6.28505
USDDKK:CUR;13/07/2021;6.27082;6.31689;6.26325;6.31618
USDDKK:CUR;12/07/2021;6.27655;6.2832;6.25982;6.2697
USDDKK:CUR;09/07/2021;6.27655;6.28849;6.26021;6.26021
USDDKK:CUR;08/07/2021;6.30411;6.3103;6.2667;6.2767
USDDKK:CUR;07/07/2021;6.2895;6.31128;6.2835;6.30397
USDDKK:CUR;06/07/2021;6.26677;6.2961;6.25142;6.28791
USDDKK:CUR;05/07/2021;6.2771;6.2771;6.25923;6.26734
USDDKK:CUR;02/07/2021;6.2771;6.29667;6.26226;6.26749
USDDKK:CUR;01/07/2021;6.2705;6.28154;6.25719;6.27729
USDDKK:CUR;30/06/2021;6.24906;6.27758;6.24428;6.27194
USDDKK:CUR;29/06/2021;6.2359;6.25926;6.23366;6.24982
USDDKK:CUR;28/06/2021;6.23192;6.24731;6.22552;6.23487
USDDKK:CUR;25/06/2021;6.23192;6.23511;6.21009;6.22739
USDDKK:CUR;24/06/2021;6.23612;6.23822;6.21969;6.2335
USDDKK:CUR;23/06/2021;6.2273;6.24;6.21271;6.2349
USDDKK:CUR;22/06/2021;6.23917;6.25869;6.22132;6.22809
USDDKK:CUR;21/06/2021;6.24789;6.27599;6.23799;6.2398
USDDKK:CUR;18/06/2021;6.24789;6.2742;6.23692;6.26443
USDDKK:CUR;17/06/2021;6.19494;6.25299;6.19444;6.24322
USDDKK:CUR;16/06/2021;6.13452;6.20381;6.1283;6.20158
USDDKK:CUR;15/06/2021;6.13452;6.14454;6.12182;6.13375
USDDKK:CUR;14/06/2021;6.11018;6.14837;6.11018;6.1338
USDDKK:CUR;11/06/2021;6.11018;6.14924;6.09891;6.14163
USDDKK:CUR;10/06/2021;6.10675;6.12297;6.09962;6.10857
USDDKK:CUR;09/06/2021;6.10867;6.10941;6.08729;6.10615
USDDKK:CUR;08/06/2021;6.09848;6.11293;6.09848;6.10923
USDDKK:CUR;07/06/2021;6.13025;6.13025;6.09517;6.0999
USDDKK:CUR;04/06/2021;6.13025;6.14391;6.10479;6.11158
USDDKK:CUR;03/06/2021;6.08511;6.13612;6.08511;6.12991
USDDKK:CUR;02/06/2021;6.08511;6.1129;6.08235;6.09084
USDDKK:CUR;01/06/2021;6.08234;6.08908;6.06887;6.08756
USDDKK:CUR;31/05/2021;6.09587;6.10333;6.07865;6.0787
USDDKK:CUR;28/05/2021;6.09587;6.12871;6.09314;6.09771
USDDKK:CUR;27/05/2021;6.0989;6.10726;6.08801;6.10026
USDDKK:CUR;26/05/2021;6.0714;6.10321;6.06379;6.09997
USDDKK:CUR;25/05/2021;6.08721;6.08931;6.0623;6.07127
USDDKK:CUR;24/05/2021;6.10242;6.1079;6.08065;6.08806
USDDKK:CUR;21/05/2021;6.08099;6.11408;6.076;6.1046
USDDKK:CUR;20/05/2021;6.10839;6.11022;6.08024;6.08183
USDDKK:CUR;19/05/2021;6.08186;6.11501;6.07283;6.10857
USDDKK:CUR;18/05/2021;6.11626;6.11815;6.07858;6.08312
USDDKK:CUR;17/05/2021;6.12413;6.13223;6.11098;6.11684
USDDKK:CUR;14/05/2021;6.15299;6.16051;6.12189;6.122
USDDKK:CUR;13/05/2021;6.1577;6.16907;6.14273;6.15786
USDDKK:CUR;12/05/2021;6.11996;6.16238;6.11996;6.15718
USDDKK:CUR;11/05/2021;6.12441;6.13284;6.10556;6.12137
USDDKK:CUR;10/05/2021;6.16401;6.16401;6.10784;6.12479
USDDKK:CUR;07/05/2021;6.16401;6.16919;6.10948;6.1125
USDDKK:CUR;06/05/2021;6.19484;6.19974;6.16017;6.1632
USDDKK:CUR;05/05/2021;6.18849;6.20345;6.18302;6.19409
USDDKK:CUR;04/05/2021;6.16382;6.19715;6.16382;6.18949
USDDKK:CUR;03/05/2021;6.18498;6.18947;6.15785;6.16695
USDDKK:CUR;30/04/2021;6.13041;6.18826;6.13041;6.1859
USDDKK:CUR;29/04/2021;6.15099;6.15099;6.1204;6.13334
USDDKK:CUR;28/04/2021;6.15099;6.1669;6.1282;6.12834
USDDKK:CUR;27/04/2021;6.15064;6.16693;6.14882;6.15027
USDDKK:CUR;26/04/2021;6.18964;6.18964;6.13676;6.15497
USDDKK:CUR;23/04/2021;6.18964;6.19005;6.14529;6.14664
USDDKK:CUR;22/04/2021;6.17906;6.19961;6.16173;6.18941
USDDKK:CUR;21/04/2021;6.17944;6.19752;6.17464;6.17794
USDDKK:CUR;20/04/2021;6.17759;6.18519;6.15659;6.17875
USDDKK:CUR;19/04/2021;6.20644;6.22644;6.17244;6.17541
USDDKK:CUR;16/04/2021;6.21062;6.21331;6.20081;6.2055
USDDKK:CUR;15/04/2021;6.20872;6.2198;6.20164;6.21331
USDDKK:CUR;14/04/2021;6.22109;6.22363;6.20433;6.2061
USDDKK:CUR;13/04/2021;6.24555;6.25798;6.22173;6.22363
USDDKK:CUR;12/04/2021;6.24775;6.26407;6.24014;6.242
USDDKK:CUR;09/04/2021;6.24289;6.26586;6.2413;6.24744
USDDKK:CUR;08/04/2021;6.26366;6.2704;6.23619;6.2418
USDDKK:CUR;07/04/2021;6.26307;6.27028;6.24234;6.26398
USDDKK:CUR;06/04/2021;6.29619;6.3061;6.26124;6.26359
USDDKK:CUR;05/04/2021;6.31572;6.33659;6.29339;6.29546
USDDKK:CUR;02/04/2021;6.31572;6.31572;6.31513;6.31522
USDDKK:CUR;01/04/2021;6.34333;6.3498;6.31227;6.31514
USDDKK:CUR;31/03/2021;6.34519;6.35469;6.32586;6.3424
USDDKK:CUR;30/03/2021;6.3195;6.34814;6.316;6.34432
USDDKK:CUR;29/03/2021;6.31904;6.32301;6.30536;6.31814
USDDKK:CUR;26/03/2021;6.31904;6.31904;6.31409;6.31452
USDDKK:CUR;25/03/2021;6.29489;6.32193;6.28684;6.31502
USDDKK:CUR;24/03/2021;6.22952;6.2964;6.22952;6.29449
USDDKK:CUR;23/03/2021;6.22952;6.27854;6.22752;6.27833
USDDKK:CUR;22/03/2021;6.2431;6.26162;6.2243;6.23259
USDDKK:CUR;19/03/2021;6.2431;6.2431;6.2391;6.2391
USDDKK:CUR;18/03/2021;6.208;6.24503;6.2026;6.23948
USDDKK:CUR;17/03/2021;6.24571;6.25554;6.20336;6.20613
USDDKK:CUR;16/03/2021;6.23299;6.25765;6.22158;6.24626
USDDKK:CUR;15/03/2021;6.22345;6.24245;6.21462;6.23538
USDDKK:CUR;12/03/2021;6.20658;6.24366;6.20287;6.22069
USDDKK:CUR;11/03/2021;6.23819;6.24089;6.20207;6.20601
USDDKK:CUR;10/03/2021;6.24947;6.26539;6.2335;6.23552
USDDKK:CUR;09/03/2021;6.27116;6.28272;6.24117;6.25018
USDDKK:CUR;08/03/2021;6.24244;6.27829;6.2319;6.27464
USDDKK:CUR;05/03/2021;6.21456;6.25176;6.213;6.24277
USDDKK:CUR;04/03/2021;6.16309;6.21667;6.16309;6.21345
USDDKK:CUR;03/03/2021;6.15365;6.17424;6.13929;6.17051
USDDKK:CUR;02/03/2021;6.1728;6.20003;6.14862;6.1524
USDDKK:CUR;01/03/2021;6.15678;6.18176;6.14554;6.17189
USDDKK:CUR;26/02/2021;6.10259;6.16429;6.10259;6.15899
USDDKK:CUR;25/02/2021;6.12169;6.12169;6.07495;6.11279
USDDKK:CUR;24/02/2021;6.12351;6.14084;6.10813;6.11068
USDDKK:CUR;23/02/2021;6.11167;6.12761;6.1062;6.11905
USDDKK:CUR;22/02/2021;6.15317;6.15317;6.11089;6.11229
USDDKK:CUR;19/02/2021;6.15317;6.15496;6.12323;6.1362
USDDKK:CUR;18/02/2021;6.17795;6.17855;6.14796;6.14896
USDDKK:CUR;17/02/2021;6.12993;6.18478;6.12993;6.17466
USDDKK:CUR;16/02/2021;6.12993;6.15238;6.11147;6.14762
USDDKK:CUR;15/02/2021;6.13757;6.13757;6.12319;6.13009
USDDKK:CUR;12/02/2021;6.13048;6.15502;6.12955;6.13546
USDDKK:CUR;11/02/2021;6.13159;6.13958;6.12263;6.13121
USDDKK:CUR;10/02/2021;6.13703;6.14161;6.12442;6.13759
USDDKK:CUR;09/02/2021;6.16987;6.17259;6.1357;6.13772
USDDKK:CUR;08/02/2021;6.1744;6.18597;6.16414;6.1724
USDDKK:CUR;05/02/2021;6.21423;6.22154;6.17051;6.17082
USDDKK:CUR;04/02/2021;6.18452;6.21854;6.17631;6.21349
USDDKK:CUR;03/02/2021;6.18794;6.19551;6.17294;6.1775
USDDKK:CUR;02/02/2021;6.13114;6.19183;6.13114;6.17679
USDDKK:CUR;01/02/2021;6.13114;6.16848;6.12825;6.16294
USDDKK:CUR;29/01/2021;6.13114;6.14902;6.11792;6.1275
USDDKK:CUR;28/01/2021;6.13045;6.15631;6.12481;6.13417
USDDKK:CUR;27/01/2021;6.14629;6.16782;6.11276;6.14735
USDDKK:CUR;26/01/2021;6.11519;6.145;6.10942;6.11645
USDDKK:CUR;25/01/2021;6.12821;6.13947;6.10548;6.12648
USDDKK:CUR;22/01/2021;6.11437;6.1227;6.10349;6.11159
USDDKK:CUR;21/01/2021;6.11832;6.14269;6.11131;6.1146
USDDKK:CUR;20/01/2021;6.14351;6.15951;6.11885;6.13961
USDDKK:CUR;19/01/2021;6.13509;6.15889;6.12538;6.129
USDDKK:CUR;18/01/2021;6.15829;6.17179;6.15454;6.15999
USDDKK:CUR;15/01/2021;6.1596;6.16099;6.116;6.1567
USDDKK:CUR;14/01/2021;6.11997;6.14249;6.10809;6.12139
USDDKK:CUR;13/01/2021;6.12101;6.12766;6.08576;6.11754
USDDKK:CUR;12/01/2021;6.09759;6.12833;6.09252;6.09369
USDDKK:CUR;11/01/2021;6.1155;6.13002;6.09584;6.11663
USDDKK:CUR;08/01/2021;6.08838;6.08979;6.05382;6.0837
USDDKK:CUR;07/01/2021;6.06402;6.0752;6.02573;6.06364
USDDKK:CUR;06/01/2021;6.04481;6.06491;6.02312;6.02873
USDDKK:CUR;05/01/2021;6.04618;6.07461;6.04511;6.04875
USDDKK:CUR;04/01/2021;6.07274;6.07943;6.04361;6.0724
USDDKK:CUR;31/12/2020;6.09579;6.096;6.04479;6.0924
USDDKK:CUR;30/12/2020;6.05469;6.07222;6.04295;6.05009
USDDKK:CUR;29/12/2020;6.0698;6.0846;6.05701;6.07067
USDDKK:CUR;28/12/2020;6.09289;6.1064;6.07044;6.0851
USDDKK:CUR;24/12/2020;6.1065;6.10909;6.08861;6.10519
USDDKK:CUR;23/12/2020;6.1063;6.12054;6.08584;6.10385
USDDKK:CUR;22/12/2020;6.11727;6.12168;6.06899;6.10789
USDDKK:CUR;21/12/2020;6.07429;6.13335;6.07225;6.07701
USDDKK:CUR;18/12/2020;6.07612;6.0853;6.06335;6.06909
USDDKK:CUR;17/12/2020;6.06715;6.10404;6.0618;6.06743
USDDKK:CUR;16/12/2020;6.11776;6.1364;6.0935;6.10315
USDDKK:CUR;15/12/2020;6.1216;6.13999;6.11553;6.12279
USDDKK:CUR;14/12/2020;6.12694;6.14252;6.11149;6.12629
USDDKK:CUR;11/12/2020;6.14441;6.14758;6.11949;6.1427
USDDKK:CUR;10/12/2020;6.13456;6.16204;6.12861;6.13057
USDDKK:CUR;09/12/2020;6.16495;6.17231;6.12991;6.16242
USDDKK:CUR;08/12/2020;6.14917;6.15396;6.1343;6.14881
USDDKK:CUR;07/12/2020;6.142;6.16245;6.11756;6.14558
USDDKK:CUR;04/12/2020;6.13241;6.14529;6.11188;6.1395
USDDKK:CUR;03/12/2020;6.13;6.1508;6.1135;6.12782
USDDKK:CUR;02/12/2020;6.1517;6.1829;6.1422;6.1448
USDDKK:CUR;01/12/2020;6.178;6.2361;6.1622;6.16559
USDDKK:CUR;30/11/2020;6.2304;6.2425;6.1998;6.2361
USDDKK:CUR;27/11/2020;6.2236;6.2496;6.2189;6.2195
USDDKK:CUR;26/11/2020;6.246;6.2609;6.2323;6.24944
USDDKK:CUR;25/11/2020;6.2461;6.2629;6.2388;6.245
