Symbol;Date;Open;High;Low;Close
USDBIH:CUR;23/11/2020;1.6489;1.6512;1.6261;1.6512
USDBIH:CUR;20/11/2020;1.6444;1.6489;1.6261;1.6469
USDBIH:CUR;19/11/2020;1.6463;1.6533;1.6311;1.6444
USDBIH:CUR;18/11/2020;1.6477;1.6491;1.6275;1.6463
USDBIH:CUR;17/11/2020;1.6491;1.6512;1.63;1.6477
USDBIH:CUR;16/11/2020;1.6366;1.6593;1.631;1.6491
USDBIH:CUR;13/11/2020;1.6547;1.6593;1.6366;1.6533
USDBIH:CUR;12/11/2020;1.661;1.661;1.6427;1.6547
USDBIH:CUR;11/11/2020;1.6545;1.6631;1.6342;1.661
USDBIH:CUR;10/11/2020;1.6457;1.6575;1.6343;1.6545
USDBIH:CUR;09/11/2020;1.6457;1.6526;1.6255;1.6526
USDBIH:CUR;06/11/2020;1.6526;1.6645;1.635;1.6457
USDBIH:CUR;05/11/2020;1.6673;1.6673;1.646;1.6534
USDBIH:CUR;04/11/2020;1.6672;1.6817;1.6575;1.6673
USDBIH:CUR;03/11/2020;1.6802;1.6802;1.6578;1.6672
USDBIH:CUR;02/11/2020;1.6669;1.6802;1.6607;1.6802
USDBIH:CUR;30/10/2020;1.6733;1.6774;1.6542;1.6774
USDBIH:CUR;29/10/2020;1.6631;1.6761;1.6437;1.6733
USDBIH:CUR;28/10/2020;1.6552;1.6652;1.6397;1.6631
USDBIH:CUR;27/10/2020;1.6544;1.6561;1.6331;1.6552
USDBIH:CUR;26/10/2020;1.6504;1.6544;1.6299;1.6544
USDBIH:CUR;23/10/2020;1.6533;1.6575;1.6372;1.6504
USDBIH:CUR;22/10/2020;1.6561;1.6561;1.6308;1.6533
USDBIH:CUR;21/10/2020;1.6554;1.6561;1.6311;1.6495
USDBIH:CUR;20/10/2020;1.6616;1.6616;1.6412;1.6554
USDBIH:CUR;19/10/2020;1.6678;1.6681;1.6502;1.6616
USDBIH:CUR;16/10/2020;1.6695;1.6695;1.6507;1.6673
USDBIH:CUR;15/10/2020;1.6617;1.6709;1.6437;1.6695
USDBIH:CUR;14/10/2020;1.6638;1.6652;1.6453;1.6617
USDBIH:CUR;13/10/2020;1.654;1.6638;1.6373;1.6638
USDBIH:CUR;12/10/2020;1.6583;1.6583;1.6342;1.654
USDBIH:CUR;09/10/2020;1.6631;1.6631;1.655;1.6583
USDBIH:CUR;08/10/2020;1.6631;1.6652;1.6411;1.6631
USDBIH:CUR;07/10/2020;1.6631;1.6652;1.6467;1.6631
USDBIH:CUR;06/10/2020;1.6589;1.6632;1.6391;1.6631
USDBIH:CUR;05/10/2020;1.6601;1.6688;1.6469;1.6589
USDBIH:CUR;02/10/2020;1.6631;1.6688;1.6487;1.6688
USDBIH:CUR;01/10/2020;1.6652;1.6672;1.6446;1.6631
USDBIH:CUR;30/09/2020;1.6635;1.6718;1.6472;1.6652
USDBIH:CUR;29/09/2020;1.6743;1.6969;1.6557;1.6635
USDBIH:CUR;28/09/2020;1.6753;1.6969;1.656;1.6743
USDBIH:CUR;25/09/2020;1.6745;1.6817;1.6686;1.6817
USDBIH:CUR;24/09/2020;1.6745;1.6795;1.6618;1.6745
USDBIH:CUR;23/09/2020;1.6659;1.6745;1.6552;1.6745
USDBIH:CUR;22/09/2020;1.6624;1.6666;1.6487;1.6659
USDBIH:CUR;21/09/2020;1.6437;1.6624;1.6281;1.6624
USDBIH:CUR;18/09/2020;1.6437;1.6505;1.6308;1.6437
USDBIH:CUR;17/09/2020;1.6405;1.6617;1.6405;1.6437
USDBIH:CUR;16/09/2020;1.6428;1.6566;1.6307;1.6559
USDBIH:CUR;15/09/2020;1.6458;1.6458;1.6246;1.6395
USDBIH:CUR;14/09/2020;1.6465;1.6465;1.6311;1.6458
USDBIH:CUR;11/09/2020;1.6571;1.6571;1.6325;1.6465
USDBIH:CUR;10/09/2020;1.6554;1.6571;1.6339;1.6571
USDBIH:CUR;09/09/2020;1.6467;1.6554;1.6405;1.6521
USDBIH:CUR;08/09/2020;1.6515;1.6516;1.637;1.65
USDBIH:CUR;07/09/2020;1.6515;1.6515;1.6308;1.6515
USDBIH:CUR;04/09/2020;1.6448;1.6515;1.6308;1.6515
USDBIH:CUR;03/09/2020;1.6275;1.6448;1.6275;1.6448
USDBIH:CUR;02/09/2020;1.634;1.634;1.6236;1.6275
USDBIH:CUR;01/09/2020;1.6374;1.6374;1.6118;1.63073
USDBIH:CUR;31/08/2020;1.6525;1.6525;1.6237;1.6374
USDBIH:CUR;28/08/2020;1.6549;1.6549;1.6284;1.6525
USDBIH:CUR;27/08/2020;1.6514;1.6549;1.6339;1.6549
USDBIH:CUR;26/08/2020;1.6468;1.6514;1.6357;1.6514
USDBIH:CUR;25/08/2020;1.6577;1.6577;1.6367;1.6468
USDBIH:CUR;24/08/2020;1.6464;1.6577;1.6377;1.65438
USDBIH:CUR;21/08/2020;1.6349;1.6464;1.6265;1.6464
USDBIH:CUR;20/08/2020;1.6386;1.6386;1.6316;1.63163
USDBIH:CUR;19/08/2020;1.6459;1.6459;1.6197;1.6386
USDBIH:CUR;18/08/2020;1.6515;1.6515;1.6246;1.6459
USDBIH:CUR;17/08/2020;1.6487;1.65409;1.6299;1.6515
USDBIH:CUR;14/08/2020;1.6574;1.6574;1.6487;1.6487
USDBIH:CUR;13/08/2020;1.6557;1.6574;1.6466;1.6574
USDBIH:CUR;12/08/2020;1.6585;1.6585;1.65239;1.6557
USDBIH:CUR;11/08/2020;1.651;1.6585;1.6445;1.6585
USDBIH:CUR;10/08/2020;1.6473;1.651;1.6386;1.651
USDBIH:CUR;07/08/2020;1.6458;1.6473;1.6323;1.6473
USDBIH:CUR;06/08/2020;1.6583;1.6583;1.64251;1.6458
USDBIH:CUR;05/08/2020;1.6466;1.66047;1.6418;1.6583
USDBIH:CUR;04/08/2020;1.6466;1.66047;1.6418;1.6466
USDBIH:CUR;03/08/2020;1.6614;1.6614;1.6419;1.64331
USDBIH:CUR;31/07/2020;1.6639;1.6639;1.65808;1.6614
USDBIH:CUR;30/07/2020;1.6651;1.6651;1.6425;1.6639
USDBIH:CUR;29/07/2020;1.65568;1.6651;1.6473;1.6651
USDBIH:CUR;28/07/2020;1.6807;1.6807;1.65568;1.659
USDBIH:CUR;27/07/2020;1.6864;1.6864;1.67734;1.67734
USDBIH:CUR;24/07/2020;1.685;1.6864;1.666;1.6864
USDBIH:CUR;23/07/2020;1.70149;1.7049;1.6685;1.685
USDBIH:CUR;22/07/2020;1.6948;1.7049;1.6751;1.7049
USDBIH:CUR;21/07/2020;1.7072;1.7072;1.6894;1.6948
USDBIH:CUR;20/07/2020;1.7093;1.7093;1.6872;1.70379
USDBIH:CUR;17/07/2020;1.7048;1.7093;1.6972;1.7093
USDBIH:CUR;16/07/2020;1.7151;1.7151;1.6948;1.7048
USDBIH:CUR;15/07/2020;1.7221;1.7221;1.6956;1.71167
USDBIH:CUR;14/07/2020;1.7302;1.7302;1.7036;1.7221
USDBIH:CUR;13/07/2020;1.7201;1.7302;1.7201;1.72674
USDBIH:CUR;10/07/2020;1.7286;1.7286;1.7145;1.7201
USDBIH:CUR;09/07/2020;1.7227;1.7286;1.7009;1.72514
USDBIH:CUR;08/07/2020;1.7227;1.728;1.7133;1.72454
USDBIH:CUR;07/07/2020;1.73472;1.7382;1.7089;1.7227
USDBIH:CUR;06/07/2020;1.7286;1.7382;1.7118;1.7382
USDBIH:CUR;03/07/2020;1.7419;1.7419;1.7197;1.7286
USDBIH:CUR;02/07/2020;1.7422;1.7422;1.7157;1.7419
USDBIH:CUR;01/07/2020;1.7289;1.7422;1.7218;1.7422
USDBIH:CUR;30/06/2020;1.7399;1.7399;1.72544;1.72544
USDBIH:CUR;29/06/2020;1.7419;1.7419;1.73642;1.73642
USDBIH:CUR;26/06/2020;1.7296;1.7419;1.7217;1.7419
USDBIH:CUR;25/06/2020;1.7238;1.7296;1.7174;1.7296
USDBIH:CUR;24/06/2020;1.7399;1.7399;1.72035;1.7238
USDBIH:CUR;23/06/2020;1.7404;1.7404;1.7153;1.7399
USDBIH:CUR;22/06/2020;1.7385;1.7404;1.7254;1.7404
USDBIH:CUR;19/06/2020;1.7369;1.7385;1.7226;1.7385
USDBIH:CUR;18/06/2020;1.7253;1.7369;1.7174;1.73343
USDBIH:CUR;17/06/2020;1.7337;1.7337;1.7143;1.72185
USDBIH:CUR;16/06/2020;1.7259;1.7337;1.7033;1.7337
USDBIH:CUR;15/06/2020;1.7192;1.7259;1.71576;1.7259
USDBIH:CUR;12/06/2020;1.7151;1.7192;1.7091;1.7192
USDBIH:CUR;11/06/2020;1.7274;1.7274;1.704;1.7151
USDBIH:CUR;10/06/2020;1.7288;1.7288;1.7003;1.7274
USDBIH:CUR;09/06/2020;1.7219;1.7288;1.7114;1.72534
USDBIH:CUR;08/06/2020;1.7342;1.7342;1.7116;1.7219
USDBIH:CUR;05/06/2020;1.7428;1.7428;1.73073;1.73073
USDBIH:CUR;04/06/2020;1.746;1.746;1.7224;1.7428
USDBIH:CUR;03/06/2020;1.7551;1.7551;1.725;1.746
USDBIH:CUR;02/06/2020;1.7519;1.7551;1.7354;1.7551
USDBIH:CUR;01/06/2020;1.771;1.771;1.7484;1.7484
USDBIH:CUR;29/05/2020;1.775;1.775;1.76746;1.76746
USDBIH:CUR;28/05/2020;1.7776;1.7776;1.7539;1.77145
USDBIH:CUR;27/05/2020;1.7882;1.7882;1.7635;1.7776
USDBIH:CUR;26/05/2020;1.7943;1.7943;1.77;1.7882
USDBIH:CUR;25/05/2020;1.7736;1.7968;1.7736;1.7943
USDBIH:CUR;22/05/2020;1.7804;1.7943;1.7687;1.7736
USDBIH:CUR;21/05/2020;1.7817;1.7817;1.7641;1.7804
USDBIH:CUR;20/05/2020;1.8011;1.80418;1.77814;1.7817
USDBIH:CUR;19/05/2020;1.8068;1.8068;1.8011;1.8011
USDBIH:CUR;18/05/2020;1.8078;1.8078;1.7862;1.8068
USDBIH:CUR;15/05/2020;1.794;1.8078;1.7885;1.80418
USDBIH:CUR;14/05/2020;1.7968;1.8109;1.7884;1.79041
USDBIH:CUR;13/05/2020;1.8024;1.8024;1.7807;1.79321
USDBIH:CUR;12/05/2020;1.8076;1.8076;1.7867;1.7988
USDBIH:CUR;11/05/2020;1.8093;1.8093;1.7957;1.8076
USDBIH:CUR;08/05/2020;1.8053;1.8093;1.7823;1.8093
USDBIH:CUR;07/05/2020;1.7957;1.8053;1.7903;1.8053
USDBIH:CUR;06/05/2020;1.783;1.7993;1.783;1.7957
USDBIH:CUR;05/05/2020;1.7938;1.8018;1.7718;1.783
USDBIH:CUR;04/05/2020;1.7938;1.7938;1.7666;1.7902
USDBIH:CUR;01/05/2020;1.7994;1.7994;1.79021;1.7938
USDBIH:CUR;30/04/2020;1.7974;1.7994;1.7785;1.7994
USDBIH:CUR;29/04/2020;1.8018;1.8051;1.7806;1.7974
USDBIH:CUR;28/04/2020;1.8042;1.8076;1.7857;1.8018
USDBIH:CUR;27/04/2020;1.8109;1.8111;1.7815;1.8042
USDBIH:CUR;24/04/2020;1.8124;1.8193;1.794;1.8061
USDBIH:CUR;23/04/2020;1.8036;1.8124;1.7851;1.80878
USDBIH:CUR;22/04/2020;1.8001;1.8076;1.7804;1.8036
USDBIH:CUR;21/04/2020;1.7964;1.8034;1.7793;1.8001
USDBIH:CUR;20/04/2020;1.7918;1.8001;1.77536;1.7968
USDBIH:CUR;17/04/2020;1.8034;1.8059;1.77536;1.7976
USDBIH:CUR;16/04/2020;1.7796;1.8034;1.77536;1.8034
USDBIH:CUR;15/04/2020;1.7953;1.7976;1.77604;1.7796
USDBIH:CUR;14/04/2020;1.7953;1.7953;1.7658;1.7953
USDBIH:CUR;13/04/2020;1.7953;1.7953;1.7664;1.7953
USDBIH:CUR;12/04/2020;1.7984;1.7984;1.7953;1.7953
USDBIH:CUR;10/04/2020;1.7918;1.7953;1.7665;1.7953
USDBIH:CUR;09/04/2020;1.7984;1.8001;1.7918;1.7918
USDBIH:CUR;08/04/2020;1.7917;1.8079;1.7754;1.7984
USDBIH:CUR;07/04/2020;1.8109;1.8109;1.7754;1.7917
USDBIH:CUR;06/04/2020;1.7887;1.8109;1.7754;1.8109
USDBIH:CUR;03/04/2020;1.7994;1.8126;1.7754;1.8061
USDBIH:CUR;02/04/2020;1.7807;1.8027;1.7654;1.7994
USDBIH:CUR;01/04/2020;1.7681;1.7807;1.7524;1.7807
USDBIH:CUR;31/03/2020;1.7773;1.7773;1.7544;1.7681
USDBIH:CUR;30/03/2020;1.7767;1.7773;1.7438;1.7773
USDBIH:CUR;27/03/2020;1.8019;1.8019;1.7714;1.7767
USDBIH:CUR;26/03/2020;1.7966;1.8019;1.7705;1.8019
USDBIH:CUR;25/03/2020;1.8093;1.8093;1.7861;1.7966
USDBIH:CUR;24/03/2020;1.8207;1.8221;1.8009;1.8093
USDBIH:CUR;23/03/2020;1.8063;1.8313;1.7965;1.8207
USDBIH:CUR;20/03/2020;1.8279;1.8335;1.7925;1.8301
USDBIH:CUR;19/03/2020;1.7943;1.8304;1.7684;1.8279
USDBIH:CUR;18/03/2020;1.7748;1.8026;1.7486;1.7943
USDBIH:CUR;17/03/2020;1.757;1.7826;1.7301;1.7748
USDBIH:CUR;16/03/2020;1.7357;1.7601;1.7327;1.757
USDBIH:CUR;13/03/2020;1.721;1.76;1.721;1.7357
USDBIH:CUR;12/03/2020;1.7129;1.7589;1.7078;1.7158
USDBIH:CUR;11/03/2020;1.703;1.7304;1.7006;1.7129
USDBIH:CUR;10/03/2020;1.721;1.7235;1.6979;1.703
USDBIH:CUR;09/03/2020;1.7439;1.7439;1.7019;1.721
USDBIH:CUR;06/03/2020;1.7537;1.7537;1.7219;1.7439
USDBIH:CUR;05/03/2020;1.7549;1.7741;1.7349;1.7537
USDBIH:CUR;04/03/2020;1.7541;1.7549;1.7319;1.7549
USDBIH:CUR;03/03/2020;1.7773;1.7773;1.7488;1.7541
USDBIH:CUR;02/03/2020;1.7794;1.7794;1.772;1.772
USDBIH:CUR;28/02/2020;1.7756;1.7794;1.7554;1.7794
USDBIH:CUR;27/02/2020;1.7951;1.7998;1.7702;1.7788
USDBIH:CUR;26/02/2020;1.7963;1.8034;1.7776;1.7951
USDBIH:CUR;25/02/2020;1.8013;1.8063;1.7806;1.7963
USDBIH:CUR;24/02/2020;1.808;1.8084;1.7861;1.8013
USDBIH:CUR;21/02/2020;1.8109;1.811;1.7906;1.7998
USDBIH:CUR;20/02/2020;1.8084;1.8122;1.791;1.8064
USDBIH:CUR;19/02/2020;1.8084;1.8117;1.7898;1.8084
USDBIH:CUR;18/02/2020;1.8034;1.8115;1.784;1.8084
USDBIH:CUR;17/02/2020;1.7953;1.8042;1.7834;1.8034
USDBIH:CUR;14/02/2020;1.8026;1.8042;1.7829;1.8034
USDBIH:CUR;13/02/2020;1.7978;1.8026;1.7775;1.7876
USDBIH:CUR;12/02/2020;1.7902;1.7978;1.7717;1.7978
USDBIH:CUR;11/02/2020;1.7902;1.7937;1.7711;1.7902
USDBIH:CUR;10/02/2020;1.7853;1.7902;1.7639;1.7902
USDBIH:CUR;07/02/2020;1.7804;1.7853;1.7567;1.7853
USDBIH:CUR;06/02/2020;1.7764;1.7812;1.7568;1.7804
USDBIH:CUR;05/02/2020;1.7692;1.7772;1.7511;1.7764
USDBIH:CUR;04/02/2020;1.7668;1.7708;1.7466;1.7692
USDBIH:CUR;03/02/2020;1.7689;1.7695;1.7436;1.7652
USDBIH:CUR;31/01/2020;1.7708;1.774;1.7535;1.7689
USDBIH:CUR;30/01/2020;1.774;1.774;1.7548;1.7708
USDBIH:CUR;29/01/2020;1.774;1.7764;1.7541;1.774
USDBIH:CUR;28/01/2020;1.7748;1.7764;1.7536;1.774
USDBIH:CUR;27/01/2020;1.759;1.7748;1.7525;1.7748
USDBIH:CUR;24/01/2020;1.7684;1.7732;1.7488;1.759
USDBIH:CUR;23/01/2020;1.762;1.7708;1.7436;1.7684
USDBIH:CUR;22/01/2020;1.7612;1.7652;1.7437;1.762
USDBIH:CUR;21/01/2020;1.7612;1.7636;1.7415;1.7612
USDBIH:CUR;20/01/2020;1.7467;1.7644;1.7409;1.7612
USDBIH:CUR;17/01/2020;1.7557;1.762;1.7347;1.762
USDBIH:CUR;16/01/2020;1.7517;1.7557;1.7332;1.7557
USDBIH:CUR;15/01/2020;1.7555;1.7572;1.7356;1.7517
USDBIH:CUR;14/01/2020;1.7549;1.7604;1.7341;1.7555
USDBIH:CUR;13/01/2020;1.7575;1.759;1.7364;1.7549
USDBIH:CUR;10/01/2020;1.7596;1.762;1.7522;1.7575
USDBIH:CUR;09/01/2020;1.758;1.7612;1.7463;1.7596
USDBIH:CUR;08/01/2020;1.753;1.758;1.7411;1.758
USDBIH:CUR;07/01/2020;1.7502;1.7549;1.7271;1.753
USDBIH:CUR;06/01/2020;1.7366;1.7509;1.7316;1.7452
USDBIH:CUR;03/01/2020;1.7494;1.7526;1.7301;1.7502
USDBIH:CUR;02/01/2020;1.7408;1.7494;1.7366;1.7494
USDBIH:CUR;01/01/2020;1.7408;1.7436;1.7408;1.7408
USDBIH:CUR;31/12/2019;1.7439;1.7493;1.724;1.7408
USDBIH:CUR;30/12/2019;1.7608;1.7608;1.7263;1.7439
USDBIH:CUR;27/12/2019;1.7598;1.7608;1.738;1.7472
USDBIH:CUR;26/12/2019;1.7636;1.7636;1.7408;1.7598
USDBIH:CUR;25/12/2019;1.7636;1.7636;1.7432;1.7636
USDBIH:CUR;24/12/2019;1.7612;1.766;1.7427;1.7636
USDBIH:CUR;23/12/2019;1.7549;1.7654;1.7384;1.7612
USDBIH:CUR;20/12/2019;1.7564;1.7636;1.7384;1.7636
USDBIH:CUR;19/12/2019;1.7572;1.7589;1.7366;1.7564
USDBIH:CUR;18/12/2019;1.7525;1.758;1.7352;1.7572
USDBIH:CUR;17/12/2019;1.7541;1.7557;1.7343;1.7525
USDBIH:CUR;16/12/2019;1.7518;1.7541;1.7345;1.7541
USDBIH:CUR;13/12/2019;1.7546;1.7616;1.7303;1.7564
USDBIH:CUR;12/12/2019;1.7613;1.7616;1.7349;1.7546
USDBIH:CUR;11/12/2019;1.762;1.7652;1.7424;1.755
USDBIH:CUR;10/12/2019;1.766;1.7673;1.7461;1.762
USDBIH:CUR;09/12/2019;1.7586;1.7674;1.7401;1.766
USDBIH:CUR;06/12/2019;1.7606;1.7692;1.7401;1.7668
USDBIH:CUR;05/12/2019;1.7636;1.7644;1.7436;1.7606
USDBIH:CUR;04/12/2019;1.762;1.7699;1.7569;1.7636
USDBIH:CUR;03/12/2019;1.7636;1.7765;1.7446;1.762
USDBIH:CUR;02/12/2019;1.7728;1.7765;1.7538;1.7636
USDBIH:CUR;29/11/2019;1.7764;1.7796;1.755;1.773
USDBIH:CUR;28/11/2019;1.7764;1.7765;1.7556;1.7764
USDBIH:CUR;27/11/2019;1.773;1.778;1.755;1.7764
USDBIH:CUR;26/11/2019;1.7748;1.7756;1.7545;1.773
USDBIH:CUR;25/11/2019;1.759;1.7764;1.759;1.7748
USDBIH:CUR;22/11/2019;1.7668;1.7724;1.7453;1.7724
USDBIH:CUR;21/11/2019;1.7648;1.7673;1.7448;1.7668
USDBIH:CUR;20/11/2019;1.7637;1.7676;1.7451;1.7648
USDBIH:CUR;19/11/2019;1.7652;1.7681;1.7443;1.7637
USDBIH:CUR;18/11/2019;1.7741;1.7741;1.7468;1.7652
USDBIH:CUR;15/11/2019;1.7703;1.7741;1.7529;1.7684
USDBIH:CUR;14/11/2019;1.7712;1.7784;1.7573;1.7703
USDBIH:CUR;13/11/2019;1.7756;1.7764;1.756;1.7712
USDBIH:CUR;12/11/2019;1.7708;1.7756;1.751;1.7756
USDBIH:CUR;11/11/2019;1.7612;1.7732;1.7527;1.7708
USDBIH:CUR;08/11/2019;1.7692;1.7732;1.756;1.7732
USDBIH:CUR;07/11/2019;1.7652;1.7692;1.7539;1.7692
USDBIH:CUR;06/11/2019;1.7652;1.7652;1.7485;1.7652
USDBIH:CUR;05/11/2019;1.7515;1.7652;1.7433;1.7652
USDBIH:CUR;04/11/2019;1.7491;1.7544;1.7303;1.7515
USDBIH:CUR;01/11/2019;1.7567;1.7567;1.7312;1.7491
USDBIH:CUR;31/10/2019;1.7584;1.7584;1.731;1.7567
USDBIH:CUR;30/10/2019;1.7597;1.76;1.7386;1.7584
USDBIH:CUR;29/10/2019;1.7565;1.7646;1.7425;1.7597
USDBIH:CUR;28/10/2019;1.7532;1.7678;1.7424;1.7565
USDBIH:CUR;25/10/2019;1.754;1.7678;1.7399;1.7532
USDBIH:CUR;24/10/2019;1.7529;1.7678;1.7355;1.754
USDBIH:CUR;23/10/2019;1.7564;1.7678;1.7373;1.7529
USDBIH:CUR;22/10/2019;1.7533;1.7565;1.7326;1.7564
USDBIH:CUR;21/10/2019;1.7555;1.7678;1.7325;1.7533
USDBIH:CUR;18/10/2019;1.7643;1.7696;1.7502;1.7511
USDBIH:CUR;17/10/2019;1.7631;1.7725;1.7447;1.7564
USDBIH:CUR;16/10/2019;1.7708;1.7732;1.7516;1.7631
USDBIH:CUR;15/10/2019;1.7717;1.778;1.7519;1.7708
USDBIH:CUR;14/10/2019;1.7688;1.774;1.7517;1.7717
USDBIH:CUR;11/10/2019;1.7748;1.7767;1.7539;1.7692
USDBIH:CUR;10/10/2019;1.7804;1.7804;1.759;1.7748
USDBIH:CUR;09/10/2019;1.7845;1.7845;1.763;1.7804
USDBIH:CUR;08/10/2019;1.7806;1.7845;1.7606;1.7845
USDBIH:CUR;07/10/2019;1.7858;1.7858;1.76;1.7806
USDBIH:CUR;04/10/2019;1.7817;1.7858;1.7615;1.7796
USDBIH:CUR;03/10/2019;1.7832;1.7947;1.7637;1.7817
USDBIH:CUR;02/10/2019;1.7873;1.7962;1.7669;1.7832
USDBIH:CUR;01/10/2019;1.7841;1.7962;1.7745;1.7873
USDBIH:CUR;30/09/2019;1.7836;1.7951;1.7666;1.7927
USDBIH:CUR;27/09/2019;1.7886;1.7914;1.7696;1.7864
USDBIH:CUR;26/09/2019;1.7845;1.7905;1.7637;1.7891
USDBIH:CUR;25/09/2019;1.776;1.7869;1.7571;1.7857
USDBIH:CUR;24/09/2019;1.7772;1.7796;1.7585;1.776
USDBIH:CUR;23/09/2019;1.7628;1.782;1.7533;1.7772
USDBIH:CUR;20/09/2019;1.7669;1.7764;1.7477;1.774
USDBIH:CUR;19/09/2019;1.7703;1.7716;1.7501;1.7651
USDBIH:CUR;18/09/2019;1.7668;1.7716;1.7462;1.7703
USDBIH:CUR;17/09/2019;1.7764;1.7764;1.7506;1.7668
USDBIH:CUR;16/09/2019;1.7796;1.7796;1.7529;1.7764
USDBIH:CUR;13/09/2019;1.766;1.7796;1.759;1.7796
USDBIH:CUR;12/09/2019;1.7748;1.7875;1.7506;1.766
USDBIH:CUR;11/09/2019;1.7683;1.7784;1.7452;1.7748
USDBIH:CUR;10/09/2019;1.7658;1.7716;1.7426;1.763
USDBIH:CUR;09/09/2019;1.7643;1.7732;1.7426;1.7658
USDBIH:CUR;06/09/2019;1.7692;1.7732;1.7643;1.7643
USDBIH:CUR;05/09/2019;1.7706;1.7838;1.7416;1.7692
USDBIH:CUR;04/09/2019;1.7809;1.7838;1.7497;1.7706
USDBIH:CUR;03/09/2019;1.762;1.7886;1.7572;1.7809
USDBIH:CUR;02/09/2019;1.762;1.7829;1.7544;1.7829
USDBIH:CUR;30/08/2019;1.7676;1.7803;1.745;1.7788
USDBIH:CUR;29/08/2019;1.7636;1.7676;1.7393;1.7676
USDBIH:CUR;28/08/2019;1.762;1.7644;1.7386;1.7636
USDBIH:CUR;27/08/2019;1.7607;1.7632;1.7366;1.762
USDBIH:CUR;26/08/2019;1.7603;1.7632;1.7302;1.7632
USDBIH:CUR;23/08/2019;1.762;1.7683;1.7419;1.7541
USDBIH:CUR;22/08/2019;1.7625;1.7659;1.7397;1.762
USDBIH:CUR;21/08/2019;1.7598;1.7625;1.7378;1.7625
USDBIH:CUR;20/08/2019;1.7639;1.7652;1.7399;1.7598
USDBIH:CUR;19/08/2019;1.7497;1.7639;1.7387;1.7639
USDBIH:CUR;16/08/2019;1.7438;1.7657;1.7426;1.7497
USDBIH:CUR;15/08/2019;1.7557;1.7619;1.7385;1.7438
USDBIH:CUR;14/08/2019;1.7478;1.7557;1.7385;1.7557
USDBIH:CUR;13/08/2019;1.7431;1.7482;1.7224;1.7478
USDBIH:CUR;12/08/2019;1.743;1.7509;1.737;1.7431
USDBIH:CUR;09/08/2019;1.7469;1.7478;1.7218;1.743
USDBIH:CUR;08/08/2019;1.7408;1.7583;1.72;1.7469
USDBIH:CUR;07/08/2019;1.7447;1.7583;1.7204;1.7408
USDBIH:CUR;06/08/2019;1.7447;1.7583;1.7208;1.7447
USDBIH:CUR;05/08/2019;1.7676;1.7676;1.7323;1.7447
USDBIH:CUR;02/08/2019;1.762;1.7676;1.7402;1.7676
USDBIH:CUR;01/08/2019;1.7652;1.7724;1.7451;1.762
USDBIH:CUR;31/07/2019;1.7514;1.7652;1.728;1.7652
USDBIH:CUR;30/07/2019;1.7542;1.7549;1.7291;1.7514
USDBIH:CUR;29/07/2019;1.7552;1.7588;1.7291;1.7542
USDBIH:CUR;26/07/2019;1.7541;1.7588;1.7298;1.7564
USDBIH:CUR;25/07/2019;1.7549;1.7596;1.7291;1.7541
USDBIH:CUR;24/07/2019;1.7396;1.7557;1.7291;1.7549
USDBIH:CUR;23/07/2019;1.7379;1.7455;1.7228;1.7396
USDBIH:CUR;22/07/2019;1.7394;1.7431;1.7186;1.7379
USDBIH:CUR;19/07/2019;1.7323;1.7424;1.7126;1.7424
USDBIH:CUR;18/07/2019;1.7408;1.7439;1.7154;1.7323
USDBIH:CUR;17/07/2019;1.7431;1.7447;1.7179;1.7408
USDBIH:CUR;16/07/2019;1.7362;1.7431;1.7122;1.7431
USDBIH:CUR;15/07/2019;1.7288;1.7362;1.7101;1.7362
USDBIH:CUR;12/07/2019;1.7369;1.7388;1.71;1.7346
USDBIH:CUR;11/07/2019;1.7362;1.7411;1.7103;1.7369
USDBIH:CUR;10/07/2019;1.7439;1.7447;1.7202;1.7362
USDBIH:CUR;09/07/2019;1.7439;1.7463;1.7189;1.7439
USDBIH:CUR;08/07/2019;1.7283;1.7439;1.7171;1.7439
USDBIH:CUR;05/07/2019;1.7323;1.7431;1.7092;1.7408
USDBIH:CUR;04/07/2019;1.7323;1.7323;1.7086;1.7323
USDBIH:CUR;03/07/2019;1.7308;1.7331;1.7079;1.7263
USDBIH:CUR;02/07/2019;1.7317;1.7317;1.7078;1.7308
USDBIH:CUR;01/07/2019;1.7159;1.7317;1.7019;1.7317
USDBIH:CUR;28/06/2019;1.7179;1.7201;1.6968;1.7171
USDBIH:CUR;27/06/2019;1.7194;1.7217;1.698;1.7179
USDBIH:CUR;26/06/2019;1.7164;1.7246;1.6974;1.7194
USDBIH:CUR;25/06/2019;1.7156;1.7246;1.6913;1.7164
USDBIH:CUR;24/06/2019;1.7254;1.7254;1.6945;1.7156
USDBIH:CUR;21/06/2019;1.7308;1.7452;1.7194;1.7194
USDBIH:CUR;20/06/2019;1.74;1.7452;1.711;1.7308
USDBIH:CUR;19/06/2019;1.7366;1.7463;1.7226;1.74
USDBIH:CUR;18/06/2019;1.7408;1.7478;1.7159;1.7366
USDBIH:CUR;17/06/2019;1.7282;1.7439;1.7191;1.7408
USDBIH:CUR;14/06/2019;1.7317;1.7431;1.7107;1.7431
USDBIH:CUR;13/06/2019;1.7308;1.7339;1.7061;1.7317
USDBIH:CUR;12/06/2019;1.7245;1.7308;1.7013;1.7308
USDBIH:CUR;11/06/2019;1.727;1.7306;1.7035;1.7245
