Symbol;Date;Open;High;Low;Close
USDHRV:CUR;14/12/2017;6.3795;6.4106;6.3587;6.4041
USDHRV:CUR;13/12/2017;6.4149;6.4374;6.3757;6.3829
USDHRV:CUR;12/12/2017;6.4067;6.4329;6.3835;6.4165
USDHRV:CUR;11/12/2017;6.4171;6.4196;6.381;6.4061
USDHRV:CUR;08/12/2017;6.4049;6.4367;6.3928;6.4155
USDHRV:CUR;07/12/2017;6.3948;6.4079;6.377;6.4056
USDHRV:CUR;06/12/2017;6.3798;6.4059;6.3685;6.396
USDHRV:CUR;05/12/2017;6.3628;6.3962;6.3563;6.3853
USDHRV:CUR;04/12/2017;6.3594;6.3848;6.3423;6.3652
USDHRV:CUR;01/12/2017;6.3433;6.3745;6.3235;6.344
USDHRV:CUR;30/11/2017;6.3662;6.398;6.328;6.3441
USDHRV:CUR;29/11/2017;6.361;6.3846;6.3358;6.3679
USDHRV:CUR;28/11/2017;6.3496;6.3742;6.3239;6.3596
USDHRV:CUR;27/11/2017;6.3339;6.3524;6.3142;6.35
USDHRV:CUR;24/11/2017;6.3787;6.3911;6.3271;6.334
USDHRV:CUR;23/11/2017;6.4084;6.4138;6.3754;6.3807
USDHRV:CUR;22/11/2017;6.4401;6.454;6.4023;6.4039
USDHRV:CUR;21/11/2017;6.4377;6.4579;6.4303;6.4412
USDHRV:CUR;20/11/2017;6.4136;6.4515;6.4039;6.437
USDHRV:CUR;17/11/2017;6.4251;6.4284;6.3943;6.415
USDHRV:CUR;16/11/2017;6.4046;6.4348;6.3973;6.4251
USDHRV:CUR;15/11/2017;6.3997;6.4135;6.3655;6.4064
USDHRV:CUR;14/11/2017;6.467;6.4745;6.3934;6.4016
USDHRV:CUR;13/11/2017;6.4599;6.4858;6.4505;6.4701
USDHRV:CUR;10/11/2017;6.4709;6.4839;6.4546;6.4635
USDHRV:CUR;09/11/2017;6.5;6.5076;6.4637;6.4734
USDHRV:CUR;08/11/2017;6.5039;6.511;6.4893;6.5005
USDHRV:CUR;07/11/2017;6.4898;6.5276;6.4851;6.5058
USDHRV:CUR;06/11/2017;6.4833;6.5074;6.479;6.4898
USDHRV:CUR;03/11/2017;6.4554;6.4916;6.4405;6.4855
USDHRV:CUR;02/11/2017;6.4707;6.4757;6.4399;6.4554
USDHRV:CUR;01/11/2017;6.456;6.4793;6.4488;6.4726
USDHRV:CUR;31/10/2017;6.451;6.4698;6.4477;6.4566
USDHRV:CUR;30/10/2017;6.4705;6.4832;6.4466;6.4547
USDHRV:CUR;27/10/2017;6.4492;6.4889;6.442;6.4686
USDHRV:CUR;26/10/2017;6.357;6.4548;6.3445;6.4476
USDHRV:CUR;25/10/2017;6.3841;6.3925;6.3547;6.3569
USDHRV:CUR;24/10/2017;6.3864;6.3949;6.3667;6.3862
USDHRV:CUR;23/10/2017;6.3698;6.3998;6.3698;6.3901
USDHRV:CUR;20/10/2017;6.3329;6.3796;6.3285;6.3683
USDHRV:CUR;19/10/2017;6.3675;6.3772;6.3269;6.3329
USDHRV:CUR;18/10/2017;6.3789;6.3999;6.3553;6.367
USDHRV:CUR;17/10/2017;6.3609;6.3967;6.3543;6.3777
USDHRV:CUR;16/10/2017;6.3405;6.3731;6.3405;6.3622
USDHRV:CUR;13/10/2017;6.3447;6.3603;6.3179;6.3476
USDHRV:CUR;12/10/2017;6.3291;6.3487;6.3168;6.3475
USDHRV:CUR;11/10/2017;6.3519;6.36;6.3221;6.3314
USDHRV:CUR;10/10/2017;6.3873;6.3893;6.3414;6.3522
USDHRV:CUR;09/10/2017;6.3915;6.4017;6.3776;6.3876
USDHRV:CUR;06/10/2017;6.4062;6.4316;6.3879;6.389
USDHRV:CUR;05/10/2017;6.3805;6.4156;6.3626;6.4052
USDHRV:CUR;04/10/2017;6.3839;6.3883;6.3576;6.3776
USDHRV:CUR;03/10/2017;6.3908;6.4104;6.3626;6.3803
USDHRV:CUR;02/10/2017;6.3393;6.3924;6.3393;6.3891
USDHRV:CUR;29/09/2017;6.3565;6.365;6.3297;6.3383
USDHRV:CUR;28/09/2017;6.3834;6.3977;6.3437;6.3548
USDHRV:CUR;27/09/2017;6.3518;6.3994;6.3471;6.3841
USDHRV:CUR;26/09/2017;6.3148;6.3707;6.3054;6.3488
USDHRV:CUR;25/09/2017;6.2522;6.3252;6.2522;6.3129
USDHRV:CUR;22/09/2017;6.2639;6.269;6.2311;6.2595
USDHRV:CUR;21/09/2017;6.2867;6.3056;6.2557;6.265
USDHRV:CUR;20/09/2017;6.2299;6.3072;6.2152;6.2868
USDHRV:CUR;19/09/2017;6.2557;6.27;6.217;6.2289
USDHRV:CUR;18/09/2017;6.2621;6.2779;6.2442;6.2553
USDHRV:CUR;15/09/2017;6.2753;6.296;6.2344;6.2562
USDHRV:CUR;14/09/2017;6.282;6.3227;6.2684;6.2748
USDHRV:CUR;13/09/2017;6.2249;6.29;6.2079;6.2832
USDHRV:CUR;12/09/2017;6.2225;6.247;6.2088;6.2214
USDHRV:CUR;11/09/2017;6.1734;6.2256;6.171;6.2198
USDHRV:CUR;08/09/2017;6.1805;6.188;6.1406;6.1711
USDHRV:CUR;07/09/2017;6.2318;6.2342;6.1598;6.1797
USDHRV:CUR;06/09/2017;6.2222;6.237;6.2019;6.2326
USDHRV:CUR;05/09/2017;6.2318;6.2476;6.2081;6.224
USDHRV:CUR;04/09/2017;6.2518;6.2586;6.2158;6.2311
USDHRV:CUR;01/09/2017;6.2253;6.2592;6.1876;6.2497
USDHRV:CUR;31/08/2017;6.2342;6.2714;6.2213;6.2256
USDHRV:CUR;30/08/2017;6.19;6.2395;6.1708;6.2345
USDHRV:CUR;29/08/2017;6.1873;6.2054;6.1377;6.1892
USDHRV:CUR;28/08/2017;6.2118;6.2191;6.1812;6.1878
USDHRV:CUR;25/08/2017;6.2821;6.2975;6.2063;6.2152
USDHRV:CUR;24/08/2017;6.2723;6.2896;6.2626;6.2812
USDHRV:CUR;23/08/2017;6.2915;6.3051;6.2614;6.2724
USDHRV:CUR;22/08/2017;6.2628;6.3034;6.2586;6.2931
USDHRV:CUR;21/08/2017;6.2927;6.3111;6.2559;6.2639
USDHRV:CUR;18/08/2017;6.3132;6.3225;6.285;6.2908
USDHRV:CUR;17/08/2017;6.2808;6.3402;6.267;6.3132
USDHRV:CUR;16/08/2017;6.2967;6.328;6.2744;6.2808
USDHRV:CUR;15/08/2017;6.2755;6.3242;6.2684;6.2989
USDHRV:CUR;14/08/2017;6.261;6.285;6.2475;6.2753
USDHRV:CUR;11/08/2017;6.2839;6.297;6.2438;6.2575
USDHRV:CUR;10/08/2017;6.2914;6.3232;6.275;6.2847
USDHRV:CUR;09/08/2017;6.293;6.3315;6.2865;6.2925
USDHRV:CUR;08/08/2017;6.2722;6.3148;6.2569;6.2935
USDHRV:CUR;07/08/2017;6.2885;6.298;6.2649;6.2731
USDHRV:CUR;04/08/2017;6.2358;6.3115;6.2235;6.287
USDHRV:CUR;03/08/2017;6.2447;6.2602;6.2244;6.2368
USDHRV:CUR;02/08/2017;6.2735;6.2819;6.217;6.2438
USDHRV:CUR;01/08/2017;6.2528;6.2853;6.2503;6.2776
USDHRV:CUR;31/07/2017;6.3065;6.3223;6.25;6.2546
USDHRV:CUR;28/07/2017;6.346;6.3565;6.2934;6.3011
USDHRV:CUR;27/07/2017;6.3165;6.3632;6.2929;6.3478
USDHRV:CUR;26/07/2017;6.3625;6.3824;6.3088;6.3175
USDHRV:CUR;25/07/2017;6.3642;6.3712;6.325;6.3654
USDHRV:CUR;24/07/2017;6.3547;6.3738;6.3424;6.3615
USDHRV:CUR;21/07/2017;6.3648;6.375;6.3404;6.3525
USDHRV:CUR;20/07/2017;6.4378;6.4592;6.3529;6.3682
USDHRV:CUR;19/07/2017;6.4132;6.4415;6.4117;6.438
USDHRV:CUR;18/07/2017;6.4547;6.4598;6.3927;6.4168
USDHRV:CUR;17/07/2017;6.4591;6.4783;6.4448;6.4562
USDHRV:CUR;14/07/2017;6.4939;6.511;6.4506;6.4596
USDHRV:CUR;13/07/2017;6.4894;6.518;6.464;6.4941
USDHRV:CUR;12/07/2017;6.456;6.5038;6.4425;6.4872
USDHRV:CUR;11/07/2017;6.4907;6.502;6.4481;6.4554
USDHRV:CUR;10/07/2017;6.5043;6.5074;6.4844;6.4901
USDHRV:CUR;07/07/2017;6.4799;6.5126;6.4746;6.4993
USDHRV:CUR;06/07/2017;6.4877;6.5313;6.4572;6.4572
USDHRV:CUR;05/07/2017;6.4877;6.5347;6.4877;6.5198
USDHRV:CUR;04/07/2017;6.4618;6.5347;6.4591;6.5
USDHRV:CUR;03/07/2017;6.4618;6.5045;6.4591;6.4618
USDHRV:CUR;30/06/2017;6.4638;6.4935;6.4418;6.4549
USDHRV:CUR;29/06/2017;6.4892;6.5356;6.4418;6.4638
USDHRV:CUR;28/06/2017;6.559;6.559;6.4892;6.5356
USDHRV:CUR;27/06/2017;6.5863;6.5956;6.5198;6.5306
USDHRV:CUR;26/06/2017;6.5863;6.5956;6.5863;6.5956
USDHRV:CUR;23/06/2017;6.6106;6.6106;6.5992;6.5992
USDHRV:CUR;22/06/2017;6.6233;6.6233;6.6028;6.6028
USDHRV:CUR;21/06/2017;6.6088;6.6233;6.6088;6.6159
USDHRV:CUR;20/06/2017;6.5788;6.6147;6.5709;6.6147
USDHRV:CUR;19/06/2017;6.5707;6.6089;6.5707;6.5788
USDHRV:CUR;16/06/2017;6.5904;6.6156;6.5826;6.5826
USDHRV:CUR;15/06/2017;6.5671;6.5936;6.5659;6.5904
USDHRV:CUR;14/06/2017;6.5787;6.58;6.5659;6.5686
USDHRV:CUR;13/06/2017;6.5754;6.6112;6.5619;6.58
USDHRV:CUR;12/06/2017;6.5876;6.5876;6.5619;6.5754
USDHRV:CUR;09/06/2017;6.5702;6.5948;6.5674;6.5936
USDHRV:CUR;08/06/2017;6.5717;6.5817;6.5372;6.5702
USDHRV:CUR;07/06/2017;6.5536;6.5867;6.5335;6.5717
USDHRV:CUR;06/06/2017;6.5529;6.5867;6.5321;6.5536
USDHRV:CUR;05/06/2017;6.5274;6.5548;6.5274;6.5532
USDHRV:CUR;02/06/2017;6.6054;6.6054;6.5331;6.5679
USDHRV:CUR;01/06/2017;6.5928;6.6054;6.5658;6.6054
USDHRV:CUR;31/05/2017;6.6207;6.6308;6.5756;6.5756
USDHRV:CUR;30/05/2017;6.5931;6.6571;6.5931;6.6114
USDHRV:CUR;29/05/2017;6.6016;6.6043;6.5931;6.5973
USDHRV:CUR;26/05/2017;6.5871;6.5883;6.5758;6.5852
USDHRV:CUR;25/05/2017;6.5999;6.6082;6.5758;6.5883
USDHRV:CUR;24/05/2017;6.6067;6.6082;6.5711;6.6014
USDHRV:CUR;23/05/2017;6.5906;6.6067;6.5711;6.6067
USDHRV:CUR;22/05/2017;6.6031;6.6031;6.5854;6.5876
USDHRV:CUR;19/05/2017;6.6879;6.6879;6.627;6.627
USDHRV:CUR;18/05/2017;6.6528;6.6879;6.6515;6.6606
USDHRV:CUR;17/05/2017;6.6515;6.6553;6.6515;6.6528
USDHRV:CUR;20/04/2017;6.9417;6.9491;6.9115;6.9417
USDHRV:CUR;19/04/2017;6.9157;6.9491;6.8881;6.9157
USDHRV:CUR;18/04/2017;6.8895;6.9503;6.8881;6.8895
USDHRV:CUR;17/04/2017;6.9408;6.9676;6.9339;6.9408
USDHRV:CUR;14/04/2017;6.9637;6.9958;6.9518;6.9637
USDHRV:CUR;13/04/2017;6.9615;7.012;6.9333;6.9615
USDHRV:CUR;12/04/2017;6.9834;7.0153;6.9344;6.9834
USDHRV:CUR;11/04/2017;6.9988;7.0189;6.9524;6.9988
USDHRV:CUR;10/04/2017;6.9798;7.0268;6.9746;6.9798
USDHRV:CUR;07/04/2017;6.9961;7.0033;6.9554;6.9961
USDHRV:CUR;06/04/2017;6.9939;7.0007;6.9383;6.9939
USDHRV:CUR;05/04/2017;6.9406;6.9854;6.928;6.9406
USDHRV:CUR;04/04/2017;6.9699;6.9827;6.9248;6.9699
USDHRV:CUR;03/04/2017;6.9275;6.9785;6.9228;6.9275
USDHRV:CUR;31/03/2017;6.9473;6.9709;6.9245;6.9473
USDHRV:CUR;30/03/2017;6.9295;6.9668;6.8363;6.9295
USDHRV:CUR;29/03/2017;6.8679;6.9051;6.8347;6.8679
USDHRV:CUR;28/03/2017;6.8383;6.8689;6.804;6.8383
USDHRV:CUR;27/03/2017;6.8095;6.8459;6.7878;6.8095
USDHRV:CUR;24/03/2017;6.8288;6.8697;6.8242;6.8288
USDHRV:CUR;23/03/2017;6.8398;6.8777;6.8273;6.8398
USDHRV:CUR;22/03/2017;6.8273;6.8651;6.811;6.8273
USDHRV:CUR;21/03/2017;6.8497;6.8922;6.8113;6.8497
USDHRV:CUR;20/03/2017;6.8612;6.8922;6.8372;6.8612
USDHRV:CUR;17/03/2017;6.8978;6.916;6.8399;6.8978
USDHRV:CUR;16/03/2017;6.8859;6.9478;6.8533;6.8859
USDHRV:CUR;15/03/2017;6.888;6.9942;6.8875;6.888
USDHRV:CUR;14/03/2017;6.9654;6.9791;6.9327;6.9654
USDHRV:CUR;13/03/2017;6.9363;6.9373;6.8975;6.9363
USDHRV:CUR;10/03/2017;6.9111;7.0371;6.8981;6.9111
USDHRV:CUR;09/03/2017;6.9881;7.0405;6.9776;6.9881
USDHRV:CUR;08/03/2017;6.9997;7.039;6.9571;6.9997
USDHRV:CUR;07/03/2017;6.9726;7.0086;6.9553;6.9726
USDHRV:CUR;06/03/2017;6.9695;6.9996;6.9388;6.9695
USDHRV:CUR;03/03/2017;6.9874;7.0568;6.9445;6.9874
USDHRV:CUR;02/03/2017;7.0257;7.0568;6.9843;7.0257
USDHRV:CUR;01/03/2017;6.9905;7.0445;6.9686;6.9905
USDHRV:CUR;28/02/2017;6.9909;7.0272;6.9511;6.9909
USDHRV:CUR;27/02/2017;6.9797;7.0111;6.9511;6.9797
USDHRV:CUR;24/02/2017;6.996;7.0447;6.9659;6.996
USDHRV:CUR;23/02/2017;7.0161;7.0447;6.9838;7.0161
USDHRV:CUR;22/02/2017;7.0189;7.0755;7.0075;7.0189
USDHRV:CUR;21/02/2017;7.0253;7.0687;6.9788;7.0253
USDHRV:CUR;20/02/2017;6.9799;7.0141;6.9677;6.9799
USDHRV:CUR;17/02/2017;6.9733;6.9904;6.936;6.9733
USDHRV:CUR;16/02/2017;6.9692;7.0291;6.9342;6.9692
USDHRV:CUR;15/02/2017;7.0291;7.0736;7.0012;7.0291
USDHRV:CUR;14/02/2017;7.0127;7.044;6.9748;7.0127
USDHRV:CUR;13/02/2017;6.9943;7.0308;6.9639;6.9943
USDHRV:CUR;10/02/2017;6.9708;7.0108;6.9669;6.9708
USDHRV:CUR;09/02/2017;6.9719;7.0025;6.9343;6.9719
USDHRV:CUR;08/02/2017;6.9697;6.9974;6.9164;6.9697
USDHRV:CUR;07/02/2017;6.9589;6.9726;6.8603;6.9589
USDHRV:CUR;06/02/2017;6.8952;6.9476;6.8558;6.8952
USDHRV:CUR;03/02/2017;6.8494;6.9237;6.8494;6.8494
USDHRV:CUR;02/02/2017;6.8789;6.9272;6.8398;6.8789
USDHRV:CUR;01/02/2017;6.8917;6.9472;6.8734;6.8917
USDHRV:CUR;31/01/2017;6.881;6.9834;6.8787;6.881
USDHRV:CUR;30/01/2017;6.95;7.0308;6.9379;6.95
USDHRV:CUR;27/01/2017;6.9579;7.016;6.9295;6.9579
USDHRV:CUR;26/01/2017;6.9657;6.9922;6.9295;6.9657
USDHRV:CUR;25/01/2017;6.9401;6.9885;6.9355;6.9401
USDHRV:CUR;24/01/2017;6.9363;6.9983;6.9355;6.9363
USDHRV:CUR;23/01/2017;6.9469;6.9983;6.9469;6.9469
USDHRV:CUR;20/01/2017;6.9898;7.0646;6.9876;6.9898
USDHRV:CUR;19/01/2017;7.0436;7.0741;7.011;7.0436
USDHRV:CUR;18/01/2017;7.0205;7.0731;6.9902;7.0205
USDHRV:CUR;17/01/2017;6.9902;7.0993;6.9902;6.9902
USDHRV:CUR;16/01/2017;7.0993;7.1151;7.0445;7.0993
USDHRV:CUR;13/01/2017;7.0377;7.0972;7.0314;7.0377
USDHRV:CUR;12/01/2017;7.0692;7.1518;7.045;7.0692
USDHRV:CUR;11/01/2017;7.0938;7.1863;7.0835;7.0938
USDHRV:CUR;10/01/2017;7.1269;7.1606;7.0894;7.1269
USDHRV:CUR;09/01/2017;7.1258;7.1763;7.1132;7.1258
USDHRV:CUR;06/01/2017;7.1608;7.178;7.1079;7.1608
USDHRV:CUR;05/01/2017;7.1079;7.2196;7.1079;7.1079
USDHRV:CUR;04/01/2017;7.2027;7.2661;7.1851;7.2027
USDHRV:CUR;03/01/2017;7.2546;7.2797;7.1646;7.2546
USDHRV:CUR;02/01/2017;7.2163;7.2163;7.1409;7.2163
USDHRV:CUR;30/12/2016;7.1425;7.1752;7.12;7.1425
USDHRV:CUR;29/12/2016;7.1679;7.2327;7.1679;7.1679
USDHRV:CUR;28/12/2016;7.2163;7.2373;7.1703;7.2163
USDHRV:CUR;27/12/2016;7.1806;7.1977;7.1776;7.1806
USDHRV:CUR;26/12/2016;7.1779;7.186;7.1725;7.1779
USDHRV:CUR;23/12/2016;7.1579;7.2101;7.1579;7.1579
USDHRV:CUR;22/12/2016;7.1814;7.2166;7.1591;7.1814
USDHRV:CUR;21/12/2016;7.2166;7.2468;7.1715;7.2166
USDHRV:CUR;20/12/2016;7.2133;7.2518;7.1928;7.2133
USDHRV:CUR;19/12/2016;7.244;7.244;7.1636;7.244
USDHRV:CUR;16/12/2016;7.1652;7.2351;7.1652;7.1652
USDHRV:CUR;15/12/2016;7.2022;7.2351;7.1324;7.2022
USDHRV:CUR;14/12/2016;7.0367;7.1498;7.0325;7.0367
USDHRV:CUR;13/12/2016;7.0427;7.0827;7.0404;7.0427
USDHRV:CUR;12/12/2016;7.0496;7.109;7.0434;7.0496
USDHRV:CUR;09/12/2016;7.098;7.1143;6.9457;7.098
USDHRV:CUR;08/12/2016;7.04;7.0647;6.9437;7.04
USDHRV:CUR;07/12/2016;6.9721;7.031;6.9656;6.9721
USDHRV:CUR;06/12/2016;7.031;7.0375;6.9589;7.031
USDHRV:CUR;05/12/2016;6.9623;7.1175;6.9522;6.9623
USDHRV:CUR;02/12/2016;7.0405;7.0732;7.023;7.0405
USDHRV:CUR;01/12/2016;7.0509;7.0993;7.0423;7.0509
USDHRV:CUR;30/11/2016;7.0764;7.1048;7.0386;7.0764
USDHRV:CUR;29/11/2016;7.0473;7.1128;7.0413;7.0473
USDHRV:CUR;28/11/2016;7.0742;7.114;7.0136;7.0742
USDHRV:CUR;25/11/2016;7.0699;7.1307;7.0671;7.0699
USDHRV:CUR;24/11/2016;7.0973;7.1307;7.0835;7.0973
USDHRV:CUR;23/11/2016;7.0963;7.1236;7.047;7.0963
USDHRV:CUR;22/11/2016;7.0477;7.0865;7.0471;7.0477
USDHRV:CUR;21/11/2016;7.0563;7.1048;7.0495;7.0563
USDHRV:CUR;18/11/2016;7.0672;7.0898;7.0429;7.0672
USDHRV:CUR;17/11/2016;7.0752;7.0752;6.9752;7.0752
USDHRV:CUR;16/11/2016;7.0031;7.0358;6.9585;7.0031
USDHRV:CUR;15/11/2016;6.9721;7.0054;6.9365;6.9721
USDHRV:CUR;14/11/2016;6.9611;6.9981;6.9092;6.9611
USDHRV:CUR;11/11/2016;6.8488;6.892;6.8384;6.8488
USDHRV:CUR;10/11/2016;6.8536;6.8612;6.829;6.8536
USDHRV:CUR;08/11/2016;6.7548;6.8041;6.7548;6.7548
USDHRV:CUR;07/11/2016;6.7676;6.7878;6.7262;6.7676
USDHRV:CUR;04/11/2016;6.7089;6.775;6.707;6.7089
USDHRV:CUR;03/11/2016;6.7713;6.7844;6.7196;6.7713
USDHRV:CUR;02/11/2016;6.7309;6.7891;6.7195;6.7309
USDHRV:CUR;01/11/2016;6.7553;6.8418;6.7524;6.7553
USDHRV:CUR;31/10/2016;6.7998;6.8568;6.7998;6.7998
USDHRV:CUR;28/10/2016;6.8262;6.8461;6.7953;6.8262
USDHRV:CUR;27/10/2016;6.8451;6.8511;6.8288;6.8451
USDHRV:CUR;26/10/2016;6.8416;6.8633;6.8302;6.8416
USDHRV:CUR;25/10/2016;6.8487;6.8978;6.8459;6.8487
USDHRV:CUR;24/10/2016;6.8612;6.867;6.8612;6.8612
USDHRV:CUR;21/10/2016;6.8597;6.8886;6.8301;6.8597
USDHRV:CUR;20/10/2016;6.8332;6.8653;6.7974;6.8332
USDHRV:CUR;19/10/2016;6.8381;6.8434;6.7719;6.8381
USDHRV:CUR;18/10/2016;6.7981;6.8297;6.7696;6.7981
USDHRV:CUR;17/10/2016;6.7819;6.8231;6.7801;6.7819
USDHRV:CUR;13/10/2016;6.7725;6.8193;6.7725;6.8125
USDHRV:CUR;12/10/2016;6.7839;6.8121;6.7557;6.81
USDHRV:CUR;11/10/2016;6.7278;6.7653;6.6919;6.7557
USDHRV:CUR;10/10/2016;6.6656;6.7278;6.6656;6.702
USDHRV:CUR;07/10/2016;6.7336;6.7336;6.6678;6.6855
USDHRV:CUR;06/10/2016;6.6961;6.7141;6.661;6.692
USDHRV:CUR;05/10/2016;6.6622;6.7044;6.6548;6.667
USDHRV:CUR;04/10/2016;6.6839;6.7085;6.647;6.67
USDHRV:CUR;03/10/2016;6.6568;6.6839;6.6447;6.6534
USDHRV:CUR;30/09/2016;6.661;6.6886;6.6509;6.6886
USDHRV:CUR;29/09/2016;6.6509;6.6907;6.6474;6.6907
USDHRV:CUR;28/09/2016;6.6543;6.6543;6.6476;6.6517
USDHRV:CUR;27/09/2016;6.6288;6.6841;6.6185;6.6476
USDHRV:CUR;26/09/2016;6.6369;6.6405;6.6185;6.627
USDHRV:CUR;23/09/2016;6.6512;6.7005;6.6437;6.6475
USDHRV:CUR;22/09/2016;6.7117;6.7117;6.6353;6.6437
USDHRV:CUR;19/09/2016;6.6959;6.7002;6.6899;6.6983
USDHRV:CUR;16/09/2016;6.6393;6.7119;6.6393;6.7119
USDHRV:CUR;15/09/2016;6.6663;6.6847;6.6332;6.6449
USDHRV:CUR;14/09/2016;6.6403;6.6779;6.6301;6.6349
USDHRV:CUR;13/09/2016;6.6302;6.6669;6.6226;6.6239
USDHRV:CUR;12/09/2016;6.6248;6.6452;6.6173;6.6305
USDHRV:CUR;09/09/2016;6.6122;6.6429;6.5998;6.6354
USDHRV:CUR;08/09/2016;6.6251;6.6518;6.5886;6.6218
USDHRV:CUR;07/09/2016;6.6565;6.6565;6.6187;6.6553
USDHRV:CUR;06/09/2016;6.6922;6.7237;6.6285;6.6329
USDHRV:CUR;05/09/2016;6.6677;6.7237;6.6607;6.7237
USDHRV:CUR;02/09/2016;6.6419;6.6776;6.6389;6.6627
USDHRV:CUR;01/09/2016;6.6642;6.7032;6.6404;6.6404
USDHRV:CUR;31/08/2016;6.7104;6.7116;6.6651;6.6665
USDHRV:CUR;30/08/2016;6.6857;6.7016;6.6535;6.6799
USDHRV:CUR;29/08/2016;6.6546;6.698;6.6546;6.6634
USDHRV:CUR;26/08/2016;6.6017;6.6369;6.5829;6.6365
USDHRV:CUR;25/08/2016;6.6131;6.6133;6.5963;6.6037
USDHRV:CUR;24/08/2016;6.5857;6.6423;6.5853;6.6122
USDHRV:CUR;23/08/2016;6.5792;6.6009;6.5685;6.5857
USDHRV:CUR;22/08/2016;6.5894;6.6179;6.5746;6.5791
USDHRV:CUR;19/08/2016;6.5584;6.6053;6.554;6.5687
USDHRV:CUR;18/08/2016;6.6187;6.6187;6.5504;6.554
USDHRV:CUR;17/08/2016;6.6252;6.6408;6.5824;6.5824
USDHRV:CUR;16/08/2016;6.6594;6.6637;6.5925;6.6252
USDHRV:CUR;15/08/2016;6.6768;6.678;6.6593;6.6594
USDHRV:CUR;12/08/2016;6.6892;6.7235;6.6684;6.6762
USDHRV:CUR;11/08/2016;6.6582;6.7046;6.6565;6.6892
USDHRV:CUR;10/08/2016;6.7016;6.71;6.6502;6.6582
USDHRV:CUR;09/08/2016;6.7084;6.7481;6.6972;6.6972
USDHRV:CUR;08/08/2016;6.7102;6.7482;6.7049;6.7113
USDHRV:CUR;05/08/2016;6.6863;6.7439;6.6756;6.7089
USDHRV:CUR;04/08/2016;6.6812;6.7245;6.6779;6.6853
USDHRV:CUR;03/08/2016;6.6414;6.7026;6.6396;6.6812
USDHRV:CUR;02/08/2016;6.6645;6.697;6.6366;6.6414
USDHRV:CUR;01/08/2016;6.6611;6.7009;6.6611;6.6716
USDHRV:CUR;29/07/2016;6.7181;6.75;6.6568;6.6568
USDHRV:CUR;28/07/2016;6.7238;6.7649;6.7056;6.7198
USDHRV:CUR;27/07/2016;6.7763;6.8081;6.7238;6.7585
USDHRV:CUR;26/07/2016;6.7693;6.8081;6.7592;6.7763
USDHRV:CUR;25/07/2016;6.7878;6.8153;6.7693;6.7749
USDHRV:CUR;22/07/2016;6.7516;6.7939;6.7507;6.7939
USDHRV:CUR;21/07/2016;6.7554;6.7899;6.7516;6.7836
USDHRV:CUR;20/07/2016;6.7568;6.799;6.7554;6.7587
USDHRV:CUR;19/07/2016;6.762;6.7927;6.7267;6.787
USDHRV:CUR;18/07/2016;6.7479;6.7716;6.7278;6.7289
USDHRV:CUR;15/07/2016;6.7034;6.7441;6.6894;6.744
USDHRV:CUR;14/07/2016;6.7139;6.7481;6.6993;6.7034
USDHRV:CUR;13/07/2016;6.731;6.764;6.7036;6.7142
USDHRV:CUR;12/07/2016;6.7553;6.7594;6.7092;6.7346
USDHRV:CUR;11/07/2016;6.7396;6.773;6.7246;6.7254
USDHRV:CUR;08/07/2016;6.7309;6.769;6.7189;6.7334
USDHRV:CUR;07/07/2016;6.749;6.7647;6.7085;6.7327
USDHRV:CUR;06/07/2016;6.737;6.7828;6.7109;6.749
USDHRV:CUR;05/07/2016;6.7037;6.7693;6.6796;6.737
USDHRV:CUR;04/07/2016;6.7228;6.743;6.7001;6.7047
USDHRV:CUR;27/06/2016;6.8258;6.8412;6.8258;6.8296
USDHRV:CUR;24/06/2016;6.6273;6.8133;6.614;6.7417
USDHRV:CUR;23/06/2016;6.6346;6.6433;6.5985;6.6294
USDHRV:CUR;22/06/2016;6.6835;6.6874;6.6346;6.6433
USDHRV:CUR;21/06/2016;6.6444;6.6853;6.6318;6.6835
USDHRV:CUR;20/06/2016;6.6249;6.6454;6.6236;6.6447
USDHRV:CUR;09/06/2016;6.6041;6.6161;6.5982;6.6013
USDHRV:CUR;08/06/2016;6.616;6.619;6.6012;6.6041
USDHRV:CUR;07/06/2016;6.6097;6.6228;6.6073;6.616
USDHRV:CUR;06/06/2016;6.6045;6.6224;6.5897;6.6094
USDHRV:CUR;03/06/2016;6.7249;6.7309;6.6007;6.6136
USDHRV:CUR;02/06/2016;6.7116;6.725;6.6896;6.7224
USDHRV:CUR;01/06/2016;6.7311;6.7547;6.7116;6.7118
USDHRV:CUR;31/05/2016;6.7133;6.7329;6.7049;6.7329
USDHRV:CUR;30/05/2016;6.7515;6.7517;6.7168;6.7187
USDHRV:CUR;27/05/2016;6.695;6.7415;6.695;6.7298
USDHRV:CUR;26/05/2016;6.7183;6.7186;6.6863;6.695
USDHRV:CUR;25/05/2016;6.7264;6.7297;6.714;6.714
USDHRV:CUR;24/05/2016;6.6779;6.727;6.6739;6.7234
USDHRV:CUR;23/05/2016;6.6698;6.6867;6.668;6.6792
USDHRV:CUR;20/05/2016;6.6838;6.6869;6.6691;6.6785
USDHRV:CUR;19/05/2016;6.6712;6.697;6.6567;6.6838
USDHRV:CUR;18/05/2016;6.6188;6.6712;6.6188;6.6567
USDHRV:CUR;17/05/2016;6.6247;6.6253;6.6146;6.6194
